ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
20883,2700300,CLAUDENOBIA MARIA DA CONCEICAO SANTOS,MARIA GABRIELA DA TRINDADE SILVA,28/10/1997,tipo 5
20888,2700300,CLAUDIA FERREIRA BRITO,MARIA GIVANILDA COSTA SANTOS,09/08/1968,tipo 5
20898,2700300,CLAUDIVANIA PORFIRIO SANTOS,MARIA JOELMA DE OLIVEIRA,11/11/1987,tipo 5
20904,2700300,CLEDJA MARIA DOS SANTOS MELO,MARIA JOSE DA SILVA,25/07/1993,tipo 5
20905,2700300,CLEIA MARIA DA SILVA,MARIA JOSE DA SILVA,14/01/1947,tipo 5
20906,2700300,CLEIDE GOMES BISPO,MARIA JOSE DA SILVA SANTOS,25/10/1953,tipo 5
20947,2700300,DELMA FERREIRA DE SOUZA,MARIA MARLY DIAS OLIVEIRA SILVA,16/01/1953,tipo 5
20949,2700300,DENISE CRISTINA DOS REIS SILVA,MARIA MONICA DO NASCIMENTO,30/04/1996,tipo 5
20953,2700300,DERISVANIA MARIA DE SOUZA,MARIA NILDA DA SILVA,01/01/1948,tipo 5
20958,2700300,EDENILZA CLAUDINO FERREIRA SILVA,MARIA PAULA DE FRANCA,07/04/1961,tipo 5
20968,2700300,EDINEIDE DE SANTANA VIEIRA,MARIA RIELZA ALVES DE ARAUJO,18/01/1955,tipo 5
20988,2700300,EDSANDRA OLIVEIRA DA SILVA,MARIA SIMONE SILVA DO NASCIMENTO,10/06/1971,tipo 5
20991,2700300,EDVANIA GRIGORIO DOS SANTOS,MARIA SOLANGE DA SILVA ALVARES,01/06/2019,tipo 5
20993,2700300,EDY JESSICA DE GOIS,MARIA SONIA BATISTA DOS SANTOS,24/01/1934,tipo 5
20999,2700300,ELAYNE MOURA LEITE,MARIA TATIANE DA SILVA RIBEIRO,01/02/2014,tipo 5
21011,2700300,ELIANE MARIA DA SILVA SANTOS,MARIA VIVIANE DA SILVA,01/05/1944,tipo 5
21023,2700300,ELINE CRISLANNE DA SILVA NASCIMENTO BRIT,MARILENE SANTOS FARIAS,18/12/1928,tipo 5
21025,2700300,ELISANGELA GUEDES DE OLIVEIRA,MARILUCIA DOS SANTOS SILVA,08/01/2021,tipo 5
21032,2700300,ELIZABETE DOS SANTOS EVANGELISTA,MARINEUZA MARIA DOS SANTOS,03/07/2002,tipo 5
21035,2700300,ELIZANE NUNES DA SILVA VERISSIMO,MARINEZ LIMA DA SILVA,11/11/1985,tipo 5
21037,2700300,ELIZANGELA PORFIRIO DOS SANTOS,MARIO RODRIGUES DE MELO,25/04/1949,tipo 5
21045,2700300,EMERSON ANDRE DIAS,MARLIA VASCONCELOS SOUZA,19/11/1940,tipo 5
21046,2700300,EMILLY MARIA SOARES BARROS,MARLUCE PEREIRA DE SOUZA,01/01/1934,tipo 5
21052,2700300,ERICK ALVES DA SILVA,MARY CELIA DOS SANTOS,14/12/1955,tipo 5
21059,2700300,ERIVANIA SILVA DOS SANTOS,MAYARA NICACIO DA SILVA,31/07/2007,tipo 5
21078,2700300,FERNANDA DA COSTA CAVALCANTE,MOISES LUIZ DOS SANTOS,31/07/2001,tipo 5
21099,2700300,GENIMEIRE GOMES DE SOUZA,NEDJA DAYANNE RODRIGUES DA SILVA,01/09/2016,tipo 5
21117,2700300,GIVANETE XAVIER DA SILVA,PATRICIA BARBOSA DE AMORIM,16/12/1983,tipo 5
21148,2700300,ISLANE MARIA SATURNINO DA SILVA,QUITERIA MARIA DA SILVA,30/06/1958,tipo 5
21153,2700300,IVETE FRANCISCA DOS SANTOS,QUITERIA PINHEIRO DA SILVA,19/02/2006,tipo 5
21157,2700300,IVONETE DANTAS DOS SANTOS,RAFAELA FERREIRA DOS SANTOS,23/09/1989,tipo 5
21171,2700300,JACYELLE EVELIN DOS SANTOS,REGINALDO MESSIAS DA SILVA,30/04/1939,tipo 5
21176,2700300,JAKELINE BARBOSA DA SILVA,REJANE MARIA DA SILVA,18/01/1940,tipo 5
21177,2700300,JAKELINE PAULINO DE MELO,REJANE SANTOS CARDOZO,27/03/1990,tipo 5
21193,2700300,JAQUELANE CONCEICAO DO NASCIMENTO DA SIL,ROSALIA GOMES DOS SANTOS,02/12/1940,tipo 5
21226,2700300,JOELMA COSTA BARROS,ROSIMEIRE BARBOZA BISPO,01/01/1989,tipo 5
21232,2700300,JOICIELE ALVES MARTINS GUIMARAES,ROSINEIDE FERREIRA DOS SANTOS,05/02/1929,tipo 5
21246,2700300,JOSE GONZAGA BEZERRA,SALVIANA BEZERRA DA SILVA,09/11/1950,tipo 5
21253,2700300,JOSE MARQUES DA SILVA,SANDRA DOS SANTOS,24/04/1925,tipo 5
21255,2700300,JOSE NILDO XAVIER DOS SANTOS,SANDRA MARIA PEREIRA DA SILVA,05/12/2008,tipo 5
21261,2700300,JOSE VALMIR CAETANO RIBEIRO,SARA ALEXANDRE DA SILVA,22/11/1941,tipo 5
21263,2700300,JOSEANE CALIXTO DA SILVA,SARA STEFANY ALVES FARIAS,19/03/1966,tipo 5
21265,2700300,JOSEANE CRISTINA ALVES,SEBASTIANA MARIA PEREIRA,15/08/1958,tipo 5
21275,2700300,JOSEFA DA CONCEICAO FILHA,SHAYANE RODRIGUES SILVA MEDEIROS,13/04/1985,tipo 5
21286,2700300,JOSEFA MARIA FEITOSA VERMELHO DE OLIVEIR,SILVANETE GUIOMAR SILVA DE OLIVEIRA,23/03/2022,tipo 5
21287,2700300,JOSEFA MOREIRA DOS SANTOS,SILVANIA DA SILVA,30/06/1936,tipo 5
21297,2700300,JOSEFA VANDA DA SILVA,SIMONE MARIA DA SILVA LINS,23/04/1999,tipo 5
21305,2700300,JOSENILDA ROSENDO EVANGELISTA,SONIA MARIA DOS SANTOS,17/12/1935,tipo 5
21316,2700300,JOSINEIDE CICERA DOS SANTOS SILVA,TACIA TAMIRES FERREIRA DE BARROS,11/06/1988,tipo 5
21320,2700300,JOSIVALDO SILVA DA COSTA,TAMIRES DA SILVA,26/07/2018,tipo 5
21327,2700300,JUCIARA ALVES DA SILVA,TATIANE GAMA DA SILVA,03/12/1947,tipo 5
21329,2700300,JUCINEIDE DO NASCIMENTO CANUTO,TATYANE PEREIRA DA SILVA,15/03/1933,tipo 5
21348,2700300,JUSSARA LIMA DA SILVA,VALDICLEIA SILVA ARAUJO,01/03/1998,tipo 5
21352,2700300,KAMILLA KARLLA DA SILVA,VALDINETE DO SANTOS SILVA,25/04/1963,tipo 5
21360,2700300,KATIANE FERREIRA DE FARIAS,VALQUIRIA FREIRE DOS SANTOS,22/07/1990,tipo 5
21366,2700300,KELLY ANE ALVES BATISTA,VANIA VIEIRA SILVA,31/01/1973,tipo 5
21384,2700300,LAUDICEIA BARBOSA DOS SANTOS,VITORIA CAMILA DA SILVA,11/01/1965,tipo 5
21385,2700300,LAUDIJANE CIRILO DE ALMEIDA,VITORIA CAROLINA JESUS DA SILVA,12/11/1936,tipo 5
21399,2700300,LIDIANE NEVES DE OLIVEIRA SILVA,WILIANE DE OLIVEIRA BRITO,24/07/1966,tipo 5
21400,2700300,LIDIANE PEREIRA DE MENEZES SANTOS,WILLIANE DOS SANTOS SILVA,08/07/2013,tipo 5
21420,2700300,LUCAS DA SILVA,AMANDA DE ARAUJO SILVA,02/03/2014,tipo 5
21433,2700300,LUCICLEIDE MARIA DA SILVA SOUSA,ANA KAROLYNA VALERIANO DA SILVA,17/09/1946,tipo 5
21437,2700300,LUCIENE MARIA DA SILVA,ANA PAULA DO NASCIMENTO SANTOS,07/02/1936,tipo 5
21455,2700300,LUZIA DO NASCIMENTO CANUTO,ANNA CLARA DA SILVEIRA CALHEIROS,01/12/1972,tipo 5
21471,2700300,MARCIA KELLY VIEIRA DA SILVA,BRUNO FELIPE BATINGA DOS SANTOS,18/02/1981,tipo 5
21479,2700300,MARCIO DOS SANTOS SILVA,CICERA DA SILVA,06/04/1929,tipo 5
21497,2700300,MARIA APARECIDA DA SILVA,CLEIDE MARIA DEODATO,24/11/1934,tipo 5
21505,2700300,MARIA APARECIDA DOS SANTOS,CRISTIANE SILVA RAMOS,16/12/1972,tipo 5
21506,2700300,MARIA APARECIDA DOS SANTOS,CRISTIANE SOARES DOS SANTOS,02/02/1952,tipo 5
21528,2700300,MARIA CICERA DA SILVA BARBOSA,DAYANE DA SILVA FARIAS,21/09/2011,tipo 5
21535,2700300,MARIA CLARA MATIAS DA SILVA,DJAEL TEIXEIRA DOS SANTOS,30/05/1962,tipo 5
21541,2700300,MARIA CREUSA DA SILVA SANTOS,EDITANIA JERONIMO DA SILVA,25/08/2013,tipo 5
21548,2700300,MARIA DA CONCEICAO SILVA,EDNA DA SILVA,24/02/1969,tipo 5
21558,2700300,MARIA DAS GRACAS VIRGINIO DO NASCIMENTO,ELAINE MORGANA DOS SANTOS SILVA,08/12/1977,tipo 5
21562,2700300,MARIA DE FATIMA DA SILVA,ELIANE DOS SANTOS,20/03/1929,tipo 5
21565,2700300,MARIA DE FATIMA DOS SANTOS SILVA,ELIDA DAYANA DA SILVA,07/09/1947,tipo 5
21588,2700300,MARIA FABRICIA RAIMUNDO DA SILVA,FABIANA CANDIDO DE AMORIM,28/01/1992,tipo 5
21609,2700300,MARIA JANAINA DOS SANTOS SILVA,FLAVIANNY GALDINO DA SILVA,04/03/1955,tipo 5
21626,2700300,MARIA JOSEFA DE SOUZA,GRINAURA AMERICO DA SILVA,13/12/2015,tipo 5
21634,2700300,MARIA KATIA DE JESUS,IVANIZE DA SILVA,09/04/2015,tipo 5
21652,2700300,MARIA NAZARE PINHEIRO DOS SANTOS,JEANE DO NASCIMENTO SANTOS,10/01/2001,tipo 5
21673,2700300,MARIA SILVANIA DOS SANTOS,JOSE JUVINO DOS SANTOS NETO,14/05/2021,tipo 5
21677,2700300,MARIA SIMONE DA SILVA,JOSE PETRUCIO DOS SANTOS,16/02/1998,tipo 5
21679,2700300,MARIA SIRLENE DOS SANTOS SILVA,JOSEANE TENORIO DOS SANTOS,12/10/1973,tipo 5
21681,2700300,MARIA SONIA SILVA,JOSEFA DA SILVA ROCHA,16/03/1946,tipo 5
21692,2700300,MARIA VERONICA DE LIMA,JOSELMA CLEMENTE DA SILVA,18/02/1938,tipo 5
21699,2700300,MARIANA BEZERRA RICARDO,JOSETE MARTINS DOS SANTOS,01/06/2016,tipo 5
21701,2700300,MARIANA SOUZA DOS SANTOS,JOSILENE SERAFIM DOS SANTOS,22/01/2003,tipo 5
21719,2700300,MAXSILEIA DA SILVA DANTAS,LEILANE DOS SANTOS ALMEIDA,21/01/1936,tipo 5
21745,2700300,MIKAELLY ROBERTA DOS SANTOS SOUZA,LUCINEIDE FIRMINO DA SILVA,17/07/1937,tipo 5
21755,2700300,NADIEJE VIEIRA DOS SANTOS,MARCIANE DOS SANTOS LIMA,29/12/2019,tipo 5
21768,2700300,NAYANE CRISTINE PEREIRA DA SILVA,MARIA APARECIDA DE ALMEIDA VIEIRA,13/06/1983,tipo 5
21774,2700300,NIVIA MARIA SILVA BEZERRA,MARIA BENEDITA DA SILVA,17/07/1975,tipo 5
21780,2700300,PATRICIA DOS SANTOS,MARIA CELIA SOARES DA SILVA,30/01/2000,tipo 5
21782,2700300,PATRICIA DOS SANTOS SILVA,MARIA CICERA CAETANO DA SILVA,24/06/1961,tipo 5
21784,2700300,PATRICIA LEITE SOARES,MARIA CICERA DA CONCEICAO SILVA,06/11/1998,tipo 5
21789,2700300,PAULA CRISTIANE DA SILVA,MARIA CICERA DOS SANTOS,12/03/1977,tipo 5
21806,2700300,QUITERIA MATILDES DOS SANTOS SILVA,MARIA DANIELA DA SILVA,22/07/1972,tipo 5
21809,2700300,QUITERIA ROSA DE OLIVEIRA SANTOS,MARIA DAS DORES SANTOS VIEIRA,21/02/2002,tipo 5
21818,2700300,RAFAELLA INACIO DA SILVA,MARIA DENILMA DOS SANTOS SILVA,25/02/2001,tipo 5
21829,2700300,REINALDO SOARES DOS SANTOS,MARIA EDUARDA PAULINO DOS SANTOS,21/04/1968,tipo 5
21834,2700300,RENATA JANYELLE DA SILVA,MARIA FABIANA DA SILVA ALVES,12/09/1988,tipo 5
21836,2700300,RICARDO DE OLIVEIRA,MARIA FERNANDA RODRIGUES,29/02/1932,tipo 5
21838,2700300,RITA CELIA TAVARES DA ROCHA,MARIA FRANCIELE DA SILVA,09/12/2018,tipo 5
21850,2700300,ROSANGELA FERREIRA DE LIMA SANTOS,MARIA JANIELE DA SILVA SANTOS,23/10/1976,tipo 5
21858,2700300,ROSEANE MARIA DA SILVA,MARIA JOSE DA CONCEICAO,02/06/1933,tipo 5
21862,2700300,ROSEMERY JUVINO FARIAS DA PAZ,MARIA JOSE DA SILVA BRITO,12/11/1975,tipo 5
21890,2700300,SAMYLY ALVES DA SILVA,MARIA MACILENE DA SILVA,15/02/1960,tipo 5
21899,2700300,SANDRA MENDES DE BARROS,MARIA QUITERIA DA SILVA,29/08/1928,tipo 5
21905,2700300,SARAH TEIXEIRA CAVALCANTE,MARIA RITA NASCIMENTO DOS SANTOS,31/07/2017,tipo 5
21909,2700300,SERGIO SEVERINO DA PAZ,MARIA ROSILANE GOMES MENDES,12/05/1984,tipo 5
21913,2700300,SILENE ARAUJO SANTOS SILVA,MARIA SEVERINA GOMES DA SILVA,23/06/1999,tipo 5
21949,2700300,SUZYANE PEREIRA DOS SANTOS,NAELY VITORIA DA SILVA,02/05/1989,tipo 5
21955,2700300,TAMARA DA SILVA SANTOS DANTAS,NEIDIANE VIEIRA DE LIMA,06/09/1966,tipo 5
21957,2700300,TAMYLLA DANTAS SILVA SOUZA,NEUZA MARTILIANO DA SILVA,27/02/1929,tipo 5
21958,2700300,TAMYRES ROSEANE VIEIRA SILVA,NIEDJA CORREIA ARAUJO DA SILVA,20/07/1988,tipo 5
21959,2700300,TANIA MARIA DULES,NILVA DOS SANTOS MELO,24/01/1927,tipo 5
21987,2700300,VALDILENE DOMINGOS DA SILVA,RAYANE DOS SANTOS CAETANO,09/07/1938,tipo 5
22006,2700300,VANESSA PEREIRA SANTOS,ROSENILDA APRIGIO DA SILVA,16/02/1982,tipo 5
22016,2700300,VICTORIA KARLA LEITE MELO,ROZILDA DA SILVA,09/08/1998,tipo 5
22017,2700300,VILMA ANGELICA DOS SANTOS,ROZINEIDE DA SILVA,18/05/2014,tipo 5
22021,2700300,WALKYANNY DE OLIVEIRA SILVA,SANDRA MARIA DA SILVA,29/06/1950,tipo 5
22030,2700300,WESLA GOMES DOS SANTOS,SILVANIA CRISTINA DA SILVA TOLEDO,16/12/1997,tipo 5
22037,2700300,YURI HENRIQUE MENDES PIRES,SIRLEIDE MARIA DOS SANTOS,21/02/2020,tipo 5
22041,2700300,ZILMA PEREIRA RIBEIRO,SONIA MARIA DE OLIVEIRA,08/03/1954,tipo 5
22045,2700409,ADELMA CASSIANO,TALVANES MATIAS DOS SANTOS,10/08/1973,tipo 5
22069,2700409,ANA CARLA DA SILVA,VALQUIRIA BERNARDINO DA SILVA,21/05/2010,tipo 5
22085,4102208,ANDRE DA SILVA MOURA,WILMA CAVALCANTE DE FARIAS,04/07/1990,tipo 5
22111,2700409,BENEDITA DA SILVA,CINTIA LETICIA NASCIMENTO DA SILVA,18/06/1954,tipo 5
22115,4102208,CAMILA SILVA NASCIMENTO,CLAUDIANE SILVA DE SOUZA,20/03/1931,tipo 5
22127,4102208,CICERO SIMAO TAVARES TENORIO,EDUARDA PONTES DA SILVA,12/12/1947,tipo 5
22185,4102208,ELIANE FELIX DA ROCHA,LILIANA MARIA DOS SANTOS,28/08/2015,tipo 5
22201,4102208,ERENILDA MARIA DA CONCEICAO FERREIRA,MARIA FABIANA DA SILVA,06/12/1989,tipo 5
22216,2700409,FRANCIELE LOURENCO DA SILVA,MAYRA LUCIA DA CONCEICAO,15/01/1949,tipo 5
22235,4102208,GLEYCE VANESSA SOARES DA SILVA,ROSINEIDE DOS SANTOS,10/05/1957,tipo 5
22248,4102208,IVANIA LUCENA DA SILVA,TAINARA FERREIRA DE OLIVEIRA,02/06/2019,tipo 5
22250,4102208,IVONETE MARIA DOS SANTOS,TEREZINHA MARIA PIMENTEL,19/10/1932,tipo 5
22259,2700409,JAQUELINE DE OLIVEIRA SANTOS,VITORIA CONCEICAO DE LIMA,31/10/1971,tipo 5
22263,4102208,JEANDERSON DA SILVA RENOVATO,ALESSANDRA LEONOR DA PAIXAO,01/09/1952,tipo 5
22269,2700409,JEYCIANE FERREIRA DOS SANTOS,ANDREA DOS SANTOS,01/09/1995,tipo 5
22284,4102208,JOSE WALTER DA SILVA LIMA,DAYANE ROUSE DOS SANTOS SILVA,27/05/2015,tipo 5
22298,4102208,JOSEFA VIEIRA DOS SANTOS,ERICA MARIA DOS SANTOS,27/06/1986,tipo 5
22336,2700409,LETICYA ELOI DA SILVA,KLEANE MOURA DOS SANTOS,12/09/1933,tipo 5
22355,4102208,LYVIA JUSTINO DA SILVA,MARIA CICERA DA CONCEICAO SANTOS,02/09/2010,tipo 5
22362,4102208,MARCIEL DE OLIVEIRA DA SILVA,MARIA EMILIA MOSER,02/02/1997,tipo 5
22365,2700409,MARGARIDA DOS SANTOS,MARIA GRACIANA DA CONCEICAO,10/06/1954,tipo 5
22369,2700409,MARIA ANDREA DA SILVA,MARIA JOSE DOS SANTOS,09/10/1969,tipo 5
22386,2700409,MARIA CICERA CASSIANO DOS SANTOS,MARIA SEVERINA CECILIA DE ALMEIDA,07/05/1935,tipo 5
22389,2700409,MARIA CICERA DA SILVA,MARILZA EUGENIO SABINO DA SILVA,26/03/1968,tipo 5
22396,4102208,MARIA CICERA DOS SANTOS,QUITERIA MARIA DOS SANTOS,13/03/1986,tipo 5
22420,4102208,MARIA DAS DORES DA SILVA SANTOS,TAMIRES LIMA DA SILVA,05/09/2010,tipo 5
22422,4102208,MARIA DAS GRACAS DE ALMEIDA SAMPAIO,VALDECI APRIGIO DOS SANTOS,12/11/1981,tipo 5
22426,2700409,MARIA DENISE ALVES DOS SANTOS,ADAILSON DOS SANTOS,02/02/1936,tipo 5
22453,2700409,MARIA IZAQUIELY DA SILVA,ANA CAROLAYNE HORACIO DA SILVA,16/07/1977,tipo 5
22456,2700409,MARIA JEANE DA CONCEICAO,ANA CLEIDE DA SILVA,04/08/1990,tipo 5
22461,2700409,MARIA JOSE DA CONCEICAO,ANA LUCIA DE OLIVEIRA,01/01/1986,tipo 5
22467,2700409,MARIA JOSE DE OLIVEIRA SANTOS,ANA MARIA FERREIRA DA SILVA,27/07/1981,tipo 5
22478,4102208,MARIA JOSE SANTOS DA SILVA,ANDERSON BEZERRA DE OLIVEIRA,15/04/1979,tipo 5
22479,4102208,MARIA JOSE SOARES DA SILVA,ANDREA DA SILVA DE LIMA,06/02/1990,tipo 5
22494,4102208,MARIA LUCIANA DA CONCEICAO,CAIQUE BARBOSA DA SILVA,02/05/1945,tipo 5
22497,4102208,MARIA MACIANA MOREIRA DA SILVA,CARLEGIANO JOSE DOS SANTOS,15/09/1976,tipo 5
22525,2700409,MARIA RENATA DOS SANTOS OLIVEIRA,DANIEL GOMES,06/02/2008,tipo 5
22534,4102208,MARIA SONIA DA SILVA,DANILO CONCEICAO DA SILVA,01/01/2009,tipo 5
22542,2700409,MARIA VANESSA CAETANO DE LIMA,DEMILTON SILVA DE LIMA,29/10/1969,tipo 5
22550,2700409,MARIA ZILDA DOS SANTOS,EDNA ALVES DA SILVA,02/01/1968,tipo 5
22553,4102208,MARILENE FELIX DA SILVA,EDVANIA FERREIRA DE SOUZA,28/08/1956,tipo 5
