ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
29112,2703106,MEÇILANDIA NOGUEIRA DOS SANTOS,JOSILENE DOS SANTOS CESAR,26/01/1972,tipo 3
29113,2703106,MICHERLANIA GAMA LIMA,JOSIMERY SILVA SANTOS,08/04/1966,tipo 3
29123,2703106,ROMEU COSTA BARROS,LUIS CARLOS LOPES DA SILVA,26/08/1927,tipo 3
29124,2703106,ROSANNA CIRILO DA SILVA,MANOEL SORIANO DOS SANTOS,04/05/2017,tipo 3
29129,2703106,ROSENI SILVESTRE DA SILVA,MARIA CICERA BENEVENUTO DOS SANTOS,26/12/2007,tipo 3
29144,2703106,TAISA MARIA DA SILVA SANTOS,MARIA JOSE LUIS DOS SANTOS,22/05/1965,tipo 3
29193,2703205,CRISTINA SANTOS DA CONCECAO,ADRIANNA MARIA DOS SANTOS,31/05/1931,tipo 3
29197,2703205,DESIANE VITAL BISPO,ALDEMIR ELIAS DA CONCECAO,20/10/2014,tipo 3
29198,2703205,DEISIANE ALVES DOS SANTOS,ALEX MARQUES DA SILVA,10/10/1929,tipo 3
29218,2703205,FABIANNA DOS SANTOS,CELIANE MARIA DA SILVA,02/11/1964,tipo 3
29219,2703205,FABIANA PERERA DE SANTANA,CICERA MARIA BISPO,29/09/2019,tipo 3
29223,2703205,GELTON DOS SANTOS,CLAUDERLANIA DE SOUSA SILVA,05/06/2002,tipo 3
29233,2703205,ISABEL CRISTINA FERRERA SANTOS,DEISIANE VIRGINIA MARQUES DA SILVA,09/06/1965,tipo 3
29245,2703205,JOSE EDEMILSON ALVARO DOS SANTOS,EDNEDE DA SILVA,27/03/1978,tipo 3
29251,2703205,JOSE ROSEVALDO SOUSA,ERICA DOS SANTOS SILVA,06/06/1933,tipo 3
29277,2703205,MARIA DA CONCECAO DOS SANTOS VIERA,JEANE DA SILVA RIBERO,08/12/2017,tipo 3
29279,2703205,MARIA DAS GRACAS FERRERA OLIVERA,JEÇICA SANTOS DA SILVA,28/09/2000,tipo 3
29280,2703205,MARIA FATIMA FIRMINO FLOR,JEÇICA SILVA DE ARAUJO,25/12/1930,tipo 3
29289,2703205,MARIA LUCIA SANTOS,JOSE CICERO MANOEL DA SILVA,14/09/1984,tipo 3
29310,2703205,ROSANGELA RIBERO SANTOS,CARINE RAYANE LINS DOS SANTOS,04/09/1973,tipo 3
29330,2703205,VALERIA GAMA,MARIA APARECIDA DOS SANTOS,13/06/1940,tipo 3
29333,2703205,VILMA MARIA ANDRESA,MARIA CICERA DA SILVA,23/01/1951,tipo 3
29338,2703304,ADENIS MARIA DOS SANTOS MERENCO,MARIA DAS GRACAS SILVA DOS SANTOS,10/01/2005,tipo 3
29365,2703304,CLAUDIANNA SILVA DOS SANTOS,NATALIA ELISIANE BENTO DA SILVA,16/08/1988,tipo 3
29395,2703304,FATIMA VILAR CAVALCANTE,SEVERINA LEODINO DA SILVA,27/08/1974,tipo 3
29417,2703304,JOSE HELIO DA SILVA,ALDENI MARIA DA SILVA,23/04/1976,tipo 3
29442,2703304,MARIA APARECIDA SILVA DE SOUSA,EDNEDE GENERINO DE AQUINO,04/12/1936,tipo 3
29465,2703304,MARIA LUCIA ROCHA SIQUERA,MARIA APARECIDA AMASONAS DA SILVA,19/02/2010,tipo 3
29467,2703304,MARIA LUCIENE FARIAS,MARIA CICERA DA SILVA,15/03/1943,tipo 3
29480,2703304,MARIA VALDILENE ALMEDA DOS SANTOS,MARINEDE DOS ANJOS,09/11/2018,tipo 3
29489,2703304,MAIARA LIMA DA SILVA,QUITERIA FERRERA DE MENDONCA PERERA,24/01/1956,tipo 3
29508,2703304,ROSIMERE DOS SANTOS LIMA,ADRIANNA BRANDAO DA SILVA,13/03/1982,tipo 3
29509,2703304,SINEDE PATRICIO DA SILVA,ADRIANA DA SILVA OLIVERA,24/07/1962,tipo 3
29518,2703304,VANCLEUDO RODRIGUES DA SILVA,ANA PAULA LOANE CORREA,20/12/1976,tipo 3
29522,2703304,IASMIN CAMPOS LIMA DOS SANTOS,ANGELA DAVI DE MENESES,28/12/1973,tipo 3
29526,2703403,AGNA BARBOSA DOS SANTOS,CICERA BATISTA DOS SANTOS,12/03/1954,tipo 3
29530,2703403,ALMIR JOSE DE OLIVERA,CLAUDENILDA MARIA DOS SANTOS ROCHA,21/04/2005,tipo 3
29534,2703403,ANGELA DA SILVA OLIVERA,CLEDJA DA SILVA SANTOS,15/02/1956,tipo 3
29538,2703403,CRISLAINE GONCALVES DO NASCIMENTO,DANIELA SOARES DE OLIVERA,04/11/1948,tipo 3
29546,2703403,ISABELA BARBOSA DA SILVA,EDVANIA DOS SANTOS ALVES,15/08/1978,tipo 3
29548,2703403,JOSE CARDOSO DA SILVA,EDVANIA SILVA DOS SANTOS,08/11/1943,tipo 3
29568,2703403,MARIA JOSE DA SILVA DE OLIVERA,GEANE FELIX DAO,03/12/2017,tipo 3
29585,2703403,VIVIANE CARLOS DANTAS DA SILVA,JECIELE MENDES LIMA,20/06/1992,tipo 3
29593,2703502,CRISTIANNA MARIA DA SILVA,JOSE CICERO DOS SANTOS,20/11/1927,tipo 3
29599,2703502,ELIANE VEGA DO NASCIMENTO,JOYCILENE DA CONCECAO DOS SANTOS,23/06/1948,tipo 3
29606,2703502,JONATAN WILLIAMS DOS SANTOS SILVA,LAURA CAMILA FERRERA DE MENDONCA,13/12/1926,tipo 3
29624,2703502,LUCRECIA MARIA DA SILVA,MARIA ALCIONE MELO DOS SANTOS,24/10/1936,tipo 3
29626,2703502,MARIA CARLA DA SILVA,MARIA ANGELICA DA SILVA,23/06/2007,tipo 3
29632,2703502,MARIA JOSE DA SILVA,MARIA CICERA PERERA,07/10/1990,tipo 3
29647,2703601,ADONIAS DA SILVA VIERA,MARIA ISABEL DA CONCEICAO,21/07/2014,tipo 3
29651,2703601,AMARA LUCIA DA SILVA,MARIA JOSE DA SILVA,12/01/2015,tipo 3
29662,2703601,ANDREA FABIA OLIVERA SILVA,MARIA SONIA BATISTA DOS SANTOS,30/12/2004,tipo 3
29666,2703601,CARLOS EDUARDO GOMES LEAL,MERCIA ALBUQUERQUE SILVA,28/01/1965,tipo 3
29669,2703601,CLAYVER BUARQUE PERERA DOS SANTOS,NEDE RODRIGUES DOS SANTOS,16/08/1924,tipo 3
29670,2703601,CLEDIANA MARIA DA SILVA,NILDA SOCORO MARQUES FERO LIRA,25/03/1992,tipo 3
29674,2703601,DAYANE LAURA SANTOS BANDERA,PATRICIA PINHEIRO DE SOUSA,09/11/1980,tipo 3
29683,2703601,ERISVANE NASARE DA SILVA,ROSENILDA BATISTA DOS SANTOS DAVINO,16/07/2021,tipo 3
29696,2703601,ISLANE BELO DOS SANTOS,SEVERINA MARIA DA CONCECAO,14/09/1924,tipo 3
29701,2703601,JADSON SANTOS AQUINO,TALIA DO NASCIMENTO SILVA,02/08/2011,tipo 3
29713,2703601,JOSE LINALDO DA SILVA,ADILIO RODRIGUES DOS SANTOS,05/07/1930,tipo 3
29739,2703601,LUSINETE GEDALVA SOUSA DOS SANTOS,CLECIA MACHADO DA SILVA,02/04/2021,tipo 3
29740,2703601,MARIA BETANIA MELO,CLEDJA LEONARDO DOS SANTOS,07/11/2002,tipo 3
29747,2703601,MARIA FRANSCISCA DOS SANTOS,DAMIAO JOAQUIM DOS SANTOS,10/10/1950,tipo 3
29770,2703601,RITALI SANTOS DA SILVA,ELISANGELA ISIDORO DOS SANTOS,25/11/1926,tipo 3
29775,2703601,ROSELLI DA SILVA,EVALDO MACHADO,18/07/1993,tipo 3
29784,2703601,VALDERI BISPO DA SILVA,GILVANIA DIONISIO DA SILVA,25/02/1995,tipo 3
29791,2703601,UELLINGTA MARIA DOS SANTOS,ISAMARA BOMFIM SANTOS,03/06/2016,tipo 3
29798,2703700,BEATRIS SANTOS DE OLIVEIRA NUNES,JOAO MARQUES RODRIGUES,13/05/1990,tipo 3
29802,2703700,CLAUDIANE DONATO DOS SANTOS NUNES,JOSE CLELSON LOPES DOS SANTOS,10/09/1936,tipo 3
29816,2703700,JOSEFA VITAL DA SILVA,JOSICLEDE PERERA DOS SANTOS,03/05/1992,tipo 3
29823,2703700,MARIA APARECIDA ROCHA,LAETE DOS SANTOS NASCIMENTO,30/04/1952,tipo 3
29831,2703700,MARIAURA FERRERA DA SILVA,LUANNA LUCAS DOS SANTOS,23/06/1979,tipo 3
29835,2703700,REGILANE PINHERO OLIVERA,LUCIENE MARIA DA SILVA,18/08/1994,tipo 3
29889,2703759,FABIANNA RODRIGUES PILAR DA COSTA,POLLIANNA MARIA DOS SANTOS,22/06/2012,tipo 3
29902,2703759,IVANILSILVESTRE DA SILVA,ROSANGELA MARIA TAVARES SILVA,02/04/1994,tipo 3
29927,2703759,JULIANNA DOS SANTOS,VALDIRENE OLIVERA LIMA,05/03/1953,tipo 3
29932,2703759,LARIÇE ROBERTA DA SILVA,VANDERLUCIA TENORIO MELO GOMES,21/09/2018,tipo 3
29935,2703759,LEDE ANA GOMES LETE,WEMERSON FERNADES FERRERA,19/07/1980,tipo 3
29941,2703759,MARCILE NOBRE DOS SANTOS,ADRIANA FERRERA DA SILVA,21/05/1972,tipo 3
29944,2703759,MARIA ADRIELE SILVA SANTOS,AILTON NATIVIDACOSTA,02/02/1924,tipo 3
29959,2703759,MARIA LUSIA DA SILVA SANTOS,ANTONIEL DOS SANTOS,20/07/2022,tipo 3
29961,2703759,MARIA ROSILDA DE JESUS PERERA,ANTONY CAYCY LIODORIO SILVA,10/09/1966,tipo 3
29966,2703759,MARTA SUDALEFE DE CASTRO DOS SANTOS,CARLOS HENRIQUE DOS SANTOS SOUSA,23/02/1925,tipo 3
29978,2703759,PEDRO ALBERTO ALVES DOS SANTOS,DANIELLE ALDA DOS SANTOS AUDELINO,02/12/1932,tipo 3
30021,2703809,CLAUDEMIR JOSE DA SILVA,GERALDO BESERRA DE ARAUJO FILHO,19/09/1962,tipo 3
