ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
29100,2708088,MARIA FABIANA CORREIA DA SILVA,JOELMA RODRIGUES DOS SANTOS,28/01/1976,tipo 4
29115,2703899,NEIDE FERREIRA ALBUQUERQUE,KIDAUAN FELIX SILVA CHAGAS,28/11/1990,tipo 4
29134,2712959,SARA MARIA DA SILVA AMORIM,MARIA DE FATIMA PEREIRA DA SILVA,29/12/2000,tipo 4
29135,2703444,SELEZIANO DA SILVA,MARIA DE LOURDES DA SILVA,19/02/1941,tipo 4
29149,2705992,VALDEREZ VIEIRA DA SILVA,MARIA LUIZA DA CONCEICAO BELARMINO,19/03/1960,tipo 4
29167,2704016,ALINE FERREIRA DOS SANTOS,RENATA MAYARA BEZERRA DE FARIAS,02/09/2018,tipo 4
29169,2712710,ANA CRISTINA DOS SANTOS BATISTA,RITA DE CASSIA RICARDO NERY,30/12/1989,tipo 4
29175,2707137,ANTONIO BISPO DOS SANTOS,SELMA PILAR DOS SANTOS,05/08/1950,tipo 4
29178,2708381,ARLETE ALVES DA SILVA,TAISE DOS SANTOS,28/07/1932,tipo 4
29185,2705699,CLARICELY BISPO,WELLINGTA FELICIANO DOS SANTOS,24/11/2014,tipo 4
29196,2708923,DANIELLI DOS SANTOS BATISTA,ALAINE MARIA DOS SANTOS,25/03/1961,tipo 4
29199,2703252,DULCINEIA LUCIA DOS SANTOS,ALEXSANDRA GOMES DA SILVA,17/01/1971,tipo 4
29200,2705347,EDEMI BISPO DA SILVA,ALICE DA SILVA RODRIGUES,10/10/1935,tipo 4
29202,2711583,EDILSON PORFIRIO DA SILVA,ALVARO GALVAO HENRIQUE,09/09/1989,tipo 4
29206,2705133,EDIVANIA SANTOS,ANA PAULA MARIA DA SILVA,17/04/2006,tipo 4
29208,2703922,EDNA PEREIRA SOUZA,ANDERSON LIMA DO NASCIMENTO,20/05/1971,tipo 4
29237,2709324,JANDRIELY BARBOSA DE SOUZA,EDILENE MARIA DE BARROS DA SILVA,21/12/1935,tipo 4
29257,2704754,KATIANE DOS SANTOS,FERNANDA MARIA SOARES DOS SANTOS,14/01/1995,tipo 4
29288,2703320,MARIA LUCIA DE ARAUJO,JOSE CICERO LOPES DOS SANTOS,17/12/2011,tipo 4
29294,2709808,MARISTELA DA CRUZ DOS SANTOS,JOSE GERALDO FERREIRA DA SILVA,28/01/1965,tipo 4
29296,2707597,NAIZE DA SILVA BARBOSA,JOSE LUIZ FRANCISCO NETO,21/02/1940,tipo 4
29299,2704018,PATRICIA MOREIRA DA SILVA,JOSEFA MARIA GOMES DA SILVA,13/07/1974,tipo 4
29305,2709186,RENALVO SOARES,JOSILENE MARIA DA SILVA,06/03/1956,tipo 4
29324,2703331,TAMILIS DOS SANTOS,MACILENE DE ARAUJO CARVALHO,07/01/1995,tipo 4
29325,2707932,TATIANE DOS SANTOS,MANOEL PEDRO DA SILVA,05/03/1951,tipo 4
29374,2711455,DAYANE MENEZES DA SILVA,QUITERIO DE MELO ANDRADE,05/08/1977,tipo 4
29415,2707185,JOSE CARLOS SILVA DE MELO,AILTON JOSE DA SILVA SOARES,11/07/1961,tipo 4
29422,2703715,JURACI SILVA DOS SANTOS,ANA ALICE DA SILVA FELIX,23/07/1949,tipo 4
29432,2709365,MARCIA CONCEICAO DA SILVA,CLAUDINEIDE DA SILVA SANTOS,08/11/1940,tipo 4
29433,2705416,MARCILENE TAVARES DO NASCIMENTO,CLAUDINEIDE MARIA DA SILVA,31/03/1956,tipo 4
29439,2707415,MARIA APARECIDA DE LIMA,DIEGO LAURINDO DE OLIVEIRA,06/05/1938,tipo 4
29444,2705162,MARIA BEZERRA DO NASCIMNETO,ERALDO DA SILVA,18/10/1979,tipo 4
29452,2705265,MARIA DO SOCORRO GOMES DA SILVA,JESSICA SILVA DE LIMA,08/01/1981,tipo 4
29460,2707066,MARIA JOSE DOS SANTOS BISPO,LUCINEIDE MARIA DA SILVA,24/01/1998,tipo 4
29462,2708277,MARIA JOSE SILVA DE MENEZES,MANOEL JOAQUIM DA SILVA,10/07/2021,tipo 4
29470,2710173,MARIA QUITERIA DA SILVA,MARIA ELIEZE MELQUIADES DA SILVA,14/08/1986,tipo 4
29493,2710164,MONICA COSTA DOS SANTOS,ROBERTO JOSE BISPO,17/10/1977,tipo 4
29499,2705374,QUITERIA GUSTAVO GONCALVES,SEVERINA GRAZIELA DA SILVA,25/08/1957,tipo 4
29506,2703989,ROSIANA SOUZA DA SILVA,VALDEMIR PEREIRA DA SILVA,15/07/1982,tipo 4
29515,2707490,TATIANA MARIA DA SILVA,ANA PAULA DA SILVA PINHEIRO,02/12/2003,tipo 4
29520,2706853,VERISMAR FREITAS DE LIMA,ANDREIA CAROLINA DOS SANTOS SOUZA,14/06/1988,tipo 4
29524,2708233,ZENALDO BELEM DOS SANTOS,ARIANA DA SILVA BARBOSA,09/11/1990,tipo 4
29528,2709165,ALINE GONCALVES DA SILVA,CICERA JOVENTINA DA SILVA,15/05/2001,tipo 4
29531,2708910,ANA LUCIA DA SILVA,CLAUDIA LIMA SANTOS,28/01/1935,tipo 4
29533,2707588,ANDREIA ALVES DE SOUZA,CLECIO ROSALVO DOS SANTOS,26/11/1962,tipo 4
29537,2711853,CLEOMARCIA ACIOLE DE SOUZA,DANIELA DOS SANTOS OLIVEIRA,07/03/1930,tipo 4
29558,2705271,LUCIA DE FATIMA TORRES,ELISIANE LOPES DA SILVA ANDRADE,15/05/1970,tipo 4
29565,2703904,MARIA DO AMPARO DA SILVA MADEIRO,FLAVIA DANTAS DE CARVALHO,03/05/2015,tipo 4
29571,2706179,MAYRA JESSICA LOPES,GILVANIA DA SILVA,25/01/1978,tipo 4
29573,2710734,PATRICIA DO CARMO BARBOSA DA SILVA,GRACIELE REGINA DA SILVA COSTA,01/03/1974,tipo 4
29589,2712928,ALINE DOS SANTOS GONCALVES,JOELMA PEREIRA DE OLIVEIRA,29/06/1949,tipo 4
29597,2710122,EDUARDA DA SILVA,JOSEFA SABINO DA SILVA SANTOS,03/05/2022,tipo 4
29613,2709415,JOSINETE DA SILVA,LUCIA BATISTA DA SILVA,20/11/1951,tipo 4
29623,2704532,LUCILENE MARIA DA SILVA,MARIA ADRIANA DA SILVA LIMA,13/07/1988,tipo 4
29634,2709556,MARIA JOSE GIANE MONTEIRO,MARIA CRISTINA BARBOSA DA SILVA,15/04/1967,tipo 4
29636,2703932,MIKELY LUARIA DA SILVA,MARIA DANUBIA ALVES FERREIRA,12/08/1927,tipo 4
29643,2713018,ROSINEIDE MARIA DA SILVA,MARIA GEILZA DE MORAIS SILVA,19/11/1961,tipo 4
29661,2706056,ANAPAULA SILVA LINS,MARIA SANTOS VITAL,22/02/1941,tipo 4
29677,2710121,DORGIVAL LEANDRO DOS SANTOS,RAYANE CARLA PEREIRA HONORIO DA SILVA,04/09/1926,tipo 4
29695,2706153,IRACY MONALLYZA MACHADO SANTOS MARQUES,SEVERINA DOS SANTOS,04/03/1978,tipo 4
29702,2703863,JANAINA BUARQUE VANDERLEI,TALINE SILVA SOARES,29/01/1962,tipo 4
29738,2708476,LUIZ HENRIQUE DE SOUSA CORREIA,CLAUDIMEIRE PEREIRA DE ARAUJO,17/02/1987,tipo 4
29741,2704138,MARIA CAROLINA GOMES SCAVUZZI,CLEONICE ANDRE DOS SANTOS,01/04/1958,tipo 4
29742,2709711,MARIA CICERA DOS SANTOS,CLEONICE LUCINDO DA SILVA,12/09/2011,tipo 4
29743,2712028,MARIA CICERA SATILO DOS SANTOS,CRISLAINE AUGUSTINHO,21/02/1944,tipo 4
29759,2708766,MARINALVA SILVA BANGA,EDILAINE MARIA VITOR DOS SANTOS,27/03/1945,tipo 4
29766,2709002,PEDRO HENRIQUE DE BARROS ANDRADE,ELIANE IZIDORO PEREIRA,23/08/1932,tipo 4
29767,2710034,PRISCILLA VITORIA CARVALHO PIMENTEL CRIS,ELIANE LIMA DE MIRANDA,05/11/1949,tipo 4
29778,2705373,SEBASTIANA DOS SANTOS,FABIO JUNIOR GOMES DA SILVA,02/09/2012,tipo 4
29797,2703797,ANA LUCIA DOS SANTOS BEZERRA,JEOVANIA FERREIRA DA PAZ,28/09/1962,tipo 4
29808,2712274,EDVANIA FELIX DOS SANTOS,JOSE LUIZ CIRINO DA SILVA,15/04/1997,tipo 4
29834,2706567,RAFAELA SULINO ROMAO,LUCICLEIDE MARIA DA CONCEICAO,23/10/1987,tipo 4
29847,2707221,ADEMILDE SERAFIM BEZERRA,MARIA APARECIDA SOUZA,30/05/1996,tipo 4
29852,2710016,ALINE VITORIA ALVES DE ARAUJO,MARIA DA PENHA DA SILVA SANTOS,24/03/1963,tipo 4
29853,2711642,ALVANIR BARBOSA DOS SANTOS,MARIA DAS DORES COSTA,20/02/1967,tipo 4
29868,2710941,DAYVISON RANIEL NASCIMENTO DOS SANTOS,MARIA JOSE CORDEIRO,29/10/1987,tipo 4
29874,2711324,EDNELZA ALVES DOS SANTOS,MARIA LUCIA BATISTA DE OLIVEIRA,21/07/2008,tipo 4
29875,2709432,EDNILSON DOS SANTOS,MARIA QUITERIA LARANJEIRA SILVA,27/10/2011,tipo 4
29884,2705639,ERICKSON RODRIGO FLORIANO DA SILVA,MIKAEL GOMES DOS SANTOS,29/07/1950,tipo 4
29905,2713046,JAYNE RAYANNE MARQUES DE VASCONCELOS,ROSILENE MIGUEL DE LIMA SILVA,05/12/1962,tipo 4
29907,2710688,JOAO FERNANDES SILVA,SANDRA PEREIRA DE LIMA,23/07/1975,tipo 4
29909,2710959,JOAO PILAR DOS SANTOS,SEVERINA SOUZA SILVA,14/07/1982,tipo 4
29911,2707859,JOSE ADENILSON DOS SANTOS,SILVANIA CREUZA DA CONCEICAO SANTOS,24/02/1989,tipo 4
29913,2708194,JOSE CLENISSON DOS SANTOS,SILVANIA SANTOS DE OLIVEIRA,30/07/2012,tipo 4
29914,2710640,JOSE GENUALDO RODRIGUES DA SILVA,SIMONE DOS SANTOS,20/04/2016,tipo 4
29916,2708043,JOSE MIGUEL DA CONCEICAO CARVALHO,SIMONE GRIGORIO DA SILVA,11/10/1961,tipo 4
29938,2707060,MARCIA DOS SANTOS,ZENILDA AMARAL DA SILVA PEREIRA,22/10/1977,tipo 4
29947,2705116,MARIA CLARICE SANTOS DA SILVA,ALIANA CONCEICAO GOMES,20/12/1996,tipo 4
29973,2713121,NAELY DOS PASSOS SANTOS,CLAUDICE VALENTIM DA SILVA,01/01/1961,tipo 4
29974,2707390,NICOLLY JORDANY DA SILVA,CLAUDIETE DA SILVA LUZ,08/11/2013,tipo 4
29985,2705329,RONALDO DOMINGOS DOS SANTOS,DILMA SILVA MELO,07/06/1931,tipo 4
29990,2713381,STEPHANIE RODRIGUES DE JESUS BARBOSA,EDILSON FIRMINO DOS SANTOS,24/05/2016,tipo 4
29992,2709026,THAUANA MYRELLA LIMA DE ALBUQUERQUE,EDJANES DE FARIAS SANTOS,29/01/1944,tipo 4
30006,2712721,ANA LUIZA DOS SANTOS BARROS,ERICA FERREIRA SILVA DOS SANTOS,15/06/1952,tipo 4
30007,2708937,ANA PAULA DO NASCIMENTO,ERICELMA DOS SANTOS DA SILVA,04/07/1926,tipo 4
30012,2709031,ARIANA FERREIRA FLORENCIO DA SILVA,FERNANDA DA SILVA SANTOS,27/10/1962,tipo 4
30018,2712667,CICERA AMARA DA SILVA,GEANE BARBOSA GOMES SILVA,23/12/1989,tipo 4
30032,2705381,EDILANIA OLIVEIRA DOS SANTOS,JANAINA BELO SILVA,14/12/1954,tipo 4
