ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
25062,4203303,MARISE DA SILVA SABINO,ORNILDO JOSE SIPRIANO,02/10/1938,tipo 3
25071,2701407,MIRELI DIAS DO NASCIMENTO,RAYANE MENESES DA SILVA,26/09/1985,tipo 3
25080,2701407,NAIANE RODRIGUES DA SILVA,ROSIMERE SILVA GOMES,18/10/1938,tipo 3
25087,4203303,NIEDSON DOS SANTOS GOMES,SELIANE MARIA DA SILVA,10/08/2013,tipo 3
25093,2701407,POLIANNA DOS SANTOS VASCONCELOS,TAYNARA GALINDO DA SILVA,26/05/1942,tipo 3
25097,4203303,RAFAELA COSTA DOS SANTOS,WEMERSON FETOSA DE ARAUJO,31/03/1969,tipo 3
25142,2701407,SANDRA MARIA SEVERO DA SILVA,EDVANIA MARIA DA SILVA,22/10/1975,tipo 3
25153,2701407,SILVANIA SOARES FARIAS,FABIANA DE OLIVERA SILVA,29/01/2019,tipo 3
25160,4203303,STEFFANIE DARLEI DOS SANTOS,FRANCISCO DE AÇIS DA SILVA,03/12/1986,tipo 3
25161,4203303,SUELENE PANTA,GERLANE NASCIMENTO DOS SANTOS,12/06/1979,tipo 3
25165,2701407,TAMARA LETICIA DA SILVA SANTOS,IRACILDA DE OLIVERA GAMA,12/11/1991,tipo 3
25194,4203303,UELSON JESUINO DOS SANTOS,JOSILENE FERRERA DOS SANTOS,26/04/1940,tipo 3
25204,2401305,ADRIANNA DOS SANTOS SILVA,MANOEL DOS SANTOS NETO,14/05/2010,tipo 3
25205,2401305,ADRIANNA FARIAS DOS SANTOS,MANUELLA MARTINS DA SILVA,02/01/1985,tipo 3
25209,2401305,ALAILSON TAVARES LIRA,MARCIA MARIA RAMIRO DA SILVA,05/06/1936,tipo 3
25215,2701506,ALINE ROSENO DA SILVA,MARIA CICERA DA SILVA,02/04/1942,tipo 3
25217,2701506,ALTAMIRO ACACIO BARBOSA,MARIA CICERA DA SILVA LIMA,08/02/1930,tipo 3
25241,2401305,ANTONIO TARLISON FERREIRA SILVA,MARIA JOSE RAMOS,18/03/2005,tipo 3
25242,2401305,ARITANNA MARIA DOS SANTOS,MARIA JOSE VIANNA ALVES,25/10/2010,tipo 3
25246,2701506,BEATRIS TEOFILO RIBEIRO,MARIA LUCILEDE OLIVERA DA SILVA,23/05/1993,tipo 3
25258,5002704,CELIO ROBERTO BESERRA DOS SANTOS,MARIA SHIRLEI DA SILVA,05/07/1982,tipo 3
25259,2401305,CHEIENNE DO CARMO LIMA,MARIA SILVA DOS SANTOS,14/01/1943,tipo 3
25262,2401305,CLAUCIANA FERRERA DA SILVA,MARIA SOLANGE DA SILVA,12/05/1934,tipo 3
25263,2701506,CLAUDEMIR EVANGELISTA DA SILVA,MARIA TAIS DA SILVA ALVES,11/11/2016,tipo 3
25268,2701506,CLAUDIENE DOS SANTOS,MARILIA CAROLINE DA SILVA CABRAL,17/05/1986,tipo 3
25289,2401305,EDIVANIA DA SILVA,ROCICLEDE BARBOSA DA SILVA,06/02/1927,tipo 3
25308,2701506,ELISABETH XAVIER DA SILVA,SILVANIA DA SILVA LAURENTINO,18/10/2019,tipo 3
25309,5002704,ELISANDRA CORREIA DE FRANCA,SILVANIA OLIVERA DA SILVA,06/05/1930,tipo 3
25312,2401305,ERICA LIMA BESERRA,TAISE CALHEROS DE LIMA,07/12/2016,tipo 3
25313,2701506,ERICIA RAIANNE REMIGIO DIAS,TAISE MARIA LOPES DA SILVA,09/11/1967,tipo 3
25322,5002704,FABIANO LIMA LOURERO,ADRIANA MORERA DOS SANTOS,26/01/1966,tipo 3
25325,5002704,FARLANIO FERRERA LIMA,ALIÇON HENRIQUE RAMOS DA CRUZ,29/11/1951,tipo 3
25332,2701506,GEÇICA DOS SANTOS ARESTIDES,ARIELE LIRA BESERRA,13/06/1981,tipo 3
25334,2701506,GILMARA MARIA DOS SANTOS,CICERO JANUARIO DA SILVA,02/07/2011,tipo 3
25337,2401305,GILVANIA DOS SANTOS,CRISTIANNA DOS SANTOS XAVIER,11/02/1942,tipo 3
25353,5002704,IRIS JULIANE BOIA NETO,GERLANIA DA SILVA,11/09/1938,tipo 3
25385,5002704,JOSE CICERO FRANCA,MARIA APARECIDA DA SILVA,12/11/1941,tipo 3
25390,5002704,JOSE DOMINICIO FELIX DA CRUS,MARIA DA CONCECAO DE ALCANTARA SILVA,30/11/1928,tipo 3
25394,2401305,JOSE GUSTAVO DE SOUSA,MARIA DE FATIMA SILVA DA PAS,28/07/1984,tipo 3
25397,2401305,JOSE ISAAC OLIVERA DE SANTANA,MARIA HELENA VALERIO SOARES,06/01/1994,tipo 3
25412,2701506,JOSE VENCESLAU DOS SANTOS,PATRICIA ALVES ALCANTARA SANTOS,05/07/1998,tipo 3
25424,2701506,JOSIEL FLORENTINO DA SILVA,SELMA SANTANNA DE AMORIM SANTOS,22/09/1957,tipo 3
25438,2401305,JULIANNA TAVARES DOS SANTOS,ANNA CAROLINA DA SILVA LOPES,08/03/1983,tipo 3
25440,2401305,JULLIS DAISY TOMAS SANTANNA OURIQUES,ANNA MARIA DA SILVA,26/03/1987,tipo 3
25451,2401305,LEONARDO MANOEL JUSTINO,ELIENE MARIA DA CONCECAO,22/10/1968,tipo 3
25453,5002704,LETICIA DA SILVA,INES MARIA DA CONCECAO,20/12/1977,tipo 3
25460,5002704,LUANNA PATRICIA SILVA DOS SANTOS,JOELMA VIERA DA SILVA,27/07/1937,tipo 3
25472,2701506,LUSIA DA SILVA,JOSEFA RODRIGUES DA CONCECAO,18/07/1948,tipo 3
25474,5002704,LUSINETE LUNA DOS SANTOS,JOSIVALDO PEDRO DOS SANTOS,26/06/2004,tipo 3
25487,2401305,MARIA CARLA ISIDORIO DA SILVA,MARIA CICERA DA PAS,21/08/1981,tipo 3
25489,2701506,MARIA CILENE DOS SANTOS,MARIA ELIANE DA SILVA,25/06/1934,tipo 3
25506,2701506,MARIA JOSE SANTANNA,MARIA VIVIAN DOS SANTOS DA SILVA,16/11/1952,tipo 3
25507,2401305,MARIA JOSE VIERA DE LIMA,MARIO EVERTON VIERA DOS SANTOS SILVA,13/06/2021,tipo 3
25512,5002704,MARIA LUCIANNA SANTANNA,REGINALDO PERERA DA SILVA,21/06/1953,tipo 3
25513,2701506,MARIA MARGARETE FELIX ALVES,RENATA NASCIMENTO DA SILVA,12/09/1926,tipo 3
25518,2701506,MARIA RUTIANNA SANTANNA DA SILVA,ROSIMERE MARIA DA CONCECAO,13/04/1990,tipo 3
25531,2401305,MARISETE DOS SANTOS NOGUEIRA,TERESA LUIS MACENA,09/08/1939,tipo 3
25534,5002704,MATEUS MEDEIROS DOS SANTOS,VIVIANE MARIA DA SILVA,03/01/1979,tipo 3
25540,2401305,MILCIANE SOARES DA SILVA SANTOS,ANA LUCIA COSTA OLIVERA AMORIM,28/01/1950,tipo 3
25546,2401305,NATANNAEL DA SILVA,CICERA DE SOUSA SILVA,28/07/2015,tipo 3
25555,5002704,POTRAGIO ANTONIO DOS SANTOS,DENILSA FRANCOLINO DE SOUSA,07/05/1971,tipo 3
25560,2701506,REJANE PERERA DA SILVA,ELIANA DE OLIVERA SANTOS PRAXEDES,03/01/1989,tipo 3
25568,5002704,RIQUELE DA SILVA ROCHA,IDAMONICA BARBOSA DA SILVA,04/12/1976,tipo 3
25574,2401305,ROSA VILMA DA ROCHA DA SILVA,JAQUELINE DA CONCECAO SILVA,01/02/1944,tipo 3
25583,2701506,ROSIELLI DOS SANTOS,JOSEFA GOMES DE SOUSA OLIVEIRA,04/07/1941,tipo 3
25586,2701506,ROSINEDE CALIXTO VIERA,JULIANNA SANTOS DA ROCHA,17/08/1948,tipo 3
25588,5002704,ROSIVANIA COSMO DOS SANTOS,CALINE MARIA DOS SANTOS SILVA,04/11/1937,tipo 3
25594,5002704,SHEILLA TAYSA DOS SANTOS INACIO,MACICELLY GOMES DOS SANTOS,22/07/1950,tipo 3
25595,2701506,SILMARA NOVAIS ROCHA,MANUELA SAMARA DA SILVA CONCECAO,31/08/2004,tipo 3
25607,2701506,TAYSE ARAUJO DE FRANCA,MARIA LUCIA DA SILVA,29/01/1958,tipo 3
25614,5002704,VALMIRA RODRIGUES DOS SANTOS,MARIANNA ALVES DOS SANTOS,25/09/1949,tipo 3
25628,2701506,WESLEY ULIÇES DOS SANTOS,ROSA MARIA BARBOSA,22/08/2004,tipo 3
25629,2701506,UEVERTON FLOR DA SILVA,ROSANGELA MARIA DA CONCECAO SILVA,12/08/1986,tipo 3
25630,2701506,WYTORYA NATALY VIERA DOS SANTOS,ROSANGELA MARIA DA SILVA,27/05/1984,tipo 3
25636,2701605,ADRIELA DA SILVA SOUSA,THAMARA FERREIRA RESENDE LUCIANO,11/08/1966,tipo 3
25660,2701605,DAVI CAMILO FERRERA,ANNA PAULA DA SILVA,17/06/2022,tipo 3
25674,2701605,ELISANGELA HORACIO ALENCAR,CHILIER DA SILVA NUNES,01/11/2006,tipo 3
25682,2701605,FABRICIA SILVA DOS SANTOS BRANDAO,CICERO MANOEL LUCIO,19/06/2008,tipo 3
25683,2701605,FERNANDO SILVA DE OLIVERA,CLAUDECI EMIDIO DE SOUSA,10/10/1924,tipo 3
25693,2701605,JANAINA SANTOS DE SOUSA,DANIELE MARIA DA SILVA,12/02/1986,tipo 3
25721,2701605,JULIANNA BARBOSA DE CARVALHO,ESTEFANIA MARIA DA SILVA,31/10/2009,tipo 3
25729,2701605,LUCIENE LIMA DA SILVA,GEANE RAMOS DA SILVA,02/04/1931,tipo 3
25746,2701605,MARIA BEATRIS VALIDO DA CRUS,JADILSON FERRERA DE LIMA,01/05/1965,tipo 3
25759,2701605,MARIA FRANCIELMA DAMASCENO BARBOSA SILVA,JOSEFA MARIA DA SILVA,02/12/1947,tipo 3
25766,2701605,MARIA JOSE ALVES,CLICIA CORREIA DA SILVA,24/07/1933,tipo 3
25767,2701605,MARIA JOSE DA CONCECAO,LARIÇA MARIA DA SILVA,09/04/1993,tipo 3
25773,2701605,MARIA RAMONICA AMORIM DA SILVA,LEONICE MARIA JERONIMO DA SILVA,30/11/1939,tipo 3
25774,2701605,MARIA RENATA DA GRACA SILVA,LIDIANE DA SILVA MORERA,18/07/2011,tipo 3
25776,2701605,MARIA ROSIMERE DA SILVA GOMES,LIVIA CLARICE SOBRERA,23/04/1978,tipo 3
25786,2701605,NATASHA GOMES,MARCIA MARIA DA SILVA,12/05/1959,tipo 3
25791,2701605,PAULINE HENRIQUE DA SILVA,MARIA CECILIA DOS SANTOS,05/01/1960,tipo 3
25796,2701605,QUITERIA LUSIA DA SILVA,MARIA CRISTIANE DA SILVA,04/04/1990,tipo 3
25798,2701605,RAFAELA DA CONCECAO DOS SANTOS,MARIA DE FATIMA DA CONCECAO,13/09/1970,tipo 3
25799,2701605,RENATA ROCHA CARVALHO,MARIA LOURDES DO NASCIMENTO SILVA,31/10/1934,tipo 3
25811,2701605,SABRINA SOUSA DOS SANTOS MENESES,MARIA QUINOR DA SILVA,09/11/1953,tipo 3
25814,2701605,SILVESTRE DE ALCANTARA OLIVERA LIMA,MARIA VIANES DA SILVA,07/01/1983,tipo 3
25817,2701605,SIMONE GOMES DA SILVA,MARIA SOULEIDE DA SILVA,23/02/2021,tipo 3
25820,2701605,TACIANE MARIA VIERA DA SILVA,MARTA MARIA DA SILVA,08/06/1957,tipo 3
25824,2701605,TAYNARA DE OLIVERA FERRERA,MONICA MARIA VIDAL DA SILVA,01/04/1997,tipo 3
25828,2701605,VALMIR RODRIGUES DUARTE,QUITERIA MARIA DA SILVA,10/06/2021,tipo 3
25833,2801306,ADRIANNA GOMES DE DEUS,RICARDO JORGE DA SILVA,17/11/1994,tipo 3
25844,2701704,ANNA PAULA DOS SANTOS,RUBENS CARNERO GAMA NETO,29/06/1952,tipo 3
25855,2801306,CLAUDINETE FERRERA DOS SANTOS,SOLANGE SANTINO DA SILVA,14/01/2002,tipo 3
25866,2701704,ELIUDES DA SILVA ALMEDA,VANIA LUCIA MAXIMO CLARINDO,27/08/1958,tipo 3
25872,2701704,FERNANDA NUNES DA SILVA,ADRIANA MARIA DA CONCECAO SANTOS,17/12/1956,tipo 3
25876,2801306,GILMARA VIERA DA SILVA,ANGELA MARIA CAMPOS RODRIGUES,05/07/2010,tipo 3
25883,2801306,JAILANE MELO LOPES,FABIO JOSE BESERRA DA SILVA,22/04/1983,tipo 3
25892,2801306,JOELMA MARIA DA SILVA,LAIS TAMISIA DA SILVA LIMA,12/01/1955,tipo 3
25903,2801306,JOSEFA DE OLIVERA SILVA,MARIANNA DA SILVA CASTELO BRANCO,16/09/1961,tipo 3
25905,2701704,JOSENILDA PAULINO DA SILVA,MIRELE HENRIQUE DOS SANTOS,09/09/1984,tipo 3
25908,2701704,JULIANNA MARIA DA SILVA,PAOLLA PAULLYNE FRETAS DE ARAUJO,04/12/1935,tipo 3
25941,2701704,MARIA EDVANIA ALVES DA SILVA,ANA NUBIA OLIVEIRA DE SOUSA,06/03/1950,tipo 3
25963,2701704,MARIA LIDINEDE DA SILVA SANTOS,CICERA DOS SANTOS,30/03/1961,tipo 3
25981,2801306,MARIA ROSILENE DA SILVA,DIOMAR MARCELINO DOS SANTOS,16/05/1925,tipo 3
25982,2701704,MARIA SILVANNA DA SILVA,EDIJANIO DOS SANTOS LUIS,30/03/2012,tipo 3
25987,2701704,MARILENE DO NASCIMENTO,EDLA LAIANE DA SILVA LIMA,01/10/1959,tipo 3
26010,2801306,ROSIMERE MARIA DE LIMA BALBINO,ESMERALDA DA SILVA BARBOSA,28/11/1931,tipo 3
26013,2701704,SALETE MARIA DO NASCIMENTO,EVELLYN CRISTINE SANTANNA ALVES,30/11/1942,tipo 3
26020,2801306,TAILHANE DOS SANTOS MENDES,FRANCIELE MARIA DOS SANTOS,20/03/1989,tipo 3
26053,2701803,DEYSYLLA FREITAS DE MATOS OLIVEIRA,JACCELINE SOARES DOS SANTOS,13/05/1983,tipo 3
26056,2701803,EDLANIA MARIA DOS SANTOS,JAILSON DOS SANTOS NASCIMENTO,14/04/1993,tipo 3
26067,2701803,GEÇIKA PEREIRA DA SILVA,JOAO ISIDIO DOS SANTOS,15/04/1925,tipo 3
26083,2701803,CAWANE SILVA REINALDO,JOSELMA DA SILVA,21/07/1963,tipo 3
26088,2701803,MARIA APARECIDA ALCANTARA ABREU,JOSINEDE LETE DA SILVA,29/07/1926,tipo 3
26091,2701803,MARIA CAROLINE SOUSA DA PAS,JUCYLEA SILVA DE OLIVERA,28/11/1984,tipo 3
26096,2701803,MARIA DO SOCORRO DA PAS PEREIRA,CEDJA FERREIRA DOS SANTOS,12/08/2007,tipo 3
26099,2701803,MARIA ISABEL SOUSA DA PAS,CETILLY MARIA SILVA DE BARROS,23/08/2003,tipo 3
26108,2701803,MARIA RENATA DA CONCECAO SANTOS,LISANDRA VITORIA SOARES ESTEVAM,13/07/2002,tipo 3
26109,2701803,MARIA ROSA DA CONCECAO,LITUANE DOS SANTOS,25/01/2017,tipo 3
26113,2701803,PATRICIA ALVES ALCANTARA SANTOS,LUCIANNA DOS SANTOS,15/03/1979,tipo 3
26137,2701902,ALEÇANDRA MAURA DA SILVA,MARIA APARECIDA SANTOS,12/08/1932,tipo 3
26138,2701902,ALEXSANDRO CAVALCANTE LIMA,MARIA AUGUSTA LIRA,05/01/1973,tipo 3
26139,2701902,ANA CARLA MORERA DA SILVA,MARIA BENEDITA DOS SANTOS LIMA,30/07/1974,tipo 3
26140,2701902,ANA LUISA DE LIMA VASCONCELOS,MARIA CELIA GOMES DA SILVA,04/12/1991,tipo 3
26151,2701902,CICERO DOS SANTOS,MARIA DAS DORES VILAR DA SILVA,05/12/1976,tipo 3
26158,2701902,CYARA VERUSCA DA SILVA LIMA,MARIA DO CARMO LIMA FERRERA,15/08/2014,tipo 3
26165,2701902,EDUARDA MILENA DA CONCECAO,MARIA HELENA SILVA CHAGAS,05/04/1981,tipo 3
26184,2701902,JOSE BENICIO DA SILVA,MARIA LUCIA OLIVERA SANTOS,21/08/1993,tipo 3
26192,2701902,JOSEFA FERRERA DA SILVA,MARIA NILSA DOS SANTOS,16/04/2014,tipo 3
26197,2701902,LELMA DE ALMEDA SANTOS,MARIA REJANE PERERA SANTOS,25/02/1950,tipo 3
26201,2701902,LIDIANE FELIX CARVALHO,MARIA SIMONE CONCECAO DOS SANTOS,19/07/2009,tipo 3
26205,2701902,LUCIANA FERRERA DA SILVA,MARIA TERESA DOS SANTOS,14/07/1932,tipo 3
26221,2701902,MARIA JOSE DA SILVA GOMES,MICAELLI DA SILVA SANTOS,31/12/1927,tipo 3
26224,2701902,MARIA CATIANA TENORIO DA SILVA,MIRIAN CASTRO,28/12/1943,tipo 3
26229,2701902,MARIA SIMONE DOS SANTOS,NEDE TENORIO BARROS DE MOURA,07/05/1950,tipo 3
26233,2701902,PATRICIA CASADO LIMA,POLYANNA DOS SANTOS,25/12/2004,tipo 3
26256,2702009,ANA PAULA DOS SANTOS FERRERA,ROSILENE DOS SANTOS,28/03/1971,tipo 3
26257,2702009,ANAILSA MARIA DA SILVA,ROSILENE GOMES DO NASCIMENTO,31/05/1988,tipo 3
26268,2702009,CLAUDENIR VICENTE DA SILVA,SEVERINO DE MENESES SANTOS,16/12/1960,tipo 3
26275,2702009,EDIENE PERERA DOS SANTOS,SILVANIA MARIA DA SILVA,09/07/1948,tipo 3
26281,2702009,ERICA VALESCA DE OLIVEIRA SANTOS,TAISE MARIA DA SILVA SANTOS,09/12/1957,tipo 3
26283,2702009,FABIANA CAÇIANO DA SILVA,TATIANE MACIEL DO NASCIMENTO,21/08/1966,tipo 3
26285,2702009,FRANCIANNA DOS SANTOS SILVA LAURENTINO,TEONILIA RAMALHO VIERA DE SANTANA,18/01/1969,tipo 3
26288,2702009,GILVANEA ROSA DOS SANTOS,TAISE DA SILVA SANTOS,19/03/1927,tipo 3
26307,2702009,MARIA APARECIDA DA SILVA,YSABELA LARYÇA FERNANDES SANTOS,09/09/2014,tipo 3
26310,2702009,MARIA BISPO DAS CHAGAS,ADRIELE DA SILVA FARIAS,18/03/2017,tipo 3
26314,2702009,MARIA FATIMA PURCINO LIMA,ALINE ALVES DA SILVA FIRMO,27/12/1955,tipo 3
26315,2702009,MARIA DOS ANJOS FERRERA SIMPLICIO,ALINE ROCHA DOS SANTOS,10/01/1928,tipo 3
26316,2702009,MARIA ELOISA DA SILVA SOARES,ANNA CARINE NUNES DA SILVA,25/02/1937,tipo 3
26318,2702009,MARIA JOSE DOS SANTOS,ANNA CAVALCANTE DA SILVA,27/03/1974,tipo 3
26320,2702009,MARIA CATIELE DE ARAUJO,ANA CYVIA DE ARAUJO,25/05/1993,tipo 3
26325,2702009,MERCIA PURCINA LIMA SILVA,ANDREA SABINO DAS GRACAS,20/08/1993,tipo 3
26349,2702108,ADRIANNA MARIA DA SILVA,DAMIANA MARIA DE OLIVERA SILVA,02/10/2012,tipo 3
26379,2702108,CICERA MARIA DA SILVA,ERINALDA FARIAS DA SILVA,03/09/1961,tipo 3
26389,2702108,CLICIA SOARES DA SILVA,GILDA JORGE DA SILVA,08/02/1937,tipo 3
26390,2702108,CREUSA GOMES DA SILVA,GILVANETE PERERA SANTOS,23/11/2009,tipo 3
26393,2702108,DAMIANNA MARIA SALES,GRACIENE MARIA DA SILVA SANTOS,11/08/1975,tipo 3
26399,2702108,EDIJANE RAMOS DA SILVA,JACIARA MARIA DA SILVA,08/07/1929,tipo 3
26400,2702108,EDILEDE MARIA DA SILVA,JACIRA ALVES DA SILVA,14/08/1948,tipo 3
26410,2702108,ELIAS SEVERINO DA SILVA,JOENE RODRIGUES DA SILVA,25/05/1967,tipo 3
26422,2702108,FABIANA ROSA DA CONCECAO FRETAS,JOSEFA DA SILVA TEXERA,07/01/1931,tipo 3
26441,2702108,JACIELE LUCIO DA SILVA,LUANNA DE FARIAS BRITO,02/11/2016,tipo 3
26444,2702108,JAISE MAXIMO DA SILVA,LUCIA MARIA DOS SANTOS,31/10/1977,tipo 3
26446,2702108,JALCIONE ALVES RIBERO DA SILVA,LUCIANNA RODRIGUES DA SILVA,06/05/1979,tipo 3
26470,2702108,JOSEANE BARBOSA DA SILVA,MARIA DAMIANNA DOS SANTOS,13/07/1992,tipo 3
26476,2702108,CELVES GABRIEL DO NASCIMENTO XAVIER,MARIA DO SOCORO SILVA,08/06/1970,tipo 3
26489,2702108,LUIS HENRIQUE DE SOUSA,MARIA LUCIA DE ALMEDA PAULO,30/01/1982,tipo 3
26499,2702108,MARIA ADRIELE ALVES DA SILVA,MARIA VITORIA DA SILVA,19/02/1962,tipo 3
26510,2702108,MARIA DAS GRACAS DA SILVA,NUBIA RAFAELA DE SOUSA OLIVEIRA,05/11/1958,tipo 3
26518,2702108,MARIA FRANCISCA DE AÇIS SANTINA,PEDRA DE SOUSA CONSTANTINO,05/08/1928,tipo 3
26533,2702108,MARIA LUCILEDE DA SILVA,ROSICLEDE MARIA DOS SANTOS,31/10/1959,tipo 3
26543,2702108,MIGUEL JOSE DA SILVA,SILVANIA FARIAS SILVA,24/06/1983,tipo 3
26544,2702108,MICAEL SEVERINO DA SILVA,SILVANIA MARIA DA SILVA,25/05/1931,tipo 3
26552,2702108,NIVALDO LEODINO DA SILVA,TAISA MOURA SILVA,29/05/1967,tipo 3
26553,2702108,ORLANDO FRANCISCO LIMA,TATIANNA DOS SANTOS,18/06/1985,tipo 3
26563,2702108,RAIELLY CRISLAINE PAS MOREIRA,VILMA PERERA LOPES,01/08/1947,tipo 3
26567,2702108,RELIVALDO SEVERINO DOS SANTOS,UBIRAMARTA SANTOS DUARTE RODRIGUES,15/03/1926,tipo 3
26570,2702108,RILDO BISPO DA SILVA JUNIOR,ADELDO GOMES DOS SANTOS,09/02/2005,tipo 3
26584,2702108,SILVANIA MARIA DA CONCECAO,ALINE XAVIER DA SILVA,28/11/2018,tipo 3
26585,2702108,SIRLENE MARIA DA SILVA,AMANDA FELIX DE SOUSA,04/05/2001,tipo 3
26600,2702108,WILLAMES LUIS DE FRANCA,ANDREÇA DA SILVA,03/07/1953,tipo 3
26617,2702207,ISABELE CORREIA DE OLIVEIRA,BETANIA SILVA DA GAMA,06/05/1983,tipo 3
26626,2702207,LOURIVAL DA SILVA,CELI MARIA DOS SANTOS,19/01/2010,tipo 3
26628,2702207,LUCINEDE DA SILVA SANTOS,CICERA GONSAGA DOS SANTOS,23/10/1996,tipo 3
26629,2702207,MARIA CICERA DOS SANTOS SILVA,CICERA MARIA DE OLIVERA,30/08/1982,tipo 3
26630,2702207,MARIA CRISTIANE DE SOUSA DOS SANTOS,CICERO CAVALCANTI SOBRINHO,14/10/1984,tipo 3
