ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
13798,1200385,JOAO DE OLIVERA FRETAS,ROSANGELA DE SOUSA PINHEIRO,23/05/1940,tipo 3
13811,1200385,LUCIANA SANTOS DE SOUSA LIMA,SUNIER CARVALHO DOS SANTOS,01/05/2004,tipo 3
13822,1200385,MARIA CONCECAO DA SILVA,ANNA LUCIA TORQUATO DOS SANTOS,12/11/1959,tipo 3
13828,1200385,MARIA ROSA MARTINS DE SOUSA,ANGELA MARIA VIERA DA SILVA,05/09/1970,tipo 3
13844,1200385,SEBASTIANNA LOPES DE CASTRO,EDINELDA FARIAS SERAFIM,14/04/1990,tipo 3
13847,1200385,SIMONE DA SILVA PEÇOA,EVANDRO DA SILVA MARTINS,23/07/1944,tipo 3
13849,1200385,SOELI ALVES DE FRETAS,FLAVIA OLIVEIRA DE SOUSA,24/02/2022,tipo 3
13851,1200385,TALINE CELEN CORREA DA SILVA,GENI MARIA BARBOSA DE SOUSA,09/01/1982,tipo 3
13853,1200385,TAYS YONNARA FERREIRA BARBOSA,IVONE MARIA ALVES DA ROCHA,04/07/1998,tipo 3
13861,1200807,ADRIELE DE ALCANTARA FEITOSA,JOSE VIERA DA SILVA JUNIOR,22/01/2013,tipo 3
13863,1200807,ALCIONE DE SOUSA SANTOS,JULIANO PERERA DE AMORIM,21/10/1964,tipo 3
13865,1200807,ALEÇANDRA ARAUJO TORRES,LEUNICE ALVES MENDES,13/02/1966,tipo 3
13882,1200807,ANTONIA ALVES DE SOUSA,MARIA JULIANNA MARQUES DA SILVA,24/05/1997,tipo 3
13886,1200807,ANTONIO JOSE DA SILVA BARBOSA,MARIA LUCIANA BARBOSA DE SOUSA,17/01/1925,tipo 3
13897,1200807,DANIELE PERERA DA SILVA,MARIA SILVANNA DOMINGOS DA SILVA,13/01/1977,tipo 3
13906,1200807,EDISA MOREIRA DA SILVA,MARISETE CESARIO DOS SANTOS,30/05/2002,tipo 3
13908,1200807,ELEÇANDRA DE SOUZA,NEUSA MARIA OLIVERA DA SILVA,27/08/1963,tipo 3
13912,1200807,ELCELENE LIMA DE OLIVEIRA,SAMUEL DA SILVA BRITO,01/03/1948,tipo 3
13913,1200807,ESTEFANY OLIVERA DA SILVA,SANDILA DA COSTA BRAGA,31/12/1936,tipo 3
13927,1200807,GENESIR OLIVEIRA DA SILVA SOUSA,ADALCYLENE OLIVERA DE ALMEDA,05/11/1999,tipo 3
13931,1200807,GIORLAN CLEYSON SILVA TRINDADE,ADELINO DOS SANTOS SILVA,19/10/1946,tipo 3
13942,1200807,JARMILI DO NASCIMENTO EVARISTO,ADRIANNA ARAUJO DA SILVA,03/06/1937,tipo 3
13950,1200807,JOSIMARA HOLANDA SOARES,ADRIANNA DE MOURA DIAS,06/02/1957,tipo 3
13956,1200807,KAÇANDRA MOURA DE OLIVEIRA,ADRIANNA LIMA PINTO,03/08/1933,tipo 3
13962,1200807,LEANDRO BEÇA DE ARAUJO,ADRIANA VIERA ESPINDOLA,27/11/1981,tipo 3
13972,1200807,LUCIA TAINARA SILVA DE SOUSA,AFONSO PERERA DO NASCIMENTO,21/09/2012,tipo 3
13973,1200807,LUCIENE VAS DE OLIVEIRA,AGLAILDA ELIAS DA PASCOA,20/06/2003,tipo 3
13976,1200807,MARCIA VIANNA DE ALCANTARA,AIANNE LOHAINNA SOMOSA DA SILVA,28/02/2001,tipo 3
13986,1200807,MARIA AUXILIADORA DA SILVA SARAIVA,ALANNA DA SILVA MOURA,30/07/1988,tipo 3
13991,1200807,MARIA DO SOCORO DA SILVA,ALCELINA FERRERA DOS SANTOS,14/09/1952,tipo 3
14015,1200807,MARIA SENILDA DE CARVALHO FREITAS,ALCLECIANE OLIVERA DA SILVA,14/03/2007,tipo 3
14039,1200807,RICELME LIMA DOS SANTOS PEREIRA,ALEÇANDRA QUEIROZ DE SOUZA,01/11/1958,tipo 3
14042,1200807,ROSIANE LIMA DA SILVA,ALEX DA SILVA COLARES,12/09/1976,tipo 3
14054,1200807,TERESA GONSAGA DA SILVA,ALICE VITORIA NUNES DE OLIVERA,19/02/2003,tipo 3
14055,1200807,TAIS DE MOURA RODRIGUES,ALIDA JESUS MOURA,27/02/2001,tipo 3
14062,1200807,VERONICA GUIMARAES DA SILVA,ALINE DE SOUSA DAMASCENA,12/08/1938,tipo 3
14065,1200807,YARA MORERA DA SILVA,ALINE LIMA DO NASCIMENTO,07/08/1934,tipo 3
14069,1200393,ALBENISIA BESERRA DA SILVA,ALINE VICTOR DE OLIVERA,21/03/1936,tipo 3
14089,1200393,ANTONIO ELINILSON OLIVERA DA ROCHA,AMANDA DA SILVA PERERA,01/12/1984,tipo 3
14091,1200393,BEATRIS CORREIA DE OLIVEIRA,AMANDA PAULA ARRUDA BARROS,08/02/1958,tipo 3
14092,1200393,BEATRIS DE ARAGAO NOGUEIRA,AMANDA SOUSA DANTAS,06/11/1943,tipo 3
14107,1200393,FRANCISCO SOUSA DE ALMEIDA,ANA BATISTA DE OLIVERA,21/03/1982,tipo 3
14126,1200393,MARIA AGEANA CORREA,ANNA CLAUDIA DA SILVA LIMA,28/10/1933,tipo 3
14141,1200393,MARIA ETINA DE ARAGAO NOGUERA,ANA FERRERA BARROSO,21/06/1956,tipo 3
14144,1200393,MARIA JANETE SILVA DOS SANTOS,ANNA FLAVIA NASCIMENTO DA COSTA SILVA,06/05/1988,tipo 3
14154,1200393,MARIA LUSIANA CAVALCANTE SARAIVA,ANA LUCIA DE SOUSA FERREIRA,11/10/1991,tipo 3
14167,1200393,MARIA SOLANGE DA SILVA SOARES,ANNA MARIA SAMPAIO DA SILVA,27/11/1958,tipo 3
14170,1200393,MARILENE LUCAS SILVA,ANNA PAULA ARAUJO DA SILVA,13/03/1928,tipo 3
14186,1200393,SAMILA DA SILVA SOUSA,ANNA PAULA SANTOS MORAIS,14/06/1996,tipo 3
14229,5107206,ADRIANA DAMASCENO BROSSO,ANDREÇA ALMEIDA FEITOSA,24/09/2010,tipo 3
14233,5107206,ADRIANNA DOS SANTOS SILVA,ANDREÇA DANIEL DA SILVA,18/03/2012,tipo 3
14240,5107206,ADRIANNA MATOS ROCHA,ANDREÇA SILVA MAIA,15/02/1984,tipo 3
14243,5107206,ADRIANA OLIVERA DA COSTA,ANDRIELE GOMES MONTERO,23/04/1965,tipo 3
14255,5107206,ADRIELLE OLIVERA DA SILVA,ANGELICA SILVA DE SOUSA,07/01/2020,tipo 3
14259,5107206,ADRILANY FERRERA FARIAS,ANGLA MARIA MORAIS DA SILVA DOS SANTOS,19/05/1940,tipo 3
14266,1200401,AIRIA CARVALHO SOUSA,ANNY ANDREÇA LIMA DE SOUZA,03/02/1957,tipo 3
14273,1200401,ALANA RAIÇA DE OLIVEIRA LOPES,ANTONIA BRASIL DA SILVA,09/12/1989,tipo 3
14305,1200401,ALCIONE DA CRUS LIMA,ANTONIA LUCINEDE PAIVA DA SILVA,06/04/1996,tipo 3
14307,1200401,ALCIONE INACIO ABREU,ANTONIA MAGNA PEREIRA MUNIS,17/03/1970,tipo 3
14332,5107206,ALEÇANDRA FERREIRA SOARES,ANTONIA RODRIGUES ALVES,18/10/1971,tipo 3
14357,5107206,ALINE GOMES LOPES,ANTONIO GILBERTO BRITO BASTO,24/05/1960,tipo 3
14376,1200401,ALSENEIA PEREIRA DO MONTE,ANTONIO TARGINO DE SOUSA,18/05/2007,tipo 3
14418,1200401,ANA CLAUDIA DE SOUSA CRUS,AUXILIADORA SOUSA GOMES,18/08/2015,tipo 3
14422,5107206,ANA CRISTINA DE SOUSA PINTO,BEATRIS CAROLINA DA CUNHA,23/07/2008,tipo 3
14424,1200401,ANNA CRISTINA MOURA DA SILVA,BEATRIS GADELHA SILVA,12/03/1964,tipo 3
14437,5107206,ANA CETHELYN DE OLIVEIRA BARBOSA,BIANCA NASCIMENTO MARTINS,22/03/1958,tipo 3
14451,5107206,ANA MARTA DO NASCIMENTO PERERA,BRUNA CARVALHO PAIXAO,16/09/1987,tipo 3
14453,5107206,ANNA PAULA BATISTA DE ANDRADE,BRUNA GABRIEL DA MOTA,23/12/2003,tipo 3
14457,1200401,ANNA PAULA DA SILVA SOARES,BRUNA RODRIGUES DA SILVA,17/09/2009,tipo 3
14469,1200401,ANNA PAULA SANTOS DE MORAIS,CAMILA COSTA DOS ANJOS,13/09/1972,tipo 3
14506,5107206,ANDREA MONTE DA SILVA,CAROLINA SILVA DE SOUSA,22/03/1975,tipo 3
14510,5107206,ANDREINA DA SILVA SOUSA,CAROLINE SAMPAIO DA CONCECAO,02/07/1973,tipo 3
14534,1200401,ANGELA DA SILVA ALMEDA GOMES,CHIRLES CASTRO LUNA,13/01/1995,tipo 3
14536,1200401,ANGELA DE SOUSA ROSAS,CIANE GOMES DA SILVA,09/01/2018,tipo 3
14539,1200401,ANGELA MARIA MENDES DA SILVA,CILENE DIAS DA SILVA,18/12/1991,tipo 3
14547,1200401,ANGELICA SILVA PAULA,CLAUDEMAR SOUSA DA SILVA,11/06/2006,tipo 3
14549,1200401,ANGELINA OLIVERA DA COSTA,CLAUDIA JUCILENE SILVA BESERRA,07/03/1969,tipo 3
14556,1200401,ANNA CAROLINE MESQUITA DE ASEVEDO,CLAUDIANNA SOUSA DOS SANTOS,23/06/1928,tipo 3
14564,5107206,ANTONIA BERNARDO DA COSTA,CLECIANE SERPA DA SILVA,24/02/1983,tipo 3
14571,1200401,ANTONIA DAMIANA DE SOUSA,CLECIANE SANTOS DA SILVA,19/10/2014,tipo 3
14578,1200401,ANTONIA EDINA GALDINO DE SOUSA SILVA,CLEDIANE VIERA SILVA,21/11/1985,tipo 3
14592,5107206,ANTONIA JOSIANE DA SILVA DE SOUSA,CLEUDA RAMOS LIMA,29/05/1939,tipo 3
14596,5107206,ANTONIA LUCINEDE DA SILVA E SILVA,CLEUMA ROQUE ARAUJO,09/06/1974,tipo 3
14613,5107206,ANTONIA PINHEIRO DE SOUSA,CREUCIANE SOUSA DA SILVA,11/02/1968,tipo 3
14615,1200401,ANTONIA RAIANE PRADO DO NASCIMENTO,CRISLA OLIVERA DA SILVA,26/07/1964,tipo 3
14625,5107206,ANTONIA VENANCIO SOUSA,CRISTIANE DA SOUSA COSTA,19/05/1974,tipo 3
14654,5107206,ANTONIO MANOEL RODRIGUES ANDRADE,DAIANE FONSECA DA SILVA,19/08/1995,tipo 3
14663,5107206,ANTONIO ROBERTO XAVIER DE SOUSA,DAMIANNA BRAGA DE LIMA,22/12/2021,tipo 3
14669,5107206,ANTONIO SILVA FERRERA,DANIEL MOURA SAMPAIO,27/11/1974,tipo 3
14693,5107206,ATAIRYS NASCIMENTO ANDRADE,DANIELLE NUNES DOS SANTOS,19/06/1931,tipo 3
14709,5107206,AURINEDE COSTA DE SILVA,DAVID COELHO CARVALHO,10/08/1950,tipo 3
14713,1200401,BARBARA DOS SANTOS SILVA,DAYANE DA COSTA OLIVERA,18/05/2005,tipo 3
14717,1200401,BEATRIS DA SILVA GOIS,DAYANE FETOSA DA SILVA,12/10/1924,tipo 3
14718,1200401,BEATRIS DE LIMA PAULA,DAIANE GOMES DO NASCIMENTO,21/01/1927,tipo 3
14733,5107206,BIANCA LUNIERE DA SILVA,DECILDA DA SILVA ARAUJO,13/12/1998,tipo 3
14737,5107206,BRENDA MARIA DO NASCIMENTO LIMA,DEGLIANE GOMES DA SILVA,09/04/1980,tipo 3
14744,5107206,BRUNA CRISTINA PAS DE SOUSA,DENICIA D AVILA BADER,02/10/2009,tipo 3
14746,5107206,BRUNA HORARA DOS SANTOS MAGALHAES,DENISE DA SILVA MORAES,25/09/2014,tipo 3
14747,1200401,BRUNA LEITAO ROIS,DENISE DE OLIVERA SIEBRA,23/03/1974,tipo 3
14753,5107206,BYSMARC DA SILVA DE BRITO,DERCI CAETANO SOUSA FRANCA,02/02/2005,tipo 3
14760,5107206,CAMILA ARAUJO LIMA,DEVILIANE VIERA DE OLIVERA,14/04/2022,tipo 3
14795,5107206,CAROLINE FETOSA DA SILVA,DUCILEUDO DA SILVA SOUSA,08/06/1995,tipo 3
14801,5107206,CAÇIA COSME DE LIMA,EDA DE SOUSA E SOUSA,06/10/1993,tipo 3
14805,5107206,CAÇIELLE CRISTINA SOUSA DE OLIVEIRA,EDIEMES BARBOSA DA CUNHA,05/03/1987,tipo 3
14821,1200401,CHAIRLA RODRIGUES DE ARAUJO DE SOUSA,EDIR LOPES DA SILVA,14/12/1992,tipo 3
14836,5107206,CINTIA DO NASCIMENTO DA SILVA,EFIGENIA FERRERA DA SILVA,04/06/1975,tipo 3
14852,1200401,CLAUDIA FERRERA DA SILVA,ELCIVANIA COSTA DE FRETAS,06/10/1986,tipo 3
14866,1200401,CLECIANE BARROSO DA SILVA,ELIANA DA SILVA OLIVERA,09/03/1960,tipo 3
14884,1200401,CLEMILDA DUARTE DO NASCIMENTO,ELIANE DA CONCECAO DA SILVA,05/06/1998,tipo 3
14888,5107206,CLEMILDA PERERA DA SILVA,ELIANE FRANCA DE SOUSA,30/09/1926,tipo 3
14892,1200401,CLENISIA DO NASCIMENTO SILVA,ELIANE MONTERO DE OLIVERA,15/06/1926,tipo 3
14910,5107206,COSMA FERREIRA DE SOUSA,ELIETE ALENCAR ARAUJO,28/06/1932,tipo 3
14933,1200401,CRISTIANE DUTRA LIMA,ELIÇANDRA ALVES DE OLIVEIRA,21/09/1969,tipo 3
14941,1200401,CRISTINA MACIEL DE SOUSA,ELIÇANDRA RODRIGUES DA SILVA,23/11/1973,tipo 3
14946,5107206,CRISALDETE PAIVA DA SILVA,ELIÇANDRO FERREIRA,14/02/2020,tipo 3
14953,1200401,DAIANE BARBOSA LIMA,ELIZANE PAÇOS DE LIMA,29/03/1960,tipo 3
14962,1200401,DALVA DA SILVA,ELISANGELA FELICIANA DE SOUSA,08/01/1979,tipo 3
14968,1200401,DAMARIS COSTA DE OLIVERA,ELISETE DA SILVA GUIMARAES,04/11/2011,tipo 3
14975,1200401,DANIEL WALLECY DOS SANTOS MARTINS,ELLEC LENE DANTAS COSTA,12/06/2010,tipo 3
14981,1200401,DANIELA MELO DA SILVA,ELSIVANIA FERRERA DA SILVA SIMAO,16/02/1980,tipo 3
14998,5107206,DANIELI NASCIMENTO DA SILVA,EMILI REBECA BARBOSA DANTAS,24/07/1956,tipo 3
15010,1200401,DAYANE DE SOUSA COSTA,ERICA CRISTINA ARAUJO PIRES,03/01/1943,tipo 3
15015,5107206,DAYANE SANTOS VEGA,ERICA PAIVA DO CARMO,14/09/1985,tipo 3
15017,5107206,DAYANNE PERERA NOBREGA DOS SANTOS,ERICA SANTOS PEÇOA,24/09/1969,tipo 3
15040,5107206,DEUSA DA SILVA,EROTILRODRIGUES DIAS,23/01/1956,tipo 3
15042,5107206,DEUSLENE MOTA DA SILVA,ERTEMILSE FERRERA DE OLIVERA,11/01/1979,tipo 3
15051,1200401,DHELYSNARHIA DE OLIVERA ALVES,ESTER RAULINO PORTELA,01/12/2005,tipo 3
15068,1200401,DIENNE DOS SANTOS OLIVERA,EUSIMAR SOARES NOGUEIRA,11/01/1993,tipo 3
15077,1200401,DIONISIA DA SILVA SOUSA,EVANIA AMORIM COSTA,11/02/1970,tipo 3
15087,5107206,DUCIVANE MORERA DAMASCENO,EVELIN LUSIA BARBOSA DOS SANTOS,16/08/1968,tipo 3
15094,5107206,DYEME SIMAO CORREA,EVILYN KRISTINA CASAS DE SOUSA,01/09/1966,tipo 3
15108,5107206,EDILEUSA FERREIRA DOS SANTOS,FABIO SOUSA PONTES,14/10/1939,tipo 3
15110,1200401,EDILEUSA NASCIMENTO SILVA SOUSA,FABIOLA SOUSA COSTA,30/11/2018,tipo 3
15128,1200401,EDMILSON OLIVEIRA DE SOUSA,FERNANDA BARROSO NOGUERA,16/09/2008,tipo 3
15147,1200401,EDUARDO CORREA FONSECA,FLAVIANNA DA SILVA PIMENTEL,18/12/1967,tipo 3
15155,5107206,ECLIANY BARROSO DA SILVA,FRANCIELE PERERA FERRERA,04/03/2019,tipo 3
15169,1200401,ELEN CRISTINA COSTA OLIVERA,FRANCIMAR ALVES NETO,18/10/1958,tipo 3
15171,5107206,ELEN GIOVANNA ARAUJO DE SOUSA,FRANCIMARA MAGNA MARTINS NOGUERA,26/10/2012,tipo 3
15176,1200401,ELENILDA GOMES DA SILVA,FRANCINEDE DA SILVA LIMA DE ALMEDA,22/12/1955,tipo 3
15194,5107206,ELIANNA MACIEL DA SILVA,FRANCISCA ANA CELLY DE JESUS DA SILVA,27/11/1955,tipo 3
15225,1200401,ELIDARA ONOFRE DE OLIVERA,FRANCISCA DAS CHAGAS PRADO DA SILVA CAST,13/02/1974,tipo 3
15226,1200401,ELIENE ANDREA SOARES CHIANCA,FRANCISCA DAS CHAGAS VIERA DA SILVA,13/05/2014,tipo 3
15232,1200401,ELIETE DA SILVA MENDONCA,FRANCISCA EDINEA DE LIMA SILVA,12/03/1930,tipo 3
15246,1200401,ELISANGELA ALVES DOS SANTOS,FRANCISCA IRIS DA SILVA LOPES,08/10/1939,tipo 3
15252,5107206,ELISANGELA MATIAS MELO,FRANCISCA LIMA DA SILVA,24/11/1975,tipo 3
15271,5107206,ELIUDE FERRERA DE OLIVERA,FRANCISCA ODETE SILVA VIERA,01/01/2011,tipo 3
15280,1200401,ELISABETE MENDONCA,FRANCISCA RODRIGUES NOGUERA ROCHA,25/03/1983,tipo 3
15300,5107206,ELSA GOMES DA COSTA,FRANCISCO CARLOS GARCIA,05/05/1941,tipo 3
15325,5107206,EREMIR LOURENCO DO CARMO,FRANCISCO NATANISIO BRITO PONTES,03/11/1952,tipo 3
15343,1200401,ERICA GOMES DA SILVA,GABRIELA RUTE FRERE PAUFERRO,04/01/1939,tipo 3
15351,5107206,ERISALDO CANDIDO DE OLIVEIRA DE AVILA,GEANE CAVALCANTE DE ALMEDA,03/06/1951,tipo 3
15362,1200401,ESMERALDA GOMES IDAGUA,GENESIS PIERINA BARIO DUBIOS,11/01/1997,tipo 3
15368,1200401,ESTEFANI ARAUJO SOUSA,GEOVANA VITORIA NUNES DE MEDEROS,09/11/1981,tipo 3
15382,1200401,EURANI AQUINO NORONHA,GEÇICA CRISLEY NASCIMENTO DOS SANTOS,06/02/1966,tipo 3
15385,1200401,EUSY CABRAL PINHERO,GEÇICA PEREIRA DA FROTA,10/06/1962,tipo 3
15393,5107206,EVANDRO SOARES ALVES,GILBERTO PAULO DA SILVA,08/07/1949,tipo 3
