ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
17473,1200401,MILENE SILVA CARVALHO,ROMILDO RIBEIRO DE QUEIROS,04/02/1966,tipo 3
17494,1200401,MIRIAN SOUSA GOMES APURINA,ROSA MARIA MATOS LIMA,08/06/1988,tipo 3
17505,1200401,MISLENA CARDOSO BATISTA,ROSANA MARTINS LUCAS DE OLIVERA,30/06/1979,tipo 3
17522,1200401,NAGILA MARIA NUNES GURGEL,ROSE PAULA DA COSTA APURINA,07/06/2003,tipo 3
17532,5107206,NAISOUTELO PALHETA,ROSEMIR DE OLIVERA PERERA,23/04/1976,tipo 3
17536,5107206,NAIR CAROLINE MARTINS MANDROTI,ROSENILDA DE SOUSA SILVA ARAUJO,22/05/1956,tipo 3
17579,1200401,NEILSA OLIVEIRA DE ALENCAR,ROSIMAR FERNANDES DA SILVA,30/12/1928,tipo 3
17588,5107206,NEUSA CRISTINA DE SOUSA LEITE,RUTH NASCIMENTO DE SOUSA,27/08/2019,tipo 3
17589,5107206,NEUSINETE PEREIRA DA SILVA,RUT PEREIRA DE LIMA,09/01/1965,tipo 3
17608,1200401,OBELIA RODRIGUES DA SILVA,SALETE DA SILVA OLIVERA,13/05/2013,tipo 3
17609,5107206,OCELIO DA COSTA CARMO,SALETE DO NASCIMENTO DIAS,15/08/1976,tipo 3
17620,1200401,OLIVIA SARAIVA DE SOUSA DE ANDRADE,SAMARA OLIVERA GONCALVES,24/09/1957,tipo 3
17623,1200401,OSELIA CARNEIRO DE SOUSA,SAMELA ALMEDA DA SILVA,20/08/1978,tipo 3
17627,1200401,OSMARINA DA SILVA MARTINS DE OLIVERA,SAMIR SANTOS DA SILVA,22/04/1942,tipo 3
17634,5107206,PABLINE FELIX DA SILVA,SANDRA MARIA FERNANDES CHAGAS,17/09/1950,tipo 3
17636,5107206,PALMIRA BESERRA ELIAS NETA,SANDRA MARIA SILVA LIMA,18/04/1957,tipo 3
17638,1200401,PAMELA CRISTINA DE SOUSA ALVES,SANDRA RITA DA SILVA,20/06/1967,tipo 3
17645,5107206,PATRICIA ALENCAR DA SILVA,SANTUSA CAREN CABRAL DE ARAUJO,19/06/1998,tipo 3
17651,5107206,PATRICIA MEDEROS FERNANDES ROCHA,SARA DA SILVA SOUSA,26/02/1934,tipo 3
17654,5107206,PATRICIA QUEIROS DE LIMA,SARA JANE DE OLIVERA FRETAS,11/01/1944,tipo 3
17655,5107206,PATRICIA SILVA DE OLIVERA,SARA MELO DA CUNHA,19/07/1979,tipo 3
17656,5107206,PATRICIA SUELEN RODRIGUES DA SILVA,SARA MOURA PAIVA,06/10/1972,tipo 3
17660,1200401,PAULA MARIANNA VASCONCELOS DA SILVA,SARA SOUSA DA SILVA,21/03/1970,tipo 3
17663,5107206,PAULO DA SILVA,SARAH ALVES FERRERA,14/11/1961,tipo 3
17686,5107206,PRISCILA DE OLIVERA GOMES,SELMA FLORINDO BRITO,25/12/1959,tipo 3
17688,5107206,PRISCILA FERRERA DOS SANTOS,SELMA MACHADO DA COSTA,29/10/1983,tipo 3
17697,5107206,QUESIA DO NASCIMENTO LOPES,SHARON NACIMENTO FERNANDES,03/09/1995,tipo 3
17701,1200401,RAFAEL ASEVEDO DE ALMEIDA,SHELA COSTA SILVA,26/07/2020,tipo 3
17710,5107206,RAFAELA MOURA LIMA,SILMAGNO BATISTA NUNES,16/12/1962,tipo 3
17729,1200401,RAILDA DOS SANTOS BESERRA,SIMONE DE OLIVERA GURGEL,12/12/2003,tipo 3
17734,1200401,RAILMA SILVA DOS SANTOS,SIMONE LOPES FERRERA,20/10/1958,tipo 3
17740,1200401,RAIMUNDA CONCECAO DE LIMA,SINAIRA SENA DE SOUSA,05/12/1969,tipo 3
17746,5107206,RAIMUNDA DE SOUSA DO NASCIMENTO,SOCORRO MOURA DE OLIVERA,18/04/1969,tipo 3
17751,1200401,RAIMUNDA CARINNY DE PAULA VIEIRA,SOLANGE DA SILVA MIRANDA,29/07/1993,tipo 3
17764,1200401,RAIMUNDA NONATA LIMA DE OLIVERA,SONIA SANTANA DE SOUSA,19/07/1951,tipo 3
17772,5107206,RAIMUNDA PAIVA FERRERA,STEFANY SILVA DE SOUSA,14/12/1988,tipo 3
17782,5107206,RAIMUNDO CASTELO DA SILVA NETO,SUELI FIGUEREDO DE MENDONCA,23/02/1986,tipo 3
17789,1200401,RAIMUNDO GOMES DE SOUSA,SUIANE TAVARES DA SILVA,09/02/2004,tipo 3
17792,5107206,RAIMUNDO NONATO ANDRE MELO,SUSIANE SANTOS DE SOUSA,19/12/1983,tipo 3
17820,5107206,RAIÇA NOGUEIRA BONFIM,TAIRES DOS SANTOS LIMA,07/02/1972,tipo 3
17821,1200401,RACEL CRISTINE DA SILVA LIMA,TAIRINE SANTOS DA SILVA,27/11/1970,tipo 3
17848,1200401,RAIANE CRISPIM DA SILVA,TARCISIO PERERA DE OLIVERA,04/06/2002,tipo 3
17866,5107206,REGIANE DA SILVA BASTOS,TERESA BARROSO DA ROCHA,11/01/1929,tipo 3
17872,1200401,REGINA RIBERO MOURA,TERESINHA APARECIDA DOS SANTOS,11/12/1979,tipo 3
17873,1200401,REGINALDO BRAGA DA SILVA,TERESINHA DE JESUS GOMES DE FREITAS,23/03/1985,tipo 3
17884,1200401,REVELDO ALVES DA SILVA,TAIS HOLANDA DA SILVA,04/03/1997,tipo 3
17886,5107206,RICARDO GRANGERO DA SILVA,TAIS NUNES MOTA,02/10/1940,tipo 3
17896,1200401,ROBERIA SILVA DOS SANTOS,TARIANE PINHEIRO DE LIMA,27/07/2009,tipo 3
17901,5107206,ROBERTO OLIVEIRA DE AÇUNCAO,THIAGO SOBRALINO DE SOUSA,07/09/2005,tipo 3
17903,5107206,ROCILDA DA SILVA BESERRA,TYRLENE ROCHA ALMEIDA,24/02/2015,tipo 3
17904,5107206,ROGERIO OLIVERA DO NASCIMENTO,TOMASIA MARTINS DA SILVA,23/04/1993,tipo 3
17905,1200401,ROMARA LIMA DA SILVA,UALISON SOUSA DO NASCIMENTO,13/10/1981,tipo 3
17922,1200401,ROSA DOS SANTOS MELO,VALDICC DO CARMO DA CONCEICAO,05/10/2008,tipo 3
17927,5107206,ROSA MARIA FERRERA DA SILVA,VALDISA GALVAO DE ARAUJO,05/07/2006,tipo 3
17937,5107206,ROSALINA BARBOSA,VANDERLEA ALMEDA DA SILVA,11/11/1997,tipo 3
17943,5107206,ROSANGELA ALVES SANTIAGO,VANDREÇA DE OLIVEIRA,16/05/1928,tipo 3
17959,1200401,ROSELIA LOPES DO NASCIMENTO,VANEÇA SILVA FERREIRA,04/04/1982,tipo 3
17962,1200401,ROSEMERE DA SILVA FELIX,VANGLESIA SILVA DE OLIVERA,12/12/1928,tipo 3
17973,1200401,ROSIANI LIMA DA CRUS,VANUSA SOUSA DE ASEVEDO,18/04/1934,tipo 3
17974,1200401,ROSICLEIDE CRUS DA SILVA,VANUSIA DA SILVA ALENCAR,22/05/1966,tipo 3
17986,5107206,ROSILENE DA SILVA LIMA,VERONICA MARIA LIMA CAVALCANTE,15/06/2017,tipo 3
17988,5107206,ROSILENE FERRERA DA SILVA,VERSIA ALVES DA SILVA,19/02/1995,tipo 3
17989,1200401,ROSILENE JULIAO CAMURCA,VERUSCA BATISTA DO NASCIMENTO,06/09/1961,tipo 3
17993,5107206,ROSILENE RES FERRERA,VICTORIA DA SILVA NUNES,17/05/1947,tipo 3
18002,1200401,ROSINEA MELO DA SILVA,VITOR NASCIMENTO SILVA,19/03/2002,tipo 3
18009,1200401,ROSINETE FERRERA DE ARAUJO,VITORIA FRETAS DA SILVA,24/10/1924,tipo 3
18044,5107206,SAINARA DA CONCECAO NASCIMENTO,WGLEYSON DE MENESES VALLE,11/02/1982,tipo 3
18052,1200401,SAMARA CONCECAO DE MATOS,WILLIANE OLIVERA DA SILVA,05/03/1948,tipo 3
18053,5107206,SAMARA DE QUEIROS MESQUITA,UILLISON CESAR DA SILVA,22/04/2014,tipo 3
18056,1200401,SAMARA FROTA DA SILVA,WINGRID CELESTE SALES DE OLIVERA,19/06/1987,tipo 3
18070,1200401,SAMILY OLIVERA DA SILVA,YTAMARA DOS SANTOS DE SOUSA,12/07/1940,tipo 3
18073,1200401,SANDIELE BATISTA BRANDAO,SEINA DE ARAUJO ROCHA,28/08/1975,tipo 3
18081,1200401,SANDRA LOPES DE SOUSA,SIRLANDIA GOMES DOS SANTOS,08/09/1984,tipo 3
18083,5107206,SANDRA MARA CUNHA DE OLIVERA,SUILA INGLES LINDOSO,29/12/1945,tipo 3
18087,1200401,SANDRA MARIA AGUIAR PINTO,ALEX FERNANDES CARVALHO,22/01/1971,tipo 3
18096,5107206,SANDSON FIGUEREDO DE MATOS,ANTONIA ELIÇE FERREIRA SABINO,25/02/2003,tipo 3
18099,5107206,SANMARA NASCIMENTO DE FRETAS ARAUJO,ANTONIO DEJAIR NEVES FRANCA,18/01/1949,tipo 3
18101,1200401,SARA JANES DE SOUSA VERCOSA,ANTONIO RAILSON OLIVERA DA SILVA,07/06/1973,tipo 3
18102,5107206,SARA MARIA LIMA DO NASCIMENTO,ANTONIO RONALDO ROCHA PINHO,04/08/1950,tipo 3
18106,1200401,SARA SOUSA DA SILVA,CHAIRA MAGALHAES PLACIDO,28/11/1978,tipo 3
18116,5107206,SEBASTIANNA BENTO DA SILVA,EGILA SANTANNA DE BARROS,11/08/1993,tipo 3
18128,1200401,SEBASTIAO VITURIANO DA SILVA,GECIANA GONCALVES DA SILVA,02/02/1959,tipo 3
18163,1200401,SIMONE CARLOS DE OLIVERA,MARIA ANTONIETA JANUARIO LIMA,11/08/1968,tipo 3
18179,5107206,SIVANILDO BESERRA DA SILVA,MARIA JOSE DA CONCECAO,06/09/1929,tipo 3
18208,1200401,SUSANI DA SILVA VASCONCELOS,RAIMUNDO NONATO SANTOS NEGREROS,02/01/2010,tipo 3
18218,1200401,TAIANA SILVA DE MENESES,SAIONARA MACEDO DOS SANTOS,14/02/1973,tipo 3
18219,1200401,TAIANE ALVES DA SILVA SANTOS,SEBASTIANA ALVES DE OLIVERA,28/04/1961,tipo 3
18244,5107206,TANIA MARIA CASTRO LEAO,IVANEDE BARBOSA DE ARAUJO,28/09/1956,tipo 3
18245,5107206,TANIA MARIA SILVA DE OLIVERA MESQUITA,ISAEL LOPES KAXINAWA,08/10/1940,tipo 3
18255,5107206,TATIANNA GOMES DO MONTE,LUCIVANIA DA SILVA CUNHA,24/02/1992,tipo 3
18273,1200401,TERESINHA CAMILO DOS SANTOS,TACIA TOREJON LEVE,20/02/2009,tipo 3
18289,1200401,THAIS CRISTINA DE SOUSA,AMAURY DA SILVA FRERE,29/12/1956,tipo 3
18304,1200401,THAUANNY ASEVEDO PINHEIRO,ANGELA MARIA SOUSA CELESTINO,20/12/1968,tipo 3
18307,5107206,TAYGLIANE ACACIO GALDINO,ANTONIA ELIANE NASCIMENTO COSTA SILVA,13/11/2017,tipo 3
18328,1200401,ULISES SANCHES CARPIO,CHARLES FERRERA DA SILVA,10/01/1934,tipo 3
18334,5107206,VALCILEA ALVES DA SILVA,CLEMILDA DA SILVA PERERA JAMINAWA,29/04/1986,tipo 3
18344,1200401,VALDEMIR DA COSTA SOUSA,DAMIANNA GOMES DA SILVA,25/06/1983,tipo 3
18347,1200401,VALDERINA FERRERA DE ALMEDA,DELSIMAR DA SILVA BELARMINO,22/11/1973,tipo 3
18351,1200401,VALDIRENE ALVES DE SOUSA,DJACIR SOUSA LIMA,06/05/2011,tipo 3
18352,5107206,VALDIRENE FACANHA FERRERA,DORVAL FERRERA LIMA,22/06/1997,tipo 3
18373,1200401,VANEÇA ALVES FERREIRA,ERCILIA SILVA DO NASCIMENTO,06/03/1938,tipo 3
18375,1200401,VANEÇA COSTA DOS SANTOS,ESTER PINHERO DA SILVA,31/01/1951,tipo 3
18402,5107206,VANILEUDO SILVA ARAUJO,FRANCISCO CLAUDECIR SILVA DA COSTA,12/10/2009,tipo 3
18408,1200401,VANUSA FREITAS DOS SANTOS,GEORGIA MARIA SILVA LIMA,21/10/1998,tipo 3
18419,5107206,VERONICA DA SILVA LIMA,GLEUCIMAR CAMPOS DE ALMEDA,26/10/1940,tipo 3
18449,5107206,VITORIA OLIVERA DA SILVA,JOAO PAULO SILVA DA COSTA,20/01/1924,tipo 3
