ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
23011,2700607,MARIA JOSE AZARIAS DO NASCIMENTO,ROSEMARY DA SILVA TIGRE,11/06/1959,Sem erro
23013,2700607,MARIA JOSE CABOCLO DA SILVA SANTOS,ROSENILDA EDILEUZA DA SILVA,03/05/2003,Sem erro
23015,2700607,MARIA JOSE DELMIRA DOS SANTOS,ROSIVANIA ALVES DE AMORIM,31/12/2003,Sem erro
23019,2501708,MARIA LUCIARA DE LIMA MATIAS,SILVANIA SIMPLICIO DA SILVA,14/09/1947,Sem erro
23020,2700607,MARIA LUCIENE MARQUES NUNES,TATIANA BEZERRA DA SILVA,26/04/1930,Sem erro
23021,2700607,MARIA MADALENA OLIVEIRA DE SANTANA,TATIANA BEZERRA DA SILVA,03/09/1958,Sem erro
23022,2700607,MARIA MARILENE DE LIMA,TEREZINHA DIAS SILVA DOS SANTOS,08/01/1979,Sem erro
23024,2700607,MARIA PEREIRA DA SILVA,VALMIR DA SILVA,04/08/1928,Sem erro
23026,2501708,MARIA REGINA DOS SANTOS SIMAO,VIVIANE STEFANY DE JESUS MONTEIRO,21/06/2018,Sem erro
23027,2501708,MARIA ROBERTA DA SILVA,ADRIELI SANTOS SILVA,10/10/1977,Sem erro
23031,2501708,MARIA VITORIA ELIAS SANTOS SILVA,ALEXSANDRO DA SILVA,05/02/2020,Sem erro
23036,2501708,MAYRA DE SOUZA DOS SANTOS,ANA VIRGINIA DE OLIVEIRA SALGUEIRO,16/12/2017,Sem erro
23037,2501708,MICHELE RAMALHO FARIAS,ANTONIO RODRIGUES DOS SANTOS,28/02/1985,Sem erro
23038,2700607,MIDIAN JUSTINA DA SILVA,BEATRIZ SANTOS ALVES,11/11/1926,Sem erro
23039,2501708,MIRAMAR DA SILVA,CARMEM LUCIA FERRO RODRIGUES,30/10/2019,Sem erro
23041,2700607,PAULA DE ALMEIDA SILVA,CLARICE FARIAS NORONHA,12/02/1947,Sem erro
23044,2700607,PRISCILLA DA SILVA MOREIRA,CRISTINA FIRMINO VIEIRA,24/02/1936,Sem erro
23047,2501708,RACKEL FELIX FIRMINO DOS SANTOS,EDICLEZIO VIEIRA SILVA,19/05/1924,Sem erro
23048,2700607,RAFAELA DA SILVA SANTOS,EDINALDO DOS SANTOS,07/12/1990,Sem erro
23049,2700607,RAYANE DOS SANTOS SILVA,EGNALDO DE ANDRADE DA SILVA,27/12/1972,Sem erro
23050,2501708,RAYSSA DA SILVA LIMA,EMELLY CORREIA ALVES,25/08/2017,Sem erro
23051,2700607,ROSEANE SANTOS,FRANCISCO GERONIMO FERREIRA,07/10/1980,Sem erro
23052,2501708,ROSILAN SANTOS DE LIMA DA SILVA,GEDALVO LIMA DOS SANTOS,15/02/1958,Sem erro
23053,2700607,ROSILEIDE CORREIA DOS SANTOS,GLEICIANE BRAZ,19/12/1970,Sem erro
23054,2700607,ROSILENE OLIVEIRA DOS SANTOS,GLEICY KELLY MAXIMO RODRIGUES,09/06/2021,Sem erro
23055,2700607,ROUSICLEIDE DA SILVA,IVANEIDE GABRIEL DOS SANTOS MATIAS,17/12/1998,Sem erro
23056,2501708,SANDRA OLIVEIRA DA SILVA,JACOB MILLER SANTANA,07/11/1979,Sem erro
23058,2501708,SICLEIDE EUFRAZIO BALBINO,JANAINA SANTANA,29/11/1962,Sem erro
23062,2501708,TATIANE ANTERO DA SILVA,JORGE LUIZ DE MELO,09/03/2001,Sem erro
23064,2700607,TEREZINHA TEIXEIRA GOMES,JOSE BENILDO SOARES,10/09/1982,Sem erro
23065,2501708,VANIA MARIA DOS SANTOS DA SILVA MELO,JOSE CLEVISON SILVA DAMASCENO,22/02/1975,Sem erro
23066,2501708,VERA LUCIA DA CONCEICAO DOS SANTOS,JOSE DVALCI FELINTO,02/06/1925,Sem erro
23068,2700607,VIVIANE YARA CRISTOVAO DE LIMA,JUCIMEIRE LIMA DOS SANTOS,17/04/1939,Sem erro
23070,2700706,ADEILDO VIRGINIO DO NASCIMENTO,KAROLAYNE GONCALVES SILVA,11/02/1992,Sem erro
23073,2700706,ADRIANA MARIA GUERRA UCHOA CAVALCANTI,LILIA SILVA ANDRADE MARTINS,20/04/1969,Sem erro
23078,2700706,ALESSANDRO GOMES DA SILVA MELO,MARIA APARECIDA DA SILVA,04/11/1971,Sem erro
23079,2201507,ALEX ALVES DOS SANTOS,MARIA DAS DORES OLIVEIRA DOS SANTOS,29/09/2017,Sem erro
23081,2201507,ALEXSANDRA MARIA DA CONCEICAO SANTOS,MARIA DELANI SOUZA DE MELO,13/08/1994,Sem erro
23082,2201507,ALICE DA COSTA SILVA,MARIA DO CARMO DOS SANTOS MELO,01/08/2012,Sem erro
23083,2700706,ALICE LEITE BEZERRA,MARIA DOS PRAZERES MARTINS SILVA,21/05/1932,Sem erro
23084,2700706,ALICE PEREIRA BEZERRA,MARIA IVANILDA SOARES ALEXANDRE,30/07/1947,Sem erro
23085,2201507,ALIFE TENORIO DA SILVA,MARIA MARCIA GONCALVES MARQUES,18/02/1958,Sem erro
23086,2700706,ALINE DA SILVA VIEIRA,MAYANE ANTUNES DOS SANTOS,25/05/2006,Sem erro
23087,2700706,ALINE MAYARA LIMA DA SILVA,NADIELSON LEANDRO SANTOS,12/06/1980,Sem erro
23089,2201507,ALINE SILVA DOS SANTOS,NELANIA MARTINS BRAS,23/02/1982,Sem erro
23090,2700706,ALVARO FELIPE SILVA DOS SANTOS,REGINALDO FRANCISCO DA HORA,25/03/1999,Sem erro
23091,2700706,AMANDA FREITAS DA SILVA,RENATA BARBOSA ANDRADE,08/05/1978,Sem erro
23092,2700706,AMANDA LIMA SILVA,SAMUEL DOS SANTOS,19/08/2005,Sem erro
23093,2700706,AMANDA MONTEIRO SILVA,SILVESTRE DOS SANTOS,25/06/1995,Sem erro
23096,2201507,ANA CLAUDIA DA CONCEICAO DE FARIAS,THERESINE DA SILVA,15/09/1944,Sem erro
23097,2700706,ANA CLAUDIA DA SILVA BATISTA,VALDINETE MARTINS GONCALVES,30/01/1981,Sem erro
23101,2201507,ANA LUCIA OLIVEIRA DA ROCHA,VIVIANE MARIA MARQUES DA SILVA,17/02/1990,Sem erro
23103,2700706,ANA PATRICIA DA SILVA,ZENEUZA FERREIRA BEZERRA,28/06/2005,Sem erro
23107,2700706,ANDREA GOMES DA SILVA,ADRIELE VALENTIM DA SILVA,25/01/1995,Sem erro
23108,2201507,ANDREA TENORIO BARBOSA,ALINE GRACIELE DOS SANTOS,20/06/1942,Sem erro
23110,2700706,ANDREIA MARIA DA SILVA,AMANDA MARIA DA COSTA,03/01/1989,Sem erro
23111,2700706,ANISETE DOS SANTOS DA SILVA,ANA AMELIA DOS SANTOS TENORIO,26/07/1979,Sem erro
23113,2700706,ANNY GABRYELLE DA GRACA SILVA,ANA FRANCISCA DA SILVA,05/10/1961,Sem erro
23114,2700706,ANTONIO NUNES DE BARROS,ANA LUCIA DA CONCEICAO SILVA,07/08/1993,Sem erro
23115,2201507,BEATRIZ BARBOSA DA CONCEICAO,ANA MARIA ALVES DE ARAUJO,09/07/2001,Sem erro
23117,2700706,BIATRIZ FERREIRA DE MELO,ANA MARIA DOS SANTOS SILVA,02/06/1941,Sem erro
23118,2201507,BRUNA DJESSICA DA SILVA FARIAS,ANA MARIA ZACARIAS DA COSTA,24/12/1936,Sem erro
23119,2700706,CARLA ANDREA FERREIRA DE MELO,ANA PAULA BRAUNA DOS SANTOS,24/10/1930,Sem erro
23122,2700706,CAROLAINE DA SILVA BENEDITO,ANA VITORIA VIEIRA SANTOS SILVA,13/01/1979,Sem erro
23123,2700706,CAROLAYNE COSTA DA SILVA,ANADEJE SILVA DOS SANTOS,15/04/2017,Sem erro
23125,2700706,CELSO DE OLIVEIRA SOUZA,ANDERSON GUTIERRE DO NASCIMENTO,21/05/1984,Sem erro
23127,2201507,CICERA ALESSANDRA PEREIRA DA SILVA,ANDRESSA DOMINGOS DOS SANTOS,14/12/1968,Sem erro
23129,2201507,CICERO DE FARIAS,ANGELICA MARIA PEREIRA DA SILVA,09/04/1987,Sem erro
23141,2201507,CLEIDE MARAVILHA SARAIVA,CARLOS ALBERTO CAVALCANTE DA SILVA,13/11/1962,Sem erro
23142,2700706,COSMO SOARES DE MELO,CICERA MARIA RODRIGUES DA SILVA COSTA,07/12/1970,Sem erro
23143,2201507,CRISLANE AZEVEDO DIONISIO,CICERO DA COSTA SANTOS,04/11/2007,Sem erro
23145,2201507,CRISTIANE FAUSTINO,CILEIA RODRIGUES DA COSTA,14/12/1946,Sem erro
23147,2700706,DAMIAO GOMES,CLAUDENICE DOMINGOS DOS SANTOS,01/04/2013,Sem erro
23149,2700706,DANIELA SILVA DOS SANTOS,CLAUDINETE DIOLINDA DE SOUZA,08/06/2004,Sem erro
23150,2201507,DANIELE RODRIGUES SANTOS,CLISSIA MARIA DE SOUZA SANTOS,22/12/1969,Sem erro
23153,2700706,DAVID ANTONIO LIMA DE ASSIS,DALISSON JOSE DOS SANTOS,11/02/2023,Sem erro
23156,2201507,DAYANE DOS SANTOS SILVA,EDLEUZA DOMINGOS DA SILVA,06/03/1999,Sem erro
23158,2700706,DENIA JESSICA DOS SANTOS SILVA,EDNOR ROBERTO DOS SANTOS,02/09/1989,Sem erro
23161,2700706,DEYSE DE FARIAS SILVA,ELINEIDE CORREIA LOPES,21/03/1940,Sem erro
23163,2700706,DIEGO DOS SANTOS DA SILVA,ELISAINE ALEXANDRE DE LIMA SANTOS,31/03/1989,Sem erro
23164,2201507,DIJANIA DA SILVA SANTOS,ELISANDRA ALVES DOS SANTOS,20/05/1983,Sem erro
23165,2201507,EDIJANE MARIA DA SILVA SOUZA,ELIUDE DE LIMA EVARISTO,23/09/1973,Sem erro
23166,2700706,EDILMA GOMES SILVA,ERALDO CARLOS DE LIMA,09/04/1972,Sem erro
23168,2201507,EDNA ANDRADE BEZERRA,ERISVALDO WILLAMES VALERIANO ALBUQUERQUE,07/01/1953,Sem erro
23171,2201507,EDVAN FERREIRA DA SILVA,FABIANA APARECIDA DA SILVA SANTOS,26/10/1940,Sem erro
23172,2700706,EGNALDO ROCHA,FABIANA DA SILVA PEREIRA,18/05/1991,Sem erro
23173,2201507,EGNALDO ROCHA,FABIANA MENESES LIMA,02/07/1945,Sem erro
23175,2700706,ELIANE DOS SANTOS NERY,FABIO DOS SANTOS PEREIRA,16/04/1992,Sem erro
23176,2700706,ELIANE OLIVEIRA SILVA,FABIOLA GOMES DOS SANTOS,30/04/1971,Sem erro
23178,2700706,ELIENE FERREIRA DA SILVA,GABRIELA DOS SANTOS SILVA,04/10/1995,Sem erro
23179,2201507,ELINEIDE DA SILVA CATU,GILMAR CORREIA DE SOUZA,24/09/1971,Sem erro
23182,2700706,ELIZABETE FEREIRA ROCHA,HELENA MARIA DA SILVA,09/01/1961,Sem erro
23184,2201507,ELYDA DANIELE SILVA DE SOUZA,IRIS LOURENCO DOS SANTOS,26/12/1980,Sem erro
23186,2201507,ERIKA FERREIRA DA SILVA,ITAMAR ARAUJO CAVALCANTE,26/11/1938,Sem erro
23190,2201507,FABIANA OLIVEIRA MATIAS,JANIELLE CRISTINA SANTOS LIMA,08/07/1955,Sem erro
23192,2201507,FABIO DA CONCEICAO DOS SANTOS,JESSICA BATISTA DA SILVA,16/12/2005,Sem erro
23193,2201507,FABRICIO BERNARDO DE ANDRADE,JOAO PAULO CAVALCANTE DA SILVA,11/04/1955,Sem erro
23195,2700706,FERNANDO MAURICIO JUNIOR,JOISIELE TAVARES DE OLIVEIRA,13/03/1969,Sem erro
23197,2201507,FRANCISCA DA SILVA,JOSE ADRIANO DA SILVA,06/11/1974,Sem erro
23198,2201507,FRANCISCO DE ASSIS CARVALHO ROCHA,JOSE BRUNO BATISTA DA SILVA SANTOS,05/02/1924,Sem erro
23202,2700706,GEOVANA CONCEICAO DA SILVA,JOSE CICERO DA SILVA,23/08/1994,Sem erro
23204,2201507,GILVANETE GOMES VITORINO,JOSE CLAUDIO DA SILVA,23/08/1934,Sem erro
23205,2700706,GIOVANA PEREIRA DA SILVA,JOSE DAMIAO FIRMINO DOS SANTOS,20/12/1997,Sem erro
23208,2700706,GRACIANE RODRIGUES COUTO,JOSE JORGE DA SILVA,29/03/1999,Sem erro
23209,2700706,GREYCE KATIANE TENORIO LIMA,JOSE MIGUEL DOS SANTOS,27/10/1979,Sem erro
23212,2700706,HUMBERTO FARIAS DOS SANTOS FILHO,JOSE SEVERINO DA SILVA,07/11/1964,Sem erro
23213,2201507,INGLITE VITORIA NUNES DOS SANTOS,JOSE WILSON DE LIMA,04/09/1968,Sem erro
23214,2700706,IRACEMA MEDEIROS PINHEIRO,JOSEFA ANDREA DA SILVA FARIAS,02/07/1958,Sem erro
23216,2700706,ISABELA MILOTO DE OLIVEIRA,JOSEFA DA SILVA,02/03/1941,Sem erro
23217,2700706,ISLI SILVA DE SOUZA,JOSEFA EDNA TENORIO DOS SANTOS,17/06/1996,Sem erro
23218,2201507,ITAMARA DA SILVA CAVALCANTE,JOSEFA ESTELA PEREIRA DA SILVA,13/02/1928,Sem erro
23219,2700706,IVANEIDE MARIA SANTOS,JOSEFA FIRMINO DOS SANTOS,04/01/2009,Sem erro
23220,2201507,IVANILDA DA SILVA FERREIRA,JOSEFA GOMES DOS SANTOS ROBERTO,18/04/2017,Sem erro
23222,2201507,JACIARA DOS SANTOS SILVA,JOSETE DA CONCEICAO CAVALCANTE,04/08/1947,Sem erro
23223,2201507,JADIELSON BARBOSA FERREIRA,JOSINA MARIA DE ALMEIDA,25/03/1928,Sem erro
23225,2700706,JADRIELSON FERREIRA DA SILVA,JOYCE DA COSTA PEREIRA,28/04/2014,Sem erro
23226,2201507,JAIRO SILVA DOS SANTOS,JULIENE MARIA DA SILVA,10/01/1957,Sem erro
23229,2201507,JANIEL VALENTIM DA SILVA,KLEBER DE AMORIM TENORIO NETO,30/07/1982,Sem erro
23232,2201507,JAQUELINE DIAS DE ALBUQUERQUE,LARISSE SANTOS SILVA,08/07/2022,Sem erro
23233,2700706,JEFFERSON DOUGLAS DA SILVA,LEONIA DOS SANTOS VIEIRA,05/03/1999,Sem erro
23237,2201507,JESSICA MICHELE PRAZERES DOS SANTOS,LUANA CARLA SANTOS SILVA,01/11/2015,Sem erro
23242,2201507,JORGE LUIZ DA SILVA,LUCIANO MARINHO LINS,17/11/1939,Sem erro
23244,2700706,JOSE ADELINO DOS SANTOS,LUCINEIDE NUNES DOS SANTOS,09/04/1932,Sem erro
23246,2201507,JOSE ANTONIO HENRIQUE DOS SANTOS,MACIANA JESUS DE ALMEIDA,27/10/1938,Sem erro
23247,2700706,JOSE ANTONIO SILVA DE ASSIS,MAIRA DA CONCEICAO SANTOS,08/04/1984,Sem erro
23249,2201507,JOSE BARBOSA,MARIA ANATALIA DA CONCEICAO,10/09/1968,Sem erro
23250,2201507,JOSE CARLOS BELARMINO DOS SANTOS,MARIA ANDRESSA DOS SANTOS,22/12/2014,Sem erro
23251,2700706,JOSE CICERO DOS SANTOS,MARIA APARECIDA DOS SANTOS,21/10/1998,Sem erro
23252,2201507,JOSE CICERO FELIX DOS SANTOS,MARIA APARECIDA DOS SANTOS,06/11/1984,Sem erro
23253,2201507,JOSE CICERO FERREIRA DA SILVA,MARIA ARISTEIA DOS SANTOS,08/04/1992,Sem erro
23256,2700706,JOSE CLAUDIO RODRIGUES,MARIA CICERA VIEIRA DE MELO,05/12/2002,Sem erro
23258,2201507,JOSE EUDES RODRIGUES DE MELO,MARIA CLARA CAVALCANTE DE CARVALHO,21/11/2005,Sem erro
23261,2201507,JOSE HENRIQUE DOS SANTOS,MARIA CLEMILDA DOS SANTOS,10/01/1946,Sem erro
23262,2201507,JOSE JULIO BEZERRA COSTA,MARIA DA SILVA,20/05/1977,Sem erro
23263,2201507,JOSE LUAN DOS SANTOS,MARIA DAS DORES AGUSTINHO DO NASCIMENTO,28/01/2006,Sem erro
23264,2700706,JOSE NILDO FERREIRA DE MELO,MARIA DAYANE DA CONCEICAO DA SILVA,09/09/1938,Sem erro
23266,2700706,JOSE RONALDO RODRIGUES,MARIA DE FATIMA DA SILVA,04/11/1954,Sem erro
23267,2700706,JOSE SEVERINO BARBOSA DA SILVA,MARIA DE FATIMA DA SILVA,05/03/1965,Sem erro
23269,2700706,JOSEFA BOMFIM DOS SANTOS,MARIA DO CARMO MARTINS DA SILVA,25/10/1927,Sem erro
23270,2700706,JOSEFA MARIA DA CONCEICAO ANDRADE BEZERR,MARIA ELIZABETE BEZERRA,25/05/2022,Sem erro
23271,2700706,JOSEFA TENORIO BEZERRA,MARIA FRANCISCA DOS SANTOS,05/04/1934,Sem erro
23277,2700706,JOSILEIDE DE LIMA CORDEIRO,MARIA LUCIA DA CONCEICAO OTAVILINO,14/12/1979,Sem erro
23278,2700706,JOSIVALDO DA CONCEICAO DE OLIVEIRA,MARIA LUCIA DA SILVA DELMIRO,25/03/2015,Sem erro
23279,2201507,JOSUE CANUTO CERQUEIRA,MARIA LUCIA DOS SANTOS,23/01/1972,Sem erro
23281,2700706,JOZIVETE RODRIGUES DE ARAUJO,MARIA MARCIANA DOS SANTOS VIEIRA,02/11/1934,Sem erro
23282,2700706,JUAREZ NASCIMENTO DE ARAUJO,MARIA QUITERIA DA CONCEICAO,14/02/1948,Sem erro
23283,2700706,JUCIMARA DA SILVA WANDERLEI,MARIA QUITERIA DOS SANTOS,24/02/1997,Sem erro
23285,2201507,JULIA RAFAELA OLIMPIO DOS SANTOS,MARIA QUITERIA VIEIRA DOS SANTOS,08/04/1933,Sem erro
23286,2700706,JULIA SOHANY DE SOUZA,MARIA RAFAELA ALEXANDRE DE SA,16/06/1977,Sem erro
23287,2700706,JULIANA BEZERRA DE ALBUQUERQUE,MARIA ROSILENE DA SILVA SAMPAIO,23/09/1985,Sem erro
23288,2700706,JULIANA DO NASCIMENTO,MARIA ROSINEIDE MARTINS,07/08/1958,Sem erro
23289,2700706,JULIANA RODRIGUES DE MOURA,MARIA SANDRA DA SILVA,27/09/1997,Sem erro
23292,2700706,JULIO MANOEL DOS SANTOS LIMA,MARIA TELMA DO NASCIMENTO,23/03/2011,Sem erro
23294,2201507,KELIANE NUNES DOS SANTOS,MARIA VALERIA DA SILVA SANTOS,10/01/1985,Sem erro
23296,2700706,KEYSE LARISSA PINHEIRO SILVA,MARILENE LUCINDA DA SILVA,20/06/1947,Sem erro
23297,2700706,KIVIA SILVA CANUTO,MARYA CLARA OLIVEIRA MESSIAS,07/02/2003,Sem erro
23299,2700706,LAISA CRISTINA SOARES SILVA BEZERRA,MICHELLE AURELIANO DA SILVA COSTA,07/11/1958,Sem erro
23301,2700706,LAYANE VITORIA DO CARMO,MILENA REGINA DOS SANTOS OLIVEIRA,19/05/1966,Sem erro
23303,2201507,LEONARDO JOSE MELO SARAIVA,NAYANE DE LIMA DA SILVA,02/04/1947,Sem erro
23304,2700706,LIBIANE FERREIRA DA SILVA,OTACIZIA FERREIRA RODRIGUES,11/05/1955,Sem erro
23305,2201507,LIDIANE VICENTE SILVA,PAULO FERREIRA DA SILVA,05/11/2020,Sem erro
23308,2201507,LUANA PEREIRA LIMA,POLIANA OLIVEIRA DA SILVA SANTOS,03/04/1954,Sem erro
23316,2700706,LUCIENE TERTULIANO DOS REIS,RONILSON DOS SANTOS SILVA,25/03/1970,Sem erro
23318,2700706,LUCIVANE CORREA DAMASCENO,ROSANE PAULINO DA CONCEICAO,20/07/1928,Sem erro
23320,2700706,LUIS CARLOS SILVA DE MORAES,ROSEANE PEREIRA DE OLIVEIRA DA SILVA,02/06/1974,Sem erro
23325,2700706,MANOEL CARLOS ANDRADE,ROSINEIDE MARIA TAVARES DOS SANTOS,22/07/2008,Sem erro
23328,2700706,MARCOS HENRIQUE BARBOSA BATISTA,SANDRA LOURENCO DOS SANTOS,24/07/1966,Sem erro
23333,2201507,MARIA APARECIDA AMORIM DOS SANTOS,SILVANIA DA SILVA,24/07/1985,Sem erro
23334,2700706,MARIA APARECIDA BARROS DOS SANTOS,SILVANIA DA SILVA FRANCA,10/08/1981,Sem erro
23336,2700706,MARIA APARECIDA DA SILVA DANTAS,SIMONE FERREIRA DA SILVA,28/12/2012,Sem erro
23337,2700706,MARIA APARECIDA DE ALMEIDA MELO,SIMONE MATIAS DOS SANTOS,12/02/1965,Sem erro
23338,2700706,MARIA APARECIDA DE FARIAS SILVA,SIMONI DA SILVA,19/06/1945,Sem erro
23339,2700706,MARIA APARECIDA DOS SANTOS BARROS,SOLANGE DE LIMA SANTOS,03/12/1936,Sem erro
23340,2700706,MARIA APARECIDA DOS SANTOS SILVA,SOLANGE FERREIRA DOS SANTOS,06/02/1961,Sem erro
23341,2201507,MARIA APARECIDA OLIVEIRA NERY,TACIANA HONORATO DOS SANTOS,18/09/2012,Sem erro
23344,2201507,MARIA BETANIA NUNES DA SILVA,THAINARA BELARMINO DOS SANTOS,14/04/1932,Sem erro
23345,2201507,MARIA CICERA DOS SANTOS,THAMARA MAIRI ALVES DA SILVA,08/07/1940,Sem erro
23346,2700706,MARIA CLARA BEZERRA DOS SANTOS,TIFANY SILVA FERREIRA DE ALMEIDA,13/04/1978,Sem erro
23348,2201507,MARIA CLEONICE FRANCA DE SOUZA,VALDILENE PEREIRA DOS SANTOS,23/01/1991,Sem erro
23351,2700706,MARIA DA PENHA DA SILVA VIEIRA,VANESSA DUARTE DE SOUZA,22/05/2020,Sem erro
23352,2201507,MARIA DA PENHA DOS SANTOS DA SILVA,VERA LUCIA DA SILVA,17/04/2013,Sem erro
23357,2201507,MARIA DE FATIMA DE OLIVEIRA BEZERRA,ANA CARLA MARQUES DA SILVA,16/01/1998,Sem erro
23358,2201507,MARIA DE FATIMA DE OLIVEIRA DOS SANTOS,ANA LUCIA ROSENDO DOS SANTOS,20/10/1960,Sem erro
23360,2201507,MARIA DO CARMO SILVA,ANTONIO JOSE DA SILVA,13/01/1946,Sem erro
23362,2700706,MARIA DOS ANJOS GOMES,BENEDITO JOSE DA SILVA,09/08/1941,Sem erro
23363,2201507,MARIA DOS PRAZERES DOS SANTOS,CAMILA FERREIRA,20/04/1939,Sem erro
23364,2201507,MARIA EDUARDA DOS SANTOS,CICERO DA SILVA,27/08/1966,Sem erro
23365,2201507,MARIA EDUARDA FLORES DA SILVA,CICERO DA SILVA,04/12/2011,Sem erro
23366,2700706,MARIA ELIANA VIEIRA BEZERRA,CICERO FERREIRA DE MELO,17/06/1990,Sem erro
23368,2700706,MARIA ELIELBA RODRIGUES NUNES DA SILVA,CLAUDIANE RIBEIRO DA SILVA,03/02/1962,Sem erro
23371,2700706,MARIA GABRIELA DOS SANTOS,EDJA FRANCELINO DA SILVA,14/07/1939,Sem erro
23375,2201507,MARIA IANE DA SILVA SANTOS,ERICA CRISTINE DA SILVA SANTANA,18/09/1938,Sem erro
23376,2700706,MARIA INGRID DAMASCENO OLIVEIRA SILVA,ERICA NATALIA DA SILVA RODRIGUES,17/07/2016,Sem erro
23377,2700706,MARIA ITHALLA SILVA VIEIRA,GABRIEL LICONE GOMES DA SILVA,09/09/1932,Sem erro
23378,2201507,MARIA JACIRA ARAUJO DA SILVA,GEANE BARBOZA DOS SANTOS,13/08/1947,Sem erro
23381,2700706,MARIA JOSE DA SILVA,IRACEMA PRUDENCIO DA SILVA,04/09/1987,Sem erro
23383,2700706,MARIA JOSE DOS SANTOS SILVA,JACQUELINE DA SILVA SANTOS PEREIRA,18/06/1967,Sem erro
23384,2201507,MARIA JOSE EZAQUIEL DA SILVA,JACQUELINE DE ALBUQUERQUE MENEZES,11/06/1932,Sem erro
23386,2700706,MARIA JOSE SILVA DA CRUZ,JESSICA DA SILVA,27/02/1937,Sem erro
23387,2700706,MARIA LETICIA SILVA OLIVEIRA,JOSE BENEDITO FRAGOSO DA PIEDADE,03/06/1968,Sem erro
23388,2201507,MARIA LUIZA DA CONCEICAO,JOSE FELICIANO DE OLIVEIRA,25/04/1950,Sem erro
23390,2201507,MARIA MONAISE DE LIMA GOMES,JOSEFA PACIFICO DOS SANTOS,07/08/1952,Sem erro
23393,2700706,MARIA QUITERIA DOS SANTOS,JULIANA DA SILVA,15/04/2008,Sem erro
23394,2201507,MARIA QUITERIA DOS SANTOS,JULIETE DA SILVA,03/12/2022,Sem erro
23395,2700706,MARIA QUITERIA SARAIVA DOS SANTOS,LUCIANA MARIA DA SILVA,18/06/1938,Sem erro
23397,2700706,MARIA RAFAELA DOS SANTOS SILVA,MARCELA MARIA DA SILVA,02/03/1955,Sem erro
23398,2201507,MARIA RAFAELA DOS SANTOS SILVA,MARIA ALVES DA SILVA SANTOS,11/01/1930,Sem erro
23400,2700706,MARIA ROOSEANE DA SILVA SANTOS,MARIA CICERA ANTONIA DA SILVA,29/06/2012,Sem erro
23401,2201507,MARIA SALETE MONTEIRO,MARIA CICERA INACIO DOS SANTOS,01/08/1961,Sem erro
23403,2201507,MARIA SAMILLY RODRIGUES DE FRANCA,MARIA CICERA SILVA DE ARAUJO,14/04/1928,Sem erro
23404,2201507,MARIA SANDRA DOS SANTOS,MARIA CREMILDA RODRIGUES DOS SANTOS,12/01/1966,Sem erro
23408,2700706,MARIA SIRLENE BEZERRA DA SILVA,MARIA FLAVIA DA SILVA,25/11/1970,Sem erro
23409,2700706,MARIA TEODORO DA SILVA,MARIA FRANCISCA DOS SANTOS,06/08/1961,Sem erro
23410,2700706,MARIA VALDECI FERREIRA MELO,MARIA IVANILDA DA SILVA,08/02/2010,Sem erro
23415,2201507,MARIANA DOS SANTOS SILVA,MARIA JOSE DE OLIVEIRA,19/01/2014,Sem erro
23416,2700706,MARIANA FERREIRA GUIMARAES,MARIA JOSE MARQUES DA SILVA,25/08/1939,Sem erro
23420,2700706,MARILEIDE DOS SANTOS DE FARIAS,MARIA LUCELIA DOS SANTOS,29/01/1962,Sem erro
23421,2201507,MARILENE DA SILVA SANTOS,MARIA LUCIENE DA SILVA,29/04/1947,Sem erro
23422,2700706,MARILIA DA SILVA SANTOS,MARIA MIRIAN DA SILVA,05/03/1933,Sem erro
23425,2201507,MARIZA DOS SANTOS,MARIA PATRICIA RODRIGUES DA SILVA,19/02/1925,Sem erro
23430,2700706,MICKAEL DA SILVA SANTOS,MARIA SEVERINA DA SILVA PRUDENCIO,01/05/1959,Sem erro
23436,2201507,MILANI LIMA DOS SANTOS,PAULIANE PAULINO DA SILVA,22/09/1968,Sem erro
23437,2700706,MIRELE DE CASTILHO SILVA,RANIELI LOPES DA SILVA,19/06/1969,Sem erro
23440,2700706,NATALIA ANDRADE DA SILVA,ROSEANE ANSELMO DA SILVA,23/02/1955,Sem erro
23441,2700706,NAYANE BARBOSA DE LIMA,ROSIENE BERNARDO DA SILVA,29/11/1931,Sem erro
23443,2201507,NICOLE FERREIRA DE MOURA,ROSILENE DOMINGOS DA SILVA,22/07/1972,Sem erro
23444,2700706,NIEDJA SOARES FARIAS,ROSIVAN IMIDIO DOS SANTOS,10/07/1969,Sem erro
23445,2201507,NILVANIA FERREIRA SANTOS,SANDRA DA SILVA,09/08/1991,Sem erro
23446,2201507,NITALMA ISIDORO DA SILVA,SERGIANE MARIA DA SILVA,14/02/2006,Sem erro
23447,2201507,PATRICIA DOS SANTOS DA SILVA,SIMONE ALVES DE ARAUJO,14/08/1934,Sem erro
23449,2201507,PATRICIA LEANDRO DO NASCIMENTO,SIRLEIDE DA SILVA CHAGAS,22/10/1926,Sem erro
23450,2700706,PAULA VIEIRA DOS SANTOS,SUELI MARIA DA SILVA,24/11/1944,Sem erro
23451,2700706,PAULO BARBOSA LIMA,SUZETE GAMA DA SILVA,25/09/1944,Sem erro
23453,2700706,PAULO HENRIQUE DA SILVA SANTOS,TAISE TENORIO DA SILVA,11/12/1945,Sem erro
