ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
5398,1508001,MARILDA SOUTA GOMES,AILTON MARQUES DE MORAIS,02/10/1999,tipo 5
5399,1508001,PAULO SERGIO SOUZA SILVA,ELANE BARBOSA XAVIER,29/06/1926,tipo 5
5402,1508084,VANICIA RODRIGUES DE OLIVEIRA,COSME DIAS TEIXEIRA,06/10/1950,tipo 5
5426,2502805,JOSENE FERNANDES DUTRA FILHO,MARIA EXPEDITA DA SILVA,02/12/1991,tipo 5
5431,2503704,MARIA CLARA DA SILVA MOTA,RAQUEL FERREIRA GOMES LIMA,27/12/1971,tipo 5
5441,2504801,JOSE INOCENCIO DE MEDEIROS BARBOZA,ADEILSON RODRIGUES DE AMORIM,26/04/1978,tipo 5
5445,2505204,LUIS ANTONIO JUSTINO,CLAUDETE ARRUDA DA SILVA,06/04/1964,tipo 5
5448,2506103,JOSE ARNOR DO NASCIMENTO,FABIO JULIO DA SILVA,19/09/2012,tipo 5
5464,2507705,SAMARA MARIANNE BATISTA TRAJANO,LYGIA CONCEICAO SERGIO DOS SANTOS,24/07/1984,tipo 5
5466,2509008,LAILA GABRIELLY CORDEIRO DE MOURA,MARINALVA LEANDRO DA SILVA,03/07/1980,tipo 5
5473,1714880,JULIA SABINO DA SILVA,LUCAS GABRIEL PESSOA DA SILVA,04/09/1960,tipo 5
5478,2511202,ALINE FLAVIA DOS SANTOS DO NASCIMENTO,IVAN ANTONIO DE ALMEIDA,19/10/2002,tipo 5
5481,2511707,MARCICLEIDE DE MELO MARTINS,JOSE MARIO DA SILVA,16/09/1949,tipo 5
5494,2513901,WALDICELIA DINIZ DA SILVA,IOLANDA FERREIRA DA SILVA,19/09/1967,tipo 5
5503,2600203,LUANA DA SILVA OLIVEIRA,JOSE LEANDRO AMARO DA SILVA,04/10/1991,tipo 5
5550,2602308,DULCILENE MARIA DA SILVA CAVALCANTI,LEONARDO DELMIRO DA SILVA,24/04/1969,tipo 5
5557,2602605,MARCILIA MARIA SOUZA SILVA,LUCAS LEANDRODA CUNHA FARIAS,23/04/1943,tipo 5
5559,2602803,DAMIANA FIRMINO DE MELO,AILA MARIA RODRIGUES OLIVEIRA,26/07/1947,tipo 5
5560,2602803,ROSANA BESERRA DA SILVA,IRANEIDE SOBREIRA DE LIMA NETO,29/06/1961,tipo 5
5562,2602803,VITORIA EDUARDA VIEIRA XAVIER,ADRIANA ALEXANDRE DA SILVA,25/12/2011,tipo 5
5570,1703826,ADRIANA APARECIDA ALVES DE OLIVEIRA,FERNANDA DOS SANTOS FERREIRA,30/09/1974,tipo 5
5572,2603207,JOSE JOAQUIM DA SILVA NETO,ISADORA BARROS DA SILVA,01/08/2017,tipo 5
5579,2604106,MARIA LARISSA DA SILVA,NICIENE VICENTE ALVES,19/04/1956,tipo 5
5595,2605806,LUIZ FERREIRA DE MELO,THIAGO SILVA COSTA,04/02/1942,tipo 5
5600,2605905,EDVANIA MARIA DA SILVA,PEDRO GONZAGA DA SILVA,15/03/2020,tipo 5
5609,3127388,AILTON FELIPE NERI,DJANIRA MARIA DOS SANTOS,26/05/2021,tipo 5
5610,2606200,ALDILENE SANTOS DA SILVA,MAURILIO DA SILVA BARBOZA,07/08/2010,tipo 5
5640,2607901,EZIEL VENANCIO DOS REIS,DALIAM PINHEIRO NERES LOUZEIRO,22/03/1946,tipo 5
5655,2608800,SIMONE MARIA DA SILVA SANTOS,ALDAIAS DA SILVA LIMA,03/05/1983,tipo 5
5670,2610004,WANDERSON JOSE DA SILVA,MAIRA CRISTINA PEREIRA DOS SANTOS,02/03/1943,tipo 5
5680,2510907,LUCIVANDO SILVA FELIX DE FIGUEREDO,JOSE WILTON PEREIRA ALVES,14/01/1969,tipo 5
5682,2510907,LUIZ FERNANDO ALVES DE ALBUQUERQUE,MARIA DO SOCORRO DA CONCEICAO SILVA,29/07/1997,tipo 5
5684,2610806,JOSE EDIVAN ARAUJO DOS SANTOS,WILIO DOS SANTOS SOUSA,24/04/1934,tipo 5
5690,2611507,AFONSO SIQUEIRA DA SILVA,FRANCINER RIBEIRO LIMA,05/11/1940,tipo 5
5698,2611606,JERLANE MAYARA DE OLIVEIRA,ROSALINA MARIA DO NASCIMENTO,21/06/1925,tipo 5
5699,2611606,JULIA GABRIELA GERALDO DE SENA,ROSILENE FERREIRA OLIVEIRA,12/10/1970,tipo 5
5700,2611606,KAROLINA DA SILVA MILIANO,RUBENY DA CRUZ CARDOSO,20/08/1937,tipo 5
5705,2611606,RITA MARIA DE MELO RICARTE,FRANCISCO BRAZ DE SOUSA,30/06/1927,tipo 5
5706,2611606,ROZEANE FERREIRA SALES,FERNANDO VASCONCELOS CRUZ,02/07/1934,tipo 5
5711,2612505,MARIA HELENILDA DA CONCEICAO,ERENILDA DIAS DE JESUS,14/12/1990,tipo 5
5721,2111706,JOSENILDO FERREIRA DA SILVA,MAYARA ALENCAR OLIVEIRA,15/09/1988,tipo 5
5724,2614006,DAMIAO GONZAGA PROFIRIO,DANIELE ALVES DE SOUSA,05/09/1960,tipo 5
5730,2614709,ELIANO JOSE DA SILVA,RODRIGO ELIAS SILVA,27/05/2013,tipo 5
5731,2615102,JOSE FRANCO CORREIA DA SILVA,MIGUEL PEREIRA DOS SANTOS,20/02/1954,tipo 5
5735,2615607,ANA MARIA DO NASCIMENTO,VALERIA DO PRADO FERREIRA,20/12/1999,tipo 5
5772,2203909,ADELAIDE MARIA GOMES DE OLIVEIRA,ALESSANDRA DE ARAUJO,30/06/1974,tipo 5
5778,2205250,FRANCISCO DE ASSIS FERREIRA E SILVA,ELIANA CLAUDIA LEAL CARMELINO,24/12/1941,tipo 5
5782,2205516,SUELI MARIA ALVES MELO,NEILDO NUNES DE FREITAS,04/11/1986,tipo 5
5798,2208205,JOAO FRANCISCO DO NASCIMENTO,MARIZE LIMA JACINTO,10/08/1936,tipo 5
5818,2211001,BARBIANE SANTOS DA SILVA,DANIEL MARQUES ELOY,07/03/1955,tipo 5
5847,3201001,JOZIANE APARECIDA LIMA,MARINALVA SILVA DA COSTA,03/05/1995,tipo 5
5861,4113734,OLINDA SOARES,TATIANA DE OLIVEIRA LINO,17/05/1998,tipo 5
5882,3169109,ANTONIA DEAMORIM LIRA,CARLOS ALBERTO DA SILVA,27/02/1983,tipo 5
5885,4128500,JESSICA ALEXA DE ALMEIDA,CATIA CRISTINA OLIVEIRA DA SILVA,01/09/1988,tipo 5
5901,3301702,MARIA DE FATIMA DOS SANTOS,GILMAR DE PAIVA,10/12/1941,tipo 5
5906,3301702,ROBSON MARQUES DA SILVA,JOSE CRISTIANO DOS REIS,12/08/2005,tipo 5
5919,3302007,KLEBERSON EDUARDO DA CONCEICAO ELEOTERIO,NELI TAVARES DE JESUS,07/04/2000,tipo 5
5925,3302270,TEREZINHA BRAGA,RENIVAN DA SILVA ARAUJO,27/10/1975,tipo 5
5926,3302270,THAMIRIS DOS SANTOS TORQUATO ROCHA SANTO,ROSANA DOS SANTOS SERRANO,09/10/1940,tipo 5
5938,3302502,IRANILDA MONTEIRO FAILACE,TEREZINHA DE FATIMA GOMES,23/10/2019,tipo 5
5940,3302700,FERNANDA MANHAES RODRIGUES,VINICIUS FERNANDES DE SOUZA DA SILVA,05/11/1978,tipo 5
5953,3303302,ZENILDA RODRIGUES DA SILVA,ANDRE LUIZ NUNES DA SILVA,06/04/1992,tipo 5
5959,3303500,ARNOLD DA SILVA COSTA,CLAUDIA LUCIA MONTEIRO,16/10/1968,tipo 5
5963,3303500,CINTIA COELHO FREIRE,WALTER DOS SANTOS,02/07/1990,tipo 5
5986,3303500,LAZARO TEIXEIRA DA CUNHA,MARIA DAS GRACAS DA SILVA,10/08/1927,tipo 5
6002,3303500,ROBERTO CARLOS CONTANTINO GONCALVES,LEONARDO DAVID DE LIMA,20/12/1972,tipo 5
6007,3303500,SAIONARA DOS SANTOS GONCALVES,JUCELIA PONTES DE SOUZA,04/08/1939,tipo 5
6019,3303708,MARIA ENI DOS PASSOS,ASSUNCAO MARIA DA SILVA,17/01/1968,tipo 5
6020,3303906,BRUNO DOS SANTOS GOMES,BRUNO FONTES HORACIO DE LIMA,14/07/2000,tipo 5
6026,3304300,MARCIO ALEXANDRE MULLIM DOS SANTOS,FABIANA FELIX DE LIMA,11/12/1978,tipo 5
6037,3304557,ANA PAULA SAMUEL DA SILVA,JOSE ERIVAN FERREIRA,20/02/1997,tipo 5
6041,3304557,CARLOS HENRIQUE SOUSA DA SILVA,LUIZIANE ISABELE MENEZES BENICIO,26/11/1969,tipo 5
6061,3304557,GRASIELE MACHADO DO AMARAL,FRANCISCO DE ASSIS BARACHO,31/01/1942,tipo 5
6064,3304557,JANAINA MARIA GONDIM PEREIRA DA SILVA,JOSE ADRIANO SILVANO DE OLIVEIRA,23/06/1968,tipo 5
6077,3304557,LORENA MOREIRA DA SILVA,ANTONIO JOSE DA SILVA,27/04/1956,tipo 5
6101,3304557,SUELI TRIGUEIRO DA SILVA,LIZETE RORAIMA DA COSTA PADILHA,26/02/1983,tipo 5
6107,3304706,LARA FERREIRA DA CUNHA,REJANE SILVA LANGENDORF,21/02/1992,tipo 5
6111,3304904,FLAVIA CRISTINA JESUS GONCALVES,CLAUDETE DA SILVA,03/06/1926,tipo 5
6114,3304904,JILDETE DA CONCEICAO GARCIA,TEREZA SILVEIRA DOS SANTOS,02/06/1979,tipo 5
6123,3305109,JOYCE KELLY DOS SANTOS FERREIRA,VERA LUCIA DUARTE,14/05/2000,tipo 5
6128,3305109,VALDINETE CABRAL DE OLIVEIRA,CRISTIANO OLIVEIRA DA SILVA,11/02/1941,tipo 5
6142,3306305,MARIA DAS GRACAS LOURDES DA SILVA OLIVEI,SANDRO JOAQUIM SILVEIRA,21/03/1928,tipo 5
6144,3306305,THAIS GERMANO ALVES,ALESSANDRA LEITE MOREIRA,15/06/1982,tipo 5
6150,2401008,GILSON DOS SANTOS MAIA,KELLY CRISTINA MEDEIROS PARANA,11/10/1931,tipo 5
6151,2401008,JOSE GIRLEUDO FERREIRA DE OLIVEIRA,REGINA DIAS PEREIRA,02/12/1938,tipo 5
6152,2401008,MARIA DAS GRACAS DA SILVA,MARLETE ARAUJO,11/08/1956,tipo 5
6175,2405504,FRANCISCA KALIANNA DA CAMARA,NOEMI DE ARAUJO,30/04/1979,tipo 5
6183,2408102,EDIVO PEREIRA FERNANDES,FRANCIELE ESTEFENE PEREIRA DAL PACE,10/08/1951,tipo 5
6185,2408102,ERIBERTO RODRIGUES DA SILVEIRA,WANNE DOS SANTOS,18/08/1958,tipo 5
6201,2408102,SANDOVAL RODRIGUES DA SILVA,SIVANILDO DOS SANTOS,30/06/1959,tipo 5
6222,2412005,MARLI BARROS DOS SANTOS,ROSANGELA MELO DE OLIVEIRA,23/03/1952,tipo 5
6233,2933208,DALVACI FIRMINO MOREIRA,PRISCILA GABRIELA RODRIGUES,15/12/1924,tipo 5
6235,1100015,IZABEL ZABALA RIVAROLA,MARCOS ALEXANDRE SIQUEIRA,22/01/1943,tipo 5
6249,1400209,RUTH HELENA BEZERRA LIMA,EDINILDO JOSE INACIO,19/04/2020,tipo 5
6260,1700707,EVA BARROS DOS SANTOS,TEREZINHA DE JESUS TEODORO MOREIRA,15/09/1971,tipo 5
6263,4300604,MARIA CONCEICAO ALVES FERREIRA CRUZ,MARIA DO SOCORRO DA SILVA,03/04/1943,tipo 5
6273,2603108,LUIZ CARLOS MRAS,MARCIA APARECIDA GONCALVES SIMOES,31/07/1932,tipo 5
6277,4304408,KELI JULIANA DE OLIVEIRA DOS SANTOS,KELEN CRISTINA DOS SANTOS SOUZA,18/02/1936,tipo 5
6307,4311809,CLAUDIA MARIA MENDES CARMO,DEVANIR MANOEL DA SILVA,26/05/1999,tipo 5
6333,4322400,HORTENCIA DA SILVA SOARES,ANDREIA IMACULADA DE OLIVEIRA,27/03/1956,tipo 5
6349,4203709,CLAUDINEI DA PAZ DOS SANTOS,TAIRINE PEREIRA DA SILVA,23/01/1935,tipo 5
6363,4211900,ADRIANA DA SILVEIRA,MALVINA APARECIDA DE DEUS PEREIRA,15/06/2000,tipo 5
6365,4215653,JADYNA SANTOS DA SILVA,PAULO HENRIQUE DE OLIVEIRA,31/12/1977,tipo 5
6367,2928505,ERICA SOARES,TAMIRA DE SOUZA MARIANNO,23/07/1952,tipo 5
6378,2801306,CRISTIANO SANTOS,SILVIA MARIA BEZERRA DE LIMA,26/11/1930,tipo 5
6380,2701704,IEDA MARIA SANTOS MELO,DANIELA CRISTINA ASSUMPCAO,27/01/1993,tipo 5
6382,2801900,JOSE DIAS DOS SANTOS,ODETE MOREIRA DE JESUS,06/06/2015,tipo 5
6388,2506905,JOSE DIONEL DOS SANTOS,DAYANE GRAZIELE PAREDES,29/01/1998,tipo 5
6398,2803500,LUIS FILIPE DE OLIVEIRA SANTOS,JOSE PAULO CAMPOS MARTINS,21/07/1995,tipo 5
6436,3509502,ANA CAROLINE ROSA DOS REIS,LEONICE APARECIDA MARTINS DE SIQUEIRA,21/12/1951,tipo 5
6442,3509502,FERNANDA EUGENIA COSTA,SIMONE RAMOS DOS SANTOS,08/11/1987,tipo 5
6444,3509502,GERALDO JOSE DA CRUZ,VIVIANE PATRICIA ZAMPRONIO,27/04/2004,tipo 5
6454,3509908,ADRIANA DAS NEVES SANTOS,VANDERLEIA BARBOSA SOBRINHO,18/05/1967,tipo 5
6487,3516309,PALOMA VIEIRA DE SOUSA,CRISTIANE PIRATININGA,01/11/1932,tipo 5
6489,3517703,ELIANA LOPES DA SILVA,DANILO CESAR SILVA,26/12/1939,tipo 5
6501,3518800,AMANDA KETHELYN GOMES PEDROSO,FABIANA DOS SANTOS TOBAR,03/07/1987,tipo 5
6505,3518800,CLEUDO DE ALBUQUERQUE QUEIROZ,GENILDA ALCANTARA SANTOS,21/03/1968,tipo 5
6515,3518800,LUCIA MARIA DOS SANTOS,JANAINA MARIA DA SILVA CUNHA,24/07/1928,tipo 5
6516,3518800,MARCELO PEDRO DA SILVA,JANAINA VIRGINIA CEZARIO DA SILVA,23/07/1997,tipo 5
6520,3518800,ROSANA ANICETO DA SILVA,JOAO MARIA CAETANO BORGES,18/10/1949,tipo 5
6523,3518800,VALGREDSON DE JESUS PEREIRA,JOICE ALVES DE SOUZA,26/01/1974,tipo 5
6524,3518800,VANESSA MARIA DE SALES,JORGE DIONIGI GOMEZ,04/03/2010,tipo 5
6531,3522109,NATASHI APARECIDA GONCALVES BECO,JULIANA GONCALVES RODRIGUES,26/05/1929,tipo 5
6549,3526704,MARIA DAS GRACAS PEREIRA SOARES,MAIRA GOMES DOS SANTOS,14/08/1932,tipo 5
6551,3526902,FRANCIMEIRE DA SILVA ARAGAO,MARCIA RAMOS DA SILVA,22/03/1992,tipo 5
6573,3534401,CAROLINE NUNES DA SILVA,MARLENE OLIVEIRA SANTOS,23/04/2017,tipo 5
6574,3534401,CLEIDE CARDOSO DOS SANTOS,MARTA MACHADO DA COSTA,05/06/2022,tipo 5
6585,3538709,VIVIANE APARECIDA TREVISAN BATISTA,PATRICIA DA SILVA ARANTES,11/07/1935,tipo 5
6589,4213807,ELAINE MERES DO NASCIMENTO,RAIMUNDA SANTIAGO DA SILVA,26/06/1996,tipo 5
6611,3545803,SABRINA SILVESTRE,THIAGO FERREIRA PAIVA,01/09/1953,tipo 5
6615,3547304,IDELICE FERREIRA DOS SANTOS,VALDIRENE RODRIGUES SANTOS,27/06/2020,tipo 5
6616,2513851,FABIELLE LUCIA DA SILVA,VALERIA DE OLIVEIRA,03/03/1994,tipo 5
6632,3548708,BRUNA FERNANDES DA SILVA,CAROLINA DE ALMEIDA MURRAY RACOLTO,19/10/1973,tipo 5
6641,3548708,FERNANDA LIMA DE MELO,ANA CAROLINE BENTO NUNES,20/03/1931,tipo 5
6642,3548708,FRANCILENE LOPES DA SILVA,FABIANE MARIA GONCALVES DIAS,10/12/1935,tipo 5
6672,3549904,ANGELA MARISA SIMOES,MARIA DAS GRACAS CHAGAS DA SILVA,26/10/1964,tipo 5
6691,3550308,ANDREIA MARIA FLORENCIO,MARIA EDILENE DA SILVA,23/11/1939,tipo 5
6714,3550308,EDMILSON FERREIRA DE LIMA,EDIVALDO DA SILVA IZIDORO,07/10/1992,tipo 5
6718,3550308,EDVALDO SERGIO DE ALMEIDA,LEIDE JANE DE BARROS SANTOS,02/06/1941,tipo 5
6720,3550308,ELAIDE MARIA FERREIRA,BYANCA LETYCIA FREITAS DE MELO,22/06/1947,tipo 5
6725,3550308,ESTER COUTINHO DA SILVA OLIVEIRA,JOANA DARC OLIVEIRA DA SILVA,12/10/2014,tipo 5
6745,3550308,JANAINA RAFAELA APARECIDA LOURENCO MARTI,EDIVALDO MARIANO DOS SANTOS,07/10/1971,tipo 5
6756,3550308,JOSEFA RIBEIRO DOS SANTOS,JOSEFA OLIVEIRA DOS SANTOS,31/08/2018,tipo 5
6762,3550308,LETICIA PAZ FERREIRA,CARLA CAROLAYNE DOS SANTOS AZEVEDO,01/12/2010,tipo 5
6763,3550308,LEVI SOUZA DA SILVA,MANOEL JULIO DA SILVA JUNIOR,15/03/1963,tipo 5
6767,3550308,LUIZ BARBOSA DA SILVA,ELAINE RODRIGUES SILVEIRA,28/11/1930,tipo 5
6773,3550308,MARCIA DOMINGO DA SILVA,MANOEL PAULO DOS SANTOS SILVA,21/04/1996,tipo 5
6774,3550308,MARGARIDA MARIA CORREIA,APARECIDA BARBOSA DA SILVA,15/10/1951,tipo 5
6780,3550308,MARIA DA PIEDADE RAMOS,JADSON TEIXEIRA CAVALCANTE,09/07/1944,tipo 5
6792,3550308,MARINA SANTOS DA MATA SILVA,MARIA JOSE DA SILVA,22/12/1991,tipo 5
6798,3550308,NARA REGINA RIBEIRO DOS SANTOS,RIQUELY CARLA SILVA DE FARIAS SANTOS,28/04/1985,tipo 5
6807,3550308,RENATA FERREIRA DOS SANTOS,RAIMUNDO GOMES VIDAL,29/09/1933,tipo 5
6815,3550308,SANDRA REGINA MACHADO,NILEY ALVES DOS SANTOS,02/08/2013,tipo 5
6831,3550308,VITORIA LAIS DOS SANTOS SILVA,JOSE UILTON MENDES DE SOUSA,30/10/2017,tipo 5
6844,3551504,SARAH DE LIMA CAMPOS,JOSENILDA RODRIGUES SANTOS BRITO,07/12/1975,tipo 5
6846,3551702,DEBORA APARECIDA DE BRITTO PEREIRA,MARIA FRANCISCA DA SILVA NASCIMENTO DA C,08/09/1991,tipo 5
6866,1721000,ERIKA ARAUJO DE SOUSA,FABIANA CARDOSO GOMES,13/09/1979,tipo 5
6884,2700300,ANA LUCIA DA SILVA,RENILSON SANTOS OLIVEIRA,30/06/1944,tipo 5
6885,2700300,GISELDA DA SILVA,SARA DOS SANTOS BRITO,18/02/1957,tipo 5
6902,2701407,MARIA LUCIA DA SILVA,MARIA DA CONCEICAO BORGES DE CARVALHO MO,21/06/1993,tipo 5
6905,5002704,MICKAELLE DA CONCEICAO JUSTINO,MARILENE DOS SANTOS,10/02/1925,tipo 5
6927,2704104,WELLISON DAVI DA SILVA SANTOS,FERNANDO FRANCISCO DO NASCIMENTO,27/04/1986,tipo 5
6945,2704302,WILLAMES SILVA,ANTONIO CARLOS JESUS DA SILVA,07/10/1955,tipo 5
6947,2704708,GERALDO DA SILVA LEITE,JOCEIRA EVANGELISTA DO CARMO,24/11/2018,tipo 5
6953,3145901,DJARIO FRANCISCO GOMES,PAULO DA SILVA DAMASCENO,24/08/2022,tipo 5
6971,2707305,EDVAN MANOEL DA SILVA,ELIZELTON RODRIGUES DE OLIVEIRA,08/04/1928,tipo 5
6974,2707305,SILVANIA MARIA DA SILVA,ILDES VIEIRA CARNEIRO SANTOS,01/07/1953,tipo 5
6989,2708600,MARIA APARECIDA DOS SANTOS,CELIVALDO PEREIRA DA SILVA,04/02/1992,tipo 5
6990,2708600,MARIA JOSE DA SILVA,RONALDO VIEIRA RAMOS,18/10/2013,tipo 5
6993,2708808,MARIA JOSE DA SILVA,AMARILTON DOS SANTOS GARCIA,25/02/1997,tipo 5
7022,1303007,DACINETE DOS SANTOS RODRIGUES,AUDIZA JUREMA DE SOUZA,04/07/1935,tipo 5
7031,1600154,JOANIR DA SILVA MIRANDA,JUCARA DOS SANTOS FELIX,25/08/1929,tipo 5
7044,2901304,RITA SILVANA DE AZEVEDO,MADALENA EDUARDO DOS SANTOS,20/12/1955,tipo 5
7054,2902104,SAIONARA ALVES DE ANDRADE,ELIENE ALVES DE SOUZA,30/12/1935,tipo 5
7077,2905156,ADEIDES ALVES TEIXEIRA,MIRIAM PEREIRA DO NASCIMENTO,17/03/1962,tipo 5
7087,2906006,ELIANE SANTOS SILVA,FRANCISCO ALVES DA SILVA NETO,04/08/1985,tipo 5
7103,2906501,SIMONE VIEIRA DOS SANTOS,VALDECI BARBOSA DOS SANTOS,17/09/1964,tipo 5
7110,2906873,NERIVALDO OLIVEIRA DA SILVA,GILMARIO FERREIRA SANTOS,20/07/1966,tipo 5
7111,2906907,LEIDE CASSIA DA COSTA DO NASCIMENTO,LEANDRO SANTOS DE NOVAES,10/02/1971,tipo 5
7115,2907509,EDINALVA SALUSTIANO DE JESUS,CLAUDINEI DA PAIXAO CARDOSO,06/10/1944,tipo 5
7118,2907509,INGRID NASCIMENTO MELO,MARIANICE ALVES DE OLIVEIRA,30/03/1964,tipo 5
7125,2908101,LUIZ SOUZA COSTA,RONALDO DE ARAUJO COSTA,30/04/1936,tipo 5
7130,2908408,CONCEICAO SANTOS DAS MERCES,MARIA CARMO DOURADO CARDOSO,13/06/1960,tipo 5
7144,2909208,JAIRO RODRIGUES LIMA,MARLENE LIMA DA CUNHA,22/08/1942,tipo 5
7145,2909208,JOSEFA VITORIA SILVA SANTOS,JOSE ROSAN SOUSA LIMA,22/04/1928,tipo 5
7148,2909802,CAMILA SANTANA DA CONCEICAO,ERINALDO ROSENDO DOS SANTOS,14/07/1991,tipo 5
7153,2900504,LIDINEI ROSA PEREIRA,GEOVANNA SAMILY DE SOUZA NAZARETH,20/03/2007,tipo 5
7162,2911709,GERCI PEREIRA BARROS DOS SANTOS,EDILSON MONTEIRO DE JESUS,17/01/1968,tipo 5
7172,2913002,JOSE ROBERTO SILVA DE SOUZA,EDNA MARIA CANDEIAS,21/01/1957,tipo 5
7174,2913002,NATALIA VIEIRA BENEVIDES,DENISON PASSOS DAS VIRGENS,02/12/1953,tipo 5
