ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
5577,2605951,ERIKA TAYSSA RODRIGUES DE MOURA,MARIA DO BOM DESPACHO GUILHERMINO DA SIL,01/08/1928,tipo 4
5601,2611182,SINTHIA RENATA SILVA DOS SANTOS,ALESSANDRA MARIA DO NASCIMENTO,10/07/2005,tipo 4
5604,2615964,LINVALDIR DOS SANTOS SILVA,FRANCISCA BARROS DA SILVA,24/02/1925,tipo 4
5618,3127948,PEDRO BARBOSA DE NEGREIROS,MARIA DOS SANTOS AREA LEAO,29/03/1970,tipo 4
5642,2611603,JOSEFA DA SILVA TEIXEIRA,ADRIANA FERNANDA MACHADO COSTA BEZERRA,17/05/2009,tipo 4
5656,2618385,MANOEL RAMOS DE OLIVEIRA,FRANCISCA DE JESUS SILVA,04/02/2021,tipo 4
5660,2611890,JORGENALDO MANOEL DE LIMA,ROSETE NICOLAU PEREIRA,16/02/2022,tipo 4
5687,2617244,ADEILDO SEVERINO DOS SANTOS,DALILA DA SILVA SOARES,11/04/1938,tipo 4
5703,2619961,MARIA JOSE DE SOUZA,VICENTE DE PAULO DA SILVA FILHO,10/01/1973,tipo 4
5718,2619065,MARIA EVANEIDE DO NASCIMENTO,ISABEL APARECIDA DA SILVA DAS DORES,31/10/2013,tipo 4
5766,2210998,IVALDO FERREIRA CAMPOS,REINALDO DE CAMPOS,19/02/1941,tipo 4
5770,2206371,FRANCINALVA SILVA OLIVEIRA,TAYNA PECANHA GUIMARAES,27/05/2006,tipo 4
5784,2208640,BERNARDO JOSE NERES PEREIRA,JOAO CARLOS GONCALVES DA SILVA,20/05/1929,tipo 4
5814,2217780,RONILDO DA CUNHA RIBEIRO,ANDREA MARINA DA SILVA,22/08/1947,tipo 4
5821,2213730,GESSICA MAGALHAES DA SILVA,ELIANE ERNESTO DE MOURA,23/09/1966,tipo 4
5826,2214410,JOSE AFONSO NUNES DA SILVA,GEISA JESUS SANTOS,31/07/1987,tipo 4
5844,4303520,JOAO EMILIO MORAES,MARIA APARECIDA DA SILVA ANDRADE,17/08/1952,tipo 4
5845,4104619,CARLOS ROBERTO DOS PASSOS ARGENTINO,MARIA DA GLORIA SEVERINO,08/07/1990,tipo 4
5852,4108620,ANA LUCIA DOS SANTOS,NILDA ALVES DA SILVA,24/09/1951,tipo 4
5854,4114267,LAUDICENI GUANDALIM,RAUL ROMULO ESTEVAM,04/01/1959,tipo 4
5857,4110597,LUIZ CANDIDA DA SILVA,ROSEMERE DE ARAUJO COSTA,12/11/2016,tipo 4
5867,4126440,JOAO CARDOSO,LUCIO ALVES CORREA DE OLIVEIRA,04/09/1993,tipo 4
5870,4128201,CELIA APARECIDA SOARES,PRISCILA CORTAT CARNEIRO,12/06/1975,tipo 4
5872,4123620,CRISTIANE MENDES SETE FARIA,CREUZENI NASCIMENTO SANTOS,13/07/2008,tipo 4
5876,4123848,VANILDA CAVEGLION,AMANDA GOMES DE JESUS,21/02/1932,tipo 4
5880,4134372,ANGELICA TONIAZZO FERREIRA,CAMILLA SILVA GONCALVES,13/08/1968,tipo 4
5881,4129021,SIMONE ADELINA CARNEIRO FRANCO,CARLITO DA SILVA,03/03/1995,tipo 4
5905,3304330,PENHA MELO GOMES,JOAO MARQUES RODRIGUES,01/06/2012,tipo 4
5911,3308653,ROGERIO CORDOVINO TONE,MARCIA PERES TORRES,08/10/1971,tipo 4
5913,3311327,LEONARDO RODRIGUES DE SOUZA,MARIA DAS GRACAS BENEDITO SILVA,12/06/1984,tipo 4
5942,3142549,MARINALVA SANTOS GALO DA SILVA,VIVIANE TEIXEIRA BARBOSA DOS SANTOS,23/06/2017,tipo 4
5957,3304753,ALEXSANDRO DOS REIS BAZETH,VERONICA CRISTINA DE ARAUJO LEITE,30/03/1988,tipo 4
5965,3306807,DANIEL DA SILVA SOARES,SELMA MACEDO,23/12/1998,tipo 4
5969,3311644,ELIZABETH LUCIA DE OLIVEIRA,JHENYFER GOMES FARIA ESTEVAO,18/11/1970,tipo 4
5977,3304311,IVONE MARIA BELO,MARIA LUCIA FONTES DA SILVA,26/03/2020,tipo 4
5998,3307853,MOISES APOLINARIO DA SILVA,OLAVO DOS SANTOS CAVALCANTE,09/09/2009,tipo 4
6034,3310249,ALICE ROMANI,JANAILSON LOPES DE OLIVEIRA,13/02/1951,tipo 4
6038,3314192,ANIBAL PEREIRA DA SILVA,JOSE RONALDO DE ANDRADE,27/02/1942,tipo 4
6039,3312433,ANISIO OLIVEIRA COUTO,JOSEMBERGUE ILDELFONSO DE OLIVEIRA,03/11/1977,tipo 4
6042,3305137,CARMEN LUCIA GALDENCIO,MARCO AURELIO TORRES,26/11/1962,tipo 4
6053,3307435,ERICA ALBUQUERQUE DE SOUZA,ELIANE MARIA DE SOUZA SANTOS,18/10/1988,tipo 4
6063,3307160,IZABELA CRISTINA COSTA SILVA,ELIENE DE LIMA TEIXEIRA,06/07/1987,tipo 4
6070,3304575,JULIO CESAR DE OLIVEIRA,ALBERTINA BATISTA DA COSTA,15/12/1964,tipo 4
6078,3313372,LUCIA PEREIRA BEZERRA,LARA LOUISE ESTEVAM DA SILVA,07/03/1978,tipo 4
6084,3304914,MARILUCE DE OLIVEIRA GOMES,JOSE MARQUES VITAL,30/11/1982,tipo 4
6085,3308259,MARINEIA DA SILVA GLICERIO,SERGIO CAVALCANTE SILVA,21/10/1957,tipo 4
6096,3312804,ROSANGELA FERNANDES GUIMARAES,LUIS CLEIMAR DOS SANTOS GARIBALDI,18/09/2014,tipo 4
6108,3312388,EVERALDO RANGEL GOMES,ROSANE RODRIGUES,17/08/1963,tipo 4
6133,3312591,ANGELICA JULIA DA SILVA,ANA RITA DE SOUZA,20/07/2006,tipo 4
6135,3305946,SONIA DO NASCIMENTO,FABIANA MARTINS,19/03/2019,tipo 4
6147,2406748,FRANCISCA LUCINEIDE PEREIRA BEZERRA,FABIULA FERNANDES DA FONTOURA,22/07/1945,tipo 4
6158,2404820,DAIANE LIMA DA SILVA,JACI DOS SANTOS,30/06/1924,tipo 4
6165,2406861,IVONETE MARIA DE OLIVEIRA,LUIZ ANTONIO FLORES CEZAR,03/01/1959,tipo 4
6174,2406551,YURE SILVA DE LIMA,MONICA CARDOSO DOS SANTOS,23/11/1969,tipo 4
6181,2414671,JAIR ALBERTO BATISTA CARLOS,MARIA ITELVINA DE ASSIS,07/03/1966,tipo 4
6215,5115164,FRANCISCO DE ASSIS BARACHO,ANTONIO DOS SANTOS SOUZA,24/06/1977,tipo 4
6216,2416500,GILMAR MARTINS DE MELO,CLAUDEANE BEZERRA DOS SANTOS,04/02/1996,tipo 4
6227,2419547,ADELINO ANULINO IZIDIO,MARIA TERESA DAS NEVES LEMES,15/03/1996,tipo 4
6246,1409311,THAIS SMIRNA SOUZA DA CONCEICAO,CICERO SERGIO OLIVEIRA,12/06/1974,tipo 4
6251,2310796,ALGENI DA SILVA BELEM,FRANCINEIDE DE LIMA GONCALVES,27/03/2006,tipo 4
6270,4312008,JAQUELINE LOPES ANDRADE,EDSON SANTANA DE AZEVEDO,04/03/1931,tipo 4
6274,4311946,MIRIAN LUCIA DE MORAIS,MARIA ROSENILDE SANTOS DE JESUS,23/03/1952,tipo 4
6275,4308031,CARLOS ALBERTO MARTINS,VALERIO DA SILVA CRUZ,07/05/1999,tipo 4
6281,4313938,VANILDA DA LUZ CARDOSO SILVEIRA,ROSELI MARIA DOS SANTOS SILVA,05/11/1990,tipo 4
6284,4308512,JAMES LAERCIO NEUHAUS,ARIANA MORAES DE OLIVEIRA,06/10/1997,tipo 4
6294,4308954,ELIO PFAFF,ANA MARIA CASTOR,27/04/1970,tipo 4
6295,4307815,CAMILA PEREIRA DA SILVA,ANTONIO CARLOS ALVES,25/10/1976,tipo 4
6296,4316054,ERICA DE OLIVEIRA FREITAS,DANIEL MIRANDA DAVID,07/01/1935,tipo 4
6299,4316236,LUIS EDUARDO CABRAL,RITA DE CASSIA CORREIA DOS SANTOS,31/12/1945,tipo 4
6334,4327899,LEIA MARQUES BENITES,LETICIA PALOMA RODRIGUES RAMOS,30/09/2004,tipo 4
6338,4329428,EDGAR ALMEIDA DA SILVA,CLEBER SANT ANA,21/02/1966,tipo 4
6355,4211321,ANDRESA APARECIDA DE SOUZA MARTINS,FRANCISCO MARQUES DA SILVA,17/10/1957,tipo 4
6371,4223268,ALESSANDRA DA SILVA,CELIA MARCIA MAKAROVSKY,31/03/1933,tipo 4
6379,2807513,EDIELSON APARECIDO SANTOS,VALDOMIRO JOSE DA SILVA,25/11/1970,tipo 4
6399,2809982,MANOEL MESSIAS FERREIRA DA CONCEICAO,SILVIA LOPES PEREIRA DA COSTA,26/08/1980,tipo 4
6401,2813090,MARIA JOSE DOS SANTOS,LUCIANA NOVAIS DE JESUS,02/07/1973,tipo 4
6409,2812274,ADEILTON SANTANA DE SOUZA,AUGUSTO FERREIRA DAS CHAGAS,18/04/1981,tipo 4
6433,3513883,IZAQUIEL AUGUSTO DA SILVA,JOELMA CRISTINA DE OLIVEIRA FEITOSA,28/07/1971,tipo 4
6449,3510095,KATIA ALESSANDRA DA SILVA,AGENOR XAVIER,22/09/1991,tipo 4
6461,3516435,ADRIANA DA SILVA DOS SANTOS,ALINE DE MORAIS,02/07/1979,tipo 4
6477,3523555,CICERO GOMES DA SILVA,CAMILA SILVA FUGOLIN,08/05/1998,tipo 4
6481,3523203,EDIVANIA SOUZA DE OLIVEIRA,CELSO DANTAS DE JESUS,30/01/1973,tipo 4
6484,3519443,SELMA ANDRADE DOS SANTOS RODRIGUES,CLEIDE APARECIDA GALDINO DA SILVA,31/05/1960,tipo 4
6502,3525436,ANA MAGALI ALVES DA SILVA,FABIANA FERREIRA CAMPOS,28/02/2022,tipo 4
6504,3522843,CICERO NUNES ALVES,GENI MATOS DE SENA,02/08/1958,tipo 4
6506,3522166,DANUBIA MARCELA DE LIMA,GERALDO MARQUES DE OLIVEIRA,13/09/1935,tipo 4
6513,3524446,JOSE WILSON DOS SANTOS,IZABEL SOARES PEREIRA,18/08/1937,tipo 4
6518,3520247,PATRICIA RUTE MARCIANO,JENIFFER MUNIZ OLIVEIRA DIAS,28/08/1956,tipo 4
6522,3521268,VALERIA LIMA DA SILVA,JOICE ALMEIDA SILVA,03/02/1961,tipo 4
6526,3522887,TAINARA DE SOUSA SOARES,JOSE HENRIQUE BARBOSA MOUZINHO,14/05/1935,tipo 4
6538,3529554,JANETE DA ROSA,LUANA NASCIMENTO DA SILVA,07/03/1945,tipo 4
6541,3524418,MARIA APARECIDA DE GODOY,LUCILENE DE SOUZA QUEIROZ,22/07/1978,tipo 4
6545,3525103,ROSEMEIRE TAKAKO FUKUHARA,LUIZ BARRETO MACHADO,20/01/1959,tipo 4
6547,3536255,NAZARE BARBOSA REIS,LUIZ CARLOS FERREIRA DA SILVA,11/12/1979,tipo 4
6580,3539815,ROSILDA CARDOSO DA SILVA,MONIQUE NASCIMENTO SILVA,11/08/1987,tipo 4
6587,3540401,BEATRIZ MOURA,PAULO DO NASCIMENTO SOARES,11/09/1957,tipo 4
6604,3551717,MURILO PEREIRA GOULART,SIMONE CORREA DE JESUS,25/08/2003,tipo 4
6606,3550471,TABATA RAFAELA DE OLIVEIRA SOUSA LUZ,STEPHANIE NEVES SANTOS,29/08/2007,tipo 4
6643,3555603,GILSA TITOTO,GESSICA LORENA DANTAS DA SILVA,31/05/1975,tipo 4
6660,3553448,SANDRA DOS SANTOS,DIVINO MOREIRA DA SILVA,15/03/1951,tipo 4
6674,3552937,JULIENE DO AMARAL ISAIAS DINAMARCO,LIDA CAMILO MENDONCA KAXINAWA,30/12/2013,tipo 4
6677,3555514,VALDETE RIBEIRO DA SILVA,MARIA DE NAZARE FERREIRA DE LIMA,21/05/1995,tipo 4
6705,3553976,CRISTIANE DA PAIXAO SILVA,JACIELE ANDRADE DA SILVA,21/12/1986,tipo 4
6707,3555947,DANIEL TARDIOLLE,JOSE ROBERTO XAVIER DOS SANTOS,07/06/1969,tipo 4
6719,3559332,EFIGENIA IZABEL DA SILVA,ALINE CARLA SIQUEIRA DA SILVA,02/08/1984,tipo 4
6721,3557907,ELEN CRISTINA MOREIRA DE CARVALHO BARBOS,CLAUDINETE PEIXOTO ALVES,21/10/1942,tipo 4
6744,3552260,JANAINA DA COSTA SILVA,ARETANIA POLICARPO DE MOURA,24/03/1948,tipo 4
6755,3550337,JOSE LUIS VINAS CRUCES,JOSE SILVA DOS SANTOS,13/03/1975,tipo 4
6761,3551409,LEANDRO DOS SANTOS RIBEIRO,MARIA JOSE DOS SANTOS CANDIDO,06/06/2003,tipo 4
6764,3554126,LINDOELSON SANTOS DE JESUS,JOSEFA DOS SANTOS SILVA,02/04/1976,tipo 4
6785,3553647,MARIA KAIONARA DE QUEIROZ NUNES,ELIANE SOARES DOS SANTOS,22/07/1976,tipo 4
6788,3552882,MARIA NEUZA GUANHO DE SOUZA,LUCIANA MARIA DA SILVA,07/07/1937,tipo 4
6793,3551660,MARIO JOSE DE BARROS,ANA PAULA CAETANO DOS SANTOS PEREIRA,08/04/2013,tipo 4
6803,3552030,PAULO DOMINGUES RAMOS,MARIA MADALENA DE MELO VIGARIO,24/12/2017,tipo 4
6805,3557487,RAQUEL DA SILVA ANDRADE URBANO,TAMIRES FERREIRA DA SILVA,06/03/1925,tipo 4
6810,3555304,ROSANGELA ALGARVE,NATALINA DE JESUS GOMES DA SILVA,18/06/1997,tipo 4
6812,3551754,ROSILANE PIRES DA SILVA,JUSICLEIDE RODRIGUES COELHO,08/05/1967,tipo 4
6826,3553970,VALDIR PEREIRA LEITE,ODILEIA ABECA MURATU,08/05/2004,tipo 4
6830,3558859,VICTORIA PRUDENTE,MARIA DO CARMO DA LUZ DANTAS,17/07/1931,tipo 4
6832,3555352,VIVIANA LUBAKI MUKELENGUE,MARIA APARECIDA LELES FONTES,26/08/1976,tipo 4
6855,3563919,MAISA APARECIDA YOLANDA EDWIRGES,ELINEIDE DE JESUS PEREIRA,03/08/1933,tipo 4
6859,3564108,FATIMA APARECIDA DA SILVA,MARIA APARECIDA JESUS COSTA,07/01/1933,tipo 4
6869,1723741,DOMINGOS NEPONUCENO DA SILVA,ANGELITO DA CONCEICAO,26/04/1937,tipo 4
6871,1202009,DAMIAO AZEVEDO DE SOUSA,CRISTIANE SILVA SANTOS,17/01/1960,tipo 4
6877,4108243,MARIA DA CONCEICAO OLIVEIRA DA SILVA,IRAILDES PEREIRA DOS SANTOS,24/06/1996,tipo 4
6879,1202815,ELZA LIMA DE AZEVEDO,JUCELIA TEXEIRA DOS SANTOS,24/03/1993,tipo 4
6880,1209327,MARIA ALZERINA DA CONCEICAO CAETANO,LARISSA SANTOS DIAS,11/05/2017,tipo 4
6881,5116275,MAURICELIA LIMA DE SOUZA,MILENA ALCANTARA DA SILVA,18/12/2004,tipo 4
6900,2709643,MARIA EDILENE DA SILVA,MANOEL LIMA,13/02/1965,tipo 4
6937,2710717,LUCIANO DOS SANTOS DA SILVA,GABRIELA DOS SANTOS SILVA,19/12/2015,tipo 4
6943,2708223,MARIA DE FATIMA DA SILVA,MIGUEL ANDRADE DE SOUZA,19/07/1999,tipo 4
6959,2709178,JADSON JUNIO DA SILVA,JUSCELINO DA CUNHA SOUZA,18/02/1966,tipo 4
6995,2715302,CICERO DA SILVA SOARES,HILDETE FRANCA VITORIA,21/04/1945,tipo 4
7010,1307339,MARIA DO SOCORRO BARROSO SOARES,AUZENAIDE CONCEICAO DA SILVA,07/10/1992,tipo 4
7012,1305834,FRANCISCA VANUZA PEREIRA BRAS,MIRIAM SILVA DE JESUS,09/11/2000,tipo 4
7038,2904540,YSLA RENATA DOS SANTOS OLIVEIRA,TALITHA ALVES DA SILVA,11/06/2003,tipo 4
7059,2906143,CLAUDIO NOGUEIRA DA SILVA,ROSILANDE DO NASCIMENTO,20/04/1939,tipo 4
7064,2906693,CRISTINIANA DOS SANTOS FAGUNDES,ADIMILSON GONCALVES DE OLIVEIRA,23/03/1945,tipo 4
7091,2910856,AQUELINE SANTOS BARBOSA,MARIO DE JESUS,28/06/1982,tipo 4
7097,3116810,ELENILDA MATOS ARAGAO,JOSE BATISTA DE SOUZA,10/02/1928,tipo 4
7099,2907575,JUCIARA DOS SANTOS DE JESUS,ROSILENE RODRIGUES DOS SANTOS,04/05/1984,tipo 4
7104,2911753,SONIA BISPO DOS SANTOS DE CARVALHO,FERNANDA XAVIER DOS SANTOS,19/08/1996,tipo 4
7113,2911180,FRANCISCA APARECIDA BEZERRA DA SILVA,JURACY BARBOSA FERREIRA,14/07/1943,tipo 4
7132,2909535,ELIAS DOS REIS SENA CRUZ,ARLINDA PEREIRA DE OLIVEIRA NUNES,28/10/1940,tipo 4
7154,2917319,JOSE RAIMUNDO MARTINS SANTANA,GILMAR RODRIGUES DOS SANTOS,24/09/1952,tipo 4
7160,2914503,MARCELINO GARCES DE OLIVEIRA,ZENILDO SILVA DE JESUS,10/02/1927,tipo 4
7188,2918165,COSME SANTOS ANDRADE,DALVA SOARES PEREIRA,20/11/1924,tipo 4
7191,2915641,JOSE EDUARDO CRUZ OLIVEIRA,EDVANDO DA PAIXAO DOS SANTOS,22/12/1956,tipo 4
