ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
5241,3169208,JOAO BATISTA ANDRADE,ARLENE RODRIGUES DE SOUSA,02/02/1986,tipo 3
5253,3171204,RAIMUNDO NONATO DA SILVA,MARIA APARECIDA MORAES,01/03/1938,tipo 3
5258,5002704,ANNY LARIÇA PONSOLLE CARRILHO,MARIA DA CONCECAO MONTERO LOPES,03/07/1978,tipo 3
5261,5003207,LEOPOLDINA VICTORIO DUARTE SABALA,MARIA JOSE FURTADO NOGUERA,30/10/2019,tipo 3
5262,5003900,STFANY APARECIDA DE SOUSA PENSE,ROSILENE BONTA FURTADO,30/11/2007,tipo 3
5278,5106307,ANA MARIA PERERA GRIGORIO,DIVINA LUCIA FERRERA DA SILVA,12/08/1982,tipo 3
5288,1500107,CARLOS CARDOSO MORAES,WALDIR DA AÇUNCAO CORREA CHAVES,11/03/1934,tipo 3
5292,1500107,JOSE LUIS CHAGAS DE OLIVEIRA,LUIS ANTONIO TAVARES DA SILVA,29/06/2018,tipo 3
5296,1500107,ODINE CARDOSO PERERA,CLEDINETE DE SOUSA OLIVEIRA,07/07/1984,tipo 3
5317,2700805,CLEOVANILDA JESUS SILVA,FRANCISCO BERNADINO NETO,30/10/2007,tipo 3
5318,2501906,DEBORA EVELLYN BAROS BENJAMIN,GEOVANNA MARTINS DAS NEVES,29/06/1986,tipo 3
5334,2501906,TATIANE NASCIMENTO LOPES,CLAUDEVI MARCULINO DA SILVA,25/01/1926,tipo 3
5346,1503200,ADELINO JOSE DE SOUSA BRITO,EVANDRO DE ALMEDA ANDRADE,14/04/2010,tipo 3
5348,1503457,RAIMUNDO DE JESUS SOUSA DE LIMA,ISABELA ALVES LIMA,18/01/1993,tipo 3
5350,1503507,ADRIANI SOARES DOS SANTOS,JOSELANEA ARAUJO DOS SANTOS,09/04/1940,tipo 3
5360,1504307,CLAUDIONOR DA COSTA SILVA,JOAO BATISTA SOBRINHO,11/03/1979,tipo 3
5362,1504307,LEIDIVAN NASARENO DIAS SILVA,ADRIANO DA CONCECAO,24/01/1946,tipo 3
5388,1506138,MARIA JOSE LIMA CUNHA,FLAVIO ESTRELA FERNANDES,31/08/1965,tipo 3
5394,1507953,MARIA DE LOURDES OLIVERA LIMA,INACIA OLIVERA GUILHERME,28/09/1958,tipo 3
5406,1508407,MARIA LUCIA LOPES FERRERA,MARIA CRISTINA DA SILVA,23/09/1995,tipo 3
5422,2502003,DEMOSTENES MANAÇES LINHARES,MARIA DA CONCECAO LIMA,01/08/2014,tipo 3
5437,2504033,FRANCISCO DE AÇIS DE OLIVEIRA,MANOEL ERISVALTON PERERA,01/02/2014,tipo 3
5449,2506202,JUCILEDE GOMES DE MATOS ARAUJO,JOSANE LIMA DA MATA,11/09/2006,tipo 3
5452,2506806,EDMILSON DA SILVA LIMA,JOSE VALDOMIRO DA SILVA,23/08/2022,tipo 3
5477,2510808,MARIA LUSIENE PIRES RODRIGUES,FABIANA ANGELICA BESERRA CAMPOS,19/05/1985,tipo 3
5492,4123501,MARIA JANIELLE FRANCA COSTA,LEANDRO MANOEL NASCIMENTO DIOGO DA SILVA,25/02/2000,tipo 3
5502,2600104,ANA TERESA DANTAS GOMES,JOEL RAMOS DOS SANTOS,17/01/1927,tipo 3
5507,2601052,ELISABETE AUGUSTA DA SILVA SOARES,MARIA VALDILENE GOMES DA SILVA,03/05/1981,tipo 3
5513,2601409,VANDA MARIA DO NASCIMENTO,MARINALVA DIONISIO DO CARMO,17/05/2018,tipo 3
5528,3300506,ADELSON RODRIGUES DE AMORIM,LAUDECI AURELINA DE QUEIROS,28/12/1982,tipo 3
5546,3300506,VIVIANE MARILIA DA SILVA,EDNALDO MALAQUIAS DA SILVA,23/12/1932,tipo 3
5551,2602308,ELENILDO JOSE DA SILVA,VALDIMERY LOURDES CARDOSO DA SILVA,13/06/1967,tipo 3
5563,2602902,CELIO ALFREDO DO CARMO,LEONARDO GOMES DA SILVA,11/02/1951,tipo 3
5566,2602902,RONYERISON HENRIQUE SILVA TEXERA,DANIELE MARIA DOS SANTOS,05/07/1977,tipo 3
5567,2603009,CICERO PERERA DA SILVA,DENISE DA SILVA ALVES,21/06/1930,tipo 3
5571,4303103,MONICA SEVERINA LOPES,GIOVANNA CAVALCANTE MELO,16/04/1983,tipo 3
5575,2603504,LUCIENE LAURENTINO ALVES,JUCIARA BATISTA JOSE,10/11/2006,tipo 3
5581,2604205,JAYSON JOAQUIM VASCONCELOS DA SILVA,WALTER PERERA DE SANTANA,04/11/1995,tipo 3
5589,2604700,VERA LUCIA DOS SANTOS,BENJAMIN SOARES DO NASCIMENTO,29/12/2018,tipo 3
5593,2605707,ROSANIA AUXILIADORA DE SA LARANJERA FER,JONAS PATRICK DE SOUSA SILVA,11/11/1986,tipo 3
5598,2605905,DAVID ALEXANDRE DA SILVA,JOAO LUCAS LIRA ANDRADE,21/08/1950,tipo 3
5607,2606002,VERA LUCIA ALVES TAVEROS,LUCIANA LUISA DA SILVA,18/02/1991,tipo 3
5629,2607208,EDLEUSA MARIA DA COSTA,LEONICE CARDOSO DE ALMEDA VANDERLE,11/07/2010,tipo 3
5639,2607901,DANIELLE LIMA DOS SANTOS,JOSE MANOEL DA SILVA NETO,01/03/1925,tipo 3
5671,2610004,UEVERTON SANTOS SILVA,ALEX SOUSA BRAGA,11/02/1980,tipo 3
5708,2612505,CICERA ANDREA DOS SANTOS ARAUJO,JISLENE CHAGAS,21/07/1964,tipo 3
5712,2612505,NEILSON NASARIO DA SILVA,MARCOS MIRANDA TRINDADE,24/06/1994,tipo 3
5715,2612604,SANDRA MARIA DELMONDES RODRIGUES,ADAO JOSE TAVARES,18/12/1964,tipo 3
5720,2111706,FLAVIANNA MARIA DE MENESES,MARILU APARECIDA DOS SANTOS,09/10/2003,tipo 3
5736,2615607,CARLOS EDUARDO PERERA RIBERO,ELIETE DE OLIVERA LOPES ALEXANDRE,30/11/1988,tipo 3
5769,2203255,JOAO DA CRUS BISPO,SIMONE TRINDARODRIGUES,25/11/1927,tipo 3
5787,2206720,GERALDO COELHO DA SILVA FILHO,MARCELO ALVES DE OLIVERA,21/08/2014,tipo 3
5800,2208205,VANUBIA PERPETUA HOLANDA SILVA,REGINA CELIA MONTERO,09/01/1994,tipo 3
5813,2210508,PAMELA RAISA BARBOSA DA SILVA,ANDRE LUIS CARVALHO DE SA,26/05/1954,tipo 3
5817,2211001,ANTONIO CLEYTON MACHADO FERREIRA,CLAUDIA CAMPOS DA SILVA FERRERA,12/05/1980,tipo 3
5820,2211001,FRANCISCO CARLOS DA SILVA,EDIMILSON FABRICIO DA SILVA,04/05/1950,tipo 3
5825,2211001,JAMES MENDES DA SILVA,FRANCILLENE SANTOS DA SILVA,30/12/2006,tipo 3
5846,3201001,GIOMAR APARECIDO FARIA,MARIA DO DESTERO DOS SANTOS SILVA,10/10/1941,tipo 3
5848,3508801,TERESA BATISTA DA SILVA,MATEUS DA COSTA RODRIGUES,18/02/1930,tipo 3
5853,4106902,JOAQUIM MATOS NETO,PATRICIA ADALGISA PEREIRA TOME,16/03/1949,tipo 3
5855,4107652,MIRIAM ALVES DE QUEIROS CARNEIRO,ROBERTO CARLOS CONTANTINO GONCALVES,07/11/1973,tipo 3
5873,2805208,JOCIMARA CHAGAS DOS SANTOS MACHADO,JURANDIR FERRERA DOS SANTOS,04/09/2019,tipo 3
5904,3301702,PAULO CESAR MARTINS,JOAO BATISTA CUNHA AQUINO DA SILVA,11/04/1928,tipo 3
5910,3301801,ANA MARIA DE OLIVERA MAXIMINIANO,MARCELO MARTINET PINTO,20/04/1968,tipo 3
5922,3302270,ELIANE GOMES ARAUJO,PATRICK LUIS DA CRUS BORGES,03/12/1984,tipo 3
5944,3303104,LUIS FERNANDO SABINO DE SOUSA,ALEXSANDRO DA CONCECAO FONSECA,29/03/1926,tipo 3
5956,3303500,ALCINEA DE SOUSA RIBEIRO,REGERIA PERERA NUNES,05/11/1987,tipo 3
5964,3303500,CRISTOVAO DANIEL BAROSO,CARLOS ROBERTO DA SILVA,29/12/1973,tipo 3
5980,3303500,JOSE DE SOUSA BARROS NETO,MARIA DA CONCECAO DE CASTRO,25/11/1984,tipo 3
5992,3303500,MARIA DA GLORIA GUERA XISTO,EDNALDO BARBOSA DA SILVA,31/01/1981,tipo 3
5999,3303500,NEDE DA SILVA SANTOS,SUELEDE FRERE DA SILVA,09/05/1928,tipo 3
6000,3303500,PEDRO JOSE SALUSTIANO,JOAO BATISTA RIBERO,01/04/2006,tipo 3
6001,3303500,ROBERT MIRANDA COELHO,VANDIELIO PERERA DA SILVA,12/02/1980,tipo 3
6012,3303500,THUANY STEPHANY DE SOUSA,EDNEDE XAVIER FERRERA,30/12/1988,tipo 3
6028,3304524,JAMIL RODRIGUES DE SOUSA,FRANCISCA LUCIANNA DE MOURA,23/11/1963,tipo 3
6031,3304557,ADEMILSON TAVARES GONCALVES,GILMAR FERNANDO DOS SANTOS,08/05/1949,tipo 3
6044,3304557,CLEVANE GOMES DA SILVA,MARIA DA CONCECAO PERERA DA SILVA,17/03/1955,tipo 3
6045,3304557,DERLAN MENDES SOUSA,MARIA LUSIA ALVES MACENA,20/01/1943,tipo 3
6046,3304557,DIANA SILVA DE OLIVERA,PRISCILA ALVES TAVARES DA SILVA,27/05/1940,tipo 3
6050,3304557,ELIANNA LIMA DO NASCIMENTO,ROSINETE DO NASCIMENTO SEBASTIAO,13/05/1949,tipo 3
6086,3304557,MARIO GOES DA SILVA,NIRLEN CAÇIA FIDELIS NOGUEIRA,13/03/1991,tipo 3
6088,3304557,PAULO CESAR DO NASCIMENTO,ADI MARQUES DA SILVA,19/12/1943,tipo 3
6098,3304557,SANDRA REGINA SOARES,LUCIANNA DA SILVA SANTOS,13/03/1972,tipo 3
6103,3304557,VALERIA MACHADO LOPES DOS SANTOS,MARCELINO SCHNEDER BARBOSA,04/07/1943,tipo 3
6146,2400703,FABIANO MARTINS DE OLIVERA,ENILTON NEDI LEMOS ARAUJO,12/11/2019,tipo 3
6148,2401008,ANDRESA BEATRIS DE SOUSA LIMA,CLEUSA MARIA LORENCO DE MELO,18/10/1944,tipo 3
6154,2401008,MATEUS RADAILLY DA SILVEIRA NEVES,MARTIELE DORNELES MOURA,27/06/1965,tipo 3
6156,2401008,RAIMUNDO FERNANDES LIMA,MAIARA FERRERA AULER,07/05/1933,tipo 3
6190,2408102,IEDA MARIA PINHERO DE MIRANDA,MARIA DANIELE RIBERO LIMA,08/05/1989,tipo 3
6196,2408102,LUCIANO GARCIA DE OLIVERA,MARLENE DE JESUS OLIVERA,12/12/1994,tipo 3
6200,2408102,REGINA CLEIDE MENESES DE OLIVEIRA,LARIÇA FRANCIELLY FERREIRA DA SILVA,27/10/1930,tipo 3
6211,2403251,MARLEDE DE ALMEDA,GILSON SANTOS,30/04/1985,tipo 3
6217,2513208,MARIA DO SOCORO DA SILVA,JAILTON PERERA DA SILVA,03/03/1961,tipo 3
6232,2414506,LIBANIA MARIA BATISTA COSTA,FERNANDA PERES ALVES,01/06/2001,tipo 3
6248,1400175,JOSE JESUS MEDINA,DEBORAH CRISTINA VIERA,22/01/2011,tipo 3
6255,1700707,ALINE ANDREA RODRIGUES VIEGAS,JOSE LUIS DA SILVA NASCIMENTO,16/12/1977,tipo 3
6267,4301602,MARA MARGARETI ALAJARA NUNES,MARISA DA SILVA SANTOS,08/09/1941,tipo 3
6278,4304507,LISETE RIBERO RIBERO,MARIA ELEONORA PERERA DA SILVA,09/12/1945,tipo 3
6289,4305108,VALERIA REGINA DOS SANTOS,MARIA APARECIDA DE SOUSA SANTOS,15/11/2020,tipo 3
6306,4311809,ANDREA TERESINHA DE OLIVERA DOS SANTOS,CICERO NUNES ALVES,07/12/2011,tipo 3
6314,4314407,RAQUEL SOARES GONSALES,JULIANA DESELY DOS SANTOS,11/03/2015,tipo 3
6326,4318705,JULIANA LIMA TEXERA,LAERCIO RODRIGUES DOS SANTOS,20/07/2008,tipo 3
6330,4321501,ANNA CRISTINA CARDOSO SMODIS,SUELLEN ARAUJO DA SILVA,17/05/2005,tipo 3
6331,4321501,MAIARA FERRERA AULER,FABIANNA CRISTINA BELLOPEDO,28/04/1954,tipo 3
6340,4323002,INAJARA ANDRADES,VALDINE DOS SANTOS,25/06/1957,tipo 3
6344,4202404,ALEXANDRE DE SOUSA OLIVEIRA,CELIA PIRES DE MENDONCA MONTERO,24/11/1961,tipo 3
6375,2800506,JOSE ERALDO DOS SANTOS,MARINALVA RUFINO,07/06/2007,tipo 3
6387,2802908,JOSE ADELSON OLIVERA DE JESUS,LEA RAFAELA DE FARIAS,23/01/1932,tipo 3
6390,2802908,JOSEFA CLAUDINEDE DA SILVA,TATIANE CRISTINA GARCIA,24/02/2004,tipo 3
6404,2805109,ALANNA VIANNA SANTOS,FABIANO LOPES XAVIER,27/08/2000,tipo 3
6408,2805505,RAFAEL RIBERO DA SILVA,CAREN CELLY OLIMPIO COELHO,20/01/2013,tipo 3
6412,2805604,LUAN DE ALMEDA SILVA,ROSILENE RODRIGUES PERERA,12/01/1968,tipo 3
6413,2805604,MARCIANNA NASCIMENTO LIMA,ROSIMERE APARECIDA DOS SANTOS,21/04/2006,tipo 3
6415,2806206,RAIMUNDA DE SANTANNA,ADERALDO LOPES DOS SANTOS,04/07/1927,tipo 3
6421,3500709,TANIA REGINA PEDRO RODRIGUES,CRISTIANE SOUSA,15/08/1931,tipo 3
6425,3503208,VALDEMILDO DE LIMA MORERA,ELENICE DOS SANTOS INACIO,30/07/1998,tipo 3
6445,3509502,GILBERTO DA SILVA BARBORANNA,SELI DOS SANTOS OLIVEIRA,07/12/1980,tipo 3
6448,3509502,JULIANA MARA DE OLIVERA,ADRIANNA BARBOSA MARTINS,06/09/1937,tipo 3
6466,3513801,HINGRIT NATALY FERREIRA DOS SANTOS,ANNA MARIA DA SILVA,17/06/1967,tipo 3
6475,3515707,ADRIANI DO CARMO CAMARA,CAIQUE SOUSA DAS MONTANHAS,08/05/2003,tipo 3
6476,3515707,ANTONIO HENRIQUE DA SILVA,CAMILA CUNHA INOCENCIO,03/06/1978,tipo 3
6490,3518701,ANTONIO INACIO LEMOS,DENISE RODRIGUES SILVA,09/02/1936,tipo 3
6517,3518800,MARIA JOSE LOPES DA SILVA,JENIFER BRITO DIAS,15/12/1969,tipo 3
6528,3520301,GILMARA DE FREITAS SOUSA,JOSELITO VIERA DA SILVA,22/09/1948,tipo 3
6532,3522109,TAIS PEREIRA DO NASCIMENTO,JULIANA OLIVERA CAJE,12/03/1994,tipo 3
6536,3522307,LETICIA PALOMA RODRIGUES RAMOS,CELLY CRISTINA CUSTODIO SOARES,17/12/1957,tipo 3
6560,3529401,SIMONE MARIA OMENAS BENEDICTO,MARIA DAS DORES DA SILVA,19/10/1946,tipo 3
6596,3542602,ELIANNA MORATO,ROSANA LAURINDO FERRERA,20/09/1952,tipo 3
6601,3543402,GISELE CRISTINA SOUSA FRANCO OLIVE,ROSINEDE MARIA DA SILVA,12/07/1993,tipo 3
6605,3543402,NILSA MARA ALVES DA SILVA,SIRLAINE JORGE FRETAS MESQUITA,22/06/1993,tipo 3
6609,3545209,DIONE DO NASCIMENTO ROSA SILVA,TAIS PRESTES DE SOUSA DA CONCEICAO,18/02/1950,tipo 3
6619,2513851,ROSI MARI AMARAL SILVA,VANEÇA RODRIGUES ARAUJO,18/02/2008,tipo 3
6621,3548500,JOSE FERRERA LIMA,VERA LUCIA ELISIA LIMA,16/06/1989,tipo 3
6627,3548708,ANA BEATRIS ALVES DA SILVA,SELITA ROCHA DA CONCEICAO,31/10/2001,tipo 3
6644,3548708,GISELLE DOS SANTOS ARAUJO,ANGELICA COSTA SALOMAO,04/01/1959,tipo 3
6645,3548708,IRACI MARIA DE FRANCA DE SOUSA,INGRID ALVES ANDRADE,05/10/1933,tipo 3
6651,3548708,MARCIO BERNARDES,MARIELE REGINA CAMPOS ADAO,15/05/1942,tipo 3
6653,3548708,MARIA DO SOCORO SANTOS,CLAUDETE MARIA MORAES,21/03/1938,tipo 3
6667,3549706,ELIANE DIAS PAIVA,ROMARIO DA CONCECAO SILVA,17/04/1942,tipo 3
6693,3550308,ANGELA MARIA DE OLIVERA,SILVANNA SILVA SANTOS,13/04/1937,tipo 3
6699,3550308,BEATRIS RODRIGUES GONCALVES VALERIO,JOSE FRANCISCO SILVA DOS SANTOS,08/11/1971,tipo 3
6700,3550308,CAMILA ALVES FRANCO,ELCIO CLEMENTE DA SILVA,08/11/1927,tipo 3
6716,3550308,EDSON GOMIDES,LEONILDO FREIRE BESERRA,17/07/1966,tipo 3
6724,3550308,ERIVALDO MENDES DA CRUS,JADIELSON FIRMINO MORAES SILVA,30/01/1953,tipo 3
6728,3550308,FABIANA FERRERA CAMPOS,MARCIEL ANTONIO ALVES,18/07/1990,tipo 3
6734,3550308,GABRIELLE APARECIDA DOS SANTOS,NEDJANE DE LIMA,18/03/1927,tipo 3
6737,3550308,GRAVIELA EDIT GRANADOS CERON,DILMA LIMA SILVA,17/06/1973,tipo 3
6747,3550308,JAIME CAMPOS ALVES,MARILUCIA MARIA JESUS SANTOS,23/09/1982,tipo 3
6765,3550308,LISANDRA REBONATO,LUCIMARA LIMA,31/07/1931,tipo 3
6768,3550308,LUIS CARLOS BESERRA SANDES,FABIANO DIAS SA,09/12/1966,tipo 3
6769,3550308,MADALENA MARIA ARAUJO,FABIANO DIAS SA,03/11/1980,tipo 3
6816,3550308,SARA DE OLIVERA,CLAUDIA LIMA PIRES,02/04/1990,tipo 3
6836,3550308,SENEIDE SAMPAIO DA COSTA,CARLOS ROBERTO NOVAES ALVES,01/04/1936,tipo 3
6840,3551009,FABIANE DA CONCECAO GALVAO CARDOSO DE J,ESTELITA ARAUJO DA CRUS,08/11/1935,tipo 3
6841,3551009,NELSON LUIS FELIX BARROS,ISABELA ANDRADE,27/01/1927,tipo 3
6847,3552205,ELAINE HONORINA SAMPAIO OLIVERA,ANTONIO ALEXO PERERA BARRETO,24/02/1972,tipo 3
6853,3552502,MAISA ALMEIDA DE SOUSA,MARIA ISABEL CUSTODIO DA SILVA,29/07/2017,tipo 3
6862,1702208,MARIA DA PAIXAO PERERA DA SILVA,MARIA ISABEL GONCALVES DE ABREU,27/04/1929,tipo 3
6893,2700409,JOSE RENALDO MENDES,ALTAIR SILVA COSTA PINHO,06/08/2001,tipo 3
6976,2707503,RENALDO MARQUES DA SILVA,JOSE MARIA FERNANDES FLORES,17/06/2022,tipo 3
6977,2707602,ANNA RITA DA SILVA,ARLETE NOVAIS SANTOS,25/02/1937,tipo 3
6981,2707800,WALYÇON ARAUJO RAMOS DE LIMA,MARIA JOSENICE SANTANNA DOS SANTOS,26/12/2010,tipo 3
6986,2708105,MARIA DAMIANNA HERCULANO DO NASCIMENTO,ELIANNA DE JESUS SANTOS,18/09/1937,tipo 3
6998,2709301,ISABEL MARIA DE SANTANNA,JOELMA SILVA JESUS,11/02/1966,tipo 3
7001,3171303,MARIA DILMA RAFAEL DA SILVA,ELISETE SANTANA SANTOS,30/08/1975,tipo 3
7007,1301001,FRANCISCA MARQUES LIMA,ESIEL DE OLIVEIRA COSTA,30/01/1993,tipo 3
7019,1302603,TANIA REGINA DA COSTA CARNERO,EDILEUSA DAMACENO GOUVEIA,06/04/1984,tipo 3
7028,1600212,VANIA DA COSTA BRITO,IRACEMA XAVIER DO NASCIMENTO SOUSA,19/09/1972,tipo 3
7035,2900207,MARIA EDNALVA DOS SANTOS SILVA,PEDRO RAIMUNDO DE SOUSA JUNIOR,30/01/1964,tipo 3
7045,2901601,ANNA LUCIA DE JESUS NOBRE,MIRELI INOCENCIO DA SILVA,01/01/2001,tipo 3
7065,2903805,NATALICIO SANTIAGO DOS SANTOS,EDINEA ANJOS FIGUEREDO SILVA,02/05/1949,tipo 3
7068,2904100,ANNA MARIA NEVES,EDILENE PERERA DE JESUS,15/03/1986,tipo 3
7069,2904308,ADENICIO ALMEDA OLIVERA,GARDIANO SOUSA DOS SANTOS,02/07/2012,tipo 3
7074,2905107,EDSON SOUSA SANTOS,CARLOS SENA,28/01/1931,tipo 3
7079,2905602,ELIANA FERRERA DOS SANTOS,LEILA AÇIS CERQUEIRA,09/03/1979,tipo 3
7083,2905909,DIONE BORGES DA SILVA,JOSE CARLOS ROSA GOTARDO,18/10/2015,tipo 3
7107,2906808,JEANE DO NASCIMENTO SILVA,VALDEMAR DE JESUS ALMEDA,25/06/1977,tipo 3
7117,2907509,GLEBSON JESUS SANTOS,LEIDIANA ALVES MENESES,01/11/1968,tipo 3
7119,2907509,MARIA DE SAO PEDRO DA CONCECAO,MARIANICE ALVES DE OLIVERA,09/10/1985,tipo 3
7124,2908101,JOSE SOARES ARAUJO FILHO,JOSE OTAVIO JESUS,06/04/2016,tipo 3
7140,2909109,WEMERSON MORERA TRINDADE,NARCISIO MACEDO DOS SANTOS,30/03/2020,tipo 3
7152,2910305,MAIELI DOS SANTOS,ELVIS DE CASTRO FERRERA,22/03/1967,tipo 3
7157,1707702,VALERIA MARIA DA SILVA,NEUTON RIBERO GUEDES,16/09/1925,tipo 3
7169,2912400,UILTON MENDES BRITO,DAMIANA PEREIRA DE SOUSA,15/10/1966,tipo 3
