ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
29121,2703106,RAYANE DA SILVA SANTOS,LUCIENE DA SILVA,07/09/1981,tipo 5
29126,2703106,ROSANA PEREIRA DOS SANTOS,MARCIO ANTONIO DA SILVA,05/03/2022,tipo 5
29131,2703106,SAARA SANTOS SILVA,MARIA DAS DORES DOS SANTOS SANTIAGO,18/05/1993,tipo 5
29136,2703106,SEVERINA SILVA DOS SANTOS,MARIA DE LOURDES FERREIRA,05/07/1990,tipo 5
29156,2703106,ZITA SILVA DA ROCHA,MAYARA MARIANO DA SILVA,09/01/1973,tipo 5
29191,2703205,CLEIDE BISPO DOS SANTOS,ADRIANA MARIA DA SILVA,03/10/1977,tipo 5
29203,2703205,EDINALVA FERREIRA DOS SANTOS,ANA CARLA DA SILVA BARBOSA,08/02/2002,tipo 5
29205,2703205,EDINETE LIMA SALGUEIRO,ANA CRISTINA MARQUES FRANCISCO,25/07/2012,tipo 5
29212,2703205,EMERSON SANTOS DAS CHAGAS,BETANIA AQUINO DA SILVA,12/07/1962,tipo 5
29215,2703205,ERIKA DOS SANTOS FERREIRA,CARLA VANESSA CORREIA DOS SANTOS,22/06/1998,tipo 5
29234,2703205,ISLEY GRAZIELE SANTOS DE ALMEIDA,DIANA MARIA DA SILVA,07/12/2008,tipo 5
29243,2703205,JOILZA FELIX,EDNEIDE CORDEIRO DE AMORIM,26/06/2022,tipo 5
29246,2703205,JOSE EDILSON DOS SANTOS LIMA,EDVANI LINS DOS SANTOS,10/02/1971,tipo 5
29254,2703205,JOSINETE NASCIMENTO FERREIRA,FABIANA VALQUIRIA DA SILVA,27/09/1984,tipo 5
29269,2703205,MARGARETE BEZERRA,JACIELE PIMENTEL DA CONCEICAO,31/05/1943,tipo 5
29272,2703205,MARIA CAMILA FERREIRA DOS SANTOS,JAIRO FERREIRA DA SILVA,03/09/2013,tipo 5
29287,2703205,MARIA LOURINETE DOS SANTOS,JOSE ANTONIO GONCALVES,31/07/1985,tipo 5
29323,2703205,SUSICLERI ELEUTERIO DOS SANTOS,LUZIA APARECIDA FELIX,18/09/1980,tipo 5
29343,2703304,ALEAN CAETEAN RODRIGUES DA SILVA,MARIA FRANCISCA DA CONCEICAO,15/09/1948,tipo 5
29350,2703304,ANDREA MARIA DE OLIVEIRA,MARIA MADALENA DA SILVA,19/06/1987,tipo 5
29355,2703304,ARNALDA MARIA LACERDA DE MOURA,MARINA FELISBELA DA SILVA NETA,08/06/1998,tipo 5
29367,2703304,CLEONISE GUERRA LIMA,NATALY VANESSA LIMA DE ALMEIDA,29/12/1981,tipo 5
29368,2703304,CLODOALDO DOS SANTOS SILVA,NEDI JOSEFA DA SILVA,22/02/1971,tipo 5
29376,2703304,DEUSIMARIA LIMA DA SILVA,RAFAELA DA SILVA SANTOS,19/02/1956,tipo 5
29388,2703304,ELIANE RODRIGUES DA SILVA,ROSIANE MARIA DOS SANTOS,06/12/1952,tipo 5
29389,2703304,ELIENE FERREIRA DA SILVA,ROSIETE AMELIA DA SILVA,20/02/2020,tipo 5
29396,2703304,FRANCILAINE DA SILVA SANTOS,SEVERINA VICENTE DA SILVA,03/03/1981,tipo 5
29400,2703304,GUILHERME RODRIGUES DOS SANTOS,TAISE SILVA DOS SANTOS,05/04/1931,tipo 5
29411,2703304,JOAO VITOR DE SOUZA BRITO,VICENTE JOSE BARBOSA,17/11/2006,tipo 5
29420,2703304,JOZIANE PEREIRA DA SILVA,AMARA MARIA DA SILVA,19/09/2019,tipo 5
29434,2703304,MARGARIDA TEIXEIRA DE SOUZA,CLEIDE VILMA CARLOS BEZERRA DA SILVA,18/02/1967,tipo 5
29435,2703304,MARIA ADRIANA DA SILVA,CLEONICE MARIA DA SILVA,26/04/1968,tipo 5
29457,2703304,MARIA ELIENE SILVA SANTOS,KEULLY VICTORIA DOS SANTOS MACEDO,17/08/1976,tipo 5
29469,2703304,MARIA MIRIAN DE LIMA ALBUQUERQUE,MARIA DA CONCEICAO WANDERLEY DOS SANTOS,26/04/1986,tipo 5
29471,2703304,MARIA QUITERIA DE OLIVEIERA,MARIA JOSE DA SILVA,10/01/1991,tipo 5
29485,2703304,MARLENE CUSTODIO DA SILVA,NATALI TEIXEIRA ARAUJO,19/02/1996,tipo 5
29487,2703304,MAYARA FAUSTINO DA SILVA,NATALIA CRISTINA DA SILVA,30/12/1996,tipo 5
29490,2703304,MERILUCI GOMES DOS SANTOS DA SILVA,RAIANE CRISTINA LAURINDO,14/03/1946,tipo 5
29514,2703304,TASIANE RODRIGUES DA SILVA,ANA PAULA BARBOSA DA SILVA,20/03/1947,tipo 5
29516,2703304,TATIANE GONCALVES DE MELO,ANA PAULA DOS SANTOS SILVA,13/09/1938,tipo 5
29556,2703403,KELINE DOS SANTOS,ELIENE DOS SANTOS ALVES,16/10/1991,tipo 5
29562,2703403,MARIA CLEANE DOS SANTOS,ELIZIANE DA CONCEICAO,08/10/1931,tipo 5
29575,2703403,RENATA DA SILVA,GRACIETE DA SILVA SANTOS,05/05/1977,tipo 5
29583,2703403,TALITA SILVA DE MELO,JACILENE DA SILVA,03/10/1933,tipo 5
29587,2703502,ADEILTA LUIZA DA SILVA,JOANA FABIANA DA SILVA,18/09/1983,tipo 5
29591,2703502,CLECIANE DELMIRO DOS SANTOS,JOSE BATISTA HONORATO DA SILVA,02/01/2021,tipo 5
29595,2703502,EDLEUZA MARIA DA SILVA,JOSEFA DA SILVA SANTOS,13/05/1980,tipo 5
29601,2703502,HELENICE MARIA DA SILVA,JULIANA DOS SANTOS,03/08/1978,tipo 5
29617,2703502,LAIS CAROLINA DA SILVA FERREIRA,MAGNA MARIA DOS SANTOS,25/10/1992,tipo 5
29618,2703502,LANE MARIA DA SILVA,MANOEL BATISTA DA SILVA,03/12/2020,tipo 5
29673,2703601,CRISTELANIA VILELA DA SILVA,PATRICIA DOS SANTOS,23/09/1979,tipo 5
29676,2703601,DEYSIANE DA SILVA GALDINO,QUITERIA DA SILVA,19/07/1938,tipo 5
29679,2703601,EDNA JUVERCINA DOS SANTOS RODRIGUES,RENATA DOS SANTOS SILVA,02/11/1973,tipo 5
29684,2703601,EVERTON ANTONIO DO NASCIMENTO,ROSIDELMA DA COSTA MOTA,25/10/1947,tipo 5
29718,2703601,JOSEDITE MARIA DOS SANTOS,ALISSON ALDO DE MELO,03/01/2015,tipo 5
29720,2703601,JOSENILDA NOEMIA DE SOUZA,AMANDA RODRIGUES MIGUEL,17/10/2009,tipo 5
29724,2703601,JOSINA MARIA DA SILVA,ANAIRES NUNES DA SILVA,23/05/1953,tipo 5
29725,2703601,JOSINALDA DOS SANTOS,ANDERSON FELIX SANTOS,28/06/2019,tipo 5
29746,2703601,MARIA DE LOURDES SILVA DOS SANTOS,DAMIAO BEZERRA SANTOS,06/02/1970,tipo 5
29755,2703601,MARIA JURACY DE SOUZA MELO,DILMA MARIA DA SILVA,03/09/1951,tipo 5
29768,2703601,RAMIRYS NATALY SILVA NASCIMENTO,ELIENE LAURENTINO DOS SANTOS SILVA,23/01/1939,tipo 5
29799,2703700,CAMILA AZARIAS DELMIRO,JOELMA BISPO DO NASCIMENTO,11/06/2010,tipo 5
29807,2703700,EDUARDA ALMEIDA MARCANDALI,JOSE FERREIRA DOS SANTOS FILHO,15/11/1934,tipo 5
29818,2703700,KEMILLY SILVA AMARAL,JULIA MARIA DE OLIVEIRA BARROS,02/09/1986,tipo 5
29826,2703700,MARIA EVELINE LIMA DE MELO,LEANNE PEREIRA DOS SANTOS,30/01/1984,tipo 5
29839,2703700,SUELY CORREIA BARBOSA,MAIRA SILVA MOURA,03/09/1998,tipo 5
29842,2703700,VANDETE BEZERRA DE OLIVEIRA,MARGARIDA MARIA DOS SANTOS,05/09/1927,tipo 5
29857,2703759,ANNA BEATRIZ ANJOS DOS SANTOS,MARIA DAS GRACAS SOARES BRAZ,21/04/1936,tipo 5
29865,2703759,CRISTIANO MESSIAS DOS SANTOS,MARIA JANYCLEIA DA SILVA SANTOS,13/07/1943,tipo 5
29867,2703759,DAVID RANIEL TENORIO TAVARES,MARIA JOSE ALEXANDRE DA SILVA,11/07/1964,tipo 5
29873,2703759,EDMILSON SANTANA DOS SANTOS,MARIA LIDIANE DOS SANTOS SILVA,09/03/2012,tipo 5
29890,2703759,FABIO DA SILVA DOS PASSOS,QUITERIA CELINA DA SILVA,29/04/2014,tipo 5
29891,2703759,FABIOLA ANDRE DOS SANTOS,RANIELY FARIAS DA ROCHA,11/08/1989,tipo 5
29895,2703759,GABRIEL VENICIUS DE JESUS SANTOS,RAYANE MESSIAS DOS SANTOS SILVA,13/08/1966,tipo 5
29910,2703759,JONAS FELICIANO DOS SANTOS,SILENE DA SILVA MELO,22/06/2023,tipo 5
29925,2703759,JOSINEIDE TORRES DAS CHAGAS,VALDEICE JOSINO DA SILVA,14/10/1960,tipo 5
29946,2703759,MARIA CICERA DOS SANTOS SILVA,ALEXSANDRA DE SOUZA SANTOS,07/11/1926,tipo 5
29960,2703759,MARIA MALBA ALVES JATOBA,ANTONIO BATISTA DA ROCHA,04/10/1997,tipo 5
29969,2703759,MILLENA SANTOS DO NASCIMENTO,CICERO DOS SANTOS,21/08/1930,tipo 5
29976,2703759,ORLANILDA GUIMARAES LIMA,CLEDJA SANTOS DA SILVA,21/05/1938,tipo 5
29982,2703759,RITA DE CASSIA FELIX DOS SANTOS,DIANA TERCILIA HONORATO,31/10/1973,tipo 5
29995,2703809,ADRIANA MARIA DO NASCIMENTO,EDNEA NERY DOS SANTOS,17/12/1960,tipo 5
30023,2703809,CLAUDIA CLARICE DE ARAUJO SILVA,GISELIA BENEDITA DOS SANTOS,29/01/1991,tipo 5
30025,2703809,CLEONICE MARIA DA SILVA,ILDO FERNANDES FREIRE,01/06/1989,tipo 5
