ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
17631,5114623,OZANA VIEIRA DE SOUZA,SANDRA ARAUJO DE OLIVEIRA,19/01/1928,tipo 4
17644,1206052,PAMELA SANTOS DE SOUZA,SANGILA MARCIA MORAES DE MELO,03/10/2003,tipo 4
17649,5111681,PATRICIA DE JESUS BRAGA DE SOUZA FERREIR,SARA DA SILVA,18/06/1933,tipo 4
17650,5112727,PATRICIA DE OLIVEIRA ARAUJO,SARA DA SILVA BARBOSA,29/01/1989,tipo 4
17676,5116150,PEREGRINA KEDILA DE ALMEIDA DE ARAUJO,SEBASTIANA NERI VIEIRA,24/05/1977,tipo 4
17679,5113946,POLIANA BRAGA PINHEIRO,SEBASTIANA SILVA DE ALMEIDA,10/11/1945,tipo 4
17680,1208740,PRICYLA DE SOUZA NASCIMENTO,SEBASTIANA SOUZA COSTA,12/07/1949,tipo 4
17689,1200770,PRISCILA FREITAS SILVA,SERGIANA PEREIRA DA SILVA,11/01/1943,tipo 4
17690,5116297,PRISCILA MACIEL DE PAULA,SERGIANA PEREIRA DA SILVA,19/06/1982,tipo 4
17692,1204654,PRISCILA RODRIGUES DE OLIVEIRA,SERGIO HERRERA QUENTA,15/03/1937,tipo 4
17704,5107371,RAFAELA ALVES MATIAS,SHIRLEY FERNANDO SAID,29/10/2022,tipo 4
17722,1201804,RAIDY BENICIO COELHO,SILVIA DE MOURA SANTOS,05/09/1977,tipo 4
17723,5110655,RAIEL DO NASCIMENTO TEIXEIRA,SILVIA SOUZA DE ARAUJO,06/12/1957,tipo 4
17725,5115406,RAIGLESON MORAES LIMA,SIMAO LIMA DE SOUZA,04/12/1956,tipo 4
17741,1209031,RAIMUNDA COSTA DE OLIVEIRA,SIRLANDIA SOUZA DA SILVA,07/06/1997,tipo 4
17778,1206620,RAIMUNDA TAVARES DE FREITAS,SUELEN VALENTIN DUARTE CASTRO,05/02/1955,tipo 4
17806,1207654,RAIMUNDO RODRIGUES DE SOUZA,TAILANE BARBOSA DA SILVA,08/02/1977,tipo 4
17811,5115507,RAIRLA GANUM DA SILVA,TAINA DE SOUZA MENDES,05/04/1960,tipo 4
17812,5114600,RAISA RODRIGUES GEBARA,TAINARA DE ALMEIDA AMADOR,22/09/2020,tipo 4
17814,5115576,RAISA SOUZA DE NAZARE,TAINARA LIMA DA SILVA,04/04/1955,tipo 4
17816,1203791,RAISSA DE BRITO MELO,TAINARA SANTOS DE LIMA,11/08/1997,tipo 4
17818,5109650,RAISSA KATRINNY CESARIO DA SILVA,TAINE GOMES DA SILVA,24/10/2015,tipo 4
17823,1202173,RAMAYANA ACACIA SILVESTRE DO NASCIMENTO,TAIS DOS SANTOS DA SILVA,14/12/1977,tipo 4
17859,5113030,RAYSSA FIGUEIREDO DA SILVA,TAUANA PERPETUA DE ARAUJO,29/11/1961,tipo 4
17862,5111556,RECHELMA SILVA DOS SANTOS,TAYNA DE ALMEIDA RODRIGUES,17/07/1967,tipo 4
17874,1201696,REGIS SILVA DE SOUZA,TEREZINHA DE OLIVEIRA AGUIAR,13/12/2015,tipo 4
17875,5108810,REGISLANE TASSIA FREITAS DE LIMA,TEREZINHA DE SOUZA MORAIS,16/02/1996,tipo 4
17899,1200511,ROBERTO CANUTO SANTOS,THAYLA LORRANA SIQUEIRA DE SOUZA,31/12/1983,tipo 4
17900,5108197,ROBERTO CARLOS DE SOUZA CAMPOS,THAYS SILVA DE OLIVEIRA,22/09/1987,tipo 4
17928,1209827,ROSA MARIA LIMA DE SOUZA PAIVA,VALECIA RESPLANDE DE OLIVEIRA,07/07/2008,tipo 4
17934,5114900,ROSA MARIA SILVA DE SOUZA,VANDA EVARISTA DO NASCIMENTO,08/01/1964,tipo 4
17949,5111189,ROSANGELA DA SILVA LIMA,VANESSA DA SILVA FERREIRA,28/03/2008,tipo 4
17970,5117018,ROSIANE DE ALMEIDA MARTINS,VANUSA CHAGAS DE SOUZA,25/05/1981,tipo 4
17975,5110177,ROSICLEIDE FERREIRA TOJAL,VENANCIO NUNES DA SILVA,15/08/2003,tipo 4
17981,5107579,ROSILDA RODRIGUES DE MENDONCA,VERA LUCIA COSTA MAIA,04/08/1965,tipo 4
17985,1201837,ROSILENE BRAZ DE AQUINO,VERONICA FERNANDES DE ARRUDA,20/05/1975,tipo 4
17995,5108628,ROSIMARA DA SILVA MAIA,VICTORIA YASMIM BARROS DA SILVA,06/09/2001,tipo 4
18005,5112951,ROSINEIDE FRANCISCA NASCIMENTO CAMPOS,VITORIA CRISTINA ALMEIDA OLIVEIRA,12/05/1927,tipo 4
18011,5109640,ROSINEUDA NOGUEIRA LOPES,VITORIA KAROLAINE DOS SANTOS SARMENTO,14/05/1979,tipo 4
18016,5112935,ROZELIA MARTINS DOS SANTOS,VITORIA VIEIRA FREIRE,31/01/1938,tipo 4
18017,1202062,ROZELMA DAS CHAGAS DA CONCEICAO,VIVALDO LOPES PERES KAXINAWA,11/02/1957,tipo 4
18028,5112148,ROZINEIDE ALVES DE ARAUJO FONTINELE,WELLINGTON DA SILVA,30/04/2011,tipo 4
18030,1209280,RUANA DE LIMA SILVA,WELLITON SOUZA DE OLIVEIRA,17/02/1984,tipo 4
18058,5114353,SAMARA MARQUES DE LIMA,WITALO BATISTA DE OLIVEIRA,11/12/1927,tipo 4
18065,5110942,SAMELA PINHEIRO DO NASCIMENTO,YASMIN MARIA MOREIRA ROBERTO,14/07/1971,tipo 4
18077,1209671,SANDRA CLEUDES PEREIRA LOURENCO,ZENAIDE MEDEIROS DO VALE,16/10/2016,tipo 4
18089,1207093,SANDRA RODRIGUES FERREIRA,ANA MARIA DE JESUS SILVA LIMA,14/03/1943,tipo 4
18091,1203615,SANDRA SIMONELE DE SOUZA MENDES,ANDRE MOURA PLACA,16/02/1940,tipo 4
18098,1209341,SANINE CUNHA DA SILVA,ANTONIA ROSIENE SILVA BRAGA,09/04/1990,tipo 4
18100,1203284,SARA DE ALENCAR COSTA,ANTONIO ORLEI BEZERRA DE OLIVEIRA,21/10/1924,tipo 4
18113,5109939,SAYMILA COSTA DE LIMA,DEBORA NATALI DA SILVA CABRAL,14/02/1996,tipo 4
18119,5114470,SEBASTIANA DE LIMA PINTO,ELIZANGILA SILVA DOS SANTOS,11/01/1975,tipo 4
18120,5114948,SEBASTIANA LOPES ARAUJO,EVILAZIO ARAUJO DA SILVA,12/10/2008,tipo 4
18121,5114874,SEBASTIANA MARTINS DA SILVA,FABIOLA FABRICIO DA SILVA,07/06/1961,tipo 4
18130,1207989,SELENE SONIA ARAUJO DE SOUZA,GLAUCA FREITAS FONTES,15/05/1969,tipo 4
18162,1206305,SIMONE ALVES MARTINS,MARIA ANTONIA SILVA DE SOUZA,13/06/1962,tipo 4
18173,1204643,SIRLANDIA DE LIMA ANDRADE,MARIA ELIDA MAGALHAES LIMA,13/12/1960,tipo 4
18201,5115685,SUELLEN CRISTINI DO NASCIMENTO,MOISES SILVA DE LIMA,27/09/2007,tipo 4
18202,1208754,SUELLEN EMILIA TELES CONTREIRAS DE PAIVA,NADILENE ABREU DE FREITAS,01/02/1992,tipo 4
18209,5115033,SUSIE RODRIGUES DA SILVA,RAISSA DE SOUZA SILVA,30/12/1988,tipo 4
18215,1204492,SUZIANE NASCIMENTO DE OLIVEIRA,ROSILENE CARVALHO PLACA,10/10/1938,tipo 4
18231,1208803,TAIS ELENA NUNES LIMA,DAMARES FAUSTINO KAXINAWA,28/07/1936,tipo 4
18242,1201531,TAMIRES DA SILVA AGUIAR,INACIO LOPES FEITOSA KAXINAWA,25/12/1947,tipo 4
18243,1206531,TAMIRIS DA SILVA,INES BARDALES KAXINAWA,31/08/1940,tipo 4
18263,5110804,TAUANE SILVA VILACA,MARIA SUZETE LIMA DOS SANTOS,25/02/1985,tipo 4
18265,5115699,TAYLA RICHA VIEIRA DE LIMA DE SOUZA,MARIA ZILMA DOMINGOS KAXINAWA,29/03/1961,tipo 4
18270,5110580,TEREZA NILZA COSTA LIMA,RICARDO JAMINAWA,28/10/1978,tipo 4
18281,1204038,THAIANE FERNANDES AMARAL,ALCINEIDE SOUZA DA SILVA,31/05/1983,tipo 4
18297,5107225,THALITA PANTOGENS SIQUEIRA,ANA PAULA BEZERRA DA COSTA DA SILVA,27/09/1988,tipo 4
18309,5113958,THAYLLA ROBERTA DA SILVA PINTO,ANTONIA LUCELHA DA SILVA SANTOS,30/01/1987,tipo 4
18332,1201042,VALCICLEIA DA SILVA CUNHA,CLECILVIA SOUZA DA SILVA,19/07/1972,tipo 4
18340,1208628,VALDEIDES GONCALVES DA SILVA JUCA,CRISTIANE LIMA DA SILVA,06/12/1950,tipo 4
18342,5116792,VALDELICE FERREIRA DE MORAIS,DAIANE FERREIRA DE SOUZA,05/11/1963,tipo 4
18350,1205709,VALDIR DA SILVA COSTA,DIVALDO SOUZA DA ROCHA,15/02/2003,tipo 4
18359,5112227,VALMIRA DO ESPIRITO SANTO SILVA,ELIENE CARMO DA SILVA,05/10/2010,tipo 4
18366,1208427,VANDERLEIA FERNANDES DE LIMA FREITAS,ELISSANDRO LIMA DOS SANTOS,11/03/1980,tipo 4
18369,1201625,VANDERLENE RODRIGUES DE LIMA,ELIZANGELA DAMIAO DA SILVA,22/03/2022,tipo 4
18386,5115772,VANESSA MORIS DA GAMA SILVA,FERNANDA VASCONCELOS TORRES,18/05/1931,tipo 4
18403,5112090,VANILZA DOS SANTOS RODRIGUES,FRANCISCO FLORES DE OLIVEIRA,13/08/2003,tipo 4
18405,1206983,VANILZA MARINHO CASSIANO,FRANCISCO MAURO SILVA DE OLIVEIRA,02/10/1927,tipo 4
18414,5112654,VERA LUCIA DA SILVA SOUSA,GILMARA DE ANDRADE DOS SANTOS ALVES,15/05/1966,tipo 4
18441,1210238,VITORIA ARAUJO DA SILVA,JARMILETE DE LIMA FERREIRA,26/09/1975,tipo 4
