ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
15868,1200401,ISADORA PEREIRA DE AGUIAR,JUCILEIA MONTES DA SILVA,25/01/1944,Sem erro
15869,1200401,ISAIAS DA SILVA OLIVEIRA,JUCILEIDE GOMES DA SILVA,12/11/1985,Sem erro
15873,5107206,ISLANE KAYLANE ALBUQUERQUE SARAIVA,JUCILENE SILVA DE SOUZA,19/01/1965,Sem erro
15874,1200401,ISLE CORREIA DA SILVA,JUCILEUDO SILVA DOS SANTOS,16/09/1999,Sem erro
15875,5107206,ISLIANE FERREIRA BARBOSA,JUCINEIA NORONHA LIMA,22/12/1946,Sem erro
15876,1200401,ISTELA MARIA RODRIGUES DA SILVA,JUCINEIDE ALVES DA CONCEICAO,05/07/1978,Sem erro
15878,5107206,ITALO MAGALHAES DA COSTA MONTEIRO,JUCIRLEI COELHO DO NASCIMENTO,06/08/1938,Sem erro
15879,1200401,ITALO SANTOS DA SILVA,JULCINEIA DA SILVA BARBOSA,11/09/1932,Sem erro
15883,5107206,IVANETE PEREIRA BORES,JULIANA APARECIDA DA SILVA,05/09/1957,Sem erro
15884,5107206,IVANETE SABINO DA ROCHA,JULIANA DA COSTA GOMES,28/08/1958,Sem erro
15888,5107206,IVANILDO DOS SANTOS FERREIRA,JULIANA DOS SANTOS MORAIS SILVA,17/07/1990,Sem erro
15890,5107206,IVANUCIA DE PAULA NASCIMENTO,JULIANA LABORDA GUIMARAES,29/02/1964,Sem erro
15892,5107206,IVETE SOMERA,JULIO FELIX DE SOUZA,26/05/1938,Sem erro
15893,1200401,IVINI MARIELMA DO NASCIMENTO,JUNERLENY ARAUJO SOUSA SILVA,26/03/1938,Sem erro
15895,1200401,IVONAIRA DA SILVA GOMES,JURGLES DOS SANTOS BARBOSA,06/11/1996,Sem erro
15896,1200401,IVONEIDE SILVA DA CONCEICAO,JUSCELENE RODRIGUES DE SOUZA,04/02/1929,Sem erro
15897,1200401,IVONETE BRILHANTE LACERDA,JUSCELINO JOSE RODRIGUES DE OLIVEIRA,04/03/1944,Sem erro
15899,5107206,IZABEL CRISTINA SOARES DA SILVA,JUSCIENE FEITOSA FERREIRA,10/08/2020,Sem erro
15901,1200401,IZALTA MACIEL DOS SANTOS,JUSCILENE NASCIMENTO DE OLIVEIRA,19/02/1945,Sem erro
15902,1200401,IZANGELA DE LIMA ASSEM,JUSCILENE SARAIVA DE MOURA,25/01/1969,Sem erro
15903,1200401,IZAQUEU FREITAS DOS SANTOS,JUSCILENE SILVA DE LIMA,13/12/2012,Sem erro
15904,5107206,JACELENE RODRIGUES ELEUTERIO,JUSILENE DO NASCIMENTO COSTA,02/04/2008,Sem erro
15910,1200401,JACKSON SOBRINHO DA COSTA,JUSSILENE TRIGUEIRO SOUZA DOS SANTOS,15/09/1981,Sem erro
15912,5107206,JACQUELINE DA SILVA,KAILANE DOS SANTOS CONCEICAO,03/12/1978,Sem erro
15913,1200401,JACQUELINE DA SILVA SOUZA,KAILENE GOMES AGUIAR,18/10/1973,Sem erro
15916,1200401,JADIEL GONCALVES FARIAS,KAJEANNE DE OLIVEIRA PEREIRA,11/10/1955,Sem erro
15918,1200401,JAIANNE DE ALMEIDA LIMA,KAMILLA IZABELA ARAUJO MESQUITA,12/02/1952,Sem erro
15919,5107206,JAIMERSON DA SILVA ROCHA,KAMILLI VITORIA MARQUES FEITOSA,01/03/1943,Sem erro
15920,1200401,JAINA PRISCILA SOUZA DAS NEVES,KAMILLY VITORIA SOUZA OLIVEIRA,02/08/1966,Sem erro
15921,1200401,JAINE DE SOUZA NUNES,KANANDA WEITILA SOUZA DA ROCHA,27/11/2013,Sem erro
15922,5107206,JAINE LIMA DE OLIVEIRA,KARDIANY CORDEIRO DA SILVA ROCHA,08/01/1948,Sem erro
15923,1200401,JAINE LIMA DE OLIVEIRA,KAREM MENDES DA SILVA,05/11/1963,Sem erro
15924,5107206,JAIR ALBERTO GONZALEZ BUSTAMANET,KAREN SUSSUARANA DA SILVA,14/02/1940,Sem erro
15926,5107206,JAISA PINTO BARBOSA,KARINA LIMA DA SILVA,13/08/1995,Sem erro
15928,5107206,JAKELINE NASCIMENTO DA SILVA,KARINA SILVA DE OLIVEIRA,07/12/1994,Sem erro
15930,1200401,JAMAICA SOUZA DE ALMEIDA,KARINE DE ALMEIDA LUCIO,27/09/1955,Sem erro
15936,1200401,JAMES SILVA DE OLIVEIRA,KAROL INGRID DOS SANTOS CARVALHO,24/06/1961,Sem erro
15938,5107206,JAMILA SOUZA NUNES,KAROLAINE DE BRITO MAGALHAES,28/12/1969,Sem erro
15941,1200401,JAMILE DE SOUZA TAMBURINI,KAROLINE DE LIMA CAVALCANTE,21/04/1927,Sem erro
15942,5107206,JAMILE FRANCISCA LIMA MOURA,KAROLINE DIAS DA COSTA,15/07/1974,Sem erro
15944,5107206,JANAINA AMBROSIO DA SILVA,KAROLINI FERREIRA DA SILVA,01/03/1942,Sem erro
15946,5107206,JANAINA DA SILVA VICENTE ALENCAR,KAROLYNE CARNEIRO DE SOUZA,27/06/1985,Sem erro
15950,5107206,JANAINA RIBEIRO MORAIS,KATERINE GIGLIANE RECK DA ROCHA,03/02/2002,Sem erro
15952,1200401,JANAIRA FREITAS,KATIA SIMONE MENEZES DE LIMA,02/02/1979,Sem erro
15953,1200401,JANAIRA RODRIGUES DOS SANTOS,KATIA SIMONE OLIVEIRA DE QUEIROZ,16/01/1957,Sem erro
15954,1200401,JANAIRA SOLZA DA COSTA ARAUJO,KATIANA ALMEIDA BARATA,29/04/1931,Sem erro
15957,1200401,JANAYNA DE SOUZA MATOS,KATIANE DOS SANTOS DA SILVA,22/12/2008,Sem erro
15959,5107206,JANEIDE PEREIRA DA SILVA,KATIERI DE SOUSA SOUSA,07/07/1944,Sem erro
15961,1200401,JANESKA NATALINA DA SILVA MESQUITA BASTO,KATRINE MARIA DA SILVA OLIVEIRA,29/10/2001,Sem erro
15962,1200401,JANETE DE CASTRO FIGUEIREDO,KATRINE RAMOS DA SILVA,07/10/1967,Sem erro
15964,5107206,JANETE DOS SANTOS JAIME,KATRINI BATISTA DE SOUZA,01/08/2020,Sem erro
15966,5107206,JANETE FONTENELE DE SOUZA,KATRINY VIEIRA DE LIMA,27/01/1942,Sem erro
15969,1200401,JANIA QUEIROZ DA SILVA,KAUANY GOMES DE OLIVEIRA,21/08/1993,Sem erro
15970,1200401,JANIELY DA SILVA FERREIRA,KAYLANE MOTA DE OLIVEIRA,20/03/1998,Sem erro
15972,1200401,JANILENE MOTA DE CARVALHO,KEILA MARIA ALMEIDA DO NASCIMENTO,24/03/2006,Sem erro
15973,5107206,JANIO ARAUJO DA SILVA,KEILA MARIA ALMEIDA DO NASCIMENTO,31/10/1998,Sem erro
15974,1200401,JANISCLEIA RODRIGUES SOMBRA,KEILANE DE QUEIROZ BARBOSA,23/07/1971,Sem erro
15975,1200401,JANIZETE ALVES FIGUEIREDO,KEITE MARRONE SOUSA DA SILVA,24/12/2010,Sem erro
15981,5107206,JAQUELINE DA SILVA BEZERRA,KELLE CRISTINA DE HOLANDA LEITE,08/07/2020,Sem erro
15984,5107206,JAQUELINE DE BARROS FERREIRA,KELLY CRISTINA OLIVEIRA DA SILVA,21/01/1935,Sem erro
15987,5107206,JAQUELINE JULIAO DA SILVA,KELLY ESPINDOLA MORAES,30/01/1987,Sem erro
15989,1200401,JAQUELINE MOTA ALVES,KELLY PATRICIA MORINI,09/07/1928,Sem erro
15990,1200401,JAQUELINE PEREIRA DOS SANTOS,KELLY PEREIRA DE SOUZA,09/01/1990,Sem erro
15993,1200401,JAQUELINE RIPARDO DE SOUZA,KELLYANNE MAGALHAES DE MELO,29/06/1986,Sem erro
15994,1200401,JAQUELINE SILVA ARAUJO,KELLYANY SAMPAIO NERYS,14/05/1935,Sem erro
15995,1200401,JAQUELINE SILVA DA CRUZ,KELY CRISTINA LOPES AZEVEDO,11/09/1934,Sem erro
15996,5107206,JAQUELINE SILVA DO VINO,KELY DA SILVA BEZERRA,31/05/1987,Sem erro
15997,5107206,JARDAN OLIVEIRA DA CUNHA,KEROLAINE CARDOSO DOS SANTOS,23/01/2001,Sem erro
15999,5107206,JARDELE DE ALMEIDA SANTOS,KEROLAINE TAVEIRA FREIRE,09/10/2003,Sem erro
16003,5107206,JARDSON BASTOS DA COSTA,KESIA THAIANE DA SILVA RIBEIRO,15/07/2018,Sem erro
16004,1200401,JARINA CARVALHO DE MOURA,KESSIA LOPES MATIAS,06/03/1939,Sem erro
16005,1200401,JARLENE LIMA DE ARAUJO,KETHELEN BEZERRA VASQUE,27/02/2014,Sem erro
16008,1200401,JASMIN MILENA PEREIRA DOS SANTOS,KETLYN CRISTINY LEAO ARANTES,05/06/1940,Sem erro
16009,1200401,JASMINE BATISTA DA SILVA,KETRILIN LARIR FARIAS ALENCAR,23/09/1950,Sem erro
16010,5107206,JAYANA DO NASCIMENTO DA SILVA,KETTLYN SOUZA DE PAULA,16/03/2004,Sem erro
16011,5107206,JEANE ALVES RAMOS,KEULY FEITOSA DAMASCENO,14/09/1946,Sem erro
16012,5107206,JEANIS DA SILVA MOURA,KEVLIN COSTA DE OLIVEIRA,24/06/2006,Sem erro
16016,5107206,JEMILLE DA SILVA SOUZA,KINVER JOSE GALINDE PAREDES,15/11/1995,Sem erro
16017,1200401,JEMIMA LIMA DA SILVA,KLINSMAN DE SOUZA CAVALCANTE,07/07/1965,Sem erro
16018,1200401,JENEIA MENDES DA SILVA,KORI LEA MINCHOLA BETETA,25/11/1995,Sem erro
16021,1200401,JENNEFER ENEAS MELO,LAIDE DA CONCEICAO MAGALHAES,25/01/2018,Sem erro
16023,5107206,JENNYFER DOS SANTOS E SANTOS,LANA BEATRIZ FELIPE DA COSTA,15/01/1947,Sem erro
16026,1200401,JESSICA ANDRADE GARCIA,LARISSA AMORIM DA SILVEIRA,19/11/1931,Sem erro
16027,1200401,JESSICA ANDRADE SANTOS,LARISSA BRANDAO DE SOUZA,08/04/2013,Sem erro
16029,1200401,JESSICA DA ROCHA DE SOUZA,LARISSA DA SILVA TORRES,12/11/1981,Sem erro
16030,5107206,JESSICA DAIANA DA SILVA COSTA,LARISSA DA SILVA TORRES,27/11/1942,Sem erro
16032,5107206,JESSICA KATRINY OLIVEIRA DA CONCEICAO,LARISSA DE SOUZA XAVIER,17/01/1969,Sem erro
16035,5107206,JESSICA MOURA PEREIRA,LARISSA PORTO DE OLIVEIRA,10/03/1936,Sem erro
16037,5107206,JESSICA NOBRE OLIVEIRA,LAUANA CLAUDINO DO AMARAL,21/03/1965,Sem erro
16038,1200401,JESSICA RAYANE SILVA DE LIMA,LAUANA FIGUEIRA RODRIGUES,04/07/2003,Sem erro
16039,1200401,JESSICA SOUSA DA SILVA,LAUANA FIGUEIRA RODRIGUES,25/10/2005,Sem erro
16040,1200401,JESSICLEIA PONCE DE SOUZA,LAUANE ANDRADE DE SA PESSOA,25/01/1964,Sem erro
16041,1200401,JESUILA DA SILVA PINTO,LAURA TERAN,07/06/1926,Sem erro
16043,1200401,JHENNYFE ELLEN OLIVEIRA DE SOUZA,LAYANE ROCHA DE SOUZA,15/05/2018,Sem erro
16044,1200401,JHENYLLA KARIEM VIEIRA CAMARA,LAYLA CRISTINA DA SILVA CORREA,11/04/1935,Sem erro
16045,5107206,JHON LENO ALVES DA SILVA,LAYLLA FABRICIA CHALUB RAMOS RIBEIRO,06/07/2002,Sem erro
16047,1200401,JHULLY ARAUJO MOREIRA,LAZIANE COELHO DE LIMA,14/02/1948,Sem erro
16049,5107206,JOANA CUNHA DA SILVA,LEANDRO CAVALCANTE DE HOLANDA BEZERRA,29/04/1968,Sem erro
16050,1200401,JOANA CUNHA DA SILVA,LEANDRO CAVALCANTE DE HOLANDA BEZERRA,18/03/1958,Sem erro
16051,1200401,JOANA MARIA SILVA DE SOUZA,LEANDRO LIMA DA SILVA,25/07/1935,Sem erro
16052,1200401,JOANA MARIA SOUZA DA SILVA,LEIA ARAUJO SILVINO,14/09/1965,Sem erro
16054,5107206,JOAO BATISTA DE LIMA,LEIDE ALVES DA SILVA,31/08/1959,Sem erro
16057,1200401,JOAO DE SOUZA SILVA,LEIDIANE MUNIZ GADELHA,11/02/1958,Sem erro
16060,1200401,JOAO MIRANDA COSTA,LEILA DA CONCEICAO SOUZA,05/12/1993,Sem erro
16061,5107206,JOAO PAULO BEPLLER LIMA,LEILIANE DA SILVA DIAS,24/06/1927,Sem erro
16063,5107206,JOAQUIM LORRAN MAIA DE MORAIS,LENILCE FARIAS DA SILVA,21/03/1952,Sem erro
16065,1200401,JOCIANA MACEDO FERREIRA,LENILDA FREITAS DA CUNHA,28/03/1970,Sem erro
16068,5107206,JOCIENE DA CUNHA SOUSA,LEODIANE DA SILVA SALES,20/07/1976,Sem erro
16069,1200401,JOCILENE FERREIRA DE SOUZA COSTA,LEONAYRA KASSIA DA SILVA,01/12/1992,Sem erro
16071,5107206,JOCILENE RIBEIRO MARTINS,LEONEIDE DOS SANTOS CARNEIRO,10/01/2003,Sem erro
16072,5107206,JOCINEIDE CUNHA DE ASSIS,LEONICE ARAUJO DE ALCANTARA,11/12/2015,Sem erro
16075,5107206,JOELMA LIMA DO NASCIMENTO,LEOPOLDINA DA SILVA,02/11/1950,Sem erro
16076,1200401,JOELMA MATOS DE MENDONCA,LEOVANIA DE SOUZA SILVA,22/08/1930,Sem erro
16077,5107206,JOELMA PRADO DA SILVA,LETICIA BRITO DE CARVALHO,04/08/1976,Sem erro
16078,1200401,JOGIANY MIGUEL DOS SANTOS,LETICIA DA SILVA PEREIRA,07/09/2000,Sem erro
16080,5107206,JOICE DOS SANTOS OLIVEIRA,LETICIA MACHADO DOMINGOS,01/10/1946,Sem erro
16081,1200401,JOICECLEIDE DOS SANTOS RIBEIRO SOARES,LEUDA ROSAS DE LIMA VICENTE,10/10/1955,Sem erro
16082,5107206,JOICELENE SANTOS DE OLIVEIRA,LEUDIANE MARTINS DE CARVALHO,24/07/1927,Sem erro
16083,1200401,JOICIANE DA SILVA BARROS,LEVY LEITE DE LIMA,10/04/1977,Sem erro
16090,5107206,JONAS DE ARAUJO SABOIA,LIBANIA VITOR DAMASCENO,05/08/1987,Sem erro
16091,1200401,JONAS JULIAO PONTES,LIDIA CAMPOS CUNHA,31/08/1999,Sem erro
16093,5107206,JONDINELIS SIMAO DA SILVA,LIDIA DO NASCIMENTO DANTAS,19/03/2018,Sem erro
16094,1200401,JOQUIBEDE EMILIA DA SILVA,LIDIA FEITOSA VIEIRA CHALUB,04/10/2007,Sem erro
16095,1200401,JORGE BARRETO MENDES,LIDIA FERREIRA DOS SANTOS FILHA,24/10/1990,Sem erro
16096,1200401,JORGE BEZERRA DA SILVA,LIDIA FONSECA DE LIMA LAIA,23/10/1927,Sem erro
16100,5107206,JOSCHUA BENI COSTA,LIDIANE LIMA DA COSTA,05/10/2002,Sem erro
16102,1200401,JOSE ALBERTO GOMES DE OLIVEIRA,LIDIANE RODRIGUES BARBOSA,03/09/1941,Sem erro
16104,1200401,JOSE ALVES DA SILVA,LIGIA MARIA OLIVEIRA NERIS,03/08/2006,Sem erro
16105,5107206,JOSE APARECIDO DOS ANJOS,LIGIA MARIA SILVA PEREIRA,05/02/1993,Sem erro
16119,1200401,JOSE FRANCISCO CANDIDO SANTOS,LINDON JONSON BRITO FILHO,14/06/2003,Sem erro
16122,5107206,JOSE GADELHA DE LIMA,LIZANIA DIAS DE ALMEIDA,13/11/2017,Sem erro
16123,1200401,JOSE GARCIA RODRIGUES,LOHANA DA SILVA AMORIM,20/09/1927,Sem erro
16126,5107206,JOSE GOMES DE OLIVEIRA,LUAN JUSTINO DA SILVA,10/11/1941,Sem erro
16129,1200401,JOSE JESUS PINTO LEZAMA,LUANA BARBARY ROSAS,27/10/1932,Sem erro
16130,1200401,JOSE LITO NEVES DE OLIVEIRA,LUANA BARBOSA DE FREITAS,22/07/1982,Sem erro
16132,5107206,JOSE MENDES MENDONCA,LUANA DA SILVA CRUZ,28/04/1996,Sem erro
16133,5107206,JOSE MIRANDA DA SILVA,LUANA DA SILVA MORAIS,31/10/1933,Sem erro
16134,5107206,JOSE NAZARE DA CRUZ GONCALVES,LUANA DA SILVA PEREIRA,28/05/1960,Sem erro
16137,5107206,JOSE OZIEL BEZERRA DAS CHAGAS,LUANA DIMAS DA SILVA,10/02/2018,Sem erro
16138,5107206,JOSE PEDRO RODRIGUES DE FRANCA,LUANA MARTINS DA SILVA,26/10/2013,Sem erro
16140,5107206,JOSE RAILTON OLIVEIRA DA COSTA,LUANA SUELY SOUZA DA COSTA,15/07/1991,Sem erro
16143,1200401,JOSE RIBAMAR FRAGAS DE SALES,LUANNA ANTONIA LIMA DE OLIVEIRA,07/12/2003,Sem erro
16148,5107206,JOSEANE BATISTA DA COSTA,LUCAS DE SOUZA FERNANDES,11/09/1952,Sem erro
16150,1200401,JOSEANI DAVID DE LIMA VIEIRA,LUCAS DOURADO DA SILVA,26/11/1963,Sem erro
16151,5107206,JOSEFA DA SILVA CORREIA,LUCAS FARIAS LIMA,28/03/1935,Sem erro
16152,1200401,JOSEFA ORANILDA GOMES FERREIRA,LUCAS PINHEIRO DA SILVA,26/01/1926,Sem erro
16156,5107206,JOSENI DOS SANTOS,LUCELIA MARTINS PEREIRA,02/05/2012,Sem erro
16159,1200401,JOSIAN FELIX MOURAO,LUCIA FERREIRA LIMA,01/11/2008,Sem erro
16160,5107206,JOSIANE ALMEIDA DE ALBUQUERQUE,LUCIANA ALVES MAGALHAES,18/11/1966,Sem erro
16162,5107206,JOSIANE ROSA DA PAZ,LUCIANA BARRETO CONCEICAO,27/02/1938,Sem erro
16163,1200401,JOSIANE SOUZA MATIAS,LUCIANA CARNEIRO DE SOUZA,29/07/1996,Sem erro
16165,1200401,JOSILEIDE DE SOUZA DO CARMO,LUCIANA DE MOURA PAIXAO,24/11/1935,Sem erro
16166,5107206,JOSILENE BARBOSA DA SILVA DE CASTRO,LUCIANA DE SOUZA FREITAS,08/06/2009,Sem erro
16167,5107206,JOSILENE SILVA LEITAO RIBEIRO,LUCIANA FELIX BARROSO,07/10/1933,Sem erro
16169,5107206,JOSINEIDE DE SOUZA DA SILVA,LUCIANA FRANCA LIMA,11/01/1929,Sem erro
16172,1200401,JOSUE SILVA GURGEL,LUCIANA LIMA DA SILVA,03/03/1964,Sem erro
16177,5107206,JUCELINO DA CONCEICAO,LUCIANA RODRIGUES LIMA MARCOS,17/02/2022,Sem erro
16181,1200401,JUCILANDIA SOUZA DA SILVA,LUCIANA TELES SOBRINHO,21/08/2012,Sem erro
16182,1200401,JUCILEIDE FERREIRA DA SILVA,LUCIANA VIEIRA DE ALENCAR,19/06/1999,Sem erro
16186,5107206,JUCIRLEI PIMENTEL DE OLIVEIRA,LUCIANE OLIVEIRA DE SOUZA,26/10/2021,Sem erro
16187,1200401,JUCIRLEI PIMENTEL DE OLIVEIRA,LUCIANO VIEIRA BRAGA,16/09/1959,Sem erro
16189,5107206,JULIA ALVES DA SILVA,LUCIELE SOUZA DA SILVA,11/04/2001,Sem erro
16190,1200401,JULIA BEZERRA DA SILVA,LUCIENE DA SILVA E SILVA,22/09/2011,Sem erro
16191,1200401,JULIA DA SILVA ANDRADE,LUCIENE MOURA PARNAIBA,23/12/1957,Sem erro
16193,1200401,JULIA DE SOUZA REZENDE,LUCIENY LIMA DA SILVA,23/06/1943,Sem erro
16195,5107206,JULIANA AMORIM DANTAS,LUCILENE CORDEIRO FERREIRA,06/06/1939,Sem erro
16196,1200401,JULIANA ANDRESSA DA SILVA GAMA,LUCILENE DA SILVA LIMA,15/03/1954,Sem erro
16197,5107206,JULIANA BEZERRA DA SILVA,LUCILENE MELO DA SILVA,11/12/2015,Sem erro
16200,1200401,JULIANA DOS SANTOS DO NASCIMENTO,LUCIMAR DA SILVA,29/09/1927,Sem erro
16202,1200401,JULIANA GUILIANE FREIRE DE SOUZA,LUCIMAR DA SILVA OLIVEIRA,25/09/1929,Sem erro
16204,1200401,JULIANA MENDES DA SILVA,LUCIMARA MONTEIRO DUARTE,19/02/1934,Sem erro
16205,1200401,JULIANA MENDONCA FRANCA,LUCINDA DO NASCIMENTO DA SILVA FERNANDES,26/07/2017,Sem erro
16208,5107206,JULIANA THAIS BEZERRA ARRUDA,LUCINEIDE ESPINDOLA DE SOUZA,24/12/1935,Sem erro
16210,5107206,JULIETA PATRICIA DO NASCIMENTO,LUCINEIVA SANTOS DE SOUZA,30/06/1998,Sem erro
16212,5107206,JUNIA DO NASCIMENTO DAMIAO,LUCIVANIA ALMEIDA SANTOS,12/08/1943,Sem erro
16213,1200401,JUNIA PIMENTEL DA SILVA,LUCY FERREIRA BRASIL,19/07/2002,Sem erro
16215,1200401,JUSCICLEIA PEREIRA DO NASCIMENTO,LUDMILA ALVES DA SILVA,17/07/1969,Sem erro
16216,5107206,JUSCILENE ROSA DO NASCIMENTO,LUISA CRISTINA COSTA REBELO,21/09/1959,Sem erro
16217,1200401,JUSSARA SILVA DE ARAUJO,LUIZ ANTONIO DA SILVA,19/09/1929,Sem erro
16219,5107206,JUVENIL NILSON VIEIRA,LUIZ MARCO FERREIRA,11/12/2021,Sem erro
16220,1200401,JUVENIL NILSON VIEIRA,LUIZA RIVANEIDE DOS SANTOS LIMA,15/12/1928,Sem erro
16221,5107206,JUZEIDE LIMA DA SILVA FIDELIS,LUZANIRA DA COSTA MENDES,21/04/1927,Sem erro
16223,5107206,KAILANE CORREA SILVA,LUZIA BENVINDA BEZERRA,22/04/2002,Sem erro
16224,1200401,KAILANY UCHOA DE SOUZA,LUZIA COSTA DA SILVA,18/07/1961,Sem erro
16225,5107206,KAIRGILA ANDRADE DE ARAUJO,LUZIA DA SILVA OLIVEIRA,27/05/1995,Sem erro
16226,1200401,KAIRLA STEFHANY DA SILVA,LUZIA DOS SANTOS DE CASTRO,01/03/1997,Sem erro
16231,1200401,KAREN SOUZA MELO NUNES,LUZIA SILVA DE PAULA,25/03/1991,Sem erro
16232,1200401,KARIANE KETLEN DE ARAUJO CAETANO,LUZIANE DA COSTA SILVA,10/07/1989,Sem erro
16234,5107206,KARINA DE SOUZA E SOUSA,LUZIANE PEREIRA GUEDES,04/04/2007,Sem erro
16236,5107206,KARINE RIBEIRO DA SILVA,LUZINETE DA SILVA MAIA,02/12/1985,Sem erro
16237,5107206,KARINE VIEIRA FERREIRA,LUZINETE GONZAGA DAS CHAGAS,28/11/1996,Sem erro
16238,5107206,KARINY MARQUES NOUA,LUZINETE SOUZA DOS SANTOS,10/03/2005,Sem erro
16239,5107206,KARITA MARIA SANTOS DA COSTA,LUZINETE TEIXEIRA,07/08/1971,Sem erro
16243,1200401,KAROLINE DE SOUZA ARAUJO,MACILENE COSTA DOS SANTOS,07/10/1954,Sem erro
16245,5107206,KAROLINY GONCALVES RIBEIRO,MADALENA BARROSO PERNA,01/08/2022,Sem erro
16248,1200401,KATIA DE SOUZA CUNHA,MADALENA MOTA DA SILVA,07/01/2019,Sem erro
16249,5107206,KATIANA RODRIGUES DA SILVA,MAFIZA DE SOUZA CARDOSO,30/01/1988,Sem erro
16250,5107206,KATIANE CLAUDIA FLORES DA SILVA,MAIANE MAGALHAES DOS SANTOS,29/12/1931,Sem erro
16251,1200401,KATIANE CRUZ DO NASCIMENTO,MAIANE SILVA DE SOUZA,20/10/2006,Sem erro
16253,5107206,KATIANE PINTO RODRIGUES,MAIK RAMOS DE CARVALHO,06/10/1934,Sem erro
16255,5107206,KATIELLE SOUZA DO NASCIMENTO,MAILDE EDUARDO DA SILVA,30/07/1945,Sem erro
16256,5107206,KATIELLY DE FREITAS BEZERRA,MAILZA ALVARENGA DA SILVA,12/04/1976,Sem erro
16262,1200401,KATRINA SANTANA VIEIRA,MAIZA DA SILVA MATOS,25/07/2008,Sem erro
16263,1200401,KATRINE DA SILVA MAIA,MAKEILA LEITE DA SILVA,09/08/1967,Sem erro
16264,1200401,KATRINE SORAYA SALES DA SILVA,MANAYRA NOGUEIRA DA SILVA,26/10/1967,Sem erro
16266,5107206,KATRINY ALVES DA SILVA,MANOEL ALEXANDRE SALES DA SILVA,27/07/2008,Sem erro
16267,5107206,KATRINY FONSECA DE SOUZA,MANOEL CELIO CACAU NUNES,16/01/1984,Sem erro
16270,5107206,KATRYNNI GUIMARAES DA SILVA E SILVA,MANOEL DE JESUS ALVES BARBOSA,03/02/2016,Sem erro
16271,1200401,KAUANE CAVALCANTE DA SILVA,MANOEL DE LIMA,29/07/1956,Sem erro
16273,5107206,KAYLANNE ARAUJO DA SILVA,MANOEL FERNANDES DE SOUZA,30/11/1990,Sem erro
16274,1200401,KEILA CARVALHO DE AMORIM,MANOEL FERNANDES DE SOUZA,18/07/1983,Sem erro
16277,1200401,KEILLA ARAUJO GOMES,MANOEL GERARDO DE SOUZA RUFO,06/02/1985,Sem erro
16281,1200401,KELLEN NATASHA BARBOSA DA COSTA,MANOELE SILVA MENDONCA,23/02/1994,Sem erro
16282,1200401,KELLEN SILVA FREIRE,MANUELLA DE LIMA PRESTE,23/08/1935,Sem erro
16287,1200401,KELLY ESPINDOLA MORAES,MARCELA AMANCIO COSTA,17/06/2014,Sem erro
16288,1200401,KELLY GOMES CASTRO,MARCELA COSTA DE SOUZA,24/06/1999,Sem erro
16289,1200401,KELLY OLIVEIRA COELHO,MARCELA CRUZ DOS SANTOS,23/10/1945,Sem erro
16290,1200401,KELLY OLIVEIRA SUSSUARANA,MARCELA DA SILVA MONTEIRO FERRAZ,29/05/1937,Sem erro
16291,5107206,KELLY PESSOA SEIXAS,MARCELA SANTANA PISCO,25/03/1946,Sem erro
16294,5107206,KEROLAINE DE SOUZA CUNHA,MARCELA VIEIRA CAVALCANTE,23/01/2006,Sem erro
16295,1200401,KEROLAINE SANTOS DA SILVA,MARCELINO DE FIGUEIREDO,14/09/1944,Sem erro
16296,1200401,KEROLAYNE SOUZA DA SILVA,MARCELITA DE OLIVEIRA RUFINO,04/03/1934,Sem erro
16297,1200401,KEROLYM KIMBERLY ACOSTA BRAGA,MARCELO ANDERSON LUCAS DA SILVA,02/02/1936,Sem erro
16298,1200401,KESIA GOMES DE CASTRO,MARCELO DA SILVA DE SOUZA,26/08/1925,Sem erro
16300,5107206,KESSIA ALVES DA SILVA,MARCELO DE SOUZA RIOS,12/03/1928,Sem erro
16307,1200401,KEULY SILVA DE ALMEIDA,MARCIA BRILHANTE DA SILVA,26/04/1991,Sem erro
16309,5107206,KEYNAN LAYSLA OLIVEIRA MESQUITA,MARCIA CUSTODIO AMORIM,22/09/1976,Sem erro
16317,1200401,LAIANA MOREIRA RIBEIRO,MARCIA FEITOSA DE ARAUJO SILVA,14/06/2015,Sem erro
16321,5107206,LAIZARA KATIANE DE OLIVEIRA LIMA,MARCIA REGINA DA SILVA,22/03/1933,Sem erro
16323,1200401,LARISSA CASSIANE DA SILVA E SILVA,MARCIANA DA SILVA DE FARIAS,28/02/2015,Sem erro
16325,1200401,LARISSA RODRIGUES ARMOAM,MARCIANE PINTO DA SILVA,16/05/1996,Sem erro
16330,1200401,LAUANE CRISTINA VIANA BATISTA,MARCIO SILVA DO NASCIMENTO,09/09/2008,Sem erro
16331,5107206,LAUANE KABRYNE NASCIMENTO DE LIMA,MARCLICIA GOMES DE FIGUEIREDO,01/10/1993,Sem erro
16332,5107206,LAURA GOMES DOS REIS,MARCOS AURELIO DOMICIANO DE ARAUJO,07/09/1972,Sem erro
16333,5107206,LAURINDO GOMES DA SILVA FILHO,MARCOS CORREA,19/02/2015,Sem erro
16335,1200401,LAVINIA PEREIRA DE LIMA,MARCOS VENICIOS DE PAIVA FONTENELE,01/07/2005,Sem erro
