ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
25169,4203303,TATIANE DOS SANTOS,JAQUELINE ESPINDOLA CORREIA DE LIMA,07/09/2011,tipo 5
25182,4203303,VANESSA ALVES,JOSE IVAN DA SILVA,15/09/1993,tipo 5
25184,2701407,VANESSA DA SILVA,JOSE MAURO DA SILVA CONCEICAO,05/07/1976,tipo 5
25188,2701407,VANILDA DOS SANTOS COSTA,JOSE RUBENS GOMES DE MELO,28/02/2017,tipo 5
25190,4203303,VERONICA NICACIO DA SILVA,JOSECLEIA SILVINO DA SILVA,28/09/2002,tipo 5
25197,2701407,XAIANE PANTA DA SILVA,LEANDRA MARIA RODRIGUES QUEIROZ,23/06/1973,tipo 5
25213,5002704,ALEXANDRE DE SOUZA SILVA,MARIA BETANIA FERREIRA DA SILVA,04/10/1980,tipo 5
25221,5002704,ANA CRISTINA CORREIA DA SILVA,MARIA CICERA SILVA OLIVEIRA,31/01/1958,tipo 5
25231,5002704,ANA PAULA DA SILVA SANTOS,MARIA EDNA DOS SANTOS SILVA,09/04/2014,tipo 5
25234,5002704,ANNY KAROLLYNE SILVA,MARIA JANAINA BARBOSA DA SILVA,06/02/1931,tipo 5
25269,2701506,CLAUDINETE MARIA DA CONCEICAO FELIX,MARLI DA SILVA SANTOS,18/07/1925,tipo 5
25270,2701506,CRISLANI WEMILY DOS SANTOS,MARLI DOS SANTOS,07/11/1934,tipo 5
25294,2701506,EDSON MAGRINE DE SOUZA CAVALCANTE,ROSELIA DOS SANTOS,08/04/2022,tipo 5
25295,5002704,EDVALDO MARQUES DA SILVA,ROSILDA DOS SANTOS SILVA,07/07/1984,tipo 5
25297,2701506,ELAINE SILVA DE LIMA,ROSIMEIRE LEOBINO DA SILVA,19/02/1927,tipo 5
25335,5002704,GILVANETE MARIA DA CONCEICAO DOS SANTOS,CLEVIA SILVA ALENCAR,23/02/1939,tipo 5
25349,5002704,INALDO DE ALMEIDA SANTOS,EMANUELE CRISTINE CALDEIRA ABREU,12/07/2016,tipo 5
25359,5002704,IVONICE PONCIANO DOS SANTOS,JACIELE DOS SANTOS FERREIRA,25/01/1989,tipo 5
25370,2401305,JAYANE SARAIVA DOS SANTOS,JUCELIA DOS SANTOS,03/08/1975,tipo 5
25384,5002704,JOSE ARLESON DOS SANTOS NASCIMENTO,MARIA ANADYANE ABREU SILVA,16/12/1966,tipo 5
25386,2701506,JOSE CICERO DE FRANCA,MARIA APARECIDA MARTINS DE MELO,25/11/2002,tipo 5
25392,2701506,JOSE FERREIRA DE LIMA,MARIA DA SILVA SANTOS,26/12/1971,tipo 5
25393,2401305,JOSE GUSTAVO BEZERRA,MARIA DAS VIRGENS MARTINS DOS SANTOS,12/06/2020,tipo 5
25401,5002704,JOSE MARCOS SILVA DE LIMA,MARIA JOSE DE LIMA SOUZA,06/01/1978,tipo 5
25415,5002704,JOSE WILSON PONCIANO DOS SANTOS,REGINEIDE ALMEIDA SILVA SANTOS,01/12/2010,tipo 5
25419,2701506,JOSEFA AMANCIO DOS SANTOS NETA,ROSIENE DOMINGOS DA SILVA,02/11/1970,tipo 5
25441,2701506,JULYANA MARIA VASCONCELOS CAVALCANTE,ANA PAULA DA CONCEICAO SANTOS,16/08/2020,tipo 5
25471,2401305,LUZENIRA PAULINO DA SILVA,JOSEFA ANGELICA FIRMINO DA SILVA,25/01/1929,tipo 5
25486,5002704,MARIA APARECIDA SANTOS,MARIA APARECIDA DA CONCEICAO SILVA,29/01/1963,tipo 5
25499,2401305,MARIA GISELIA JANUARIO,MARIA NAZARE DA SILVA,22/01/1972,tipo 5
25500,5002704,MARIA JOSE BASTOS DOS SANTOS,MARIA PEREIRA DA SILVA,21/12/1962,tipo 5
25503,2401305,MARIA JOSE DOS SANTOS,MARIA SELMA LOPES,25/05/2008,tipo 5
25508,5002704,MARIA JOSELIA DE SOUSA LIMA,MARLEIDE MARIA DA CONCEICAO SILVA,10/12/1948,tipo 5
25509,2701506,MARIA JOSELIA DE SOUSA LIMA,MIRELLA TENORIO DE HOLANDA SILVA,29/11/1984,tipo 5
25529,2701506,MARILI DE ALMEIDA,TATIANA MARIA DA CONCEICAO,14/11/2008,tipo 5
25539,5002704,MICKELINE DOS SANTOS LEANDRO,AMANDA GOMES DA SILVA,09/12/1934,tipo 5
25543,2401305,MYLLENA CHAVES DE FARIAS,BENEDITA FERREIRA CUSTODIO,22/11/1940,tipo 5
25547,2401305,NERES SANTIAGO DOS SANTOS,CICERA GOMES DA SILVA,30/01/1925,tipo 5
25550,5002704,NUBIA MOREIRA DE LIMA PEREIRA,CLAUDIVANIA NEVES COSTA SILVA,09/12/1958,tipo 5
25562,2401305,REJANE ROCHA DE SALES,EUNICE VICENTE DA SILVA,13/11/2013,tipo 5
25580,2401305,ROSELILDA DOS SANTOS VALERIO,JOSE FAUSTINO FILHO,24/12/1951,tipo 5
25585,2701506,ROSILENE MARABA,JOSEFA JOANA DA CONCEICAO,24/08/2010,tipo 5
25587,2401305,ROSINETE JUSTINO,JULIETE DO NASCIMENTO BERNARDO,15/10/2000,tipo 5
25622,2401305,VERONICA MARIA DA CONCEICAO,ORLANDO JOSE DA SILVA,14/08/1940,tipo 5
25624,2701506,VERONICA PEREIRA CAVALCANTE SILVA,PATRICIA DE OLIVEIRA SIMAO,01/02/1948,tipo 5
25633,2701605,ADEILSON BARBOSA DA SILVA,SHAYANE DA SILVA,27/01/1986,tipo 5
25635,2701605,ADRIANA MATOS DA SILVA,SOLANGE MAILZA GOMES DA SILVA,15/03/1964,tipo 5
25637,2701605,ALINE BRUNA ALVES DE ARAUJO VILAR,VALDENEA GOMES DA SILVA,08/08/2019,tipo 5
25646,2701605,BIANCA PATRICIA DA SILVA GAMA,ADRIANA FERREIRA DA SILVA,11/01/1951,tipo 5
25671,2701605,EDNELMA SILVA DE SOUZA,BERONILDA MARIA LUCIO DA SILVA,28/05/1956,tipo 5
25688,2701605,HELANIO DA SILVA BEZERRA,CRISTIANE MARIA DOS SANTOS,16/01/1944,tipo 5
25694,2701605,JANEIDE FERREIRA HENRIQUE,DENISE COSTA DA SILVA,21/12/1936,tipo 5
25703,2701605,JOSE AIRTON DA SILVA,EDILMA MARIA DA SILVA SANTOS,27/06/1966,tipo 5
25744,2701605,MARIA APARECIDA SILVA LIMA DA SILVA,IZAQUE PAULINO DA SILVA,02/04/1943,tipo 5
25764,2701605,MARIA JAQUELINE SILVA DOS SANTOS,KAROLAINE BATISTA DA SILVA,19/08/2013,tipo 5
25772,2701605,MARIA NOELMA DO NASCIMENTO,LEONEIDE MANUELA DA SILVA,04/06/2001,tipo 5
25792,2701605,PAULO ALVES DA SILVA,MARIA CICERA DA SILVA,20/05/1925,tipo 5
25839,2801306,ALINE ROBERTA DA SILVA,ROSANGELA MARIA DA SILVA BARBOSA,27/07/1968,tipo 5
25845,2801306,ANDREIA CARLA DA SILVA,SABINO SILVA DE SA,09/04/1950,tipo 5
25846,2801306,ANDRELLY ALVES DE BRITO,SALMIRES FERREIRA DE ANDRADE,06/02/1926,tipo 5
25849,2801306,CAMILA VITORIA DE DEUS PEREIRA,SILEIDE RAMOS DA SILVA,21/11/1955,tipo 5
25871,2801306,FATIMA MARIA DA SILVA ALVES,WILLSE PASSOS DA SILVA TENORIO,23/10/2002,tipo 5
25880,2801306,INGRID CAROLAINE GOMES DA SILVA,DANIELA SILVA MENDES,03/09/1990,tipo 5
25884,2701704,JAILANE DE MELO LOPES,GILVANEIDE FIRMINO DA SILVA,11/08/1956,tipo 5
25887,2801306,JAQUELINE DA SILVA CRUZ,JOSE ANTONIO DOS SANTOS,23/10/1958,tipo 5
25929,2701704,MARIA APARECIDA DA SILVA,ALDINEIDE FERREIRA DE SOUZA,26/08/1976,tipo 5
25942,2701704,MARIA EVELINE MARQUES MOREIRA,ANA PAULA DA SILVA ARAUJO,27/08/1956,tipo 5
25947,2701704,MARIA HELENA ACIOLY,ANATANIA FERREIRA DA SILVA,18/01/1966,tipo 5
25957,2701704,MARIA JOSE FLORIANO VIEIRA,CARLEANA DA SILVA SANTOS,09/01/2008,tipo 5
25961,2701704,MARIA JOSIANE PEREIRA DA SILVA,CASSIA MARIA DOS SANTOS,13/12/1945,tipo 5
25970,2801306,MARIA MADALENA DA SILVA BEZERRA,CRISTIANE DOS SANTOS FERREIRA,29/12/1963,tipo 5
25990,2801306,MARTA MARIA TORRES BARBOSA,EDVANIA GOMES MOREIRA,15/03/1985,tipo 5
25991,2701704,MICAELLE DOS SANTOS,ELENISE DA SILVA SANTOS,18/08/2022,tipo 5
26014,2701704,SAMALA NAIARIA DA SILVA,FABIANA CAVALCANTE DOS SANTOS,04/04/1974,tipo 5
26023,2801306,VALDEREZ ALVES DA SILVA,GEANE FERREIRA DOS SANTOS,02/04/1958,tipo 5
26032,2701803,ADAIR DOS SANTOS,GILVAN BALBINO DOS SANTOS,06/05/1958,tipo 5
26039,2701803,ALINE DOS SANTOS FERREIRA,IRENE DOS SANTOS,26/03/1972,tipo 5
26040,2701803,ALINE MEDEIROS SILVA,IRIS DE SOUZA SILVA,22/04/1984,tipo 5
26049,2701803,BRUNA DANIELA GOMES DOS SANTOS,IZABELLE MARIANE DOS SANTOS FERREIRA,19/08/1963,tipo 5
26057,2701803,EDNA DA PAZ ALMEIDA,JAINE MELO DA SILVA,04/07/1952,tipo 5
26062,2701803,ELLEN MARTINS AGRA,JAQUIELE DA SILVA SANTOS,11/11/1967,tipo 5
26072,2701803,JACINEIDE TAVARES DOS SANTOS DA PAZ,JOSE CLAUDIO ROBERTO DA SILVA,18/05/2013,tipo 5
26080,2701803,JOSINEIDE LIMA DA CRUZ,JOSEFA NUNES ALVES,28/02/1989,tipo 5
26103,2701803,MARIA LUCIANA DA CRUZ SILVA,LARISSA DOS SANTOS URSULINO,26/12/1980,tipo 5
26104,2701803,MARIA LUCIENE DA CONCEICAO,LAUDENI DE SOUSA ADRIANO,07/10/2002,tipo 5
26122,2701803,ROSILENE VANDERLEI BARROS,MANOEL MARTIM DA SILVA LIMA,11/08/1966,tipo 5
26124,2701803,SELMA MARIA DA SILVA,MANOEL OTAVIO DOS SANTOS,08/05/1930,tipo 5
26125,2701803,SIRLENE SILVA CARDOSO,MARCELA DOS SANTOS ALMEIDA,22/05/1998,tipo 5
26143,2701902,ANTONIA MARIA VIEGA,MARIA CLAUDILENE DOS SANTOS,10/01/1951,tipo 5
26145,2701902,BEATRIZ CRISTINA DA SILVA,MARIA CRISTINA DE CASTRO MAIA,15/07/1926,tipo 5
26150,2701902,CICERA MARQUES DOS SANTOS,MARIA DAS DORES SANTOS SILVA,16/10/1958,tipo 5
26188,2701902,JOSE NATANAEL DOS SANTOS,MARIA MANUELA DA SILVA CANDIDO,28/11/2021,tipo 5
26199,2701902,LENILDA MARIA DA SILVA,MARIA ROSELAINE DA SILVA LIMA,10/03/1969,tipo 5
26218,2701902,MARIA FABIANA VIEIRA DOS SANTOS,MAYARA VITAL DOS SANTOS,05/08/2011,tipo 5
26220,2701902,MARIA HELENA DA CONCEICAO,MAYSIA MARQUES DOS SANTOS,16/02/2020,tipo 5
26238,2701902,ROSEANE DA SILVA,RAFAELA CANDIDO DA SILVA,07/03/2016,tipo 5
26245,2701902,VIVIANE MARIA DA SILVA,RONALDO ADRIANO DA SILVA MESSIAS,19/07/1969,tipo 5
26249,2702009,ADRIANA BARBOSA DA SILVA CORREIA,ROSEANE DOS SANTOS FLORES,07/06/2006,tipo 5
26251,2702009,ALICE BATISTA DOS SANTOS,ROSEANE LACERDA DA SILVA,06/08/1980,tipo 5
26258,2702009,ANASTACIA CANDIDA DA SILVA,ROSILENE GOMES DOS SANTOS,28/08/1968,tipo 5
26260,2702009,ANDRE LOURENCO DA SILVA,ROSIMEYRE LIMEIRA MARTINS DA SILVA,13/07/2017,tipo 5
26261,2702009,ANDREZA DOS SANTOS OLIVEIRA,ROSINEIDE DOS SANTOS,06/08/2020,tipo 5
26262,2702009,BENEDITA ALICE DA SILVA OLIVEIRA,ROZENILDE SANTOS DE FARIAS,29/10/2020,tipo 5
26271,2702009,CRISTIANO DOS SANTOS,SIDIANE CLSSIA DO NASCIMENTO SANTOS,18/10/1926,tipo 5
26282,2702009,ESTELITA BARBOSA DA SILVA LEITE,TANIA LUCIA GOMES DE OLIVEIRA,05/05/2002,tipo 5
26290,2702009,HELIANE SOARES DE OLIVEIRA,TIANE DA SILVA LEITE,26/07/1990,tipo 5
26296,2702009,JOSEFA LUCILENE INACIO DE LIRA SILVA,VALDICE POSSIDONIO DE MORAIS,11/08/1938,tipo 5
26297,2702009,JOSEFA SEBASTIAO DA SILVA NOGUEIRA,VALDICIA DOS SANTOS,23/03/1943,tipo 5
26304,2702009,LUIZ PEREIRA DOS SANTOS,WEDJA LUCIA NUNES DA SILVA,14/09/1929,tipo 5
26311,2702009,MARIA CICERA CEZARINA DA SILVA,AGOSTINHO FERREIRA,10/02/1964,tipo 5
26327,2702009,NEIDIANE DE OLIVEIRA SOARES ROSENDO,ANICEIA ALVES DE OLIVEIRA,16/06/1931,tipo 5
26328,2702009,NELMA DE OLIVEIRA SANTOS,ANTONIO CICERO DOS SANTOS,24/04/1930,tipo 5
26362,2702108,ANGELA RAFAELA DA SILVA,EDILANIA GONCALVES DE LIMA,17/11/1971,tipo 5
26365,2702108,ANTONIA MARIA SEVERO,EDILEUZA VIEIRA DOS SANTOS,10/07/1972,tipo 5
26368,2702108,AUDICEIA FERREIRA DA SILVA,EDNA MARTINS LAURINDO,02/05/1969,tipo 5
26372,2702108,CARLA KAROLAYNE DA CONCEICAO,ELIEGE INACIO TENORIO DA SILVA BARBOSA,20/12/1951,tipo 5
26376,2702108,CELIA CRISTINA MARIA AZEVEDO,ELISANGELA OLIVEIRA DOS SANTOS,21/02/1976,tipo 5
26387,2702108,CLEDINALVA MARIA DA SILVA PINHO,GABRIELA SOARES DOS SANTOS,16/03/2002,tipo 5
26416,2702108,ELYELMA MARIA BARRETO DA SILVA,JOSE LUCAS DE FARIAS,12/08/1928,tipo 5
26429,2702108,GEIZA SOARES GOMES SILVA,JULIANA DA SILVA NUNES FERREIRA,26/05/1938,tipo 5
26443,2702108,JAELSON DE ASSIS DA SILVA,LUCAS BARBOSA DOS SANTOS,19/11/2017,tipo 5
26452,2702108,JIRLAINE SANTOS DE LIMA,LUCIVANIA MARIA DOS SANTOS,10/04/1965,tipo 5
26455,2702108,JOSE AMARO DE LIMA,MARIA ALEXSANDRA ALEX GOMES DA SILVA,26/03/1973,tipo 5
26464,2702108,JOSE LEONARDO AVELINO DA SILVA,MARIA BETANIA ALVES,24/10/1988,tipo 5
26480,2702108,LEONICE LINS DA SILVA,MARIA FRANCISCA CORREIA LIMA,31/03/1981,tipo 5
26485,2702108,LUCAS VINICIUS DA SILVA FREITAS,MARIA JOSE CONCEICAO DA SILVA,15/01/1998,tipo 5
26521,2702108,MARIA JOSE DA SILVA,QUITERIA MARIA ALVES ALBUQUERQUE,02/08/1990,tipo 5
26542,2702108,MARTA EDNA DE ASSIS,SILVANEIDE BARBOSA DA SILVA,05/10/1936,tipo 5
26557,2702108,PEDRO FELIPE DA SILVA,THALYA VIEIRA DA SILVA,26/11/1998,tipo 5
26573,2702108,ROSALIA MARIA DA SILVA,ADLLA KETHELY SOUZA SANTOS,28/06/1933,tipo 5
26588,2702108,TAMIRES LUCIA DA SILVA,ANA CRISTINA RIBEIRO DE MATOS,10/01/1991,tipo 5
26595,2702108,VANESSA MARIA SILVA DOMINGOS,ANDERSON LIMA DA SILVA,27/04/1954,tipo 5
26602,2702207,ADRIANA DA SILVA CAVALCANTE COSTA,ANGELA MARIA ALVES DA SILVA,13/10/2019,tipo 5
26609,2702207,CRISTINA DOS SANTOS,APARECIDA DOS SANTOS,19/10/2016,tipo 5
26631,2702207,MARIA CRISTIANE GOMES DA SILVA,CICERO DA SILVA,18/02/2001,tipo 5
26639,2702207,MIKAELA EDUARDA CAETANO DOS SANTOS,CLAUDIA MARIA DA SILVA,28/12/1945,tipo 5
26646,2702207,ROSINEIDE CRISPIM DOS SANTOS,CLEIDE ALVES DE BRITO,05/08/1989,tipo 5
26647,2702207,SELMA NASCIMENTO DE LIMA,CLEIDIANE PEREIRA DE SA,10/12/2013,tipo 5
26657,2702306,ADRIELY DA SILVA ROCHA,DARIANE GONCALVES DOS SANTOS,17/07/2006,tipo 5
