ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
13516,1207572,MARILEIDE NASCIMENTO DE ALMEIDA,EMILLE NICOLY SANTOS RODRIGUES,30/11/1931,tipo 4
13528,1200608,RAIMUNDA KULINA,GERLANE SANTOS DA SILVA,02/11/1977,tipo 4
13534,1207554,ROSINEIA SILVA DA COSTA,ISAIAS DA COSTA,07/10/1926,tipo 4
13546,1206273,VANDERLEIA BUTZKE,KEETLEN LOWENY DE MOURA DA SILVA,28/09/1950,tipo 4
13579,1209263,CIRLANDIA DA SILVA CONCEICAO,ROSA MARIA DA CONCEICAO SOARES,02/11/1988,tipo 4
13587,1209757,DARLEIDE SOUZA OLIVEIRA,SERAFIM CICERO DOS SANTOS,26/06/1936,tipo 4
13588,1201896,DARLENE MONTEIRO ALEMAO,SHARLES SANTANA DA SILVA,24/08/1951,tipo 4
13626,1205952,JAQUELINE SILVA DA CUNHA,ANTONIETA FELIX BARAO,06/06/1971,tipo 4
13629,1201133,JOAO RODRIGUES,ATEMILDA DE MOURA FELIX,24/06/1943,tipo 4
13640,1206635,JOSEANA MOREIRA DA CUNHA,COSMA RIBEIRO DE OLIVEIRA,16/01/2014,tipo 4
13641,1203535,JOSIANA SOUZA DE FREITAS,DAIANE OLIVEIRA DA SILVA,25/01/2002,tipo 4
13655,1206421,MARIA ANTONIA FERREIRA DE OLIVEIRA,ELIANA LIMA DE ALMEIDA,02/11/1993,tipo 4
13661,1202423,MARIA CLAUDENICE VIANA GOMES,ENGLES DOS SANTOS SILVA,17/01/1924,tipo 4
13679,1209407,MARIA ENILZA RODRIGUES DA SILVA,FRANCISCA LOPES DA CRUZ,21/09/1959,tipo 4
13687,1200468,MARIA IVANETE DE OLIVEIRA SANTOS,GEREMIAS PEREIRA CHAGAS,02/03/1935,tipo 4
13695,1200436,MARIA LINDAURA GOMES DA SILVA,IRISMAR CAVALCANTE DA CONCEICAO,13/04/2012,tipo 4
13703,1205024,MARIA NIZIA CORREIA DA SILVA,JAQUELINE RICARDO LOPES,08/07/2008,tipo 4
13736,1209869,SAMARA NOGUEIRA MAIA,LUDMILLE CORONEL DOS SANTOS,24/06/1992,tipo 4
13747,1200995,TXEWIKO ASHENINKA,MARIA DA CONCEICAO CARDOSO DE SOUZA,20/01/1978,tipo 4
13759,1201350,ANGELA SOUZA DE ARAUJO,MARIA LENILDA DE SOUZA MARTINS,24/02/1984,tipo 4
13771,1204514,CLAUDINEIA ROMI DE LARA,MARIA VILANI DA SILVA E SILVA,04/03/1934,tipo 4
13779,1201292,ELISSANDRA DE SOUZA FERRAZ,MAVIANA DA SILVA DE LIMA,28/07/1949,tipo 4
13781,1208213,FRANCIELE MORAES DA SILVA,MEURY JOANA BARBOSA DA SILVA,25/03/2020,tipo 4
13795,1200867,JHESSICA HILDA VARGAS DE MORAES,REGINEIDE FERNANDES DA SILVA,01/05/2010,tipo 4
13827,1200893,MARIA PERPETUO SOCORRO DE SOUZA PEREIRA,ANDREA DIAS BARBOZA,27/05/1931,tipo 4
13858,1203837,WILLIANE BARROS SILVA,JARLIANE SILVA DOS SANTOS,27/04/1928,tipo 4
13866,1210271,ALESSANDRO MARTINS DE SOUZA,LUDIANE FERNANDES DO NASCIMENTO,10/08/1980,tipo 4
13869,1201364,AMARILDO LUNIERE LOPES,MARCIANA DA SILVA DINIZ,07/04/2020,tipo 4
13871,1201172,ANA CLAUDIA ARAUJO RODRIGUES,MARIA ALCINETE SILVA ARAUJO,22/07/1977,tipo 4
13873,1210159,ANA CLAUDIA SILVA DE OLIVEIRA,MARIA CIRLETE GOMES SOUZA,03/04/1959,tipo 4
13885,1202260,ANTONIA RAIMUNDA DOS ANJOS CHAVES,MARIA LUCIA SILVA DA COSTA,21/11/1989,tipo 4
13887,1203852,ARIANA DE SOUZA COELHO NASCIMENTO,MARIA LUCIETE COSTA DE MATOS,05/09/1936,tipo 4
13918,1201575,FRANCILETE FERREIRA DA SILVA,ABELINO FERREIRA DE SOUSA,18/09/1970,tipo 4
13919,1206507,FRANCISCA DAS CHAGAS GOMES DA SILVA,ABILA FERREIRA DE ARAUJO,06/06/1941,tipo 4
13921,1205068,FRANCISCA PROBEM FERNANDES,ACACIA DIAS DA SILVA,22/12/1939,tipo 4
13936,1206054,GRACIELE SANTOS DA SILVA,ADILA VARGAS SILVA,22/05/1977,tipo 4
13939,1202722,JAIR RIBEIRO,ADRIALICE DA SILVA MELO,06/12/1956,tipo 4
13943,1205460,JOAO BESSA DA CONCEICAO,ADRIANA BARROS MAIA,07/07/1986,tipo 4
13945,1205997,JOICE DE SOUZA,ADRIANA CATTER CAVALCANTE LOPES,10/05/1973,tipo 4
13952,1204893,JUSCIELE AGUIAR BEZERRA,ADRIANA DUARTE CAVALCANTE,14/02/2009,tipo 4
13959,1209926,KEILA OLIVEIRA SILVA,ADRIANA NORONHA DE ABREU COSTA,06/01/1928,tipo 4
13969,1209220,LIVIA LEITE DA SILVA,ADRIELLY MOYSES LOPES,04/05/1939,tipo 4
13974,1206642,LUCIMAR DA SILVA SANTOS,AGNES LAUANDA GOMES DE FREITAS,31/08/1951,tipo 4
13975,1204067,LUCINEIDE REIS DE OLIVEIRA,AGOSTINHA DAVILA ROCHA,05/01/1933,tipo 4
13981,1205795,MARIA ALDA DE CASTRO DE LIMA,AIRTON FERREIRA DA SILVA,06/06/1969,tipo 4
13989,1207782,MARIA DE FATIMA DOS SANTOS DA SILVA,ALBERLANJA DE SOUZA MELO,09/06/2017,tipo 4
14005,1203293,MARIA LUCIA VAIZ SANTANA,ALCINEIDE NOGUEIRA DE ASSIS,30/07/2000,tipo 4
14020,1210435,MICHELY MOTA BATISTA DA SILVA,ALDEMIR SILVERIO RODRIGUES DA SILVA,25/04/2005,tipo 4
14027,1206430,NATALINA NASCIMENTO DA SILVA,ALDENORA SOARES DA SILVA,11/06/1936,tipo 4
14047,1201151,SIRLEI SILVA DE SOUZA MOREIRA,ALEXSANDRA CAVALCANTE DE ARAUJO,08/08/1993,tipo 4
14061,1210749,VERA LUCIA JUSTINO DA SILVA,ALINE DE SOUZA DAMASCENA,27/06/1962,tipo 4
14068,1204820,ADERNIZIA RODRIGUES VITOR,ALINE SILVA PEREIRA MENDES,17/11/1977,tipo 4
14083,1200917,ANTONIA ELISSANDRA PEREIRA,ALZENIRIS DOS SANTOS SOUZA DE CASTRO,03/11/1981,tipo 4
14093,1201458,CAMILA FREITAS DE ARAUJO,AMANDA DE SOUSA TAVARES,28/07/1977,tipo 4
14096,1203142,CATIANA COELHO DIAS,AMANDA NOBRE JALUL,10/02/1968,tipo 4
14122,1206926,LUCIENE AZEVEDO DA SILVA,ANA CLARA MORAES GELETT,20/07/1978,tipo 4
14130,1203377,MARIA CARLIANE BARRETO COELHO,ANA CLAUDIA SALES BATISTA,06/11/2005,tipo 4
14131,1201519,MARIA CLAUDIMAR LIMA DA SILVA,ANA CLAUDIA VIEIRA DA SILVA,10/02/1929,tipo 4
14132,1206591,MARIA COSMA PEREIRA LIMA,ANA CLECIA DUARTE DE ANDRADE,18/05/1953,tipo 4
14139,1201335,MARIA DJANIRA BARBOSA RODRIGUES,ANA CRISTINA MOURA DA SILVA,05/02/1986,tipo 4
14149,1209514,MARIA LINDOMAR DA SILVA,ANA KELLY FERNANDES GUEDES,20/06/1975,tipo 4
14161,1206024,MARIA ROSIENE FERREIRA DA SILVA,ANA MARIA DE ARAUJO VIEIRA,24/11/1937,tipo 4
14164,1200616,MARIA SILVANA DOMINGOS DA SILVA,ANA MARIA MAGALHAES DA CRUZ,21/11/2004,tipo 4
14166,1210375,MARIA SOCORRO PEREIRA DA SILVA,ANA MARIA SAMPAIO DA SILVA,09/02/1925,tipo 4
14172,1204233,MARINILZA NOGUEIRA DA SILVA ARARA,ANA PAULA CABECO DOS SANTOS,20/01/1971,tipo 4
14173,1204194,MARIO COSTA DOS SANTOS,ANA PAULA CARVALHO WILAMOWSKI,28/04/1982,tipo 4
14190,1200461,SEBASTIAO PEREIRA DA SILVA,ANA PAULA SOUZA E SILVA,21/01/1934,tipo 4
14191,1205970,SUZETE NOGUEIRA DA SILVA,ANA PAULA SOUZA E SILVA,06/01/1932,tipo 4
14199,1201494,ABDIAS FERNANDES DOS SANTOS,ANADRIA FONSECA DA SILVA,11/04/1966,tipo 4
14206,5117048,ADALCILEIDE OLIVEIRA COSTA,ANDRE LUIZ DO NASCIMENTO CAETANO,18/09/2020,tipo 4
14207,1207873,ADALCILEIDE OLIVEIRA COSTA,ANDRE NASCIMENTO CARNEIRO,27/01/2018,tipo 4
14242,5109959,ADRIANA NASCIMENTO SIQUEIRA,ANDREZA CONCEICAO DA SILVA,17/07/2009,tipo 4
14249,5116394,ADRIANO SACRAMENTO DE SOUZA NASCIMENTO,ANGELA DA SILVA,03/06/2011,tipo 4
14251,5117021,ADRIELAYNE COSTA DE LIMA,ANGELA MARIA ASSUNCAO DE SOUZA,04/01/1933,tipo 4
14253,1200824,ADRIELE SOARES MARCAL,ANGELICA CONCEICAO DA SILVA,07/09/1930,tipo 4
14256,1209328,ADRIELLE SOUZA DA SILVA,ANGELITA PAULACH,19/08/2011,tipo 4
14265,5109173,AIRAILDA BENTO DE OLIVEIRA,ANNE KELLY DA COSTA RAMOS,06/06/2016,tipo 4
14284,5114551,ALBERTINHO DA SILVA COSTA,ANTONIA DE SOUZA TEIXEIRA,04/03/1925,tipo 4
14298,5110199,ALCIMAR LOPES DE ARAUJO,ANTONIA INGRIDY FERREIRA SANTIAGO,04/05/2008,tipo 4
14299,1204708,ALCIMARA ALVES DE ARAUJO,ANTONIA JAINA SILVA FERREIRA,19/02/2017,tipo 4
14313,1207826,ALDEISA DA SILVA OLIVEIRA,ANTONIA MARQUES NASCIMENTO DE LIMA,17/10/1959,tipo 4
14315,1207848,ALDEISA DE ARAUJO PEREIRA,ANTONIA MARTA DA COSTA SILVA MARQUES,22/06/1940,tipo 4
14320,1201227,ALDENIA MARIA COSTA DA SILVA BARROS,ANTONIA MONTEIRO DE OLIVEIRA PENHA,01/03/1998,tipo 4
14343,5113580,ALICE DOS SANTOS TELES,ANTONIA ZENIR ARAUJO GOMES,12/09/1983,tipo 4
14351,1201168,ALINE CRISTINA DA COSTA LIMA,ANTONIO CHALES DE OLIVEIRA BATISTA,25/06/1957,tipo 4
14361,5116511,ALINE MARQUES MUNIS,ANTONIO JOSE SOUZA DA COSTA,20/05/2021,tipo 4
14362,5114457,ALINE NASCIMENTO DA SILVA,ANTONIO LEONARDO DE SOUZA PEREIRA,13/05/1951,tipo 4
14369,1201959,ALINNE SOUZA RODRIGUES,ANTONIO OLIVEIRA DE MEDEIROS,19/02/1978,tipo 4
14380,5116383,AMADEUS GUIMARAES DA SILVA,APARECIDA FERNANDES,06/07/2012,tipo 4
14393,5109076,AMANDA VITORIA DA COSTA FERREIRA,ARNETE ALMEIDA DO NASCIMENTO,02/09/2004,tipo 4
14409,1208495,ANA CAROLINE DE LIMA DA SILVA,AUGLEIDE SANDY SOUZA SIQUEIRA,19/07/2000,tipo 4
14441,1202039,ANA LUCIA DE SOUZA FALCAO,BRENDA MATOS DE ALENCAR,23/02/1992,tipo 4
14444,5113597,ANA LUIZA O NASCIMENTO,BRENO HENRIQUE VIEIRA DA SILVA,16/10/2011,tipo 4
14446,5108576,ANA MARIA CUNHA MARTINS,BRUNA ALITA MELO DA SILVA,21/02/1949,tipo 4
14458,1201993,ANA PAULA DE OLIVEIRA,BRUNA SANTOS DE ALENCAR,25/12/2001,tipo 4
14470,1201261,ANA PAULA SANTOS DOS PASSOS,CAMILA DA SILVA ALAMEIDA,19/03/1957,tipo 4
14471,1206777,ANA PAULA SOUZA DA SILVA,CAMILA DA SILVA ALAMEIDA,21/02/1986,tipo 4
14473,5113194,ANA RAYNA BRAGA PINHEIRO,CAMILA MARTINS ANDRADE,13/05/1989,tipo 4
14474,1209151,ANA RILLERY DE SOUZA DA SILVA,CAMILA MATIAS DA SILVA,23/03/2012,tipo 4
14476,1206277,ANA SILVIA ALVES DE ALBUQUERQUE,CAMILA OLIVEIRA DO NASCIMENTO,18/07/2008,tipo 4
14484,5115422,ANANDA CAYNNE DA SILVA LIMA,CARLA DANYELE GOMES DE VASCONCELOS,03/08/1985,tipo 4
14489,1207105,ANDERSOM DA SILVA E SILVA,CARLENE SOUZA ROSA,24/08/1994,tipo 4
14498,1205391,ANDREA NEURIANE MARTINS DA SILVA,CARLOS ROBERTO ARAUJO DE FREITAS,25/04/2015,tipo 4
14507,1202371,ANDREIA NUNES DA SILVA,CAROLINA TEIXEIRA DOS SANTOS,16/07/1930,tipo 4
14522,5114354,ANDRESSA GOMES DE FARIAS,CATRINE DA SILVA PONCE DE SOUZA,10/02/1942,tipo 4
14531,5116596,ANGELA APARECIDA NEGREIROS DE LIMA,CHAIANE GOMES DE AGUIAR,22/12/2021,tipo 4
14538,5109941,ANGELA MARIA LIMA DOS SANTOS,CILDERLANDIA DA SILVA GOMES SOUSA,08/10/1973,tipo 4
14558,5114641,ANSELMO GAMA DA SILVA,CLAUDIO SENA DA SILVA,11/06/1924,tipo 4
14565,5112688,ANTONIA CLEICE VARGAS RIBEIRO,CLECIANE SHEENA DA SILVA,28/02/1988,tipo 4
14577,5108766,ANTONIA EDILENE RODRIGUES DE SOUZA,CLEIDIANE FERREIRA DE LIMA,23/04/2009,tipo 4
14587,5113371,ANTONIA FREITAS PAIVA,CLENILCE GAMA DA SILVA,28/09/1984,tipo 4
14588,5113829,ANTONIA HEIGINA COSTA DE SOUZA,CLENILDA NASCIMENTO DE SOUSA SILVA,06/04/1954,tipo 4
14598,1201447,ANTONIA MARIA DE ALMEIDA SANTOS,CLEUNICE LOPES DO NASCIMENTO,23/06/2021,tipo 4
14605,5108994,ANTONIA MONTE DA SILVA,CLICIANE NASCIMENTO DA SILVA,28/07/2017,tipo 4
14606,5107702,ANTONIA MOREIRA PONTES,CLISCIANE DE SOUSA ARAUJO,17/09/2020,tipo 4
14608,5108384,ANTONIA NILDA DE ARAUJO FEITOSA,CLOTILDES DOS SANTOS DA COSTA,27/08/1970,tipo 4
14609,5113313,ANTONIA OCICLEIA MONTEIRO DA ROCHA,CONCEICAO FERREIRA ANJO,23/09/1984,tipo 4
14634,1206451,ANTONIO CHALES DE OLIVEIRA BATISTA,CRISTINA APARECIDA CAMPOS DOS SANTOS,05/02/2012,tipo 4
14635,1202093,ANTONIO CLAUDIO RODRIGUES DE LIMA,CRISTINA DE OLIVEIRA MEDEIROS CORREIA,09/03/2011,tipo 4
14653,5116514,ANTONIO JOSE SOUZA DA COSTA,DAIANE FONSECA BORGES,12/04/2007,tipo 4
14658,5114320,ANTONIO NOGUEIRA DE QUEIROZ,DAIANE SOUZA SERRA,21/02/1962,tipo 4
14660,5114775,ANTONIO PESSOA DOS REIS,DAMERSON DO LAGO,12/10/1934,tipo 4
14673,5109021,APARECIDA OLIVEIRA GOMES,DANIELA DA SILVA CAMPOS,06/05/1979,tipo 4
14702,1208291,AUREO GOMES DE SOUZA,DARIANA DA SILVA DUTRA,19/01/2010,tipo 4
14704,5114792,AURICELIA MORAIS FERREIRA,DARIELLE LIMA DA CUNHA,17/12/1961,tipo 4
14721,1208392,BEATRIZ MESQUITA DA SILVA,DAYARA CHALUB DO NASCIMENTO,12/10/1961,tipo 4
14725,1209974,BEATRIZ RABELO SIMPLICIO,DEBORA DE SOUZA FREITAS,14/06/1985,tipo 4
14816,5113809,CERENICE ALVES ZUMBA,EDILSON ROSA MATOS,04/05/1965,tipo 4
14822,1206112,CHARLENE DA SILVA VEIGA NASCIMENTO,EDISON MARINHO DA COSTA,13/09/1999,tipo 4
14824,5109550,CHARLES BRAGA DE SOUZA,EDIVAN DA SILVA PACHECO,16/10/2003,tipo 4
14828,5115838,CICERA CARNEIRO DE LIMA,EDMILSON FERREIRA FEITOSA,11/09/2022,tipo 4
14829,1206279,CIELE SANTIAGO BARBOSA,EDNA DOS SANTOS NASCIMENTO,19/08/1971,tipo 4
14832,5108378,CILENE DE OLIVEIRA CASTRO,EDUARDA NONATO DE SOUZA,29/03/1932,tipo 4
14838,1203431,CIPRIANO DA SILVA SOARES,EFRANCINA PACAIA TUESTA,10/05/1956,tipo 4
14868,5114780,CLEICIANE SILVA COSTA,ELIANA FERREIRA DE SOUSA,04/12/1948,tipo 4
14869,5115869,CLEICIANE SILVA DO NASCIMENTO,ELIANA LIMA DA SILVA,02/11/1940,tipo 4
14870,5114174,CLEIDE ANY DA SILVA,ELIANA MARIA DE LIMA FERREIRA,10/04/1950,tipo 4
14897,5112769,CLEUDO PINHEIRO RIBEIRO,ELIANE SILVA FERREIRA,18/08/1955,tipo 4
14911,5107453,CREIDIVAN FERREIRA DE SOUZA,ELIETE CAMPOS DA SILVA,28/10/1951,tipo 4
14912,1208888,CREIDIVAN FERREIRA DE SOUZA,ELIETE DE FREITAS AMARAL,27/04/1951,tipo 4
14914,5107550,CREMILDA PEREIRA DOS SANTOS,ELIEZO NASCIMENTO DA SILVA,23/08/1974,tipo 4
14918,1205367,CRISCILANDIA ALVES RAMOS,ELISAMA VIEIRA DE MATOS,24/10/1996,tipo 4
14934,1201321,CRISTIANE MELO DE AGUIAR,ELISSANDRA DA SILVA OLIVEIRA,09/08/1926,tipo 4
14937,5108782,CRISTINA DA SILVA BARROS,ELISSANDRA DE SOUZA VALE,01/04/1938,tipo 4
14947,1206500,CYBEELLE RODRIGUES DAVILA DE CARVALHO,ELITA NASCIMENTO DA SILVA,16/10/1946,tipo 4
14957,1207912,DAIANE QUINTINO BILO,ELIZANGELA DA SILVA AMARAL NUNES,25/05/2016,tipo 4
14964,5113560,DALVANI DA SILVA DAMASCENO KAXINAWA,ELIZANGELA LIMA DA SILVA,29/10/1986,tipo 4
14978,5107661,DANIELA DE ANDRADE GOMES,ELONIZA LIMA DOS SANTOS,30/03/1924,tipo 4
14980,5114049,DANIELA MARTINS DOS SANTOS FERREIRA,ELQUESTANIA MOREIRA COSTA DA SILVA,07/01/1943,tipo 4
14987,5108427,DANIELE OLIVEIRA DA SILVA,EMANUELE SOUZA DA SILVA,29/05/1968,tipo 4
14991,1200475,DANIELE SILVA DE SOUZA,EMILIA BATISTA TEIXEIRA,07/07/2021,tipo 4
15013,1208845,DAYANE NASCIMENTO DA SILVA,ERICA DOSSIMO FERREIRA,29/09/1956,tipo 4
15032,5116070,DEJANE SANTANA DO NASCIMENTO,ERIVALDO MARINHO DO CARMO,18/08/1969,tipo 4
15047,1208705,DEYME MAGALHAES DA COSTA,ESTEFANY SAMPAIO FERREIRA,04/08/1948,tipo 4
15052,1201083,DHEMERSON LIRA DO CARMO,ESTER SILVA DA COSTA,02/12/1971,tipo 4
15075,1200583,DIONISIA PESSOA SANTIAGO,EVALDO DA COSTA OLANDA,05/03/1977,tipo 4
15098,5112878,ECIENE FERREIRA DA SILVA,FABIANA CALADO DA SILVA,19/12/1930,tipo 4
15120,1201936,EDINEIA SILVA DA COSTA,FATIMA FRANSCISCA DA CONCEICAO,13/11/1984,tipo 4
15129,1210315,EDMILSON PEREIRA DE LIMA,FERNANDA CORREIA DA SILVA,14/04/1950,tipo 4
15132,1208550,EDNA DA FONSECA RIBEIRO,FERNANDA DA SILVA LIMA,05/01/1977,tipo 4
15140,5114148,EDSON MONTEIRO SILVA,FIAMA ALVES DE SOUZA ARAUJO,14/07/2020,tipo 4
15149,1202171,EDUARDO DOS SANTOS SOUZA,FLAVIO DE ALMEIDA DA SILVA,11/03/1950,tipo 4
15159,5109593,ELAINE GOMES DA SILVA,FRANCILENE DA CONCEICAO ALVES,11/09/1973,tipo 4
15170,1207462,ELEN DAYANE FERREIRA DA SILVA,FRANCIMAR GOMES MACHADO,24/03/2023,tipo 4
15180,1205370,ELI JUNIOR OLIVEIRA LIMA DE FREITAS,FRANCINEIDE LOPES SOUZA APURINA,01/03/1984,tipo 4
15205,5107702,ELIANE ARAUJO DE SOUZA,FRANCISCA BRASIL DOURADO DA SILVA,23/11/1944,tipo 4
15218,5109076,ELIANE SILVA DOS SANTOS,FRANCISCA DAS CHAGAS BORGES SOARES,07/04/2011,tipo 4
15223,5113416,ELICA DE OLIVEIRA BARBOSA,FRANCISCA DAS CHAGAS DE LIMA ASSEM,30/11/2016,tipo 4
15233,1202659,ELIETE MAGALHAES DE OLIVEIRA,FRANCISCA ELIANA DA CRUZ DE MOURA SILVA,18/11/1924,tipo 4
15241,1202516,ELISAMIA DE BRITO DA SILVA,FRANCISCA FRANCIMAR SOUZA DE ALBUQUERQUE,23/04/2006,tipo 4
15253,1207046,ELISANGELA NASCIMENTO DOS SANTOS,FRANCISCA LIMA DA SILVA,06/04/1931,tipo 4
15256,5109917,ELISMAR CARDOSO DE BESSA,FRANCISCA LUCAS PINHEIRO,28/02/1996,tipo 4
15259,5111323,ELISSANDRA ARAUJO DA COSTA,FRANCISCA LUZIA LIMA OLIVEIRA,23/02/1956,tipo 4
15266,1209132,ELISSANDRA SILVA DE LIMA,FRANCISCA NOGUEIRA DE LIMA,18/09/2014,tipo 4
15306,5117092,EMANUELA SOUZA DA SILVA,FRANCISCO DA SILVA GOMES,01/01/2018,tipo 4
15309,1210293,EMANUELLY FREITAS DA SILVA,FRANCISCO DAS CHAGAS SILVA CRUZ,09/11/2009,tipo 4
15314,5113859,EMILLE FERREIRA SANTOS,FRANCISCO DE SOUZA AMANCIO,07/06/2009,tipo 4
15334,1202470,ERICA SILVA RUBIM,FRANCIVANIA GOMES SANTOS,21/06/1968,tipo 4
15340,1206075,ERIDAN FARIAS DE OLIVEIRA,GABRIELA ALENCAR DA SILVA,21/02/1975,tipo 4
15359,1202224,ERNILSA DE LIMA SOUZA,GELIANE DA SILVA ROCHA,14/03/1987,tipo 4
15373,1208038,EUCIENY PEREIRA DA ROCHA,GERCIANI MATIAS,21/06/1930,tipo 4
15375,5108097,EUDES DE SOUZA VIEIRA,GERLAINE AVILAR DA SILVA,28/02/1924,tipo 4
15376,1207148,EUFLAVIA PEREIRA DOS SANTOS,GERLANDIA CARNEIRO DA SILVA,20/09/1994,tipo 4
15387,5114014,EVA BARBOSA DA SILVA,GETULIO DOS SANTOS CARVALHO,20/10/1948,tipo 4
