ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
27119,2702355,ELICE FERREIRA BARBOSA,JOSEFA JANIEIDE DA SILVA NUNES,16/12/1997,Sem erro
27121,2702355,ELISANGELA MARIA DE OLIVEIRA,JOSIVANIA MARIA DOS SANTOS,18/02/1986,Sem erro
27123,2702355,EMILY RAIANE DA SILVA,JULIANA DA SILVA,01/02/2011,Sem erro
27129,2702355,GENESIANO DA SILVA,MARIA APARECIDA RODRIGUES DA SILVA,19/03/1994,Sem erro
27130,2702355,GEOVANIA DOS SANTOS GOMES,MARIA APARECIDA SANTOS SILVA,27/03/1985,Sem erro
27132,2702355,GILVANETE DA SILVA,MARIA FLAVIA DE FRANCA SANTOS,04/12/2009,Sem erro
27133,2702355,GILVANIA NOEMIA DE FARIAS,MARIA JAQUELINE DE SA BEZERRA FARIAS,01/09/2001,Sem erro
27135,2702355,GISLEIDE DA SILVA FARIAS,MARIA RAQUEL DA SILVA SOARES,15/09/2013,Sem erro
27136,2702355,INDIARA FARIAS DA SILVA FREITAS,MARIA SANDREANA DA SILVA APOLINARIO OLIV,12/01/2021,Sem erro
27137,2702355,ITAISA DA SILVA ARAUJO,MARIA SILEIDE LISBOA DOS SANTOS,18/05/1953,Sem erro
27139,2702355,IVANILDA DOS SANTOS,MARIA VIVIANE NUNES DA SILVA,28/12/1949,Sem erro
27140,2702355,IZABEL MERCIA DA SILVA,MARLUCIA DA CONCEICAO DE MELO,23/05/2022,Sem erro
27141,2702355,JACIANE DA SILVA SOUZA,MAX DOUGLAS PEREIRA DA SILVA,31/05/1962,Sem erro
27144,2702355,JADSON BARBOSA DA SILVA,MAYRA DA SILVA LISBOA,03/12/1970,Sem erro
27145,2702355,JAIRA DE LIMA CORREIA,NAEDJA SOARES ALVES,06/05/1938,Sem erro
27147,2702355,JANAINA DE FARIAS SILVA,QUITERIA GONCALVES DA SILVA FERRO,07/12/1953,Sem erro
27151,2702355,JESSICA RAYANE RODRIGUES FERNANDES DA SI,ROBERTA DA SILVA SANTOS,21/11/1991,Sem erro
27152,2702355,JOANA MARIA CORREIA,ROSELI DOS SANTOS,29/09/1981,Sem erro
27156,2702355,JOSE DE OLIVEIRA SILVA,RUSLLAN EMANUELL DA SILVA BRAZ,28/02/1971,Sem erro
27160,2702355,JOSE GOMES DA SILVA,TAMIRES PEREIRA DA SILVA,26/06/1926,Sem erro
27161,2702355,JOSEFA DA SILVA RODRIGUES,TATIANA FABIANO DA SILVA,01/10/1965,Sem erro
27162,2702355,JOSEFA DOS SANTOS SILVA,VALDECI CONCEICAO DA SILVA,28/05/2003,Sem erro
27163,2702355,JOSEFA ERALDINA DE FARIAS BRITO,VALDELICE FERREIRA DA SILVA,14/02/1934,Sem erro
27165,2702355,JOSEFA LOPES BATISTA,VALDINEIDE VITORINO DA SILVA,24/03/2016,Sem erro
27166,2702355,JOSEFA MARIA DA CONCEICAO SILVA,WEVERTON DA CONCEICAO LIMA,30/05/1964,Sem erro
27167,2702355,JOSEFA MARIA DA SILVA,ZENILDA SOARES DE OLIVEIRA,21/09/1943,Sem erro
27168,2702355,JOSEFA MARIA DOS SANTOS,ADRIANA CORREIA DA SILVA,19/05/1928,Sem erro
27173,2702355,JOSELMA MARIA SANTOS,ANA CLAUDIA SANTOS DA SILVA CARMO,19/08/1931,Sem erro
27176,2702355,JOYCE PINHEIRO DA SILVA,CARLA ANDRIELLE DA SILVA,02/12/1971,Sem erro
27180,2702355,KARINE EMILIA DOS SANTOS,CLAUDIA VIEIRA DA SILVA,19/02/1929,Sem erro
27181,2702355,KAROLAINE MARIA JOSE DA SILVA,CRENILDA MARIA DA SILVA,03/10/1946,Sem erro
27182,2702355,KAROLAYNE DOS SANTOS LIMA,CRISTIANE DE LIMA SILVA,14/07/1932,Sem erro
27183,2702355,KATIA FERREIRA BARBOSA,CRISTIELMA DOS SANTOS BRITO,10/02/1984,Sem erro
27185,2702355,KEILLA RAQUEL SOARES SILVA,DAIANE MARIA DA SILVA MARQUES,01/02/1970,Sem erro
27189,2702355,LARISSA BEZERRA DOS SANTOS,DENISE MARIA DA SILVA SANTOS,14/11/1988,Sem erro
27190,2702355,LAUDENICE BARBOSA DA SILVA,EDILENE DA SILVA GUEDES,14/12/1972,Sem erro
27191,2702355,LEANDRA DE SOUZA BATISTA,EDJANE GONCALVES DA SILVA,23/08/1972,Sem erro
27192,2702355,LEONARDO ALOIZIO DA SILVA,EDNAIDE ALVES DE ARAUJO,14/01/1951,Sem erro
27193,2702355,LEYSIANE PINHEIRO DE MOURA,EDVAL VIEIRA DA SILVA,08/11/1946,Sem erro
27194,2702355,LUCICLEA SANTOS SILVA,EDVALDO ALVES DA SILVA,09/05/1931,Sem erro
27199,2702355,LUIZ CARLOS DA SILVA,EZEQUIAS ALVES DA SILVA,24/02/1998,Sem erro
27201,2702355,MACIELMA DOS SANTOS TEIXEIRA,GIVALDO SIMPLICIO DA SILVA,09/02/1992,Sem erro
27206,2702355,MARIA APARECIDA ALVES DA SILVA,IARA AUGUSTO DE AZEVEDO,09/12/1978,Sem erro
27211,2702355,MARIA CELIA DA SILVA,JACIMARIA NAPOLEAO DA SILVA,19/09/2021,Sem erro
27212,2702355,MARIA CICERA ALVES DE OLIVEIRA,JADIELE SANTOS DA SILVA,14/10/1925,Sem erro
27214,2702355,MARIA CICERA DA SILVA,JAKELINE MARCOS DE OLIVEIRA,12/12/1991,Sem erro
27216,2702355,MARIA CICERA DA SILVA,JANICLEIA SANTOS,07/02/1940,Sem erro
27218,2702355,MARIA DA PENHA GONZAGA DA SILVA,JAQUELINE FRANCISCA DOS SANTOS,13/12/1963,Sem erro
27221,2702355,MARIA DAS GRACAS GOMES SANTOS SILVA,JEUCISLANE DE SOUZA LEITE,11/11/1951,Sem erro
27225,2702355,MARIA DAYANE PEREIRA LIMA,JOSE LEITE DA COSTA,13/12/1946,Sem erro
27227,2702355,MARIA DE LOURDES BARBOSA LIMA,JOSEFA BARBOSA PINTO,14/07/2022,Sem erro
27235,2702355,MARIA EUDENIA DA SILVA OLIVEIRA SANTOS,JUSSARA MELO SOARES,10/04/2019,Sem erro
27240,2702355,MARIA JOSE DOS SANTOS,LUCIA FERREIRA DA SILVA,31/08/1979,Sem erro
27242,2702355,MARIA JOVELINA VIEIRA DA SILVA,LUCILENE VALERIO DOS SANTOS,16/06/1975,Sem erro
27245,2702355,MARIA MAGNA CORREIA DE ALMEIDA,MARCELO MONTEIRO DA SILVA,07/04/2002,Sem erro
27246,2702355,MARIA NATALY AVELINO PEIXOTO,MARCIA CANDIDO CANUTO,09/05/1946,Sem erro
27250,2702355,MARILENE MARIA LOURENCO DA SILVA SOUZA,MARIA ANUNCIADA PEREIRA DA SILVA,22/11/1938,Sem erro
27251,2702355,MARINELMA DA SILVA MELO,MARIA APARECIDA ANTUNES DA ROCHA,18/09/1932,Sem erro
27253,2702355,MARISTELA VENANCIO DOS SANTOS,MARIA APARECIDA LEONCIO DA SILVA,14/09/1928,Sem erro
27256,2702355,MARLENE DA SILVA FERREIRA,MARIA DAS GRACAS DA SILVA,03/10/1933,Sem erro
27258,2702355,MARLUCE DE OLIVEIRA SILVA,MARIA DE FATIMA OLIVEIRA DO NASCIMENTO,09/08/1980,Sem erro
27259,2702355,MICHELE DOS SANTOS OLIVEIRA,MARIA DE FATIMA SANTOS DA SILVA,26/04/2003,Sem erro
27261,2702355,MIKAELLE DOS SANTOS PAULINO,MARIA DO ROSARIO FERREIRA DOMINGOS,27/05/1956,Sem erro
27262,2702355,MIKELE VICENTE DOS SANTOS,MARIA DOS PRAZERES CAMPOS DOS SANTOS,13/12/2016,Sem erro
27263,2702355,NAILZA DA SILVA,MARIA ELIANA HORACIO COSTA DE HOLANDA,30/12/2003,Sem erro
27265,2702355,PATRICIA DE OLIVEIRA SANTOS,MARIA JUCIELE CORREIA DA SILVA,09/10/1990,Sem erro
27266,2702355,QUITERIA INACIO DA SILVA,MARIA SUZANA DA SILVA LIMEIRA,23/01/1958,Sem erro
27267,2702355,QUITERIA PEREIRA DA SILVA,MARIA TAINA TENORIO CAVALCANTE DE LIMA,13/01/1927,Sem erro
27270,2702355,RAIANE VITORIA DOS SANTOS GOMES,MARILZA SIPRIANO DA SILVA,31/05/1990,Sem erro
27273,2702355,RISLANE MARQUES DA SILVA BARBOSA,MARLUCE CIRINO DA SILVA DANTAS,19/07/1994,Sem erro
27274,2702355,ROMILDA NOGUEIRA LIMA,MAURICIO DA SILVA,10/12/2020,Sem erro
27275,2702355,ROSA MARIA QUINTINO MALAQUIAS,MICAELI SILVA DA ROCHA,15/02/1949,Sem erro
27276,2702355,ROSANGELA MARIA DOS SANTOS,MIKAELLY GOMES DA SILVA,20/02/1984,Sem erro
27277,2702355,ROSEANE MARIA DA SILVA GOMES,MONICA TEIXEIRA DE LIMA,23/07/1973,Sem erro
27280,2702355,ROSEMEIRE FERREIRA DA SILVA LIMA,QUITERIA CORREIA DA SILVA,04/09/1969,Sem erro
27283,2702355,ROSICLEIDE DA SILVA,ROBERIO FERREIRA SOARES,18/05/1940,Sem erro
27284,2702355,ROSILENE SILVA DE ARAUJO,ROSILMA MARIA DA SILVA,16/07/1960,Sem erro
27285,2702355,ROSIMEIRE GOMES MARTINS,ROSINEIDE MORAIS DOS SANTOS SOUZA,17/01/1938,Sem erro
27286,2702355,ROSINEIDE PEREIRA DOS SANTOS,SAMARA MARIA MELO DA SILVA,02/03/2014,Sem erro
27287,2702355,ROSIVAL BISPO,SANDRA CIRINO DA PAZ,16/12/2001,Sem erro
27288,2702355,SABRINA PINHEIRO DA SILVA,SILVIA RAFAELA PAULO DE OLIVEIRA,26/07/1971,Sem erro
27289,2702355,SAMARA DE SOUZA GOMES ALMEIDA,SIMONE DUARTE DOS SANTOS FAGOTTI,16/08/1943,Sem erro
27291,2702355,SANDRA VENTURA DA SILVA,TAMILA FERREIRA DE OLIVEIRA,20/06/1942,Sem erro
27294,2702355,SEVERINA DOS SANTOS SILVA,VARCELON LIMA DE BRITO,12/08/1994,Sem erro
27295,2702355,SILEIDE TEXEIRA COSTA BRITO,VERONICE ROZENDO DOS SANTOS,23/07/2002,Sem erro
27299,2702355,SILVANIA TEIXEIRA DA SILVA SANTOS,ZENEUDA DE ANDRADE SILVA,19/07/1992,Sem erro
27301,2702355,SINEIDE LINO ALVES DE OLIVEIRA,ALESSANDRA MARIA DOS SANTOS,06/05/1946,Sem erro
27302,2702355,SIRLENE GABRIEL BARBOSA,ALESSANDRA MARIA SANTOS,07/03/2022,Sem erro
27304,2702355,TAISE DA CONCEICAO SANTOS,ALICE DE OLIVEIRA FREITAS,02/01/1961,Sem erro
27305,2702355,TAMYRES DOS SANTOS CAETANO,ALINE CASCIMIRO DOS SANTOS,21/12/2014,Sem erro
27307,2702355,VALDINEZ DA SILVA,ANA BEATRIZ DE LIRA,27/04/2015,Sem erro
27308,2702355,VALERIA PASTORA MARINHO,ANA CLEIA DA SILVA,20/12/2008,Sem erro
27312,2702355,VANUBIA FERREIRA DA SILVA,ANACLECIA DE LIRA,25/03/2013,Sem erro
27313,2702355,VERA LUCIA BEZERRA DA SILVA FONSECA,ANTONIA DOS SANTOS,19/11/1942,Sem erro
27315,2702355,VILMARA FERREIRA BARBOSA,AURELIANO DOS SANTOS,08/01/1953,Sem erro
27317,2702355,VITORIA QUITERIA DA SILVA,BRENDA CANUTO DOS SANTOS,18/12/1972,Sem erro
27318,2702355,WELLINGTON JUNIO DOS SANTOS SILVA,BRENDA KAILANE SOARES DOS SANTOS,11/02/1988,Sem erro
27321,2702405,ABELARDO DA SILVA BARBOSA,CELINA NUNES SANTOS COSTA,22/01/1931,Sem erro
27323,2702405,ADALMA PEREIRA DE SOUZA,CICERA SAMARA DOS SANTOS SILVA,21/09/1977,Sem erro
27324,2702405,ADLLA KETHELY SOUZA SANTOS,CICERO ANTONIO DOS SANTOS,19/05/2014,Sem erro
27325,2702405,ADMILSON JOAO DO NASCIMENTO,CIRLENE OLIVEIRA DE JESUS,21/03/1958,Sem erro
27329,2702405,ALBERTO PEREIRA,CLAUDINEIDE CIPRIANO DOS SANTOS,30/01/2002,Sem erro
27331,2702405,ALESSANDRA ALVES DOS SANTOS,CLEVERTON MANOEL DE LIRA,03/09/1996,Sem erro
27332,2702405,ALEXANDRE DE ARAUJO GOMES,CRISLANIA MARIA DA SILVA,29/06/2009,Sem erro
27334,2702405,ALICE VITORIA RAMOS DE MENEZES,CRISTIANO SANTOS DE MOURA,19/11/1953,Sem erro
27336,2702405,ALISLIANE BATISTA DOS SANTOS DA SILVA,DANIELA BRUNA DA SILVA MOURA,19/11/2011,Sem erro
27337,2702405,ALLEF FERNANDES FERREIRA SANTOS LIMA,DANIELA DOS SANTOS,16/07/1946,Sem erro
27340,2702405,AMANDA FELIX DE SOUZA,DJALMEIRE BARBOSA DOS SANTOS OLIVEIRA,31/05/2001,Sem erro
27346,2702405,ANA PAULA RODRIGUES DOS SANTOS DOMINGOS,EDIVAN SEVERIANO DA SILVA,25/12/2010,Sem erro
27349,2702405,ANDREA GOMES,EDVANIA SOARES DOS SANTOS,03/11/2019,Sem erro
27350,2702405,ANDREA PEREIRA LIMA,ELIANA INGRACIO DE LIRA,28/08/2011,Sem erro
27351,2702405,ANDREIA GUERRA PRUDENTE,ELIANE IZAEL DA SILVA,19/08/1960,Sem erro
27353,2702405,ANE DEISE DOS SANTOS PEREIRA,ELIENE FRANCISCA DE ARAUJO,07/08/2005,Sem erro
27355,2702405,ANGELICA FELIX DOS SANTOS,ELISANGELA DO NASCIMENTO SANTOS LIRA,21/08/1928,Sem erro
27357,2702405,ANTONIA NEUZA BRASIL,ELIZABETH DA SILVA BARBOSA NEVES,23/07/1995,Sem erro
27358,2702405,ANTONIA SOUZA DE MELLO,ERIKA RAYANNE LIRA SANTOS,10/08/1938,Sem erro
27361,2702405,CAMILA SANTOS DA SILVA,GABRIELA SANTOS DE LIMA,04/04/1979,Sem erro
27362,2702405,CARLOS ANTONIO GOMES DOS SANTOS,GENIVAL INACIO DOS SANTOS,29/05/1956,Sem erro
27363,2702405,CARLOS ROBERTO DE ARAUJO,GILSON JOSE DOS SANTOS,27/10/1998,Sem erro
27364,2702405,CARLOS ROMERO RAMOS DOS SANTOS,GISLAYNE ROSE DE OLIVEIRA SANTANA,25/04/2016,Sem erro
27365,2702405,CATIANE DA CONCEICAO PEREIRA,GIZELIA DOS SANTOS BISPO,05/09/1975,Sem erro
27367,2702405,CICERA GOMES LISBOA,IANDRA APOLINARIO DE ALMEIDA,16/12/1998,Sem erro
27368,2702405,CICERA MARIA GOMES VENTURA,INEZ DOS SANTOS,26/02/2016,Sem erro
27375,2702405,CLAUDIANA LOURENCO DA SILVA,JANE CLECIA FERREIRA DA SILVA,10/06/2021,Sem erro
27377,2702405,CLEANE LIMA DA SILVA,JANICLEIDE MARIA DOS SANTOS,05/11/1960,Sem erro
27378,2702405,CLEANE PEREIRA DE BRITO,JAQUELINE MARIA DOS SANTOS,28/02/1937,Sem erro
27381,2702405,CLEONICE GOMES DE SOUZA,JOSE ALVES DOS SANTOS,17/02/1930,Sem erro
27387,2702405,DACIRENE MARQUES DA SILVA,JOSE JOAO DOS SANTOS,27/07/1984,Sem erro
27389,2702405,DAMIAO JOAO ABILIO DOS SANTOS,JOSE LUCIANO ALVES GALDINO,31/12/1982,Sem erro
27390,2702405,DANIELA DOS SANTOS SILVA,JOSE LUIS DO NASCIMENTO NETO,09/05/2012,Sem erro
27393,2702405,DEIZIANE TENORIO DA SILVA,JOSE VINICIUS DE LIRA,08/02/1938,Sem erro
27398,2702405,EDIANE BEZERRA GONZAGA,JOSICLEIDE BARBOSA DE LIRA,22/08/1997,Sem erro
27400,2702405,EDILAENE MARIA DOS PRAZERES DE SOUZA,JOSILEIDE DE LIRA,11/07/1998,Sem erro
27401,2702405,EDILENE DOS SANTOS,JOSILENE DA SILVA SANTOS,04/09/1975,Sem erro
27405,2702405,EDJANE MARIA DE JESUS HONORIO,JULIANA BISPO DOS SANTOS,31/03/2009,Sem erro
27406,2702405,EDLEUZA MARQUES DOS SANTOS,JULIANA KELLE SILVA LUZ,30/07/1951,Sem erro
27407,2702405,EDMILSON CORREIA DA SILVA,JULIANA PEREIRA SANTOS,10/11/1939,Sem erro
27408,2702405,EDNA CORDEIRO DA SILVA,JULIARDO DOS SANTOS,02/02/1929,Sem erro
27412,2702405,EDUARDA TENORIO DOS SANTOS,LEANDRO JOSE DA SILVA,30/11/1955,Sem erro
27413,2702405,EDVALDA MARIA DE JESUS,LENILZA OLIVEIRA BISPO,04/10/2007,Sem erro
27414,2702405,EDVANIA MICENO BELARMINO,LETICIA MARIA FERREIRA SANTOS SILVA,31/05/2022,Sem erro
27418,2702405,ELIANE MARTINELI,LUANA LIMA DOS SANTOS,10/03/1990,Sem erro
27419,2702405,ELIANE PAULINO TERTO,LUCIANA DOS SANTOS,16/06/1947,Sem erro
27428,2702405,EUNICE OLIVEIRA DA SILVA,MARIA APARECIDA DOS SANTOS,02/05/1976,Sem erro
27430,2702405,FABIANA DOS SANTOS SILVA,MARIA APARECIDA DOS SANTOS SILVA,28/03/1928,Sem erro
27432,2702405,FERNANDA FLAVIA SIQUEIRA GOMES,MARIA BRUNA DA SILVA SANTOS,14/06/1924,Sem erro
27433,2702405,FERNANDA TENORIO DE OLIVEIRA TEIXEIRA,MARIA CICERA DA SILVA,13/07/2014,Sem erro
27436,2702405,FRANCISCO GOMES DE SOUZA,MARIA CRISTINA RODRIGUES,20/03/2007,Sem erro
27439,2702405,GABRIELA SANTOS DA CONCEICAO,MARIA DENISE DOS SANTOS BARBOSA,03/05/1937,Sem erro
27441,2702405,GENILDA PEREIRA,MARIA FABIANA DE MELO SANTOS,03/04/2002,Sem erro
27442,2702405,GENILZA MARIA DA SILVA LOURENCO,MARIA GISELMA VITOR,29/03/1995,Sem erro
27445,2702405,GESSICA SOUZA DA SILVA,MARIA JANAINA DOS SANTOS,11/03/2017,Sem erro
27447,2702405,GILDERLAN GOMES QUEIROZ,MARIA JOSE BISPO DOS SANTOS,10/07/1993,Sem erro
27448,2702405,GILVAN JOSE DA SILVA,MARIA JOSE DA SILVA,30/07/1927,Sem erro
27452,2702405,GIZELE DE SOUZA FRANCA,MARIA LIDIANE DE OLIVEIRA,03/01/1934,Sem erro
27453,2702405,GLEICE CAROLINA DA CONCEICAO,MARIA LUCIA DA SILVA,26/01/2000,Sem erro
27456,2702405,IALA TAIS DOS SANTOS GONCALVES,MARIA QUITERIA MELO SILVA MORAIS,04/03/1997,Sem erro
27457,2702405,IARA DA SILVA ANDRADE,MARIA REGINA LIRA EUZEBIO,08/01/2004,Sem erro
27459,2702405,IONE CORREIA DE ARAUJO,MARIA SALETE DA SILVA,22/11/2007,Sem erro
27460,2702405,IONETE TAVARES DA SILVA,MARIA SILVANA DA SILVA MESSIAS,27/03/1985,Sem erro
27462,2702405,IRIS PEREIRA LIMA,MARIA SIMONE DOS SANTOS,02/10/1986,Sem erro
27466,2702405,ITALA MAYARA RODRIGUES MORENO,MARIA VITORIA BISPO DOS SANTOS,03/01/1944,Sem erro
27467,2702405,IVANEIDE DIAS DOS SANTOS,MARIA VIVIANE NUNES SANTOS NOGUEIRA,19/07/1952,Sem erro
27468,2702405,IVANILDA PEREIRA,MARILIR JOSEFA DA SILVA,24/08/1930,Sem erro
27471,2702405,IZAELIA NASCIMENTO DA SILVA SOUZA,MAURICEIA APARECIDA DA SILVA PEIXOTO,03/09/1983,Sem erro
27472,2702405,JACIANE CAROLINE SANTOS CONCEICAO,MERCIA SOARES DA SILVA,04/11/1924,Sem erro
27474,2702405,JACKSON ANTONIO GOMES DOS SANTOS,MICHAELE SILVA DE ARAUJO,17/02/2008,Sem erro
27476,2702405,JAIEDLLE AMELIA SANTOS DA SILVA,NAIARA ALINE DA SILVA,01/10/2022,Sem erro
27480,2702405,JANE CLEIA DOS SANTOS SOBREIRA,PATRICIA PINHEIRO LIMA SANTOS,20/05/1994,Sem erro
27481,2702405,JAQUELINE BEZERRA DOS SANTOS,PAULO FRANCISCO DA SILVA,21/05/2000,Sem erro
27483,2702405,JARDEL RAMON XAVIER DOS SANTOS SILVA,RAFAELLA SANTOS SILVA,04/05/2012,Sem erro
27484,2702405,JAYNE ALVES DE SOUZA,RAQUEL DE OLIVEIRA FERREIRA,13/02/2003,Sem erro
27485,2702405,JECIONE VIEIRA DE SOUZA,RAYRA EDUARDA LIMA DOS SANTOS,23/03/1961,Sem erro
27488,2702405,JESSICA GOMES DA SILVA,RITA DE CASSIA DA SILVA,19/04/1964,Sem erro
27489,2702405,JESSICA OLIVEIRA CORDEIRO DA SILVA,RITA MARIA DA SILVA SANTOS,20/06/1977,Sem erro
27491,2702405,JEZEBEL FRANCISCO DE QUEIROZ,RONIVALDO DA SILVA BARBOZA,30/05/2021,Sem erro
27492,2702405,JOANA FERREIRA DA SILVA,ROSA DA SILVA SANTOS,02/12/1956,Sem erro
27497,2702405,JOELMA JUREMA DOS SANTOS,ROSIVANIA VIEIRA DOS SANTOS,12/01/1946,Sem erro
27498,2702405,JOICE KEVENI ARAUJO DE SOUZA,ROZEILDA MARIA DA CONCEICAO,03/04/2013,Sem erro
27500,2702405,JOSE ANDERSON SOARES VALIDO,SANDRA GOMES SANTOS,26/08/1973,Sem erro
27502,2702405,JOSE CASSIO FIRMINO GOMES,SILVANIA SILVA SANTOS,29/01/2008,Sem erro
27503,2702405,JOSE CLOVIS GONZAGA DOS REIS,SIMONE DA SILVA NEVES,24/06/1956,Sem erro
27504,2702405,JOSE DA SILVA DE SOUZA,SUZETE DA SILVA SANTOS,06/12/1937,Sem erro
27505,2702405,JOSE ENIO DA SILVA,TAINA KELLE DA SILVA SANTOS,06/11/1998,Sem erro
27508,2702405,JOSE INACIO DOS SANTOS,TATIANE CLEONICE DA CONCEICAO,08/10/2022,Sem erro
27510,2702405,JOSE LAERCIO DA SILVA SANTOS,VALDEIR LIRA,10/08/1975,Sem erro
27511,2702405,JOSE LINO DE SOUZA,VALDICE DOS SANTOS,03/08/1987,Sem erro
27512,2702405,JOSE MOREIRA SOBRINHO,VALDICE MARIA DOS SANTOS,20/02/1984,Sem erro
27514,2702405,JOSE VIEIRA DA SILVA,VALDINEIDE LIRA DOS SANTOS,16/09/2020,Sem erro
27515,2702405,JOSE WILLIAN SOARES DA SILVA,VALDIRENE DE LIRA SANTOS,01/02/1951,Sem erro
27516,2702405,JOSEANE BELARMINO PEREIRA,VALERIA DA SILVA,06/07/1963,Sem erro
27518,2702405,JOSEFA DOS SANTOS OLIVEIRA,VALQUIRIA MORAIS SANTOS,23/01/1986,Sem erro
27519,2702405,JOSEFA MARIA JANUARIO DOS SANTOS,VANESSA RODRIGUES DA SILVA,19/01/1967,Sem erro
27520,2702405,JOSIANE JERONIMO DA SILVA,VANIA NOIA DA SILVA,31/08/1999,Sem erro
27521,2702405,JOSIANE MERE RIBEIRO DE BARROS,WELISSON DA COSTA SERAPIAO,14/02/1960,Sem erro
27522,2702405,JOSICLEIDE DE LIMA TELES,WILIANA DA SILVA SANTOS,19/02/1965,Sem erro
27523,2702405,JOSIELMA RODRIGUES LIMA,WILYANE EDNA FERREIRA,04/01/1943,Sem erro
27525,2702405,JOSINEIDE DA CONCEICAO DA SILVA,ZULEIDE PEREIRA,01/02/1932,Sem erro
27526,2702405,JUANDERSON BARBOSA DE BRITO,ADEILZA DOS SANTOS PINTO,13/11/2004,Sem erro
27527,2702405,JUCILEIDE DA SILVA BATISTA,ADRIANO BENEDITO DOS SANTOS,05/05/1978,Sem erro
27528,2702405,JUCINEIDE FERREIRA LIMA ARAUJO,ALCINAIR CRISTINA SANTOS OLIVEIRA,08/04/1934,Sem erro
27533,2702405,KAROLINE SOARES DOS SANTOS,EDENILMA DE FRANCA SANTOS,17/02/1952,Sem erro
27536,2702405,LINDACI AURORA BARBOSA,IVANILDA FELIX DA CONCEICAO SILVA,10/10/2003,Sem erro
27538,2702405,LUANA MARIA DA SILVA,JOSE ANTONIO DA SILVA,13/03/1951,Sem erro
27540,2702405,LUCIANA GOMES DOS SANTOS CAPELA,LUCIANA DE SOUZA BATISTA,28/07/1976,Sem erro
27542,2702405,LUCIANA ROBERTA DOS SANTOS,MARIA ANGELICA OLIVEIRA,11/10/2013,Sem erro
27546,2702405,LUCIENE DIAS,MARLUCIA SANTOS RAMOS,18/01/2002,Sem erro
27547,2702405,LUCIENE VILAR DA SILVA,MIRELLY DE SOUZA CARVALHO,26/08/1974,Sem erro
27548,2702405,LUCIMARA DA SILVA SOUZA,MONIELE DAMACENO DA SILVA,29/04/2021,Sem erro
27550,2702405,MAELY DA SILVA DOS SANTOS,PRISCILA LILIANE DA SILVA,28/04/1982,Sem erro
27551,2702405,MAIARA DA CONCEICAO,ROSELI POSSIDONIO DOS SANTOS,10/12/2009,Sem erro
27552,2702405,MANOEL FRANCISCO HILARIO,ROSILENE DE ARAUJO,01/02/1928,Sem erro
27554,2702405,MANUELA CORDEIRO MOREIRA,TIONE JOSE DOS SANTOS,28/11/1984,Sem erro
27556,2702405,MARAIZA CORREIA DE ARAUJO,ADILA MANUELA DOS SANTOS,04/04/1959,Sem erro
27557,2702405,MARCELO GIL MIRANDA JUNIOR,ADRIANA MARIA CONCEICAO DE LIMA,27/07/1963,Sem erro
27558,2702405,MARCIENE MARIA DOS SANTOS,ADRIANO JOSE LOURENCO,19/10/1975,Sem erro
27560,2702405,MAREVAL BARROS DA SILVA,ANA CLAUDIA MARIA DA SILVA,14/01/1994,Sem erro
27561,2702405,MARIA ADRIANA CAPELA BARROS,ANA LUCIA DA SILVA,06/02/1933,Sem erro
27562,2702405,MARIA APARECIDA BEZERRA DA SILVA,ANA MARIA DOS SANTOS,27/11/1995,Sem erro
27568,2702405,MARIA APARECIDA LUZIA FERREIRA,CARLA VITORIA DIAMAR DA SILVA,12/03/2017,Sem erro
27570,2702405,MARIA APARECIDA RODRIGUES BARRETO,CILEIDE ALVES BEZERRA,15/09/1967,Sem erro
27571,2702405,MARIA APARECIDA SOUZA DE LIMA,CRISTIANE SILVA SANTOS,20/09/1987,Sem erro
27573,2702405,MARIA BANDEIRA GOMES,DJNA NAPOLEAO DOS SANTOS,03/07/1954,Sem erro
27574,2702405,MARIA BETANIA ALCANTARA DE SOUZA,EDILENE DOS SANTOS DA SILVA,06/09/2017,Sem erro
27575,2702405,MARIA BETANIA DIAS DA SILVA,EDNA MARIA DOS SANTOS CHAVES,06/04/2017,Sem erro
27577,2702405,MARIA CLAUDINETE DOS SANTOS,ELIANE DOS SANTOS SILVA,07/04/1947,Sem erro
27578,2702405,MARIA CREMILDA FERREIRA CAVALCANTE,ELIANE GOMES DA CRUZ,18/10/1998,Sem erro
27582,2702405,MARIA DA SOLEDADE RIBEIRO DA SILVA,ELIZABETE DOS SANTOS,16/11/1977,Sem erro
27584,2702405,MARIA DAS GRACAS LIMA,EVANIO CARLOS DA SILVA,31/07/1994,Sem erro
27586,2702405,MARIA DE LOURDES DE SOUZA,GABRIELA DE SANTANA,08/09/1980,Sem erro
27587,2702405,MARIA DE LOURDES GOMES,GELIENE PEREIRA DOS SANTOS,12/02/1984,Sem erro
27593,2702405,MARIA EDJANE DE FARIAS,JACIARA DA CONCEICAO SANTOS CANDIDO,27/12/1938,Sem erro
27596,2702405,MARIA EDUARDA DE SOUZA DIAS,JAQUELINE BEZERRA DA SILVA SANTOS,06/09/2002,Sem erro
27597,2702405,MARIA ELINEIDE DE LIMA CORREIA,JESSICA BEZERRA DOS SANTOS,22/12/1948,Sem erro
27599,2702405,MARIA FRANCISCA DOS SANTOS,JOSE JAQSON MARCELINO DA SILVA,18/03/1930,Sem erro
