ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
20690,2700300,ADRIANA FETOSA DA SILVA,LENILDA ALVES MACHADO,21/12/1981,tipo 3
20692,2700300,ADRIANNA MARIA DA SILVA,LENIRA SOARES,06/04/2005,tipo 3
20697,2700300,ADRYAN RWALLYÇON DA ROCHA MARTINS SILVA,LIDYANNE FERRERA DE OLIVERA,14/12/1977,tipo 3
20699,2700300,ADRYELLY CELLY DA SILVA,LIGIA RODRIGUES BARROS,03/06/2019,tipo 3
20701,2700300,AGNALDO CORREA MOURA,LILIANE DA CONCECAO SILVA,05/06/1944,tipo 3
20714,2700300,ALICE MERCIA NUNES MOURA TORRES,LUCIA BENEDITA CARVALHO,15/05/1942,tipo 3
20726,2700300,ALYNE VIERA GOMES DA SILVA,LUCIENE MARIA DE OLIVERA,06/03/1948,tipo 3
20728,2700300,AMANDA CRISTINA DA SILVA,LUCIENE SANTOS DA ROCHA SILVA,11/09/1988,tipo 3
20732,2700300,AMANDA VITORIA DOS SANTOS SOUSA,LUCIMERE NUNES DA SILVA,17/02/1941,tipo 3
20764,2700300,ANNA NUBIA DOS SANTOS SILVA,MARCOS PERERA DO NASCIMENTO,20/08/1974,tipo 3
20770,2700300,ANNA PAULA DA SILVA SANTOS,MARIA APARECIDA ALVES BRITO,16/09/1943,tipo 3
20775,2700300,ANNA PAULA DOS SANTOS SILVA,MARIA APARECIDA DA SILVA,25/03/2001,tipo 3
20782,2700300,ANA VALCIRIA DA SILVA,MARIA APARECIDA MELO CARVALHO,13/06/1979,tipo 3
20792,2700300,ANDREA LUCAS DA SILVA,MARIA APARECIDA RODRIGUES SANTOS,26/03/1947,tipo 3
20798,2700300,ANDRESA EWELYN DE OLIVEIRA SILVA,MARIA BATISTA DOS SANTOS,28/11/1978,tipo 3
20799,2700300,ANDRESA FREITAS DOS SANTOS,MARIA BETANIA DOS SANTOS,17/05/1970,tipo 3
20811,2700300,ANTONIA BERNADETE DA SILVA SANTOS,MARIA CICERA DOS SANTOS SILVA,02/06/1960,tipo 3
20826,2700300,ARIANE CORDERO SANTOS,MARIA CRISTINA DA SILVA,06/07/2001,tipo 3
20849,2700300,CARMEM LUCIA SANTOS ARAUJO,MARIA DO AMPARO SANTOS GOMES,19/05/1933,tipo 3
20852,2700300,CAROLAINE BRAGA DA SILVA,MARIA DO SOCORO DA SILVA,22/09/1950,tipo 3
20855,2700300,CAÇIANA DA SILVA,MARIA DO SOCORO DOS SANTOS SILVA,28/05/1966,tipo 3
20862,2700300,CICERA DA SILVA,MARIA EDNA TORRES DA SILVA BESERRA,19/01/1939,tipo 3
20900,2700300,CLEANE DA SILVA,MARIA JOSE CORREA DE ALMEDA,29/09/1937,tipo 3
20911,2700300,CRISTIANA SANTOS CORREA,MARIA JOSE DOS SANTOS,10/02/2018,tipo 3
20913,2700300,CRISTIANE SANTOS CAVALCANTE,MARIA JOSE FERRERA DOS SANTOS,03/08/1938,tipo 3
20929,2700300,DANIELA PATRICIA DOS SANTOS TENORIO,MARIA CAROLINE GOMES DA SILVA DE JESUS,26/03/1955,tipo 3
20964,2700300,EDILEUSA GONCALO DA SILVA,MARIA QUITERIA DOS SANTOS,10/07/1986,tipo 3
20969,2700300,EDINEIDE SULEIDE DA SILVA,MARIA RIKELLY SOUSA DOS SANTOS,26/01/2019,tipo 3
20970,2700300,EDINEUSA MATILIANO ALVES,MARIA RISONEDE FAUSTINO DO NASCIMENTO,26/10/1928,tipo 3
20977,2700300,EDIVANIA RODRIGUES DA SILVA,MARIA ROSIVANIA DOS SANTOS,15/06/1986,tipo 3
20979,2700300,EDJANE BISPO DOS SANTOS,MARIA SALETE DA SILVA,12/07/1946,tipo 3
20980,2700300,EDJANE DA SILVA,MARIA SANDRA DA SILVA SANTOS,03/08/2006,tipo 3
21001,2700300,ELENI NASCIMENTO SILVA BRITO,MARIA TELMA DOS SANTOS,21/03/1974,tipo 3
21027,2700300,ELISE SANTOS DE OLIVERA,MARINALVA JORDAO DA SILVA,23/07/1944,tipo 3
21034,2700300,ELISABETE NEVES DE OLIVEIRA,MARINES CLEMENTE DA SILVA,01/09/2007,tipo 3
21041,2700300,ELMA ALVES BESERRA,MARLEDE LETE DA SILVA,15/08/1935,tipo 3
21060,2700300,ERIVONE NASCIMENTO FARIAS,MAYARA VANEÇA DOS SANTOS,21/08/2014,tipo 3
21061,2700300,ERYCA FRANCA HENRIQUE PEREIRA,MAYRA DOS SANTOS SOUSA,24/12/1975,tipo 3
21088,2700300,GABRIELA DELGADO LEÇA,MYCAELLE DA SILVA,21/05/1995,tipo 3
21092,2700300,GEILSA SEVERIANO CORREIA DE LIMA,NADJANE GOMES,14/02/1938,tipo 3
21102,2700300,GIDALTE ASEVEDO DA SILVA,NERICILVA CORREA DA SILVA,15/05/1991,tipo 3
21103,2700300,GIDELMA FRANCISCA DA SILVA,NELMA FATIMA DA SILVA,20/10/1951,tipo 3
21120,2700300,GLAUCIANE FRANCA SANTOS,PATRICIA DA SILVA SANTOS,11/08/1926,tipo 3
21122,2700300,GLESIANE MATIAS DE OLIVERA,PATRICIA LIMA BRITO,22/04/1924,tipo 3
21124,2700300,GLEYCE CELLY GONCALVES DOS SANTOS,PATRICIA VIERA SILVA,14/12/2009,tipo 3
21146,2700300,ISABELLA SANTOS DA SILVA,QUITERIA LETE DA SILVA,23/03/1946,tipo 3
21154,2700300,IVONE MAGALHAES SILVA,QUITERIA SILVANIA PERERA,30/04/1965,tipo 3
21172,2700300,JADETE APARECIDA LIMA SILVA,REJANE ALMEDA MELO SANTOS,01/04/2008,tipo 3
21173,2700300,JAILSON FERRERA DOS SANTOS,REJANE DOS SANTOS SILVA,27/09/1940,tipo 3
21178,2700300,JANNAINA DOS SANTOS FRANCA,RENATA DA SILVA SABINO,31/10/1957,tipo 3
21182,2700300,JANDERLEDE FERRERA DOS SANTOS,RICELI SANTOS DE OLIVEIRA,10/08/2008,tipo 3
21185,2700300,JANE MERCIA GONCALVES SIQUERA,RITA PERERA SILVA OLIVERA,24/06/1944,tipo 3
21196,2700300,JAQUELINE DA SILVA SANTOS,ROSANGELA FERRERA SILVA,03/04/1929,tipo 3
21204,2700300,JEANE FERRERA DA SILVA,ROSEANE GUEDES DA SILVA,25/12/1968,tipo 3
21206,2700300,JEANE LUCIA SILVA DE SOUSA,ROSEANE MATIAS LIMA,07/03/1924,tipo 3
21208,2700300,JEANGELA FLAVIA DOS SANTOS,ROSELMA LIRA SILVA,28/04/1980,tipo 3
21219,2700300,JEÇYKA DAIANNY ALVES DA COSTA,ROSICLEDE MARTINS FIRMINO,29/02/1936,tipo 3
21225,2700300,JOAO VITOR DA SILVA SOUSA,ROSILENE MARQUES DOS SANTOS,13/12/1975,tipo 3
21228,2700300,JOELMA MARIA DA SILVA,ROSIMERE DOS SANTOS FERRAS,20/03/1966,tipo 3
21242,2700300,JOSE EDILSON DE OLIVERA,RUBYA BENEDITA CARVALHO,01/04/1974,tipo 3
21244,2700300,JOSE FRANCISCO SILVA DE QUEIROS,RUT ALVES BATISTA,18/05/1927,tipo 3
21248,2700300,JOSE HUMBERTO GONCALVES LIMA,SAMARA SHIRLEI FERNANDES DA SILVA,03/06/1930,tipo 3
21259,2700300,JOSE SEBASTIAO DA SILVA,SANDREANE MARIA LIMA,10/01/1981,tipo 3
21260,2700300,JOSE SENA FORTALESA,SANDRIELLY STEFANY CAÇIMIRO DOS SANTOS,29/09/2006,tipo 3
21262,2700300,JOSEANNA MARIA DE LIMA SILVA,SARA MARIA DOS SANTOS COSTA,30/11/1951,tipo 3
21267,2700300,JOSEANE GOMES DA SILVA,SELMA BARBOSA LIRA,04/12/1969,tipo 3
21282,2700300,JOSEFA LUCLECIA DA SILVA,SILENE DA SILVA NETO,17/04/1982,tipo 3
21341,2700300,JULIENE MAGALHAES OLIVERA BRITO,TATIARA RAQUEL TEIXEIRA DA SILVA,25/08/2011,tipo 3
21351,2700300,KAJEÇICA EMICALINE MARQUES,VALDINETE CARVALHO PETUBA,16/11/1948,tipo 3
21364,2700300,KEILA CRISTINA OLIVEIRA DA CRUS,VANEÇA CAVALCANTE SILVA,14/02/1973,tipo 3
21365,2700300,CELLINNE ROUSE PEREIRA DA SILVA,VANIA DA SILVA,29/10/1936,tipo 3
21374,2700300,LAIS CELLY DA SILVA LIMA,VERA LUCIA VIERA DOS SANTOS,20/07/1989,tipo 3
21386,2700300,LAUDIVAN DOS SANTOS SILVA,VITORIA CRISTINA DA SILVA,27/11/1989,tipo 3
21426,2700300,LUCIANA PALMERA DOS SANTOS,ANA CARLA DA CONCECAO SILVA,21/02/1941,tipo 3
21449,2700300,LUIS BARBOSA NETO,ANDREÇA DA SILVA SANTOS,12/04/2000,tipo 3
21450,2700300,LUIS FELIPE BESERRA DOS SANTOS,ANDREÇA DOS SANTOS RODRIGUES,31/05/1928,tipo 3
21458,2700300,LUSINETE MARIA DA SILVA,ANTONIO VITOR DE SOUSA,11/12/2016,tipo 3
21464,2700300,MAISA FERRERA DE MAGALHAES,AUREA DA CONCECAO SILVA,04/07/1932,tipo 3
21474,2700300,MARCIA MARIA DOS SANTOS,CAROLAINE DA SILVA MELO,17/07/1945,tipo 3
21476,2700300,MARCIA MARQUES DA SILVA,CAÇANDRA DOS SANTOS,22/01/1949,tipo 3
21481,2700300,MARCONDES BATISTA DOS SANTOS,CICERA MARIA DA CONCECAO,23/11/1962,tipo 3
21490,2700300,MARIA ANUNCIADA SIMOES DA SILVA,CLAUDIA MARIA DOS SANTOS GOMES,05/06/1958,tipo 3
21502,2700300,MARIA APARECIDA ARAUJO,CRISTIANA FERRERA DA SILVA,07/07/2005,tipo 3
21511,2700300,MARIA APARECIDA FERRERA DA SILVA,CRISTINEIDE DOS SANTOS SOUSA,25/09/1942,tipo 3
21513,2700300,MARIA APARECIDA FIRMINO DA SILVA,DAIANNA ELOI DA SILVA,08/05/1984,tipo 3
21525,2700300,MARIA CELIA DOS SANTOS,DARLE DE OLIVERA GOMES,27/08/2014,tipo 3
21571,2700300,MARIA LOURDES DA SILVA,EMANUELA DE SOUSA,06/11/1944,tipo 3
21572,2700300,MARIA LOURDES DA SILVA ARAUJO,EMIRALDINA JOSEFA LIMA,13/09/1943,tipo 3
21585,2700300,MARIA ERIVANIA MELO DOS SANTOS,EVELYN SAMANTA DA SILVA,14/05/1996,tipo 3
21601,2700300,MARIA IRANEDE DA SILVA TENORIO,FATIMA SELY PERERA DA SILVA,29/09/1945,tipo 3
21617,2700300,MARIA JOSE DA SILVA,GERLANE DA SILVA SANTOS,12/12/2007,tipo 3
21620,2700300,MARIA JOSE DA SILVA,GINALDA VIERA CAMELO,24/02/1932,tipo 3
21623,2700300,MARIA JOSE RODRIGUES,GLEICE RAONNE DA SILVA ARAUJO,22/02/1962,tipo 3
21633,2700300,MARIA KARLA FERREIRA SOUSA SANTOS,IVANILDA DA SILVA,11/08/1959,tipo 3
21641,2700300,MARIA LUCIA DE AMORIM PERERA,JACCELINE FIRMINO DA SILVA,10/10/1949,tipo 3
21646,2700300,MARIA LUSINETE DA SILVA SANTOS,JANNAINA LEONARDA DA SILVA,04/11/1982,tipo 3
21664,2700300,MARIA RITA DOS SANTOS SILVA,JOELMA FERRERA DA SILVA,09/04/1926,tipo 3
21667,2700300,MARIA ROSILDA FRANCISCA DOS SANTOS,JOSE ALEÇANDRO DOS SANTOS,16/03/1987,tipo 3
21680,2700300,MARIA SOLEDADA SILVA,JOSEFA DA COSTA SANTOS SILVA,26/09/2013,tipo 3
21688,2700300,MARIA TELMA DA SILVA SANTOS,JOSEFA ROSIMERE DOS SANTOS,03/07/1993,tipo 3
21693,2700300,MARIA VERONICA DO NASCIMENTO SANTOS,JOSELMA CLEMENTE DA SILVA,07/02/1964,tipo 3
21695,2700300,MARIA VILMA DOS SANTOS,JOSENEDE FERRERA DE LIMA,28/09/1970,tipo 3
21709,2700300,MARISETE FRANCISCA FLORENCIO,KAÇIANA MORAIS DOS SANTOS,11/11/1963,tipo 3
21712,2700300,MARLETE FERRERA SANTOS DA SILVA,KEÇIA VERONICA OLIVEIRA DOS SANTOS,26/06/2014,tipo 3
21713,2700300,MARLI DOS SANTOS,CEYTE MICAELE DA SILVA,27/06/1926,tipo 3
21722,2700300,MAIARA CANDIDO DA SILVA,LENIR MARIA LOPES,11/06/1978,tipo 3
21736,2700300,MICHELE TAVARES DA SILVA,LUCIANO CORREA DE MELO,25/11/1958,tipo 3
21752,2700300,MONIQUE SOARES QUINTELLA CAVALCANTI,LUSIANA DA SILVA TOLEDO,27/12/2022,tipo 3
21757,2700300,NADJA DE MEDEROS SILVA,MARCIEL DE OLIVERA DA SILVA,03/02/1935,tipo 3
21764,2700300,NATALIA ROCHA MELO,MARIA ANGELINA DOS SANTOS,18/11/1991,tipo 3
21765,2700300,NATALIA SOUSA DA SILVA LIMA,MARIA ANTONIA DA SILVA,13/11/1960,tipo 3
21788,2700300,PATRICIA VIERA DOS SANTOS,MARIA CICERA DOS SANTOS,17/12/1977,tipo 3
21796,2700300,POLIANA CELLY DOS SANTOS,MARIA CLAUDETE DOS SANTOS SILVA,29/01/1945,tipo 3
21803,2700300,QUITERIA FERRERA DOS SANTOS,MARIA CRISTIANE PERERA DA SILVA,13/12/1935,tipo 3
21813,2700300,RAFAELA DOS SANTOS FARIAS,MARIA DAS GRACAS LOPES DA SILVA,15/02/2023,tipo 3
21816,2700300,RAFAELA SILVA DE OLIVERA,MARIA FATIMA MARTILIANO,28/11/1925,tipo 3
21824,2700300,RAYANE OLIVERA SILVA,MARIA DO SOCORO RODRIGUES DA SILVA,24/11/1948,tipo 3
21851,2700300,ROSANGELA GOMES DA SILVA,MARIA JAQUELINE DOS SANTOS,13/09/1988,tipo 3
21861,2700300,ROSELI MARCIANO DA SILVA,MARIA JOSE DA SILVA,07/10/1960,tipo 3
21865,2700300,ROSICLEIDE DA CONCEICAO MENESES,MARIA JOSE DOS SANTOS,11/12/1966,tipo 3
21869,2700300,ROSILDA MARIA SANTOS MARTINS,MARIA JOSE GOMES DA SILVA,24/07/1966,tipo 3
21876,2700300,ROSINEDE CIRINO SANTOS,MARIA JULIA DA CONCECAO CANDIDO,28/06/1938,tipo 3
21900,2700300,SANDRA ROSA DOS SANTOS,MARIA QUITERIA DA SILVA,23/01/1956,tipo 3
21907,2700300,SEBASTIAO GOMES DA SILVA,MARIA ROSANGELA CORDERO ALVES,04/09/1935,tipo 3
21908,2700300,SEMIRAMES DOS SANTOS SILVA,MARIA ROSANGELA DOS SANTOS,26/04/1977,tipo 3
21952,2700300,TACIANNA PORTO DE LIMA SANTOS,NATALIA OLIVERA DOS SANTOS,16/05/1997,tipo 3
21953,2700300,TACIANE DE SOUSA OLIVERA,NATALIANE QUEIROS SILVA,17/11/2015,tipo 3
21962,2700300,TATIANE FELIX DOS SANTOS,ORLANDA RIBERO DOS SANTOS,24/11/2011,tipo 3
21963,2700300,TATYANE DE OLIVERA SILVA,PATRICIA DOS SANTOS CALHEROS,22/08/1945,tipo 3
21975,2700300,THAYNA RICELLY HONORATO SILVA,RAFAELA DA CONCECAO SILVA,25/04/1928,tipo 3
21980,2700300,VADILSON ROBERTO FILHO,RAIÇA DA CONCEICAO SILVA,03/01/1962,tipo 3
22001,2700300,VANDINEA DOS SANTOS,ROSEANE DOS SANTOS,24/07/2020,tipo 3
22003,2700300,VANEÇA DA SILVA CAVALCANTE,ROSEANE VIERA DOS SANTOS,22/07/1926,tipo 3
22011,2700300,VERA LUCIA VIERA DA SILVA,ROSILDA DOS SANTOS SILVA,09/11/2020,tipo 3
22012,2700300,VERONICA GOMES DA SILVA,ROSILENE DOS SANTOS,09/11/1980,tipo 3
22014,2700300,VERONICA PORFIRIO DOS SANTOS,ROSIMERE DOS SANTOS SILVA,18/09/1950,tipo 3
22015,2700300,VICTORIA INGRID BARBOSA FARIAS,ROSINEDE MARIA DA CONCECAO,27/01/2019,tipo 3
22031,2700300,WESLLANIA SILVESTRE LEMOS,SILVANIA DA CONCECAO OLIVERA,27/10/1948,tipo 3
22034,2700300,UILLIANI LIMA DA SILVA,SIMONE SANTINA DOS SANTOS,13/09/1928,tipo 3
22048,2700409,ADRIANA APOLINARIO LETE DA SILVA,TANIA MARQUES DA SILVA,26/12/1987,tipo 3
22060,4102208,ALDEMIR SOARES DA SILVA,TIAGO DE ALENCAR MONTENEGRO,12/05/1946,tipo 3
22074,2700409,ANNA MARCIA DOS SANTOS,VANILSA DE OLIVEIRA SANTOS,04/02/1930,tipo 3
22082,2700409,ANA PRISCILA DA SILVA SOUSA,UELITA DO NASCIMENTO SANTOS,24/05/2014,tipo 3
22084,4102208,ANNA VICTORIA MORAES MACENA MOURA,WILIANE DO NASCIMENTO MARABA FARIAS,07/12/1962,tipo 3
22101,2700409,ANIELY DOS SANTOS FERRERA,ANDREA MARIA DOS SANTOS,17/06/1956,tipo 3
22125,2700409,CICERA PERERA DA SILVA,EDNA CRISTIANE DA SILVA MOURA,20/03/1952,tipo 3
22134,4102208,CLAUDIA LIMA DA SILVA,ELISAMA NASCIMENTO DA SILVA,13/01/1966,tipo 3
22143,2700409,CRISTINA MARIA MARTILIANO DA SILVA,GEDALVA NASCIMENTO MELO,28/10/2019,tipo 3
22159,2700409,DJAILSON CALHEROS DOS SANTOS,JACIARA SANTOS DA SILVA,15/03/2021,tipo 3
22180,2700409,ELENICE MACHADO DE FRETAS,CELY RIBEIRO DA SILVA,16/02/1925,tipo 3
22181,2700409,ELENILDA DOS SANTOS SILVA,CYVIA SIMOES TORRES SABINO,18/07/2014,tipo 3
22197,2700409,ELISANGELA DOS SANTOS FERREIRA,MARIA DA APRESENTACAO SANTOS DE SOUSA,02/06/2005,tipo 3
22205,4102208,EUCENE MARIA DA SILVA,MARIA JOSE DO NASCIMENTO,05/11/1963,tipo 3
22218,2700409,FRANCISCO ROBERTO SILVA DOS SANTOS,MIRIAN BATISTA SANTOS LIMA,04/06/1945,tipo 3
22226,4102208,GIRLANIO MEÇIAS DE OLIVEIRA,RAQUEL BATISTA DOS SANTOS,07/09/1981,tipo 3
22241,2700409,IARA PERERA DOS SANTOS,SEBASTIANNA MARIA DOS SANTOS,31/03/1975,tipo 3
22264,4102208,JESIANE DA SILVA HONORO,ALINE RANIELE RIBERO DOS SANTOS,19/08/1931,tipo 3
22268,4102208,JEÇICKA CORREIA DE LIMA AMORIM,ANNADEJE FLORENTINO DE ARAUJO CARLOS,30/07/1994,tipo 3
22272,2700409,JOSE CARLOS SALUSTIANO ANDRADE,BERTINO CURVELO DOS ANJOS,09/12/2010,tipo 3
22283,2700409,JOSE SEVERINO DA SILVA SANTOS,DARLANE MENESES CAVALCANTE,06/09/1973,tipo 3
22289,2700409,JOSEFA BENEDITA DA CONCECAO SILVA,EDJANE DOS SANTOS FERRERA,13/02/2014,tipo 3
22303,2700409,JOSENILDA MACENA DA SILVA,FABIANNA SANTOS SILVA,13/02/1966,tipo 3
22311,2700409,JOYCE PINTO BAROS,GENIVAL DA SILVA COLETA,09/07/1958,tipo 3
22317,2700409,JULIANA MARIA DA CONCECAO,IVONETE TANIA DOS SANTOS,12/09/2001,tipo 3
22329,2700409,LELANE DOS SANTOS ALMEDA,JULIA CAROLINDA FARIAS VANDERLEY,10/08/1934,tipo 3
22335,4102208,LETICIA MAYRA PERERA DA SILVA,CIVIA DOS SANTOS NUNES,28/02/2014,tipo 3
22337,2700409,LIDIANE CRISTINA SENA SILVA,LARIÇA KELLY SANTOS DA SILVA,23/08/1974,tipo 3
22338,2700409,LILIANE DE SOUSA SANTOS,LAURA ELLEN SANTOS DA SILVA,17/03/2017,tipo 3
22364,2700409,MARCIO DOS SANTOS,MARIA FRANCISCA MARQUES DA SILVA,24/03/1975,tipo 3
22399,4102208,MARIA CICERA DOS SANTOS SILVA,RAYANNE OLIVERA DA SILVA,04/06/1939,tipo 3
22408,4102208,MARIA CLEMILDA VIERA DA SILVA,ROSINALVA BATISTA DO NASCIMENTO,09/12/2018,tipo 3
22431,4102208,MARIA DO SOCORO DA SILVA TOLEDO,ADRIANNA ALVES DOS SANTOS,10/01/2004,tipo 3
22439,4102208,MARIA ELUSA FELIX DA SILVA,ALEX DA SILVA VIERA,22/11/1994,tipo 3
22455,2700409,MARIA JANIELE DA SILVA SANTOS,ANA CLEA NOIA DA SILVA,24/02/1935,tipo 3
22458,2700409,MARIA JOSE BATISTA,ANNA JULYA STEMLER BELTRAN SANTOS,19/04/1932,tipo 3
22462,4102208,MARIA JOSE DA CONCECAO FILHA,ANA LUCIA DE OLIVERA SILVA,26/06/1990,tipo 3
22485,4102208,MARIA LEILANE DA SILVA,ANTONIO FRANC MARQUES DA SILVA,10/09/2009,tipo 3
22486,4102208,MARIA LIDIANE MELO LIMA,ARIELLA MONTERO SILVA,02/09/1985,tipo 3
22489,4102208,MARIA LUCIA DA SILVA,BARBARA DOS SANTOS SILVA,11/10/1956,tipo 3
22491,4102208,MARIA LUCIA FERRERA,BRENDA DOS SANTOS SILVA,05/08/1931,tipo 3
22503,4102208,MARIA MARCIANNA ROMAO DOS SANTOS,CICERA FRETAS DE OLIVERA,25/06/1932,tipo 3
22523,4102208,MARIA RAFAELA DA SILVA,DAIANE TENORIO LIMA,07/07/1954,tipo 3
22529,4102208,MARIA ROSENILDA MARQUES DE OLIVERA,DANIELA DA SILVA AMORIM,07/10/1996,tipo 3
22530,2700409,MARIA SALETE FERRERA DOS SANTOS,DANIELA CEYLA DA SILVA,11/11/2004,tipo 3
22544,4102208,MARIA VANIA GRACINA,DENISE CAVALCANTE GONCALVES,25/03/1965,tipo 3
22555,4102208,MARINETE ALEXANDRE DA SILVA,ELENILDA COSMO LIMA,16/03/1975,tipo 3
22559,4102208,MAURO CALIXTO DA SILVA,ELISANGELA BATISTA PINHERO,08/10/1939,tipo 3
