ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
9486,3509502,MARIA BRASILINA ARAUJO MENDES,TERESA DE FATIMA SILVA,14/12/2000,tipo 3
9541,3518701,DANUBIA ROUSE DE JESUS DE OLIVEIRA,JULIANA DOS SANTOS OLIVERA,13/05/1964,tipo 3
9546,3518800,ALDENISE RAFAEL DA SILVA,TAISMILA FERREIRA SILVA,25/03/2001,tipo 3
9561,3520103,ADANILA VILMA SILVA XIMENES,ANNA CLAUDIA FONTALVA,03/02/2020,tipo 3
9571,3522208,ROSELI DOS SANTOS,ANTONIO LIMA DO MONTE,19/04/1932,tipo 3
9578,3523107,NATALI CRISTINA MOURA DA SILVA,CARMILEDE FERRERA DA SILVA,20/05/1941,tipo 3
9581,3523602,TATIANE ALVES CARNERO MENDES,CLAUDIA REGINA DA SILVA SOARES,29/02/1948,tipo 3
9587,3526902,ELSA CARMO DOS SANTOS,DEBORA LUCA BURGO,11/07/1945,tipo 3
9599,3530607,MATEUS LIMA DE OLIVERA,ELIANE SOARES DA SILVA,22/10/1937,tipo 3
9610,3534401,JOSE MATIAS LIRA,GABRIELE RAIÇA DOS SANTOS MOREIRA,25/09/1936,tipo 3
9631,3541000,ROSANNA DOS SANTOS GOMES,JUMARIA ALVES DE SANTANNA,19/12/1991,tipo 3
9650,3543402,WAGNER LUIS NASCIMENTO DA SILVA,MARIA DO SOCORO AMARO DO NASCIMENTO,15/02/1985,tipo 3
9655,3545209,VERA LUCIA DA SILVA,MARIA NICE MENDES LOURENCO,06/02/1935,tipo 3
9660,2513851,PALOMA CRISTINA DA SILVA PAES,MAVIONE OLIVERA BRITO,18/09/1928,tipo 3
9673,3548708,CELIA DIVINA LEODORO,PAULA CAROLINE SALES SILVA,02/07/1944,tipo 3
9689,3548708,MARIA APARECIDA ALVES DOS SANTOS,SANDRA PERERA DE SOUSA,01/07/1956,tipo 3
9691,3548708,MARIA LOURDES DOS ANJOS,SIDINEA ALVES VIERA,04/08/2013,tipo 3
9693,3548708,MARIA JOSEANE DA SILVA,SIMONE PONCIANO PATES,02/02/1942,tipo 3
9708,3548708,VANESA PERERA SANTOS COSTA,ANDREA CARLA LOPES DA SILVA,06/05/1982,tipo 3
9712,3549805,SERGIA REGINA PONTES,HERCULES BATISTA CONSTANTE,29/12/2016,tipo 3
9734,3550308,ANTONIA MAGDALIA INACIO SOUSA,ALINE SILVA MORAIS,18/09/1926,tipo 3
9754,3550308,DENILSON RODRIGUES DA SILVA,ANDREA RIBERO DA SILVA,19/08/1927,tipo 3
9756,3550308,DENISE GABRIEL DA SILVA,ANGELICA PINTO MAIA,29/12/1980,tipo 3
9759,3550308,EDILAMAR RIBERO DA SILVA,ANTONIA PERERA DE LIMA MARTINS,22/12/1953,tipo 3
9777,3550308,ISAALEF SANCAO DE LIMA AÇUNCAO,DEUCIRLENE OLIVERA DO NASCIMENTO,13/12/1941,tipo 3
9810,3550308,MARIA DO CARMO DA SILVA LUCAS,LUCINEDE DA SILVA LIMA,03/05/2019,tipo 3
9811,3550308,MARIA DO CARMO TEXERA DA SILVA,LUSINETE DA SILVA FERNANDES,05/07/1998,tipo 3
9817,3550308,MARILDA DEOLINDA RODRIGUES,MARIA DA CONCEICAO DA CRUS ANDRADE,30/01/2005,tipo 3
9841,3550308,SANDRA JESUS SILVA,REGIANE FERRERA DE ARAUJO,02/12/2019,tipo 3
9851,3550308,TALITA PRATES BESERRA,SIMONE GONCALVES SOUSA,21/10/1930,tipo 3
9853,3550308,TARCISIA SANTOS,TAINARA DA COSTA MARTINS,01/07/1952,tipo 3
9864,3550308,VIVIANE DA SILVA,ALCINEIDE FERNANDES DE SOUSA,06/08/1968,tipo 3
9878,3551603,MARCOS ANGELO GONCALVES,EDIVANIA MENESES RODRIGUES,04/11/2008,tipo 3
9886,3553302,MARIA MADALENA PINTO,INES BORGES DE LIMA SOUSA,22/09/2002,tipo 3
9890,3554003,MARISA APARECIDA ANTUNES LOBO,JOAO RODRIGUES DE MENESES,08/07/1949,tipo 3
9894,3554656,LUCELIA MARIA DA SILVA,JUNINHO SILVA MORENO MANCHINERI,10/06/1979,tipo 3
9905,1721000,VANEÇA LIMA ARAUJO,MARIA ALICE TAVARES DA SILVA,06/11/1961,tipo 3
9914,1200013,ANELYSE JESUS DE SOUSA,RAIÇANDRA TEIXEIRA DOS SANTOS,17/01/1951,tipo 3
9921,1200013,CHAIANE DE OLIVERA SILVA,TAIANE RIBEIRO DE SOUSA,13/10/1941,tipo 3
9943,1200013,ERICA DA SILVA ALMEIDA,ANDREA ARAUJO DA SILVA,03/02/2019,tipo 3
9948,1200013,FRANCINEA LACERDA SILVA HERINGER,ANTONIA DE OLIVERA MARCOLINO OLIVERA,15/05/1950,tipo 3
9955,1200013,HELENA DOLORES TRINDADE,ARLEILSA BARROSO DA SILVA,13/09/1982,tipo 3
9972,1200013,MARIA APARECIDA DA SILVA SANTOS,DANIELA DE SOUSA JAMINAWA,04/05/1931,tipo 3
9983,1200013,MARIA RAIMUNDA BAROS DA SILVA,ELIANNA SILVA DO CARMO,04/03/1999,tipo 3
9986,1200013,MARLENE DA SILVA OLIVERA DE MENDONCA,ELIETE AQUINO ROSA,05/06/1941,tipo 3
9996,1200013,RAIMUNDO NONATO AGUIAR FRANCA,ESTER RODRIGUES CLEMENTE,19/08/1973,tipo 3
10003,1200013,SABRINA SANTOS MAIA,FERNANDA MARTINS ALEXANDRINO,20/12/1941,tipo 3
10004,1200013,SALVIA APARECIDA PINTO MAIA,FRANCICLEA LOPES DE OLIVERA,23/07/1927,tipo 3
10011,1200013,SIRLEY LOURDES FARCONDES,FRANCISCA DAS CHAGAS CONCECAO DE MOURA,03/04/1945,tipo 3
10012,1200013,TALIA GABRIEL SARAIVA,FRANCISCA CASTRO AMORIM,27/03/1941,tipo 3
10024,1200054,ADELSON MSEMSEWLO RISO DE SOUSA MANCHINE,HELAYNE CELLY MOURA DIAS,29/12/2002,tipo 3
10026,1200054,ALCICREIDE FERREIRA DE SOUSA,IANCA VITORIA DE FRETAS DA COSTA,26/11/2000,tipo 3
10032,1200054,ANTONIA PEREIRA PEÇOA,JAMILA DE SOUSA AMORIM,18/07/1933,tipo 3
10034,1200054,ASENATE DA SILVA ALVES,JECIANE DA SILVA VIERA,02/09/1998,tipo 3
10050,1200054,ELISETE SANTOS DE ANDRADE,CEMILLY TAVARES DA SILVA,07/05/1942,tipo 3
10054,1200054,FRANCINETE FRERE TAVARES NUNES,LAURIANO DA SILVA CUNHA,23/06/1969,tipo 3
10066,1200054,JANISNEDE MENDONCA SABOIA,LUCIANA ASEVEDO DIAS,02/07/1982,tipo 3
10084,1200054,MARIA CLEDE MENDES DE SOUSA,MARCIA DE SOUSA LIMA QUEIROS,29/05/1936,tipo 3
10085,1200054,MARIA DAS DORES SILVA DA ROCHA,MARCIA NASCIMENTO ALVES,22/03/1955,tipo 3
10101,1200054,TAIS NASCIMENTO ARAUJO,MARIA SANTOS DE SOUSA,18/09/2001,tipo 3
10105,1200104,ADALICIO DE SOUSA PACHECO,MARLETE OLIVERA ANTROBAS DE MESQUITA,28/06/1943,tipo 3
10130,1200104,ANTONIO ALVES DA SILVA,ROSALIA DA SILVA RODRIGUES,31/07/1966,tipo 3
10140,1200104,BRENA FETOSA DA SILVA,SIMONE RODRIGUES FERRERA,10/12/1949,tipo 3
10171,1200104,EDRIANNA DOS SANTOS ARAUJO,CIDNEA COELHO DE ALVARENGA,20/10/2011,tipo 3
10193,1200104,FABIANA CORREA DE OLIVERA,ISA CRISTINA FERNANDES DA SILVA,24/11/2017,tipo 3
10204,1200104,FRANCINALVA DA SILVA E SILVA,LAILA SOUSA DA CRUS,17/12/1925,tipo 3
10209,1200104,FRANCISCA RAILANY DE SOUSA BARROSO,LUANISE SOUSA DE SOUSA,14/12/2011,tipo 3
10215,1200104,GELSIANE MENESES DE SOUSA,MARIA FERNANDA MARTINS DA SILVA,27/08/1999,tipo 3
10217,1200104,GERIEDE DE OLIVERA BARROS,MARIA JOSE ALVES GRANJERO DA COSTA,14/02/2013,tipo 3
10220,1200104,GILDA NASCIMENTO LEAL,MARIA LUISA GOMES LIMA,10/10/1967,tipo 3
10236,1200104,JANAINA DE OLIVERA SANTOS,RAIELLY DA SILVA BARETO,30/10/1952,tipo 3
10255,1200104,KELLINNY SOUSA DA SILVA,TAMMIS ARIADNE COSTA DOS SANTOS,14/06/1936,tipo 3
10276,1200104,MARIA DE FATIMA DA SILVA FERRERA,CLAUDINA FRETAS DA SILVA,24/12/1998,tipo 3
10282,1200104,MARIA IOLANDA GOMES MAGALHAES,DENNIS EDUARDO RODRIGUES GOMES,30/09/2011,tipo 3
10285,1200104,MARIA LUSIA NAVI DE LIMA,ELIANNA DOS SANTOS SOUSA,11/11/1946,tipo 3
10294,1200104,MARILEUSA CAVALCANTE URINEU,FRANCISCA ALICE LIMA DE OLIVERA,03/09/1974,tipo 3
10317,1200104,ODINEA TANGOA DA SILVA,MARALINE BARBOSA MORAES,03/07/1968,tipo 3
10325,1200104,RAIMUNDA LIMA CAVALCANTE ARAUJO,MARIA DO SOCORRO VIERA DA SILVA DE FRE,10/09/2012,tipo 3
10332,1200104,RAYELLE GOUVEA DE ARAUJO,MARINA OLIVERA SOARES,19/09/1966,tipo 3
10375,1200138,ALDENIR FERRERA DA SILVA,ADILSON VIERA DA SILVA,02/02/2011,tipo 3
10405,1200138,FRANCISCA MARQUES DOCIMO BRITO,ALDINELIDA LIMA SILVA,31/07/2009,tipo 3
10419,1200138,LENILDA ARAUJO PERES,ALTEMISA MIRANDA OLIVERA,26/06/1966,tipo 3
10443,1200138,MARIA RITA ARAUJO CARDOSO,ANA PAULA MAIA DE OLIVERA,30/11/1997,tipo 3
10444,1200138,MARIA ROSILEDE AQUINO COELHO,ANNA PAULA MIRANDA DOS SANTOS,10/05/1994,tipo 3
10449,1200138,MARINES CARVALHO,ANNA QUETILA DE HOLANDA SAMPAIO,21/01/1972,tipo 3
10450,1200138,MARTA DA SILVA ANDRE,ANNA QUETLEN CHAVES DA SILVA,03/12/1946,tipo 3
10462,1200138,REGINA DE OLIVERA DA COSTA,ANDREÇA CASTRO SILVA,05/06/1930,tipo 3
10483,1200138,IASMIN DALVA SOARES DA SILVA,ANISETE SILVA FETOSA,20/06/2018,tipo 3
10490,1200179,ALTEMIRIA GONCALVES CARNERO,ANTONIA ALVES FERRERA,30/05/1985,tipo 3
10494,1200179,ANNA PAULA BARROSO DA SILVA,ANTONIA ASTROGILDA FERRERA LOPES,25/10/2007,tipo 3
10495,1200179,ANGELA MARIA DE OLIVERA FRETAS,ANTONIA AURICELIA ARAUJO BARROS,28/08/2015,tipo 3
10503,1200179,CAÇIA LIMA AZEVEDO,ANTONIA DA CONCEICAO DE SOUSA BRITO,05/08/1959,tipo 3
10514,1200179,ELENILDO DA SILVA ARAUJO,ANTONIA ECICLECIA DA GRACA MAGALHAES,19/09/1962,tipo 3
10515,1200179,ELIANE DE SOUSA QUEIROS,ANTONIA ELCI DE SOUSA PINHEIRO,29/02/1924,tipo 3
10524,1200179,FRANCILENE PERERA DA SILVA,ANTONIA FRETAS DA SILVA,02/08/1965,tipo 3
10530,1200179,HELENA SOUSA DAMASCENO,ANTONIA JAMICE COSTA ARAUJO,12/08/1980,tipo 3
10533,1200179,ISAIANE DA SILVA LIMA,ANTONIA JOSIANA ALMEIDA NASCIMENTO,27/10/1935,tipo 3
10540,1200179,JURANDIR ANTUNES DA ROCHA,ANTONIA MAGDA SANTOS DE SOUSA,01/09/1988,tipo 3
10541,1200179,CALENA CRISTINE MORAIS DOS SANTOS,ANTONIA MAIRA DE SOUSA LIMA,31/10/1962,tipo 3
10544,1200179,LIVANI MAIA DE OLIVERA,ANTONIA MARIA AMARAL DA SILVA,28/05/1956,tipo 3
10555,1200179,MARIA CRISTIANE PEÇOA DA SILVA WESTEMAI,ANTONIA SEBASTIANA DE FRETAS DA SILVA,21/07/1984,tipo 3
10560,1200179,MARIA RAMOS PAULA,ANTONIA VANEÇA DE ALMEIDA,20/11/2011,tipo 3
10565,1200179,NEIVIANE RODRIGUES DE SOUSA,ANTONIETA FERRERA ROMAO,21/11/1932,tipo 3
10566,1200179,NILVA DA CUNHA LIMA,ANTONIETA ROCHA DO NASCIMENTO,05/08/1992,tipo 3
10568,1200179,PEDRINA DO NASCIMENTO BARBOSA,ANTONIO CARLOS CAUAÇA DA SILVA,31/05/1971,tipo 3
10592,4106704,ADONAI RODRIGUES DA SILVA,ARLETE DA SILVA CRUS,25/05/2020,tipo 3
10595,4106704,ADRIANA DOS SANTOS LEGUE CIRIACO,ARNALDO ALMEDA DOS SANTOS,06/08/2021,tipo 3
10608,1200203,ALBERTO MELO SILVA,AUDERLENE DA SILVA HOLANDA,12/05/1928,tipo 3
10630,1200203,ALDILENE DE OLIVERA MENDONCA,BRUNO CAMELI MEÇIAS,04/09/2013,tipo 3
10642,1200203,ALINE ARAUJO DOS SANTOS,CAMILA SOUSA DA SILVA,07/10/1944,tipo 3
10651,4306205,ALTEMISIO SOUSA BRITO,CARLOS DOS SANTOS SILVA,02/02/1961,tipo 3
10658,1200203,AMANDA RILARI RODRIGUES DA COSTA,CATIANA FERREIRA DA CRUS,14/06/1946,tipo 3
10662,4106704,ANA BEATRIS DE LIMA SILVA,CATIANA SOUSA SILVA,14/08/1952,tipo 3
10687,4106704,ANA PAULA DA CRUS LOPES,CLAUDIA DE OLIVERA FABRICIO,26/05/1945,tipo 3
10722,4306205,ANTONIA ALCINETE CORDERO DA SILVA,COSMA DA SILVA GOMES,11/04/1980,tipo 3
10741,4106704,ANTONIA EDIVENA LOPES DE SOUSA,DAIANA SILVA PINHERO,05/12/1983,tipo 3
10745,4106704,ANTONIA ELINEDE SILVA SOMBRA,DAIANY CRISTINA SILVA DE OLIVERA,07/11/1962,tipo 3
10752,1200203,ANTONIA GRACIANA ALVES PINHERO,DANIELA MACEDO DOS RES,29/08/1927,tipo 3
10760,1200203,ANTONIA LARIANE LIMA DOS SANTOS,DARCLEDE VIERA DA SILVA,19/08/1984,tipo 3
10761,4106704,ANTONIA LEDIANA ALVES DA SILVA,DARCLEDE VIERA DA SILVA,01/03/1960,tipo 3
10791,4306205,ANTONIO DE JESUS SOUSA DO NASCIMENTO,DUSANGELA OLIVEIRA DOS REIS,12/10/1938,tipo 3
10792,1200203,ANTONIO DENIS DA SILVA BRITO,DYENIFER CALINE AMORIN DE OLIVERA,25/06/1978,tipo 3
10812,4106704,ARLENE CORREA GOMES DE OLIVERA,EGELCIRLANIA DA SILVA SOARES,04/04/1964,tipo 3
10813,1200203,ARLENE FERRERA LIMA,EGLAANE IBERNON MACIEL ARAUJO,06/01/1928,tipo 3
10820,4306205,ARTEMISIA PINHERO NEGREROS,ELANE SILVA DA ROCHA,09/08/1941,tipo 3
10834,1200203,BEATRIS OLIVEIRA DA SOUSA,ELIANNA DA SILVA COSTA,10/05/1947,tipo 3
10848,4106704,CARINA SANTOS LUCENA,ELICIA BARBOSA DOS RES,09/09/1994,tipo 3
10863,4106704,CASIELE BARBOSA COELHO DA SILVA,ELISAMARA OLIVERA ARAUJO,18/04/1939,tipo 3
10870,4306205,CECILIA ARAUJO DE SOUSA,ELIÇANDRA SANTOS DA SILVA,31/01/2013,tipo 3
10872,1200203,CELIA MARIA COSTA DE SOUSA,ELIVANGELA ELPIDIO DE OLIVERA,06/09/1933,tipo 3
10878,1200203,CIANE DA COSTA SILVA,ELISETE RODRIGUES DE ALMEIDA,02/01/1935,tipo 3
10879,1200203,CINARA FERRERA DE ARAUJO,ELISETE SANTANA ALVES,04/06/1926,tipo 3
10888,4306205,CLAUDIA APARECIDA ARAUJO DA SILVA NEGRE,EMICA DA ROCHA,09/12/1957,tipo 3
10916,4106704,CLEMILDE DE OLIVERA SILVA,FABIANNA MENDES DOS SANTOS,14/09/1982,tipo 3
10933,1200203,COSMA MARINHO DE OLIVERA,FLAVIA CRUS SALDANHA,12/03/2011,tipo 3
10959,4106704,DAMIANNA ARAUJO DE AMORIM,FRANCISCA BESERRA DA SILVA,25/04/1990,tipo 3
10962,4306205,DAMIAO CAVALCANTE LIMA,FRANCISCA DA CONCECAO TELES DO CARMO,08/10/1975,tipo 3
10963,1200203,DANIELA PANTOJA PINHERO,FRANCISCA DA SILVA,12/01/1993,tipo 3
10972,4306205,DAVILA DE MELO CRUS,FRANCISCA DAS CHAGAS DOS SANTOS ABREU,30/10/1997,tipo 3
10991,4106704,DINALVA DE SOUSA COELHO,FRANCISCA LESIANE LIMA SILVA,19/10/1928,tipo 3
11001,1200203,DUCILEA TELES,FRANCISCA NONATA SILVA DE OLIVERA,27/02/2023,tipo 3
11005,1200203,DULCILENE NOGUERA DOS SANTOS,FRANCISCA ROGERIO DA SILVA,07/12/1968,tipo 3
11018,4306205,EDINALRA DA SILVA FRETAS,FRANCISCA VARELA COELHO,11/11/1955,tipo 3
11022,1200203,EDIVALDO CASTRO,FRANCISCO ALTEMIR DOS SANTOS LETE,23/07/1974,tipo 3
11027,1200203,EDNALDA DE SOUSA CARNEIRO,FRANCISCO CARLINO DA ROCHA ALMEDA,14/05/2019,tipo 3
11029,4106704,EDVANGELA SILVA DOS SANTOS,FRANCISCO CRISTOVAO BAROSO DA COSTA,09/10/1965,tipo 3
11052,4106704,ELIDA DA SILVA RIBERO,GEANE FRETAS BERNARDO,20/07/1989,tipo 3
11056,1200203,ELIETE DE SOUSA OLIVEIRA,GELIANE BESERRA DA SILVA,11/12/1940,tipo 3
11062,4306205,ELISANDRA REBOUCAS DA SILVA,GERBIANA DAMIAO AÇIS,31/08/2005,tipo 3
11064,1200203,ELISANGELA DA COSTA HOLANDA,GERCILENE BUÇONS DOS SANTOS,20/07/1982,tipo 3
11066,4106704,ELISANGELA SILVA ANDRADE,GERLANDIA PINHERO DOS SANTOS,16/02/2001,tipo 3
11099,4106704,ERIVAN GOMES DA SILVA SANTO,HANA BEATRIS LUCENA DE OLIVEIRA,25/06/1936,tipo 3
11124,4106704,FABIULA DA CRUS BANDEIRA,IRLANDIA SILVA DO NASCIMENTO,20/01/1952,tipo 3
11129,4306205,FERNANDA DE SOUSA KATUKINA,ISNANDA DE AGUIAR OLIVERA,21/10/2008,tipo 3
11152,4106704,FRANCISCA ARLETE OLIVERA DA CUNHA,JALIDA MARIA JOSE MACIEL GONCALVES,02/12/1992,tipo 3
11153,1200203,FRANCISCA AURINETE DA SILVA MUNIS,JAMARIA BARBOSA BANDERA,10/10/2011,tipo 3
11192,4306205,FRANCISCA MEIRE ALBINO DE SOUSA,JEANGELA MATOS ROCHA,02/04/1933,tipo 3
11196,4306205,FRANCISCA PINHO DE SOUSA,JESILENE DE SOUSA SILVA,30/04/2019,tipo 3
11197,4106704,FRANCISCA ROSA ALMEDA DOS SANTOS,JEÇICA ALMEIDA NASCIMENTO,27/04/1946,tipo 3
11198,1200203,FRANCISCA ROSA GOMES DE OLIVERA,JEÇICA ANTAO LUNA,16/08/1937,tipo 3
11220,4106704,FRANCISCO DAS CHAGAS OLIVERA DO NASCIME,JOELMA RODRIGUES SANTOS,01/03/2006,tipo 3
11255,1200203,GILSON BESERRA MACIEL,JOSE ILSON SILVA CARVALHO,12/01/1934,tipo 3
11257,4306205,GISELLE DORIA RES,JOSE JAILSON SILVA SOUSA,16/04/1935,tipo 3
11260,4306205,GLEICIANE ALMEIDA DE SOUSA,JOSE NILSON DE SOUSA BESERRA,25/11/2003,tipo 3
11263,4306205,GLENDA BARETO DA SILVA,JOSE RONALDO SANTOS DA SILVA,30/03/1995,tipo 3
11268,4306205,GRACIANE MARTINS DA SILVA,JOSEMAR XAVIER DE OLIVERA,04/01/1947,tipo 3
11272,4106704,HANA BEATRIS LUCENA DE OLIVEIRA,JOSIMAR RODRIGUES DE SOUSA,16/06/1925,tipo 3
11278,4106704,IBERNON DOS SANTOS OLIVERA,JUCILEDE DA ROCHA ALMEDA,18/03/1938,tipo 3
