ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
13621,1200351,IONE SILVA DE OLIVEIRA,ANA PAULA GONCALVES DE ALBUQUERQUE,17/09/1930,tipo 5
13622,1200351,IRAMI MARCAL MATHEUS KAXINAWA,ANDREA ARAUJO DE MENDONCA,22/11/1988,tipo 5
13677,1200351,MARIA ELISANGELA CONCEICAO DA SILVA,FRANCISCA DE SOUSA ALMEIDA,17/12/1988,tipo 5
13684,1200351,MARIA FRANCISCA SILVA SOUZA,GABRIELE SANTOS DE FREITAS,20/11/2008,tipo 5
13698,1200351,MARIA LUZIMAR DA SILVA,JACKSSON DO NASCIMENTO DE OLIVEIRA,18/11/1924,tipo 5
13730,1200351,RANDAN DE LIMA MARINHO,LILIA NASCIMENTO DA SILVA ALVES,21/06/1929,tipo 5
13734,1200351,ROSIANA MARCELINA SERENO KAXINAWA,LUCIANA DOS SANTOS,28/05/2018,tipo 5
13739,1200351,SHAASHATSI PIYAKO ASHENINKA,MARCELIANO PRADO GIMENES,03/01/1950,tipo 5
13742,1200351,TAILINE OLIVEIRA MARTINS,MARIA ANTONIA LIMA DO NASCIMENTO,14/03/1977,tipo 5
13749,1200351,VALDENIR SIMAO DE OLIVEIRA,MARIA DAS NEVES DA SILVA,01/04/1990,tipo 5
13786,1200385,GABRIELA MACIEL DA CRUZ,PEDRO DE OLIVEIRA GOMELHEIRA,03/05/2003,tipo 5
13808,1200385,LEIDIANE SOUZA DA SILVA,SOFIA AVILA DA SILVA,15/12/1969,tipo 5
13817,1200385,MARCELA GURGEL DE SOUZA,VANDERLEIA DE FREITAS DIAS,10/01/1982,tipo 5
13823,1200385,MARIA FERREIRA DE ALMEIDA,ANA MARIA PEREIRA DE AOMRIM,06/05/1963,tipo 5
13830,1200385,MARIUZA RODRIGUES MACIEL,ANTONIA ANA DE SOUZA OLIVEIRA,10/11/1989,tipo 5
13831,1200385,MAYARA MORAIS DE OLIVEIRA,ANTONIA AURICELIA DE SOUZA NASCIMENTO,24/01/2022,tipo 5
13842,1200385,ROSENILDA PEREIRA DE OLIVEIRA,DANIELE SILVA DE SOUZA,25/04/2011,tipo 5
13854,1200385,VALDECIR DA COSTA,JAINE PEREIRA DE OLIVEIRA,13/07/1949,tipo 5
13879,1200807,ANDRESSA DA SILVA FREIRE,MARIA FRANCISCA ALMEIDA DA SILVA,29/04/1938,tipo 5
13894,1200807,CLEMILDA ARAUJO DA ROCHA,MARIA RAQUEL SILVA FREITAS,23/09/1926,tipo 5
13900,1200807,DILMO ARAUJO DE MELO,MARIA VANESSA DA ROCHA LIMA,02/01/1939,tipo 5
13903,1200807,ECIENE MOTA DE LIMA,MARIENE PEREIRA DE ARAUJO,04/04/1948,tipo 5
13904,1200807,EDILANE GAMA QUEIROZ FRANKLIN,MARIETA FERREIRA BARRETO,22/01/1937,tipo 5
13915,1200807,EUSILVANIA MELLO DOS SANTOS,TAIS CAROLAINE BANDEIRA DA SILVA,11/12/1967,tipo 5
13924,1200807,FRANCISCO ELIAS MENEZES DE ARAUJO,ADAILDO DA COSTA SILVA,03/04/1979,tipo 5
13951,1200807,JUCINETE SOARES DO NASCIMENTO,ADRIANA DE OLIVEIRA FARIAS,10/11/1944,tipo 5
13957,1200807,KATIA AMORIM DA CUNHA,ADRIANA MARIA DA SILVA GOMES,17/01/1947,tipo 5
13963,1200807,LEIDE DAIANE OLIVEIRA DE ARAUJO,ADRIANE DA COSTA,05/03/1999,tipo 5
13966,1200807,LETICIA BARBOSA DE SOUZA,ADRIELE BRAGA DA SILVA,08/08/1965,tipo 5
13985,1200807,MARIA APARECIDA ROSSI DE DEUS,ALANE SOUSA DOS SANTOS,11/11/1973,tipo 5
13998,1200807,MARIA HELENA LIMA DE ARAUJO,ALCILENE BRAZ DE OLIVEIRA,24/08/1952,tipo 5
14000,1200807,MARIA JOANA CUNHA DA SILVA,ALCILENE FERREIRA DA SILVA,22/05/1943,tipo 5
14003,1200807,MARIA JOSE SANTOS,ALCILIANE MORENO DA SILVA,30/08/2004,tipo 5
14019,1200807,MERLY PEREIRA MACIEL,ALDEMIR LIMA DE FREITAS,19/04/1982,tipo 5
14023,1200807,MIRIAM DA SILVA BARRETO,ALDENIZIA DE LIMA MOREIRA,02/09/1992,tipo 5
14028,1200807,NILVA BARBOSA FREIRE,ALDILENE DA SILVA OLIVEIRA,20/06/1976,tipo 5
14040,1200807,RODRIGO ALVES DA SILVA,ALESSANDRO CARDOSO DOS SANTOS,17/12/2020,tipo 5
14043,1200807,ROSINEIDE MOTA DA SILVA,ALEXANDRE BARROS SAMPAIO,03/04/1931,tipo 5
14057,1200807,TIELY PEREIRA DA SILVA,ALINE DA COSTA CONCEICAO,11/05/1959,tipo 5
14066,1200807,ZENILDO TAVARES DE SOUZA DA SILVA,ALINE PINTO SILVA,20/06/1940,tipo 5
14077,1200393,ANA CLICE LIMA DA SILVA,ALUIZIO GALDINO MOTA,28/12/1936,tipo 5
14078,1200393,ANA DOS SANTOS SILVA,ALVANY DEL CARMEN CASTILLO CORREA,07/08/1967,tipo 5
14086,1200393,ANTONIA NATALIA PEREIRA DE AMORIM,ALZIRA WITTEZ ARAUJO,20/08/1974,tipo 5
14101,1200393,DAIANE DE SOUZA BARBOZA,AMANDA VIEIRA DE VASCONCELOS,05/03/2004,tipo 5
14127,1200393,MARIA ALCIANGELA AZEVEDO DA SILVA,ANA CLAUDIA DE SOUZA CHAVES,14/09/1924,tipo 5
14140,1200393,MARIA ELIZANGELA PEREIRA LIRA SANTOS,ANA CRISTINA SOUZA MARQUES,13/11/1983,tipo 5
14142,1200393,MARIA GEORGETE FERREIRA NASCIMENTO,ANA FERREIRA CASTELO BRANCO,14/12/1971,tipo 5
14151,1200393,MARIA LUCIANA CAVALCANTE SARAIVA,ANA LICIA SOUZA ARRUDA,10/12/1943,tipo 5
14158,1200393,MARIA NATIELE LIMA DA SILVA,ANA MARIA DA COSTA MEDEIROS,18/05/1961,tipo 5
14178,1200393,RAIMUNDA CASTRO SILVA,ANA PAULA DE SOUZA VASCONCELOS,20/01/2015,tipo 5
14181,1200393,RONISSON DA SILVA NASCIMENTO,ANA PAULA PEREIRA DA GAMA,06/08/1998,tipo 5
14194,1200393,TAMILIS ALVES DA ROCHA,ANA VICTORIA SILVA DOS SANTOS,19/09/1932,tipo 5
14197,1200393,VALDEMI EUGENIO MOREIRA,ANA VITORIA RODRIGUES MAIA,14/02/1958,tipo 5
14200,1200401,ABRISSIA ALMEIDA DE SOUZA,ANAIRA OLIVEIRA DA CUNHA,29/05/1951,tipo 5
14218,1200401,ADREISSON GOMES DE SOUZA,ANDREIA MARCELINO BARROSO,07/01/1928,tipo 5
14226,5107206,ADRIANA DA SILVA CHAVES,ANDRELINA BARROS DA SILVA,06/02/1953,tipo 5
14237,5107206,ADRIANA LOPES RODRIGUES,ANDRESSA LAUANA SOUZA ANTERO,04/03/1939,tipo 5
14254,5107206,ADRIELLE LETUZA RODRIGUES FERRAZ,ANGELICA DE ALMEIDA TRINDADE,01/07/2013,tipo 5
14258,1200401,ADRIELY LUZ PEREIRA,ANGIE MICHEL CRUZ CELEITA,28/03/1949,tipo 5
14270,1200401,ALAIDE DE LIMA SOUZA,ANTONIA ALEXANDRA DO NASCIMENTO DE LIMA,31/03/1954,tipo 5
14281,5107206,ALBANIZA CEGOBE FERREIRA,ANTONIA DANIELA BARRETO DA SILVA,28/08/1984,tipo 5
14294,1200401,ALCILENE DE SOUZA SOARES,ANTONIA GOMES DA SILVA,23/04/1942,tipo 5
14317,5107206,ALDELRIENE CAMPOS SILVA,ANTONIA MELO MATOS,20/09/2014,tipo 5
14325,5107206,ALDEVANGELA DA CONCEICAO PAIXAO,ANTONIA OZELIA CAMPOS DE LIMA,13/02/2011,tipo 5
14327,1200401,ALDINEIA GOMES DA SILVA,ANTONIA RAIELE GOMES DA SILVA,18/01/2002,tipo 5
14330,1200401,ALESSANDRA DE LIMA,ANTONIA REGIANE DA SILVA MACIEL,05/12/1948,tipo 5
14336,1200401,ALESSANDRA SIQUEIRA DE ANDRADE,ANTONIA ROZELIA PEREIRA LIRA,15/04/1993,tipo 5
14353,1200401,ALINE DA SILVA MENDES,ANTONIO DA SILVA FERNANDES,02/01/1948,tipo 5
14364,5107206,ALINE NOBRE MELO,ANTONIO MARCOS COSTA DE LIMA,05/07/1955,tipo 5
14375,5107206,ALYSTANEY MARCS DA SILVA LOPES DOS SANTO,ANTONIO SILVINO NASCIMENTO CARNEIRO,17/03/1977,tipo 5
14381,5107206,AMANA CRISTIAN MESQUISTA PESSOA,APOLIANA DE SOUZA SANTOS,21/11/1981,tipo 5
14383,1200401,AMANDA DA SILVA DOS SANTOS,ARDISSON BARBOZA DO NASCIMENTO,31/05/1928,tipo 5
14384,1200401,AMANDA DE SOUZA CAVALCANTE,ARIANA MARQUES PINHEIRO,12/11/1963,tipo 5
14387,1200401,AMANDA GRASIELY DA SILVA PEREIRA,ARISTONICA PENEDO DE SANTANA,01/01/2007,tipo 5
14391,1200401,AMANDA PEREIRA DOS SANTOS,ARLINE BASTOS FRANCA EDUINO,11/10/2010,tipo 5
14397,5107206,ANA ALICE PINTO SIMAO,ARTEMIZIA LIMA DA SILVA,10/02/2019,tipo 5
14399,1200401,ANA BEATRIZ BARBOSA SILVA,ARTEMIZIA RAMOS DOS SANTOS,14/01/2014,tipo 5
14406,5107206,ANA CARLA LIMA ARSENIO,AUCILENE DA SILVA BEZERRA,25/09/1975,tipo 5
14407,5107206,ANA CAROLINA CAMPOS DA COSTA DOS REIS,AUCILENE PAIVA DOS SANTOS,16/04/2001,tipo 5
14413,5107206,ANA CLARA FELIX DE SENA,AURIANE LEITE LIMA,15/05/1945,tipo 5
14426,5107206,ANA CRISTINA SOUZA DE LIMA,BEATRIZ SIMONI NASCMENTO DE QUEIROZ,09/11/1945,tipo 5
14449,5107206,ANA MARIA MIRANDA DA CONCEICAO,BRUNA DA SILVA MOURA,26/12/1956,tipo 5
14459,5107206,ANA PAULA DE OLIVEIRA MOURA,BRUNA SANTOS GAMA,09/01/1964,tipo 5
14465,1200401,ANA PAULA PESSOA DO NASCIMENTO,BRUNO SEVERIANO DA SILVA,22/05/1995,tipo 5
14468,1200401,ANA PAULA SALES DE LIMA,CAMILA CARMO DA SILVA,03/10/1944,tipo 5
14477,1200401,ANA SOUZA DO NASCIMENTO FARIAS,CAMILA OLIVEIRA NOA,12/04/2016,tipo 5
14485,5107206,ANANIAS RODRIGUES DIAS,CARLA DAYANE BOTELHO DUARTE,06/01/2023,tipo 5
14501,1200401,ANDREIA DA SILVA CORREIA,CARLOS VALERIO BRAGA DA SILVA,18/04/1991,tipo 5
14521,1200401,ANDRESSA FEITOSA DA SILVA,CATIUSA SALES DO NASCIMENTO FERREIRA,24/09/2008,tipo 5
14548,5107206,ANGELICA SOUZA DE FREITAS,CLAUDENICIA LIMA,06/09/1935,tipo 5
14557,5107206,ANNIELY ANTONIA SOUZA LIMA,CLAUDINEI SOUZA DA SILVA,30/05/1947,tipo 5
14563,5107206,ANTONIA ANGELA COSTA SALES,CLEBIA MENEZES DE SOUZA,23/06/1976,tipo 5
14567,5107206,ANTONIA CREUZIMA DOS SANTOS MENDES,CLEIA PEREIRA DA SILVA,09/10/2009,tipo 5
14569,5107206,ANTONIA DA SILVA LIMA,CLEICE SANTOS DA SILVA,25/03/2022,tipo 5
14573,5107206,ANTONIA DE LIMA RIPARDO,CLEIDE ARAUJO DE OLIVEIRA,22/11/1976,tipo 5
14583,1200401,ANTONIA EURENICE DE SOUZA NASCIMENTO,CLEMILDA FARIAS DA SILVA,27/05/2011,tipo 5
14614,1200401,ANTONIA RAQUEL SILVA DE SOUZA,CREUZA DA SILVA CAMPOS,08/05/1942,tipo 5
14617,5107206,ANTONIA RODRIGUES RIBEIRO BARROSO,CRISNA DEJANARA LIMA DA SILVA,06/02/1986,tipo 5
14618,1200401,ANTONIA ROSIMEIRE RODRIGUES DE ANDRADE S,CRISNARIA LEITE DA SILVA E SILVA,19/01/1982,tipo 5
14622,1200401,ANTONIA THAMIRES SALES LOPES,CRISTIANE DA SILVA BATISTA DE SOUZA,26/08/1978,tipo 5
14632,1200401,ANTONIO CARLOS FREITAS DE SOUSA,CRISTIANE PEREIRA DE OLIVEIRA,22/09/2000,tipo 5
14639,1200401,ANTONIO DAISSON LOPES DE LIMA,CRIZEUDA MOURA DA SILVA,09/05/1928,tipo 5
14656,1200401,ANTONIO NADIO LIRA DO NASCIMENTO,DAIANE QUINTINO BILO,12/08/2000,tipo 5
14661,5107206,ANTONIO RIBEIRO DA SILVA,DAMIANA ALVES DA COSTA,05/11/1932,tipo 5
14662,1200401,ANTONIO RIBEIRO DA SILVA,DAMIANA ALVES DE FIGUEIREDO,14/07/1963,tipo 5
14667,1200401,ANTONIO SEVERO DE ALMEIDA,DANIEL ELIAS SILVA DE MESSIAS,27/08/1944,tipo 5
14671,5107206,ANTONIO WILLIAN DOS SANTOS,DANIEL OLIVEIRA DA SILVA,12/12/1945,tipo 5
14689,5107206,ARTEMIZIA SOUZA DE PAIVA,DANIELLA FERNANDES DE SOUZA,21/03/1952,tipo 5
14690,1200401,ARTENISE ALMEIDA DE SOUSA,DANIELLE CRISTINA DA SILVA COSTA,27/03/1964,tipo 5
14700,1200401,AURENIVIA RUELA FERREIRA,DARCI SANTOS DO NASCIMENTO,15/09/1940,tipo 5
14701,1200401,AURENIZIA AVILA DOS SANTOS,DARI KELE ANACLETO DA SILVA,01/01/2022,tipo 5
14710,5107206,AURISANDRA LIMA DA SILVA,DAYANA ARAUJO DA SILVA,06/11/1982,tipo 5
14734,5107206,BIANCA TALYNE LIMA DE ALMEIDA,DEENI NASCIMENTO DA SILVA,12/02/1955,tipo 5
14736,5107206,BRENDA ELISA MOREIRA RAMOS,DEIGIGLA MARIA DA PENHA ARAUJO,30/12/1998,tipo 5
14742,1200401,BRUNA COSTA DA SILVA,DELMANI GUARA DE OLIVEIRA SILVA,04/09/1960,tipo 5
14748,5107206,BRUNA LOPES TORRES CORDOVA,DENISE FREITAS DE OLIVEIRA,15/09/1969,tipo 5
14768,1200401,CAMILA SOUZA DA SILVA,DHEYANE OLIVEIRA ALVES,11/01/1996,tipo 5
14773,1200401,CARINE FALCAO COSTA,DILMICLEIA DE OLIVEIRA GUIMARAES,18/05/1953,tipo 5
14800,1200401,CASIANE COELHO DE SOUZA,ECIANE LOPES DE QUEIROZ,01/05/1985,tipo 5
14812,5107206,CELEUCA PINTO DA COSTA,EDILEUSA CHAGAS DE SOUSA,18/05/1930,tipo 5
14823,5107206,CHARLENY DA SILVA FERREIRA,EDIVALDO ALVES DO CARMO,30/09/1971,tipo 5
14825,1200401,CHARLES RODRIGUES DOS SANTOS,EDIVANDRA DA LIBERDADE DA SILVA,21/07/1963,tipo 5
14844,5107206,CLARISSA DE SOUZA,ELANE BARBOZA DE ABREU,27/06/1925,tipo 5
14860,1200401,CLAUDINEIA DE OLIVEIRA DIAS,ELENICE PEREIRA DE SOUZA,17/06/2020,tipo 5
14865,5107206,CLEICIA LIMA LOPES,ELIANA CAMPOS DOS SANTOS,10/04/1985,tipo 5
14887,1200401,CLEMILDA MIGUEL DE LIMA APURINA,ELIANE FARIAS,25/12/2015,tipo 5
14898,1200401,CLEUNICE LOPES DO NASCIMENTO,ELIANE SOUZA DE ARAUJO,01/08/1940,tipo 5
14906,1200401,CLICIANE GOMES DE LIMA,ELIENE DANTAS GOMES,22/03/2004,tipo 5
14938,1200401,CRISTINA DE OLIVEIRA BARBOSA,ELISSANDRA FERREIRA SANTIAGO,11/01/1995,tipo 5
14939,1200401,CRISTINA FONSECA PASSAMANI,ELISSANDRA MOURA DA COSTA,23/09/1969,tipo 5
14948,5107206,DACILANE DE SOUZA FLORES,ELIVALDO DA SILVA XAVIER,20/07/1950,tipo 5
14965,1200401,DALZENI DE SA MIRANDA,ELIZANGELA MARIA DA SILVA,24/10/1962,tipo 5
14969,5107206,DAMIANA ALVES UCHOA,ELIZETE MENDES MARCELINO,08/04/1980,tipo 5
14971,1200401,DAMIANA SILVA DO NASCIMENTO,ELIZEU PEREIRA DE SOUZA,05/05/2015,tipo 5
14972,1200401,DANIEL DA SILVA FILGUEIRA,ELIZEUDA DO NASCIMENTO,11/01/1978,tipo 5
14992,5107206,DANIELI DO NASCIMENTO PEREIRA,EMILLY OLIVEIRA DE ASSUNCAO,31/07/1933,tipo 5
15000,1200401,DARCISVANIA FABRICIO DA SILVA,ENENILDA DE LIMA CAETANO,25/10/1951,tipo 5
15020,5107206,DAYSE DE MOURA JARDIM,ERICKA RIBEIRO DA SILVA,19/12/1961,tipo 5
15029,5107206,DEILA COSTA DA SILVA,ERINEUDA BARBOSA DE SOUZA,06/11/1996,tipo 5
15044,1200401,DEUZINA CANDIDO DA FROTA,ESTEFANI MATOS DE ALMEIDA,11/01/1991,tipo 5
15049,5107206,DHEIME ALVES DOS SANTOS,ESTEMIZA GOMES DA SILVA,22/08/1934,tipo 5
15060,5107206,DIANA RAMOS PEREIRA,EUNICE DOS SANTOS SILVA ARAUJO,15/06/1949,tipo 5
15083,1200401,DOMINGOS SILVA DO NASCIMENTO,EVANISE DE MATOS,24/08/1937,tipo 5
15088,1200401,DULCICLEIA DE FREITAS IRMAO,EVELYN DA SILVA CHAGAS,11/02/1938,tipo 5
15089,5107206,DULCINEIA DA SILVA MACOMBIRA,EVELYN SARA DA SILVA,04/11/1956,tipo 5
15101,1200401,EDIANA MESQUITA DE SOUZA,FABIANA DA SILVA JAMINAWA,14/11/1969,tipo 5
15109,5107206,EDILEUZA GOMES DE MORAIS,FABIO SOUZA PONTES,26/01/1985,tipo 5
15115,5107206,EDIMARA DE LIMA BESSA,FABRICIA NASCIMENTO DE OLIVEIRA,18/04/1986,tipo 5
15123,5107206,EDINEIDE ALVES ARAUJO DA SILVA,FAUSTO BATISTA DO NASCIMENTO,22/07/1959,tipo 5
15146,1200401,EDUARDO BRAGA DE LIMA,FLAVIA LORRANY SANTOS DA COSTA,01/05/1936,tipo 5
15151,5107206,EDVAN DOS SANTOS BERNALDO,FLORACIR DE SOUZA BEZERRA,15/09/1975,tipo 5
15153,5107206,EDVILSON RODRIGUES DO NASCIMENTO,FRANCIELE MUNIZ DA SILVA,17/07/1992,tipo 5
15165,5107206,ELBA MARIA CORREIA SOMBRA,FRANCILENE VIEIRA COSTA SOUSA,14/09/1943,tipo 5
15186,1200401,ELIANA CARUTA PINHO,FRANCINETE RODRIGUES LIMA,17/02/1983,tipo 5
15193,1200401,ELIANA MACHADO DE ALMEIDA,FRANCISCA ALMEIDA LOPES,21/01/1945,tipo 5
15196,5107206,ELIANA NASCIMENTO DE SOUZA,FRANCISCA ANTONIA MOURA DO SANTOS,13/09/2020,tipo 5
15227,1200401,ELIENE DA SILVA MENDONCA,FRANCISCA DE LIMA,11/09/1931,tipo 5
15244,5107206,ELISANDRA DE LIMA MOREIRA,FRANCISCA GOMES DA SILVA,19/01/1947,tipo 5
15263,1200401,ELISSANDRA FREITAS DE OLIVEIRA,FRANCISCA MARTA LOPES DA SILVA,09/02/1971,tipo 5
15267,5107206,ELISSANDRA VENANCIO DA SILVA,FRANCISCA NONATA DE ARAUJO OLIVEIRA,11/01/1975,tipo 5
15284,1200401,ELIZANGELA BEZERRA TAMBORINI,FRANCISCA SANDRA BARBOSA DA SILVA,18/03/1932,tipo 5
15301,1200401,ELTON GONCALVES DE OLIVEIRA,FRANCISCO DA LIBERDADE FERREIRA SOUZA,28/06/1927,tipo 5
15310,5107206,EMANUELLY MARIA RAMOS OLIVEIRA,FRANCISCO DE ALBUQUERQUE FERREIRA,15/12/1925,tipo 5
15346,5107206,ERIKA TALIA ABREU DA COSTA,GABRIELE SOARES DA SILVA,28/09/1951,tipo 5
15349,1200401,ERISSON OLIVEIRA DE LIMA,GARDIELI DA SILVA SANTOS,10/08/2022,tipo 5
