ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
9763,3550308,ELAINE STRAUB,CATARINA ANTUNES,10/01/1977,tipo 5
9776,3550308,IRIS VIEIRA DA SILVA,DEIVIDY LIMA DA SILVA,08/01/2008,tipo 5
9784,3550308,JOSE RAYNERO DE MORAES,ELISANGELA ARAUJO DE ALENCAR,24/07/1966,tipo 5
9789,3550308,JULIANA XAVIER DOS SANTOS,FIAMA CUNHA RIBEIRO,18/12/2020,tipo 5
9790,3550308,JUPI FERRO,FRANCIANNY CABRAL DO NASCIMENTO,24/09/1936,tipo 5
9792,3550308,KARINA GARCIA DOS SANTOS SILVA,FRANCISCA PIRES DA CUNHA,28/06/2012,tipo 5
9803,3550308,MARCELO TAVARES DAS NEVES,JOSE CUNHA DE MORAES,01/03/2022,tipo 5
9821,3550308,MARTA DA CRUZ MATOS,MARIA JOSE ALVES,07/03/1971,tipo 5
9826,3550308,NEUZA DOS SANTOS,MARIA SEBASTIANA ALVES DA SILVA,15/02/1987,tipo 5
9865,3550308,WELLINGTON DA COSTA BEZERRA,ALDINEIA RODRIGUES GOMES,05/06/1998,tipo 5
9871,3551009,DAYANE NASCIMENTO DE JESUS,CELIENE ARAUJO DE ARAUJO,22/12/1940,tipo 5
9892,3554102,LIRIANE GOMES FAUSTINO,JOSILANE DE SOUZA,21/02/1943,tipo 5
9913,1200013,ANDREIA DAMASCENO PINHEIRO,RAIMUNDO ROBERTO RODRIGUES DA SILVA,08/05/2007,tipo 5
9918,1200013,ARTUR BARBOSA DE SOUZA,SILVANA LIZETH QUISPE VALDEZ,15/02/2010,tipo 5
9936,1200013,DHIULLY ESTEFANI DE MELO VEBER,AMANDA SOUZA NUNES,23/03/1995,tipo 5
9949,1200013,FRANCISCA BEZERRA DE ARAUJO,ANTONIA DE QUEIROZ OLIVEIRA,17/10/1979,tipo 5
9956,1200013,IANCA BRUNA DA SILVA NASCIMENTO,ARLINDA RABELO DE ARAUJO,06/08/1931,tipo 5
9961,1200013,JESSICA ARAUJO DE SOUZA MARQUES,BEATRIZ OLIVEIRA SATURNILHO,27/11/1977,tipo 5
9967,1200013,LUCIANA GONCALVES RODRIGUES,CLEICIANE DE LIMA MAIA,10/08/1958,tipo 5
9969,1200013,LUCILENE ARAUJO DUTRA,CLEUSA GALHARDO DE ARAUJO,16/12/1994,tipo 5
9977,1200013,MARIA EDUARDA SILVA DE MACEDO,EDINEIS SOUZA CAMPELO,23/03/1976,tipo 5
9982,1200013,MARIA NELCIMAR SILVA DE SOUZA,ELIANA ALVES DOS SANTOS,04/10/1934,tipo 5
9988,1200013,NAIARA WANDERLEY KOCZINSKI,ELIZABETE RODRIGUES DOS SANTOS,23/04/1973,tipo 5
9990,1200013,NELSI BOONE,ELIZANGELA DE OLIVEIRA ARAUJO,19/12/1965,tipo 5
9993,1200013,RAIMUNDA FRUTUOSO PEREIRA,ERICA COSTA OLIVEIRA,09/05/1933,tipo 5
9995,1200013,RAIMUNDA ROSIMERY LOPES DO NASCIMENTO,ESMAEL CARLOS SABEDRA DE OLIVEIRA,05/05/1985,tipo 5
9999,1200013,ROQUE DE ALMEIDA,FABIANA CORREIA DE OLIVEIRA,29/04/1980,tipo 5
10008,1200013,SEBASTIANA FERNANDES MELO,FRANCINEIDE DOS SANTOS GOMES,17/06/2002,tipo 5
10028,1200054,ANDRESSA CASTRO DA SILVA,ILISANE CAVALCANTE ALVES DA SILVA,04/12/1968,tipo 5
10041,1200054,EDIANE DA SILVA GONCALVES,JUCILENE EUDOCIA DE BRITO,03/07/2012,tipo 5
10052,1200054,FRANCILENE PEREIRA DOS SANTOS,LARA CAWANY BRAGA LIMA,11/08/1953,tipo 5
10065,1200054,JANAETE ARTUR CABRAL MANCHINERY,LUANA DA ROCHA CIRIACO,15/11/1972,tipo 5
10070,1200054,JUAREZ DA SILVA,LUCIMAR DA SILVA VIEIRA,27/01/2024,tipo 5
10080,1200054,LUCIANE SALES DA SILVA,MAQUELI DA SILVA,17/01/2001,tipo 5
10083,1200054,MARIA ANTONIA DA ROCHA DIAS,MARCELLA DE SOUZA LIMA,21/04/1983,tipo 5
10114,1200104,ANA PAULA FERNANDES,NAIR JERONIMO DE LIMA,21/06/1949,tipo 5
10116,1200104,ANA PAULA SOUZA VIEIRA DOS SANTOS,NIVALDO MAIA DE SOUZA,15/03/1956,tipo 5
10119,1200104,ANDREIA SANTOS DE SOUZA,ODINEIA TANGOA DA SILVA,18/11/1984,tipo 5
10120,1200104,ANDREYNA OLIVEIRA SILVESTRE,PAULO ALVES DE ALMEIDA,21/02/1960,tipo 5
10123,1200104,ANGELICA LEITE DA SILVA,RAILANE DA SILVA ARAUJO,20/09/2007,tipo 5
10132,1200104,ANTONIO KLAIVER DE SOUZA LIMA,ROSE PAULINO DO ESPIRITO SANTO,18/08/2011,tipo 5
10143,1200104,CHARLES DA SILVA REBOUCAS,TAYLANE SOUZA DE SOUZA,03/07/2019,tipo 5
10164,1200104,DIEGO PEREZ LANGUIDEY,ANTONIA MARIA AGUIAR DA SILVA,28/07/1981,tipo 5
10176,1200104,ELIANE DE LIMA MOURA,DULCILENE DA SILVA SOUZA,15/05/1977,tipo 5
10177,1200104,ELIEZIO DA COSTA BARBOSA,EDIANA OLIVEIRA DA SILVA,26/01/1928,tipo 5
10190,1200104,EVANETE DESIDERIO DE ARAUJO,ISAIANE EMILIANO DE SOUZA,24/05/1925,tipo 5
10192,1200104,EZEQUIEL ARAUJO FALCAO,IVANILCE DE OLIVEIRA SILVA,20/02/2004,tipo 5
10201,1200104,FRANCICLEY DOS SANTOS OLIVEIRA,JOSE MARIA CORDEIRO DE MOURA,26/06/1990,tipo 5
10241,1200104,JECIANE DA SILVA VIEIRA,REGIANE LOURENCO MACHADO,08/01/1978,tipo 5
10242,1200104,JESSICA NUNES DE MELO,REMILDA SOUZA DE LIMA,09/05/1977,tipo 5
10257,1200104,LAYANE BARROZO KURZOSKE,TIAGO BEZERRA DA SILVA,11/12/1955,tipo 5
10280,1200104,MARIA FRANCISCA SANTOS DE ALMEIDA,DEBORA COSTA DE AGUIAR,29/01/1984,tipo 5
10286,1200104,MARIA ROSINEIDE DA SILVA BANDEIRA,ELIANE LIMA DO NASCIMENTO,12/06/1977,tipo 5
10287,1200104,MARIA SANTANA MONTEIRO NOGUEIRA,ELOISA BEZERRA DA SILVA,14/06/1955,tipo 5
10305,1200104,MAYLA VIEIRA FRANCA,JUCARA BARROS DA SILVA,10/04/1930,tipo 5
10309,1200104,MILCA PEREIRA NOGUEIRA,LAIANE LUCAS DE FREITAS,27/01/1989,tipo 5
10338,1200104,ROSA MARIA MONTEIRO CLEMENTE,NAIANA GOMES DE FREITAS,10/09/1962,tipo 5
10349,1200104,SOLENNE DA COSTA MOREIRA,RODEALIA NUNES DE LIMA,07/07/1966,tipo 5
10354,1200104,TAISA FERNANDES NASCIMENTO,SAMARA CAMILA LIMA CRUZ,05/08/1960,tipo 5
10355,1200104,TALITA ANDRADE DE SOUZA,SEBASTIANA D AVILA SOUSA,29/03/1978,tipo 5
10364,1200104,VALCICLEI CARVALHO VIEIRA,TEREZA BATISTA DE FREITAS,28/09/1933,tipo 5
10385,1200138,CLEIDIVANIA FARIAS DE SOUZA,AILANETE CRUZ DO NASCIMENTO,20/12/1935,tipo 5
10402,1200138,ESTEFANY SILVA E SILVA,ALDERI DOS SANTOS MONTEIRO,09/07/1982,tipo 5
10426,1200138,MARCOS ANTONIO LIMA DOS SANTOS,ANA ALICE ALVES DAMACENO,03/12/1950,tipo 5
10429,1200138,MARIA DA CONCEICAO DE ANDRADE CABRAL,ANA CAROLINA DA SILVA CARNEIRO,01/05/1925,tipo 5
10442,1200138,MARIA NEURIANE COSTA DE OLIVEIRA,ANA PAULA DE ARAUJO CORREIA,24/07/2019,tipo 5
10465,1200138,ROSANGELA DE OLIVEIRA,ANDRESSA LIMA DE SOUZA,19/02/1943,tipo 5
10470,1200138,SAMIA DO NASCIMENTO SOUSA,ANELANDIA SALES DE MOURA,29/10/1930,tipo 5
10482,1200138,WILAN SILVA DO NASCIMENTO,ANICHA CAROLINE ALMEIDA PIANCO,23/10/1951,tipo 5
10488,1200179,ADRIANE LIMA DA SILVA,ANTONIA ALICE SILVA DA COSTA,10/08/2016,tipo 5
10489,1200179,ALCIMAR DE FREITAS SOUZA,ANTONIA ALMEIDA DA SILVA,09/05/1926,tipo 5
10510,1200179,DHIONE KELLY CARDOSO DA SILVA,ANTONIA DIANA BEZERRA DA SILVA,01/09/1958,tipo 5
10516,1200179,ELIANE FERREIRA DOS SANTOS,ANTONIA ELCIANE SILVA DA COSTA,09/09/2006,tipo 5
10527,1200179,FRANCISCA DO SOCORRO DE LIMA BARROS,ANTONIA GILSA SALES DA SILVA,28/05/1951,tipo 5
10534,1200179,JOAO MACHADO,ANTONIA JULIAO DA SILVA,06/04/1996,tipo 5
10546,1200179,LUZANIRA OLIVEIRA DA SILVA,ANTONIA NUBIA COSTA DOS ANJOS,22/08/1927,tipo 5
10547,1200179,LUZINETE FERREIRA DE ALMEIDA CARVALHO,ANTONIA RENEIDE NASCIMENTO DA SILVA,25/07/1973,tipo 5
10550,1200179,MARIA ANTONIA DA SILVA E SILVA LEAO,ANTONIA ROSENISIA DA SILVA NASCIMENTO,27/06/1957,tipo 5
10571,1200179,ROSILDA MARTINS DE ANDRADE,ANTONIO EDIVAN BARROZO CARNEIRO,22/07/1926,tipo 5
10593,4106704,ADONIS PIRES DE ALMEIDA JUNIOR,ARLETE OLIVEIRA DA SILVA,21/03/2010,tipo 5
10598,1200203,ADRIANA TEIXEIRA DE SOUZA,ARTEMISIA CONCEICAO DA SILVA,15/04/1935,tipo 5
10602,1200203,ALANA CRISTINA DE OLIVEIRA MELO DANTAS,ARTEMIZIA FREIRE FEITOZA,14/01/1949,tipo 5
10605,1200203,ALBANIZIA JACINTO DA SILVA,AUCIELIA LIMA DA SILVA,10/12/2013,tipo 5
10612,1200203,ALCIENE ALVES DE SOUZA,AURESSANGELA MATOS ROCHA,21/01/1950,tipo 5
10615,1200203,ALCILENE MARIA SILVA MARTINS,AURINETE MATIAS DA SILVA,15/11/1962,tipo 5
10629,1200203,ALDERISA DOMINGO GOMES,BRUNA SOUZA DO CARMO,25/05/1995,tipo 5
10652,1200203,ALZELINA SILVA DE ALENCAR,CAROL DE ARAUJO PAIVA,31/05/1969,tipo 5
10653,1200203,ALZENI DE SOUZA SILVA,CAROLAINE LIMA DE ALENCAR,28/06/2008,tipo 5
10666,4106704,ANA CAROLANE OLIVEIRA DA SILVA,CELENE DE SOUZA SILVA,15/11/1925,tipo 5
10675,4306205,ANA CLEIA SOUZA DOS SANTOS,CHEILA OLIVEIRA FERREIRA,16/08/2007,tipo 5
10682,4306205,ANA LUCIA DA SILVA PEREIRA,CIRMONICA SILVA DE CARVALHO,14/02/1982,tipo 5
10683,4106704,ANA LUCIA FERREIRA OLIVEIRA,CLARICE DA SILVA RODRIGUES,03/06/1955,tipo 5
10688,4106704,ANA PAULA DE ARAUJO PAIVA,CLAUDIA IZIDORO BEZERRA,06/11/1963,tipo 5
10707,4306205,ANDRESSA PESSOA DE MENEZES,CLEMILDA DA SILVA MUNIZ,30/05/1936,tipo 5
10710,1200203,ANDRIELE SOUZA PASCOA,CLEOMAR SILVA DE LIMA,27/07/1961,tipo 5
10711,4306205,ANDRIELI CARDOSO DA SILVA,CLEOMILDA DA COSTA SILVA,03/01/1983,tipo 5
10718,4106704,ANGELICA ALMEIDA DA SILVA,CLICIANE DE SOUZA COUTO,08/03/1939,tipo 5
10721,1200203,ANILSON DE ALMEIDA DANTAS,CONSUELO MARIA NASCIMENTO DE SOUZA,24/06/1992,tipo 5
10723,4106704,ANTONIA ALDERLANE DA SILVA LIMA,COSMA MARINHO DE OLIVEIRA,05/10/1962,tipo 5
10733,1200203,ANTONIA CRISTINA LIMA DE SOUZA,CRISTINA MOREIRA SOARES,27/01/1928,tipo 5
10740,1200203,ANTONIA DUCILENE DUTRA DA SILVA,DAIANA DE AMORIM BARRETO,17/01/1969,tipo 5
10773,4306205,ANTONIA RENEIDE NASCIMENTO DA SILVA,DERNICE SILVA DO NASCIMENTO,24/12/1959,tipo 5
10774,1200203,ANTONIA RODRIGUES DE PAULA,DEVANILDE SOMBRA DA SILVA,27/08/1972,tipo 5
10783,1200203,ANTONIA TAMILA SOARES DA SILVA,DIONARA GONCALVES VASCONCELOS DE ARAUJO,12/03/1997,tipo 5
10795,1200203,ANTONIO HELIO BERNANRDO PINHEIRO,EDEANE DA SILVA SOARES,18/06/1940,tipo 5
10811,4106704,ARLEANES DE SOUZA GOMES,EFIGENIA DA SILVA OCTAVIANO ARAUJO,15/06/1937,tipo 5
10814,1200203,ARLENE SOUZA SILVA,EGNETE NOBRE VASCONCELOS,15/06/1976,tipo 5
10818,4106704,ARNALDO DE ASSIS,ELANE DE SOUZA SILVA,22/01/1963,tipo 5
10826,4306205,AULILA ISABELA FERREIRA NOBREGA,ELCIMAR DOS SANTOS COSTA,04/05/1943,tipo 5
10837,1200203,BRUNA AMARAL LIMA VERDE,ELIANA PINHEIRO DE QUEIROZ,26/09/1980,tipo 5
10841,4106704,CACILDA GOMES DE SOUZA,ELIANE DE SOUZA SILVA,02/01/1926,tipo 5
10851,4306205,CARINE RODRIGUES DE SENA,ELICIMAR RODRIGUES DA SILVA,29/07/1975,tipo 5
10900,1200203,CLEICIANE BEZERRA BERNARDO,ERNANDES BENITZ DE SOUZA,30/08/2000,tipo 5
10918,1200203,CLENILDA VALDIVINO DE OLIVEIRA,FABIANA SOUZA DA SILVA,12/09/1953,tipo 5
10920,4106704,CLEOMILDA DA COSTA SILVA,FABIO LIMA DA SILVA,25/10/1928,tipo 5
10927,1200203,CLEUCIMAR LIMA DA SILVA,FERNANDA DE SOUZA KATUKINA,10/06/1959,tipo 5
10930,4106704,CLICIANE DA SILVA BORGES,FERNANDA MENDONCA ALVES,31/03/1975,tipo 5
10931,4306205,CLICIANE OLIVEIRA DA SILVA,FERNANDA SILVA DE FREITAS,09/11/1988,tipo 5
10945,4106704,CYNTHIA KUFNER,FRANCINETE DE SOUZA FARIAS,28/02/1925,tipo 5
10965,4306205,DANIELE CABRAL DA CONCEICAO,FRANCISCA DA SILVA VIEIRA,15/07/1957,tipo 5
10969,1200203,DARCILENE LEBRE GOMES,FRANCISCA DAS CHAGAS CANDIDA DA CONCEICA,08/01/1978,tipo 5
10971,4306205,DARLENE VIANA SILVA,FRANCISCA DAS CHAGAS DE LIMA FERREIRA,15/06/2015,tipo 5
10978,4306205,DELZIMARA SILVA RUFINO,FRANCISCA DIAS DA CONCEICAO,20/03/1957,tipo 5
10980,4106704,DENILSON SILVA DO NASCIMENTO,FRANCISCA DUCILENE NASCIMENTO DOS SANTOS,05/11/1983,tipo 5
10984,1200203,DERLENE SOUZA DA CRUZ,FRANCISCA ERICA ARAUJO OLIVEIRA,18/02/1953,tipo 5
10992,4306205,DIOMAR DA CUNHA CASTELO,FRANCISCA LUCILENE SILVA DE LIMA,13/07/2009,tipo 5
11000,4306205,DOUGLAS DA SILVA FREITAS,FRANCISCA NASCIMENTO DA CONCEICAO,28/12/1993,tipo 5
11004,1200203,DUCIMAR ALMEIDA DOS SANTOS NASCIMENTO,FRANCISCA PINHEIRO MARTINS,13/09/1946,tipo 5
11009,1200203,EDENILSON VERAS CAETANO,FRANCISCA SELMA SILVA DE SOUZA,22/11/1995,tipo 5
11028,4106704,EDVALDA DA SILVA MENEZES,FRANCISCO CLAUDEMIR NASCIMENTO DA SILVA,05/07/2011,tipo 5
11030,4106704,EFIGENIA DA SILVA OCTAVIANO ARAUJO,FRANCISCO DA CONCEICAO DA SILVA,10/03/1955,tipo 5
11034,1200203,ELANE SANTOS DA PENHA,FRANCISCO DAS CHAGAS SILVA MARTINS,06/02/1939,tipo 5
11041,1200203,ELIANA DE OLIVEIRA CRUZ,FRANCISCO ERIBERTO ALVES DA SILVA,12/07/2021,tipo 5
11049,4306205,ELIANE OLIVEIRA DA CONCEICAO,FRANCISLEIA BATISTA DO NASCIMENTO,10/07/1998,tipo 5
11073,1200203,ELIVANGELA FEITOZA FREIRE,GLAUCIA MARTINS DA SILVA,11/06/2006,tipo 5
11084,4306205,ENACI DE SOUZA FREITAS,GLORIA MARIA SANTOS DE OLIVEIRA,30/08/2011,tipo 5
11102,1200203,ERUNDINA OLIVEIRA DA SILVA,HELLEN RITA MORAES DA SILVA,22/06/1944,tipo 5
11103,4306205,ESMERALDA DAMARCENO DOS SANTOS,HERNIZIA CORREIA DE SOUZA,30/05/2023,tipo 5
11109,4106704,EVANI GOMES DA SILVA,IDELVANGELA DOS SANTOS FARIAS,28/09/1930,tipo 5
11113,4106704,EVELYN CRISTINE DA COSTA SILVA,ILEANE GOMES DA SILVA,24/01/1999,tipo 5
11133,4106704,FLAVIO DE SOUZA OLIVEIRA,IVANILDE BRITO DA SILVA,27/05/1967,tipo 5
11154,4106704,FRANCISCA AUXILIADORA DE OLIVEIRA ALVES,JAMIL JOSE LIMA DO ESPIRITO SANTO,30/05/1957,tipo 5
11159,4106704,FRANCISCA CLEIDE LIMA DE MENEZES,JAMIULI LOPES DA SILVA,04/08/1925,tipo 5
11206,4106704,FRANCISCA THAIS DOS SANTOS SILVA,JHEMELE SHAILANE PAIXAO DE OLIVEIRA,02/10/2008,tipo 5
11208,4106704,FRANCISCO ALDENIR CONCEICAO DOS SANTOS,JOAO CARLOS DA SILVA JUNIOR,10/05/1958,tipo 5
11221,4306205,FRANCISCO DOS SANTOS BARROZO,JOETE DO NASCIMENTO DA COSTA,21/02/2000,tipo 5
11223,4306205,FRANCISCO JAIRO SILVA DA CRUZ,JOICEANE BORGES FERREIRA,13/09/1974,tipo 5
11241,4106704,GEMA GALGANE DA SILVA,JOSE EDIMAR BEZERRA DOS SANTOS,13/10/2003,tipo 5
11251,1200203,GEZILDA DE CAMARA RODRIGUES,JOSE FRANCISCO SIMAO FERREIRA,09/03/1974,tipo 5
11252,4106704,GICELI BASTOS SILVA,JOSE IDEVANS DA SILVA MENDONCA,13/07/1962,tipo 5
11254,4106704,GILMAR DOS SANTOS DE OLIVEIRA,JOSE ILSON SILVA DE CARVALHO,08/12/1934,tipo 5
11270,4106704,GRACINETE SANTOS DA SILVA,JOSIMAR ANTONIO MATIAS BORGES,15/09/1940,tipo 5
11276,1200203,HITAINARA DA SILVA FERREIRA,JUCELIANO MARQUES LIMA,03/08/1957,tipo 5
11288,4306205,IRINA DOS SANTOS NASCIMENTO,JURGLEIDE DE OLIVEIRA LIMA,07/03/1992,tipo 5
