ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
6619,2513851,ROSY MARY AMARAL SILVA,VANESSA RODRIGUES ARAUJO,18/02/2008,Sem erro
6620,3548500,CLAUDIA REGINA DOS SANTOS RAMOS DE OLIVE,VANI AUGUSTA DA SILVA,15/02/1993,Sem erro
6621,3548500,JOSE FERREIRA LIMA,VERA LUCIA ELIZIA LIMA,16/06/1989,Sem erro
6622,3548500,MARCELO RODRIGUES MACEDO,VILMA APARECIDA DE SOUZA,03/09/1950,Sem erro
6625,3548708,AIRES ALVES DO NASCIMENTO,VIVIANE SANTOS DO NASCIMENTO,07/01/1934,Sem erro
6628,3548708,ANA PAULA ROCHA,ANA PAULA CONCEICAO BISPO DA SILVA,01/06/2006,Sem erro
6632,3548708,BRUNA FERNANDES DA SILVA,CAROLINA DE ALMEIDA MURRAY RACOLTO,19/08/1973,Sem erro
6633,3548708,CAROLINE IZOLDA TAVERA,DRIELLY PINHEIRO JESUS DOS SANTOS,01/08/1933,Sem erro
6634,3548708,CECILIA DINIZ DA SILVA,IRES MENDES DOS SANTOS,15/12/1997,Sem erro
6639,3548708,EREMITA LOPES FERRAZ,HELENA LUIZ ANTONIO,17/10/1958,Sem erro
6642,3548708,FRANCILENE LOPES DA SILVA,FABIANE MARIA GONCALVES DIAS,01/09/1935,Sem erro
6643,3548708,GILSA TITOTO,GESSICA LORENA DANTAS DA SILVA,31/05/1975,Sem erro
6646,3548708,ITALA ANGELO GOUVEIA,PRISCILA DOS ANJOS,12/08/2016,Sem erro
6647,3548708,IZABEL SANTOS DE OLIVEIRA ALVES,MARIA MADALENA PINTO,18/04/1962,Sem erro
6648,3548708,JESSICA CAROLINE DE JESUS SILVA SANTOS,ALECIA DOS SANTOS NORTE,24/02/1927,Sem erro
6653,3548708,MARIA DO SOCORRO SANTOS,CLAUDETE MARIA MORAES,21/03/1938,Sem erro
6656,3548708,NATALIA DA SILVA ROSA,MARIA RITA SANTOS OLIVEIRA,14/05/1968,Sem erro
6657,3548708,NUBIA SOUSA COSTA,ZEZILDA CAITANO PINHEIRO,11/04/1967,Sem erro
6658,3548708,ROSENILDA DOS SANTOS DA SILVA,VANESSA BORGES OLIVEIRA,12/02/2016,Sem erro
6659,3548708,SAMUEL HEBER FERREIRA,MILENA PEREIRA DA SILVA,03/01/1942,Sem erro
6663,3548708,VANESSA ALINE MOREIRA,LEOMAR ANGELO DE PAULA,22/09/1964,Sem erro
6666,3549409,RAILANE NUNES DA SILVA,GARDENE COELHO PEREIRA ALVES,07/06/1998,Sem erro
6667,3549706,ELIANE DIAS DE PAIVA,ROMARIO DA CONCEICAO SILVA,17/04/1942,Sem erro
6670,3549805,ROBSON LUIZ DE SOUZA,ALMIR JOSE JUCA,18/05/1993,Sem erro
6672,3549904,ANGELA MARISA SIMOES,MARIA DAS GRACAS CHAGAS DA SILVA,09/10/1964,Sem erro
6674,3549904,JULIENE DO AMARAL ISAIAS DINAMARCO,LIDA CAMILO MENDONCA KAXINAWA,30/12/2013,Sem erro
6675,3549904,MILENA VITORIA DE LIMA GONCALVES,MARIA ALZERINA DA CONCEICAO CAETANO,14/01/2012,Sem erro
6678,3550209,ANA LUZIA DE LIMA VITOR,ROSENIRA MARQUES MORAES,11/12/1975,Sem erro
6680,3550308,ADENILSON SILVA DOS SANTOS,MARIA ALICE MESQUITA RIBEIRO,28/06/1934,Sem erro
6684,3550308,ALEXSANDRA MARQUES MENDES,HELANE HONORATO DOS SANTOS,11/02/1925,Sem erro
6685,3550308,ALINE FERREIRA DA SILVA,JOSE DA SILVA,18/02/1939,Sem erro
6686,3550308,AMANDA DOS SANTOS DAMASCENO,JOSE DOS SANTOS,17/01/1943,Sem erro
6688,3550308,AMANDA SENA CAVALCANTI,MARIA DE LOURDES DO NASCIMENTO,16/01/1940,Sem erro
6691,3550308,ANDREIA MARIA FLORENCIO,MARIA EDILENE DA SILVA,27/01/1939,Sem erro
6692,3550308,ANDRIELLE BERNARDO SOUZA,HEBERT CESARIO DE OLIVEIRA,22/12/1968,Sem erro
6695,3550308,ANTONIA IRACEMA MARTINS COSTA,LUANA CASSIMIRO DE MEDEIROS,28/12/1996,Sem erro
6697,3550308,ANTONIO GUIMARAES,GIVALDO ALVES DA SILVA,20/05/2005,Sem erro
6702,3550308,CAROLINE CRISTINA DOS SANTOS GOMES,ANDREIA DOS SANTOS RAFAEL,27/01/1934,Sem erro
6704,3550308,CLAUDILENE LOPES DA SILVA BRANDAO,ANTONIO LEONIDAS DA SILVA DOS SANTOS,05/06/1963,Sem erro
6706,3550308,DAIANE BARBOSA DA SILVA SANTOS,JESSICA RAYANE SANTOS MONTEIRO,06/06/1988,Sem erro
6708,3550308,DAVI MARCOS DOS SANTOS,ANTONIO RAFAEL ALVES,09/01/1977,Sem erro
6709,3550308,DAYANE SILVA DE OLIVEIRA,MARIA ELZA NUNES DE OLIVEIRA,02/04/2004,Sem erro
6710,3550308,DORIVAL JOSE DA SILVA,MILTON RUFINO DOS SANTOS,25/11/1946,Sem erro
6711,3550308,EDENICE SANTOS DOS SANTOS,SANDIELY CONCEICAO DA SILVA,01/04/2003,Sem erro
6713,3550308,EDINALVA MARQUES GOMES DA SILVA,EDIVALDO CLEMENTINO DE FARIAS,23/12/1959,Sem erro
6716,3550308,EDSON GOMIDES,LEONILDO FREIRE BEZERRA,17/07/1966,Sem erro
6717,3550308,EDUARDO TEODORO,JAIRO SOARES DE OLIVEIRA,09/08/2017,Sem erro
6719,3550308,EFIGENIA IZABEL DA SILVA,ALINE CARLA SIQUEIRA DA SILVA,02/08/1984,Sem erro
6720,3550308,ELAIDE MARIA FERREIRA,BYANCA LETYCIA FREITAS DE MELO,16/03/1947,Sem erro
6722,3550308,ELIANA GOMES DE SANT ANNA DIAS,DOUGLAS VASCONCELOS DOS SANTOS,09/04/2006,Sem erro
6725,3550308,ESTER COUTINHO DA SILVA OLIVEIRA,JOANA DARC OLIVEIRA DA SILVA,17/04/2014,Sem erro
6726,3550308,EVELIN EUGENIO RODRIGUES,JOSETE BARBOSA DE FRANCA,02/07/1996,Sem erro
6729,3550308,FLAVIA MARIA DA SILVA,MARIA DE FATIMA DA SILVA,04/09/2013,Sem erro
6733,3550308,GABRIELA BARBOSA DE QUEIROZ,ROSINETE MARIA DA SILVA,17/06/2006,Sem erro
6734,3550308,GABRIELLE APARECIDA DOS SANTOS,NEIDJANE DE LIMA,18/03/1927,Sem erro
6735,3550308,GERALDA ARAUJO FERREIRA,SEVERINA MARIA DA CONCEICAO,19/11/1951,Sem erro
6736,3550308,GERALDO PEDRO SILVA DE HOLANDA,YASMIN SANTOS DE LIMA,12/07/2011,Sem erro
6737,3550308,GRAVIELA EDITH GRANADOS CERON,DILMA DE LIMA SILVA,17/06/1973,Sem erro
6742,3550308,JACIANA MENDES DA SILVA,MARLEIDE NASCIMENTO,16/11/1940,Sem erro
6743,3550308,JACINTHO MIDDEI JUNIOR,JOSILANIA DANTAS DOS SANTOS,23/07/1973,Sem erro
6746,3550308,JANETE OLIVEIRA DOS SANTOS,JOSE VIANA SILVA,23/05/1989,Sem erro
6747,3550308,JAYME CAMPOS ALVES,MARILUCIA MARIA DE JESUS SANTOS,23/09/1982,Sem erro
6749,3550308,JESSICA MACENA CAVALCANTI,ANTONIO DIEGO NUNES DA SILVA,24/06/1936,Sem erro
6751,3550308,JORGE SANTANA,BRUNA MICAELA VANDERLEI DA SILVA,24/10/1933,Sem erro
6754,3550308,JOSE CARLOS RODRIGUES LIMA,JOSE BERNARDO DA SILVA,17/06/2022,Sem erro
6755,3550308,JOSE LUIS VINAS CRUCES,JOSE SILVA DOS SANTOS,13/03/1975,Sem erro
6758,3550308,JULIANA BARBOSA DE BRITO,LUCIENE ROCHA DIAS,18/11/2020,Sem erro
6759,3550308,JULIANA BONATI DOS SANTOS ROCHA,MARIA JOSE DA SILVA ROSA,18/11/2004,Sem erro
6760,3550308,KARYNE JULIANA FIRMINO RAMOS,VALMIR VIEIRA,03/07/1991,Sem erro
6763,3550308,LEVI SOUZA DA SILVA,MANOEL JULIO DA SILVA JUNIOR,26/11/1962,Sem erro
6765,3550308,LISANDRA REBONATO,LUCIMARA DE LIMA,31/07/1931,Sem erro
6766,3550308,LUCINEIDE DOS SANTOS DA SILVA,DAMIANA DA SILVA,07/09/1994,Sem erro
6767,3550308,LUIZ BARBOSA DA SILVA,ELAINE RODRIGUES SILVEIRA,08/03/1930,Sem erro
6768,3550308,LUIZ CARLOS BEZERRA SANDES,FABIANO DIAS DE SA,09/12/1966,Sem erro
6769,3550308,MADALENA MARIA DE ARAUJO,FABIANO DIAS DE SA,03/11/1980,Sem erro
6771,3550308,MARCIA CORDEIRO LEITE,EDIGLEIDE MARIA DA SILVA,18/12/1954,Sem erro
6773,3550308,MARCIA DOMINGO DA SILVA,MANOEL PAULO DOS SANTOS SILVA,28/04/1995,Sem erro
6774,3550308,MARGARIDA MARIA CORREIA,APARECIDA BARBOSA DA SILVA,05/01/1951,Sem erro
6778,3550308,MARIA CACILIA DA PONTE AGUIAR,RIVELINO DA SILVA,21/10/2009,Sem erro
6779,3550308,MARIA DA CONCEICAO RIBEIRO SANTOS,SONIA DE AGADE OLIVEIRA SILVA,31/10/2022,Sem erro
6780,3550308,MARIA DA PIEDADE RAMOS,JADSON TEIXEIRA CAVALCANTE,27/07/1943,Sem erro
6781,3550308,MARIA DAS DORES ARAUJO,MARIA JOSE FERREIRA DA SILVA,14/11/1946,Sem erro
6783,3550308,MARIA JESUS SANTANA DE MOURA,ADRIANA DOS SANTOS,20/09/1989,Sem erro
6784,3550308,MARIA JOSE MARINHEIRO,CRISTIANE DOS SANTOS SILVA,17/03/1935,Sem erro
6785,3550308,MARIA KAIONARA DE QUEIROZ NUNES,ELIANE SOARES DOS SANTOS,22/07/1976,Sem erro
6786,3550308,MARIA LUCIA MARQUES DE OLIVEIRA,AGEILSON FREITAS,21/01/2014,Sem erro
6792,3550308,MARINA SANTOS DA MATA SILVA,MARIA JOSE DA SILVA,27/05/1991,Sem erro
6793,3550308,MARIO JOSE DE BARROS,ANA PAULA CAETANO DOS SANTOS PEREIRA,08/04/2013,Sem erro
6795,3550308,MARLUCE DA SILVA,MARGARIDA ALVES PINTO,13/09/1939,Sem erro
6796,3550308,MILENA SILVA MANOEL,MARIA EDILENE DOS SANTOS,19/08/2011,Sem erro
6799,3550308,NATASHA BISPO DE ASSIS,JOSE CARLOS JOVENCIO DOS SANTOS,20/07/1989,Sem erro
6800,3550308,NAYARA SOARES DA ROCHA,JULIANA MARCELINO DA SILVA,01/05/1975,Sem erro
6801,3550308,NILDA MARIA DE OLIVEIRA NASCIMENTO,DIVA DE LIMA,30/11/1990,Sem erro
6802,3550308,NILSON SOARES,LUCIANA DOS SANTOS DE MENEZES,09/08/1925,Sem erro
6803,3550308,PAULO DOMINGUES RAMOS,MARIA MADALENA DE MELO VIGARIO,24/12/2017,Sem erro
6804,3550308,RAFAEL MARCO DA SILVA,MARIA SIMONE DOS SANTOS,25/05/2017,Sem erro
6805,3550308,RAQUEL DA SILVA ANDRADE URBANO,TAMIRES FERREIRA DA SILVA,06/03/1925,Sem erro
6808,3550308,ROGERIO TOMAS SANTOS DA SILVA,DOCARMO DE SOUZA TAVARES,07/06/1953,Sem erro
6809,3550308,RONALDO BOVI,ROSINEIDE AMORIM DE AMORIM,05/08/1930,Sem erro
6811,3550308,ROSANGELA PORTO MARQUES,MARIA DO SOCORRO BARROSO SOARES,19/10/1931,Sem erro
6812,3550308,ROSILANE PIRES DA SILVA,JUSICLEIDE RODRIGUES COELHO,08/05/1967,Sem erro
6813,3550308,ROZANA FRANCELINO FLORES GARBIM,ELILSON GOMES DE BRITO,12/11/1980,Sem erro
6814,3550308,SANDRA MARIA MOURA RAMOS,EVILANE MOREIRA BEZERRA,18/12/1981,Sem erro
6819,3550308,SIMONE OLIVEIRA REIS,JOSE KRISTOFER CRUZ DE CASTRO,10/02/1934,Sem erro
6822,3550308,TATIANA BARBOSA SAMPAIO,EUCILENE MOTA GOES,01/08/1989,Sem erro
6823,3550308,TAYNA DE FATIMA FERRAZ DOS SANTOS,GREYCE BARROSO CURSINO,03/09/1991,Sem erro
6824,3550308,THAIS GARCIA DA SILVA,VALDINEIA DE SOUZA MELO,02/02/1961,Sem erro
6825,3550308,THAISE SILVA SANTOS,MARIA CELIA COSMO DA SILVA,02/11/1927,Sem erro
6826,3550308,VALDIR PEREIRA LEITE,ODILEIA ABECA MURATU,08/05/2004,Sem erro
6827,3550308,VALDIRA JESUS DOS SANTOS,ROBERLY DA SILVA E SILVA,09/01/1975,Sem erro
6828,3550308,VALQUIRIA SILVA DO NASCIMENTO,VANIA DA COSTA BRITO,03/03/2015,Sem erro
6829,3550308,VANILDA SOUSA MENDES,HIVANILDA CORREA DE ALMEIDA,09/10/1926,Sem erro
6832,3550308,VIVIANA LUBAKI MUKELENGUE,MARIA APARECIDA LELES FONTES,26/08/1976,Sem erro
6834,3550308,VIVIANE FERREIRA DA SILVA,MARICELMA SILVA DO NASCIMENTO,16/11/1977,Sem erro
6837,2708808,ROSEANA EVANGELISTA,EDUARDO OLIVEIRA SANTOS,23/10/2020,Sem erro
6841,3551009,NELSON LUIZ FELIX BARROS,ISABELA DE ANDRADE,27/01/1927,Sem erro
6843,3551405,CLAUDIA FERNANDA DE LIMA BASTOS,MARIA ERENICE DE SOUZA,16/10/1952,Sem erro
6845,3551702,CARLITO FERREIRA DE CASTRO,MARTIM SENA DE MORAES,07/12/1980,Sem erro
6846,3551702,DEBORA APARECIDA DE BRITTO PEREIRA,MARIA FRANCISCA DA SILVA NASCIMENTO DA C,02/11/1990,Sem erro
6847,3552205,ELAINE HONORINA SAMPAIO OLIVEIRA,ANTONIO ALEIXO PEREIRA BARRETO,24/02/1972,Sem erro
6848,3552205,GISELE FERREIRA MARTIM,SIMONE ANDRADE MANGABEIRA,29/09/1944,Sem erro
6849,3552205,JOSIANE BERNARDO,LAURENICE FERREIRA CARDOSO,06/12/1959,Sem erro
6853,3552502,MAISA ALMEIDA DE SOUZA,MARIA IZABEL CUSTODIO DA SILVA,29/07/2017,Sem erro
6854,3552502,PRISCILA ALBUQUERQUE BONIFACIO DA SILVA,ELIANA PEREIRA LOPES,02/12/1951,Sem erro
6855,3554003,MAISA APARECIDA YOLANDA EDWIRGES,ELINEIDE DE JESUS PEREIRA,03/08/1933,Sem erro
6857,3555406,GENI CRONEMBERGER DOS SANTOS,VINICIUS OLIVEIRA DA SILVA,08/10/1937,Sem erro
6858,3555406,GENI MOREIRA SILVA,ALTAIDES PEREIRA DA SILVA,27/07/1959,Sem erro
6859,3556503,FATIMA APARECIDA DA SILVA,MARIA APARECIDA JESUS COSTA,07/01/1933,Sem erro
6860,3556503,MARIA JOSE ASSUNCAO,ELIVELTO RODRIGUES DOS SANTOS,14/04/2006,Sem erro
6861,3556503,VAGNER APARECIDO MOREIRA,DILCA ROCHA DA SILVA,29/12/1964,Sem erro
6863,1716703,WARLEY DA SILVA BARROSO JUNIOR,ANTONIO BARAUNAS LIBORIO,24/03/1943,Sem erro
6864,1707009,JOAO DOMINGOS VIRGENS DE JESUS,LILITA JOSEFA DE JESUS PINHO,13/03/1931,Sem erro
6865,4117602,ALVIM RICARDO HALIK,AMARILDO PEREIRA DA SILVA,05/01/1993,Sem erro
6866,1721000,ERIKA ARAUJO DE SOUSA,FABIANA CARDOSO GOMES,30/09/1978,Sem erro
6867,1721000,JOSILENE CUNHA LIMA,HOSANA SALEM LIMA BARBOSA,11/05/2008,Sem erro
6869,1718758,DOMINGOS NEPONUCENO DA SILVA,ANGELITO DA CONCEICAO,26/04/1937,Sem erro
6873,4106704,EDLEUSA RODRIGUES DE OLIVEIRA,EDILEUSA GOIS EUFRASIO,13/02/1977,Sem erro
6875,4306205,FRANCISCO ARISSANTO MOTA NEPOMUCENO,ELIENE ORA DE BRITO,27/09/1993,Sem erro
6876,1200203,FRANCISCO SANTIAGO LIMA VERDE,ELIENE SOUZA DOS SANTOS,31/10/1934,Sem erro
6878,1200203,ZUILA JESSE DE ARAGAO,JAMILE CONSTANCIA DAS NEVES FERREIRA,22/06/2019,Sem erro
6879,1200401,ELZA LIMA DE AZEVEDO,JUCELIA TEXEIRA DOS SANTOS,24/03/1993,Sem erro
6880,1200401,MARIA ALZERINA DA CONCEICAO CAETANO,LARISSA SANTOS DIAS,11/05/2017,Sem erro
6881,5107206,MAURICELIA LIMA DE SOUZA,MILENA ALCANTARA DA SILVA,18/12/2004,Sem erro
6883,1200450,SONIA LIMA DA CONCEICAO,RAIMUNDO PEREIRA DOS SANTOS,08/11/1936,Sem erro
6885,2700300,GISELDA DA SILVA,SARA DOS SANTOS BRITO,28/05/1956,Sem erro
6886,2700300,JOSE FLORENTINO PEREIRA NETO,JOSE BARBOSA MATOS,02/04/2004,Sem erro
6887,2700300,LIONETE BEZERRA DA SILVA,ROSIMEIRE CONCEICAO RIBEIRO,09/05/2004,Sem erro
6890,2700300,MARIA SANDRA DOS SANTOS REIS,ROMILDA JOSE DOS REIS,21/06/2021,Sem erro
6896,2700508,RODRIGO SILVA DOS SANTOS,JAQUELINE DA SILVA DE SANTANA,26/09/2008,Sem erro
6897,2700706,ISAQUE DE LIMA RIBEIRO,JOELSON GONCALO DE FRANCA,27/06/1983,Sem erro
6898,2700904,MAILSON RODRIGUES,JUCIARA DOS SANTOS DE JESUS,04/06/1952,Sem erro
6900,2701308,MARIA EDILENE DA SILVA,MANOEL LIMA,13/02/1965,Sem erro
6901,4203303,LEONICE DA SILVA,MARGARIDA BATISTA DE JESUS,01/05/1949,Sem erro
6902,2701407,MARIA LUCIA DA SILVA,MARIA DA CONCEICAO BORGES DE CARVALHO MO,12/02/1993,Sem erro
6905,5002704,MICKAELLE DA CONCEICAO JUSTINO,MARILENE DOS SANTOS,30/03/1924,Sem erro
6906,5002704,PAULO DA SILVA BERNARDO,NUBIA BATISTA DA SILVA,08/03/1951,Sem erro
6910,2702207,MARIA JOSE DOS SANTOS,CRISPIM DE JESUS SANTOS,15/01/2013,Sem erro
6911,2702306,AMAURIDES OLIVEIRA DOS SANTOS,JOAS FREITAS DE OLIVEIRA,30/06/2009,Sem erro
6912,2702306,IVANILDA LOPES DA SILVA,DANIEL ALVES DE MIRANDA,30/10/1925,Sem erro
6916,2702900,ERMELINO SANTOS DA SILVA,CLEIDIMAR RIBEIRO DE SOUZA,22/11/1992,Sem erro
6917,2702900,JOSEFA DA SILVA ALMEIDA,NATALICIO ANDRADE MAIA,23/11/2008,Sem erro
6918,2702900,LAERTE DE FARIAS GOMES,VIVIANE DE OLIVEIRA RODRIGUES,04/12/1924,Sem erro
6921,2702900,ROSEANE DA SILVA,ELIANE ARGENTINA FERREIRA,27/03/1994,Sem erro
6922,2702900,WELLINGTON BARBOSA DA SILVA,LUCICLEIDE DE ALMEIDA SANTOS,04/04/1934,Sem erro
6923,2703205,AILSON DOS SANTOS,MARCELO RIBEIRO DE SANTANA,18/03/1974,Sem erro
6926,2704104,SINEL BISPO DOS SANTOS,FERNANDA NASCIMENTO DE LIMA,01/05/1968,Sem erro
6927,2704104,WELLISON DAVI DA SILVA SANTOS,FERNANDO FRANCISCO DO NASCIMENTO,06/04/1986,Sem erro
6928,2704302,ADEILTON CEZAR DO NASCIMENTO,IVONETE DOS SANTOS,01/01/2011,Sem erro
6929,2704302,ANDREA DOS SANTOS,JAQUELINE DOS SANTOS DA SILVA,22/02/1925,Sem erro
6930,2704302,DILENE FERREIRA DA SILVA,MARIA RITA HERMELINO DOS SANTOS,01/07/2001,Sem erro
6931,2704302,EDJANE ARAUJO DOS SANTOS,ANA CAROLINE DE LIMA SILVA,06/02/1929,Sem erro
6934,2704302,JESSICA MARIA DE OLIVEIRA,MARIA JOSE GONCALVES MACIEL,16/11/1982,Sem erro
6935,2704302,JOSEFA MARIA DA SILVA,MARIA MARGARIDA PIO DE ARAUJO,28/03/1930,Sem erro
6937,2704302,LUCIANO DOS SANTOS DA SILVA,GABRIELA DOS SANTOS SILVA,19/12/2015,Sem erro
6943,2704302,MARIA DE FATIMA DA SILVA,MIGUEL ANDRADE DE SOUZA,19/07/1999,Sem erro
6946,4210506,ROSIVANIA RODRIGUES ARAUJO,CRISPINIANO DOS SANTOS,25/03/1980,Sem erro
6948,2704708,IRACEMA LOURENCO DA SILVA,RITA APARECIDA CARVALHO DA SILVA,11/08/1952,Sem erro
6951,2706000,GEANE PORFIRIO,JAIME OLIVEIRA DOS SANTOS,30/12/1991,Sem erro
6954,2706109,GIDEAO SOARES ANTONIO,ANTONIO DO NASCIMENTO REIS,29/02/1996,Sem erro
6955,2408508,JOSE VIANA SILVA,RENALDO DE JESUS MATOS,09/09/2003,Sem erro
6956,3145901,LUIZ GOMES DA SILVA,EDIVANIA SILVA DE JESUS,12/01/2003,Sem erro
6957,2706307,DAMIAO MATIAS DA SILVA,PASCOAL SANTOS COELHO,08/01/2014,Sem erro
6960,2706307,JOSE BERNARDO DA SILVA,RUBIA RODRIGUES DE SOUZA,09/11/1929,Sem erro
6961,2706307,MARIA ALEXANDRA DO NASCIMENTO,SANDRO SOARES SANTOS,14/10/1946,Sem erro
6963,2706406,JOSE ADILSON LISBOA DA SILVA,MARIA REGINA DA CONCEICAO BARROS,27/07/1965,Sem erro
6964,2706422,ROSELAINE DA CONCEICAO DE LIMA,ORIOSVALDO ALMEIDA DOS SANTOS,06/03/1932,Sem erro
6966,2706802,CICERO SANTOS DE SOUZA,JOSEFA SOUSA PATRICIO,10/02/1978,Sem erro
6967,2706802,MARIA EDENILDA DA CONCEICAO SANTOS,EDUARDA SANTOS DA SILVA,14/04/2005,Sem erro
6968,2706901,LUIZ ROSA DA SILVA,NILDES REIS OLIVEIRA,30/11/1942,Sem erro
6970,2707305,EDVAN DA SILVA NASCIMENTO,REGINALDO FERNANDES DE OLIVEIRA,12/08/1975,Sem erro
6972,2707305,JUVENAL DE SOUZA JUNIOR,ROSELI FRANCISCA DE OLIVEIRA,10/11/1943,Sem erro
6973,2707305,MANOEL MARROCOS DE MELO NETO,MILER ALVES CARNEIRO,07/11/1992,Sem erro
6974,2707305,SILVANIA MARIA DA SILVA,ILDES VIEIRA CARNEIRO SANTOS,26/11/1952,Sem erro
6975,2707503,JOSE CICERO PINHEIRO DE ARAUJO,JOSE NERIS CORDEIRO DE OLIVEIRA,01/12/2003,Sem erro
6976,2707503,RENALDO MARQUES DA SILVA,JOSE MARIA FERNANDES FLORES,17/06/2022,Sem erro
6977,2707602,ANA RITA DA SILVA,ARLETE NOVAIS SANTOS,25/02/1937,Sem erro
6980,2707701,DANILO DOS SANTOS SUPRIANO,SELMA DOS SANTOS MELGACO,31/03/1992,Sem erro
6983,2708006,JAILZO ARCANJO DA SILVA,AUGUSTA ALMEIDA DOS SANTOS,08/08/1994,Sem erro
6986,2708105,MARIA DAMIANA HERCULANO DO NASCIMENTO,ELIANA DE JESUS SANTOS,18/09/1937,Sem erro
6989,2708600,MARIA APARECIDA DOS SANTOS,CELIVALDO PEREIRA DA SILVA,25/04/1991,Sem erro
6990,2708600,MARIA JOSE DA SILVA,RONALDO VIEIRA RAMOS,31/07/2013,Sem erro
6993,2708808,MARIA JOSE DA SILVA,AMARILTON DOS SANTOS GARCIA,12/08/1996,Sem erro
6995,2709152,CICERO DA SILVA SOARES,HILDETE FRANCA VITORIA,21/04/1945,Sem erro
6997,2709301,ANTONIO MANOEL DA SILVA,JOAO AMADO DOS SANTOS,22/09/1995,Sem erro
6998,2709301,ISABEL MARIA DE SANTANA,JOELMA SILVA DE JESUS,11/02/1966,Sem erro
7002,3171303,MARIA SIMONE DOS SANTOS,MAGNOLIA ALVES DOS SANTOS,29/03/1933,Sem erro
7003,1300029,NAZARENO DA MATA PEREIRA,NEILMA SILVA COSTA,13/02/1935,Sem erro
7006,1301001,ANTONIO VADERLAN VICENTE DA SILVA,CRISTIANE DA CRUZ LIMA,06/11/2008,Sem erro
7014,1302405,ROSIVALDO BATISTA DA SILVA,EGINALDO NAZARIO DA SILVA JUNIOR,13/10/2015,Sem erro
7016,1302603,FABIOLA OLIVEIRA GOMES,AURELINO SOUZA DE OLIVEIRA,15/05/1995,Sem erro
7018,1302603,JULIANA DA SILVA REIS,ALMIR ALVES DIAS,05/03/1952,Sem erro
7020,1302900,MANOEL ORESTE DA COSTA BRAUNA,NELSON FELICIO DOS SANTOS,28/06/2017,Sem erro
7022,1303007,DACINETE DOS SANTOS RODRIGUES,AUDIZA JUREMA DE SOUZA,01/11/1934,Sem erro
7024,1303403,NUBIA ANDRADE DE SOUZA,CELSO PEREIRA DA SILVA,25/05/1931,Sem erro
7025,1303536,GERMANIA DEL CARMEN ZAMORA FLORES,DIONETE LIMA BISPO SOUZA,22/06/2012,Sem erro
7028,1600212,VANIA DA COSTA BRITO,IRACEMA XAVIER DO NASCIMENTO SOUZA,19/09/1972,Sem erro
7030,1600279,ALMIR DOS SANTOS LOURENCO,JOSE CARLOS DE SOUZA,15/08/1971,Sem erro
7033,1600808,NUBIA NASCIMENTO DO CARMO,MARIA APARECIDA CALDAS DOS SANTOS,13/10/1966,Sem erro
7035,2900207,MARIA EDNALVA DOS SANTOS SILVA,PEDRO RAIMUNDO DE SOUZA JUNIOR,30/01/1964,Sem erro
7038,2901007,YSLA RENATA DOS SANTOS OLIVEIRA,TALITHA ALVES DA SILVA,11/06/2003,Sem erro
7039,2901106,ANGELA DE MENEZES OSORIO,VALDIRA NUNES CONCEICAO SILVA,14/05/1926,Sem erro
7041,2901304,ADRIANO DE SOUZA,DEUSDETH FORTUNATO PEREIRA,28/06/1978,Sem erro
7042,2901304,HUMBERTO MOREIRA DOS SANTOS,ELIZANETE BENEDITO DOS SANTOS,01/08/1975,Sem erro
7044,2901304,RITA SILVANA DE AZEVEDO,MADALENA EDUARDO DOS SANTOS,28/03/1955,Sem erro
7047,2901700,ANTONIO CARLOS DA CONCEICAO,MARIA DE JESUS CARVALHO,22/05/1963,Sem erro
7048,2901957,JOSIVALDO BATISTA SANTIAGO,NILCELIA DE SOUZA SANTOS,19/10/1933,Sem erro
7051,2902104,GILSON SANTOS DE JESUS,DANILO DA CONCEICAO ALMEIDA,23/04/1948,Sem erro
7052,2902104,JOSEMAR DE SOUSA GOES,EDILENE OLIVEIRA DOS SANTOS,23/06/1963,Sem erro
7054,2902104,SAIONARA ALVES DE ANDRADE,ELIENE ALVES DE SOUZA,31/05/1935,Sem erro
7055,2902104,VALDEMIR PEREIRA DE CARVALHO,ERICA LIMA DA SILVA,17/02/1960,Sem erro
7056,2902302,JORGE LUIZ DA PAIXAO DOS SANTOS,ILZA MARIA BARBOSA DOS ANJOS,06/11/1978,Sem erro
7058,2902609,MARILENE ALVES DE ALMEIDA,LUCILEDA DE LIMA,21/08/2019,Sem erro
7060,2903003,JOAO DE SOUZA SILVA,RUFINO JOSE DOS SANTOS,29/07/1933,Sem erro
7062,2903508,ORLANDO VIEIRA DA SILVA,WANDERLETE RAQUEL DOS SANTOS,07/11/2012,Sem erro
7063,2903805,CLEUSA FERNANDES BARBOSA,MARLOS SOARES DE SAO LEAO,21/06/1993,Sem erro
7065,2903805,NATALICIO SANTIAGO DOS SANTOS,EDINEIA ANJOS FIGUEIREDO SILVA,02/05/1949,Sem erro
7069,2904308,ADENICIO ALMEIDA OLIVEIRA,GARDIANO SOUZA DOS SANTOS,02/07/2012,Sem erro
7070,2904308,IVANEIDE BASTOS OLIVEIRA,GECIANE NASCIMENTO SANTOS,27/10/2002,Sem erro
7074,2905107,EDSON SOUZA SANTOS,CARLOS DE SENA,28/01/1931,Sem erro
