ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
8671,2611507,JOSE MALAQUIAS DA SILVA,EDIVALDO CARLOS SILVA DE ALMEIDA,03/02/1980,Sem erro
8673,2611606,ANA CLAUDIA BATISTA DA MOTA,FRANCISCO LEOMAR CARVALHO,13/07/1967,Sem erro
8675,2611606,KELLY FERNANDES DO NASCIMENTO,JOSE RAIMUNDO ALVES DA SILVA,30/07/1973,Sem erro
8679,2611606,MARIA CRISTINA SOARES DA CUNHA,MARTA MARIA DA CRUZ,15/07/1965,Sem erro
8681,2611606,MARIA GILCELIA DA SILVA SANTOS,RAIMUNDO NONATO DA SILVA,15/08/1966,Sem erro
8683,2611606,PAULA DANIELA DA SILVA,RODRIGO BARBOSA ALVES DA SILVA,01/10/1994,Sem erro
8689,2612505,EDNA PEREIRA,JOAQUIM ALVES DA SILVA,09/10/2005,Sem erro
8690,2612505,IRACEMA MARIA RAMOS,DEBORA APARECIDA PAES DOS SANTOS,21/02/1944,Sem erro
8692,2612505,MILENA JESUINA MENEZES BENTES,DAISY CRISTINA DA SILVA,02/07/1978,Sem erro
8693,2612505,MIRIAM MARIA DA COSTA,CINTIA ALVES BUENO,16/09/1926,Sem erro
8695,2612505,TAMIRES DA SILVA,RENYLDO APARECIDO LOPES,19/10/2003,Sem erro
8696,2612604,MARIA DA PENHA DA CONCEICAO,JULIO CESAR PEREIRA VANE,03/11/1988,Sem erro
8697,2612604,OSMILDO ALVES DOS SANTOS,MARIA ANTONIA BALDUINO DOS SANTOS,16/08/2001,Sem erro
8699,2612604,WELLINTON PEREIRA DE SALES,THALYA DE MELLO FELIX,15/03/1986,Sem erro
8700,2613107,JOAO LUCAS LIRA DE ANDRADE,SILMARA APARECIDA BARBOSA,07/07/1963,Sem erro
8701,2613107,MARIA JOSE DA SILVA,ALESSANDRA SIMEAO,01/08/1924,Sem erro
8704,2613206,PEDRO GONZAGA DA SILVA,CLEON ABREU BRESSIANI,23/04/1943,Sem erro
8705,2613701,ALESSANDRA MARIA DO NASCIMENTO,CRISTIANO DAL PONT,14/12/1965,Sem erro
8707,2614006,FRANCISCO OTACILIO MATIAS,JULIANE RIBEIRO RAMOS KEHRVALD,09/11/1981,Sem erro
8711,2614204,DENIZE PEREIRA DA SILVA,DIRLEA APARECIDA DE ALMEIDA,27/03/1955,Sem erro
8712,2614204,MARIA JOSE DA SILVA,ROSELI DE FATIMA DOS PASSOS,05/08/1948,Sem erro
8716,2615607,KAYLANE DOS SANTOS OLIVEIRA,SONIA PADILHA DOS SANTOS,27/10/1925,Sem erro
8720,2200608,DIANA DURBIN VIANA DA SILVA,WALDOMIRO LOPES DE SOUZA,10/09/1985,Sem erro
8721,2201101,THYERRES PEREIRA GAMA,EDENILSO JOSE BERNASKI,02/09/1960,Sem erro
8722,2201101,WALLAS ARAUJO DA SILVA,GISELE ELISE COLASSO VERETA,16/10/2005,Sem erro
8723,2201150,JOAQUIM LIMA PESSOA,MARIA FRANCIELI ALVES CORDEIRO MAKIOLKI,10/03/1975,Sem erro
8725,2201200,ANTONIO LUIZ COSTA SOUSA,LUCIANE APARECIDA DA SILVA,14/02/2010,Sem erro
8726,2201200,JOSE RAFAEL CARVALHO SOUSA,BATHIELE DECKER,15/05/1928,Sem erro
8727,2201200,MILENA RODRIGUES DE ALCANTARA,ELISEU JANUARIO,20/06/1967,Sem erro
8728,2201705,MARIA SOCORRO DE SOUSA,ROMAIANE DE SOUSA SILVA,19/02/1987,Sem erro
8733,2202075,GILMAR BISPO PROFESSOR,ATAIDE DOS SANTOS,05/04/1967,Sem erro
8736,2202117,MARILENE MARIA FEITOSA,MARIA LIENE TENORIO PEREIRA,14/08/1982,Sem erro
8740,2202307,JOSE FELIX DA SILVA ANDRADE,ELEONORA DE FREITAS DE MORAES,22/11/2000,Sem erro
8741,2202554,JOSE ANTONIO GOMES JUNIOR,GLEIS ALVES DA SILVA,19/11/1972,Sem erro
8742,2202653,ARTENIO CARVALHO FONTENELE,MARTA LESSA DE ARAUJO MONTEIRO,16/03/1956,Sem erro
8743,2202703,ANTONIA PEREIRA DO NASCIMENTO,RAFAELA DA SILVA TOME,10/10/1932,Sem erro
8745,2203107,ADALTON REMIGIO DE ARAUJO,MARCIA DA SILVA PEREIRA,07/02/2007,Sem erro
8749,2203750,FRANCINEIDE DOS SANTOS CASTRO,MARCIA CRISTINA MONTEIRO LEITE,12/06/2004,Sem erro
8750,2203859,MARIA DE FATIMA LIMA,MARIA DE FATIMA ALVES DE SA CONCEICAO,02/02/1937,Sem erro
8751,2204501,LUZIA ALMEIDA ALVES,JOCELI PESSANHA PINTO,22/05/1992,Sem erro
8752,2205102,ALVENI RAIMUNDA DE SOUSA,ALINE SOARES FERNANDES,13/06/1995,Sem erro
8753,2205102,ALVENIR GOMES MOREIRA,ANA PAULA DA COSTA TRINDADE,09/11/2020,Sem erro
8754,2205102,ANTONIO LUIZ RODRIGUES SOBRINHO,ANTONIA FERREIRA DE SOUZA,03/01/1984,Sem erro
8759,2206209,MARINALDA BRANDAO,LUCINEIA RIBEIRO DE OLIVEIRA PEIXOTO,14/10/1942,Sem erro
8761,2206720,JOSE LUIZ OSORIO,MARIA DE FATIMA ASSIS ROQUE,08/02/2020,Sem erro
8766,2207751,TAMIRES ALCANTARA DE SOUSA,SUELI OLIVEIRA DAS NEVES RUFINO,05/05/1924,Sem erro
8771,2209302,JONILTON CIQUEIRA DE SOUSA,ANDREIA APARECIDA TEIXEIRA FERREIRA,16/07/1991,Sem erro
8772,2209708,PAULO ALVES DE OLIVEIRA,DENILSON DA SILVA TEIXEIRA DE SOUZA,24/08/1957,Sem erro
8774,2210003,ANTONIO DE DEUS GONCALVES,HELAINE CRISTINA MONTEIRO DOS SANTOS,29/08/1954,Sem erro
8776,3163300,MARIA DO CARMO DE JESUS DOS SANTOS,LAURA ROSA DE OLIVEIRA COSTA,20/01/2023,Sem erro
8778,2210052,PAULO JOSE DA SILVA,MARIA CRISTINA DE LIMA SOARES,06/07/1960,Sem erro
8781,2210623,SILVIO CESAR SOARES OLIVEIRA,SELMA REGINA DA COSTA LECURGO,10/10/1984,Sem erro
8785,2211001,DINA DE SOUSA RAMOS,MARA DA SILVA MARCELINO,18/05/1954,Sem erro
8787,2211001,FRANCISCO CELSO RUMAO DA SILVA,RICARDO DE JESUS RAMOS,07/05/1995,Sem erro
8795,2211001,MARLUCIA RODRIGUES DA SILVA,CREUZA FERREIRA DE LIMA,15/05/1940,Sem erro
8800,2211001,TATIANA PEREIRA DA SILVA,VALERIA VIANNA NASCIMENTO,29/01/1977,Sem erro
8802,2211100,ANTONIA KELI COUTINHO DA SILVA,ERIBERTO PEREIRA DE ASSUNCAO,18/07/1981,Sem erro
8805,2211100,ROGER DE ARAUJO NERY,VAGNE LUIZ ALVES DE MATOS,04/01/2006,Sem erro
8806,2211100,VALDIR RODRIGUES DA SILVA,GUARACY DA COSTA PINTO,03/01/1951,Sem erro
8810,5108402,FRANCISCO DE SOUSA ARAUJO,LUCIANE COSTA CARREIRO,03/04/1983,Sem erro
8811,4101804,BEATRIZ ALVES FERREIRA,THAIS DE ANDRADE SILVA FERREIRA,01/02/2004,Sem erro
8813,4101804,JISLEINE CHAGAS,DANUBIO LOPES DA SILVA,24/10/1947,Sem erro
8816,3107109,ERENILDA DIAS DE JESUS,ZILDA MARIA SILVA DE OLIVEIRA,25/09/2010,Sem erro
8818,4103453,TEREZA BATISTA DA SILVA,ALAN BRENER MENDES PEREIRA,23/08/1967,Sem erro
8819,4103602,APARECIDA DE FATIMA MEIRELES,ANA CRISTINA SANTOS DE AZEVEDO,23/11/1967,Sem erro
8821,4104006,MARIA DE FATIMA BOARD GALVAO,ANGELA CRISTINA DOS SANTOS,17/12/2016,Sem erro
8822,4104204,JANAINA NOGUEIRA DE SOUZA,ANGELICA FELIX DA SILVA,16/01/2006,Sem erro
8823,4105508,ENI RODRIGUES DOS SANTOS,APARECIDA LEANDRO DA SILVA,09/01/1962,Sem erro
8825,4106902,IVONETE DA ROSA,BRUNO REIS DE SOUZA,14/09/1973,Sem erro
8826,4106902,JHONATAN RODRIGO DE JESUS,CLAUDIA VALERIA MATEUS DOS SANTOS,12/07/1951,Sem erro
8827,4106902,MARIA ALVES MARTINS,CLAUDINETE SILVA DE JESUS,07/01/2016,Sem erro
8830,4106902,TAYNARA MARCELA KIRSTEN,EDLEUZA MARIA DA CONCEICAO,17/03/1941,Sem erro
8833,4107652,LAIDE DO ROSARIO RIBEIRO,FAGNER OLIVEIRA SILVA,22/03/1925,Sem erro
8834,4107652,NOEMA GONCALVES MACHADO,FLAVIA DA SILVA UBERTI,26/08/2009,Sem erro
8835,4107652,SIRLEI TEIXEIRA GODOI,GERALDO MARTINS DE PAULA NETO,05/02/1963,Sem erro
8836,4107652,SONIA DE FATIMA ALEXANDRE MEIRA,GRANIELE SANTOS PINTO MENDES,09/07/1955,Sem erro
8837,4108304,REINALDO DE OLIVEIRA,HELIO DE SENNA CIBELLI,29/05/1984,Sem erro
8840,4109203,NELCI DA SILVA,IZABEL RAMOS DE CARVALHO,21/11/2016,Sem erro
8843,4112009,ROSA MARIA GUIMARAES,JOSUE FAUSTINO DOS SANTOS,03/10/1927,Sem erro
8844,4113205,PAULO RODRIGUES DE BARROS,JULIO CESAR DA FONSECA FREITAS,10/08/1928,Sem erro
8845,4113700,JAIR LUCAS BONIFACIO,JUREMA TEIXEIRA DA SILVA,21/08/1963,Sem erro
8846,4113734,ANA APARECIDA PANCHESKI KALOS,LINDAUREMA DOS SANTOS LIMA,21/10/2019,Sem erro
8847,4113734,ROBERTO DOS SANTOS MARQUES,LUIZ CARLOS FELICIANO,15/01/1990,Sem erro
8848,2106706,VALDELICE JONCK DE SOUZA,LUIZ CARLOS RODRIGUES VIANA,31/05/1940,Sem erro
8849,4117271,MIGUEL PEREIRA DOS SANTOS,MARIA APARECIDA DA SILVA ANDRADE,04/06/1943,Sem erro
8851,4118501,JOCELIA PEREIRA,MARIA DA CONCEICAO ENEDINO DA SILVA,26/12/1977,Sem erro
8854,4119905,PAULO JANSEN,MARIA RUBENITA DA SILVA,22/08/1969,Sem erro
8855,4119905,ROSELI APARECIDA SOARES PINHEIRO DA COST,MARIANO MAGNO NOGUEIRA DE JESUS,17/05/2016,Sem erro
8859,4122404,JONAS RIBEIRO,MIRIAM VIDAL DOS SANTOS,30/05/2020,Sem erro
8861,4125506,ALFREDO BUHRER SOBRINHO,NILO CARLOS FILHO,05/12/2021,Sem erro
8862,4125506,JOAO RIBEIRO DE CARVALHO,NUBIA MARIA DA SILVA LIMA,19/01/1951,Sem erro
8864,4125605,DULCILIAM LENS DE MATOS WARKEN,REGINA GONZAGA DE SOUZA,01/04/2006,Sem erro
8865,4127304,LAURA FELICIANO,ROBERTO DA SILVA,23/10/2013,Sem erro
8867,3300209,ELIZABETH NASCIMENTO DA SILVA,SIMONE CRISTINA DA SILVA ALMEIDA,07/09/2013,Sem erro
8868,3300209,RODRIGO GOMES DA ROCHA,TANIA CRISTINA SERRAO PINHEIRO,16/09/1945,Sem erro
8872,3300407,ORMINDA FELIX DA SILVA SANTOS,VANDERLEY MATEUS DA SILVA ROSA,17/02/1983,Sem erro
8873,3300407,TATIANE TIBURTINO,VERONICA CRUZ LEITE,06/02/1996,Sem erro
8875,3300456,CARLOS CRISTIANO SILVA,WELTON VINICIUS CRISPIM PEREIRA,05/08/1955,Sem erro
8877,3300456,MONICA PINTO MARTINS,TATIANA FERREIRA,12/11/2013,Sem erro
8878,3300704,SIMONE PEREIRA CHAVES,WENDEL GOMES DA SILVA,04/04/1975,Sem erro
8881,3301306,INGRID MENDES LEMOS,GECILDA PONTES RIBEIRO,18/03/1928,Sem erro
8883,3301405,KELLEN PEGORAL AMELIA,GEOMAR DA CONCEICAO COUTINHO,20/03/2003,Sem erro
8884,3301702,ALEX SILVA DOS SANTOS,JOSE CARLOS DE OLIVEIRA,19/10/1940,Sem erro
8885,3301702,CRISTIANE SILVA,MARIA BENEDITA DE OLIVEIRA,12/09/2018,Sem erro
8889,3301702,ROBERTO MARTINS DE OLIVEIRA,ANTONIA LILA HONORATO DE SOUSA,29/10/2013,Sem erro
8891,3301702,SUZANE DA SILVA GIL,BRUNA MARGARETH DA SILVA ANDRADE,08/11/2013,Sem erro
8892,3301702,WILLIAMS DE ASSIS DIAS,BRUNO CONCEICAO MOURA,14/02/1932,Sem erro
8894,3301900,CEZAR BATISTA LEMOS,CARLA SUELYN RAMOS FERREIRA,18/01/1998,Sem erro
8896,3301900,FABIOLA SEVERO ARAUJO,CLAUDIA VIANNA DA COSTA,30/08/1970,Sem erro
8897,3301900,JUSSARA APARECIDA DE OLIVEIRA BARAO,CLAUDIO AUGUSTO DE ARAUJO,10/08/1964,Sem erro
8900,3301900,WALDEMAR BRUNO GOMES PINHEIRO,DINAH JAYME PORTELA DOS SANTOS,23/06/1969,Sem erro
8906,3302056,RICHARD DIAS BARCELLOS,ELIZABETH ROSA VIEIRA,16/05/2001,Sem erro
8909,3302270,LAURIANE SANTOS CHAGAS COSTA,FERNANDO FRANCISCO DOS SANTOS,10/06/2011,Sem erro
8910,3302270,WIVIAN MEDEIROS DE SOUZA,FLAVIO ALVES MATHIAS,02/01/2014,Sem erro
8911,3302403,ANAGILDA DA CONCEICAO BRASILIANO,GESSILENE CUSTODIO,06/08/1943,Sem erro
8913,3302403,ANTONIO RIBEIRO DE SOUZA,GLORIA NEIDE SOARES DE ARAUJO,14/10/1966,Sem erro
8915,3302403,GRIMALDO PESSANHA GOMES,IGOR SOBREIRO DE BARROS,23/08/1975,Sem erro
8917,3302403,JUNILDE MARIA RIBEIRO,ISABEL CRISTINA DA SILVA,28/04/1967,Sem erro
8918,3302403,LEONARDO COUTINHO AZEVEDO CAMPOS,ISABELLA MARLENE ALMEIDA SILVA,21/11/1966,Sem erro
8921,3302403,NATALINA DA ROSA CUNHA,JAIRO PEREIRA DE OLIVEIRA,08/03/1926,Sem erro
8922,3302452,COSME DA CONCEICAO,JORGE DE SA MONTENEGRO,21/11/1972,Sem erro
8923,3302502,ANDREIA DE OLIVEIRA COUTINHO,JOSE NUNES ARAUJO,28/01/1966,Sem erro
8924,3302502,REGINA SUELI ALVES DE LIMA,JUSSARA FORTUNATO,21/10/1951,Sem erro
8925,3302502,SILVANA JESUS LUCIANO,KEYTELANE SOUZA DA SILVA,09/02/2004,Sem erro
8927,3302700,CLAUDIA MARINS,LUZIA BERNARDES DE OLIVEIRA,22/07/2009,Sem erro
8928,3302809,JONATHAS DOS SANTOS NOGUEIRA,MAGDA APARECIDA RESENDE,08/03/1928,Sem erro
8935,3302908,SANDIA APARECIDA MONSORES DAMACENO,MARIA EUNICE HERMINIO VIEIRA,08/11/2013,Sem erro
8937,1714203,ROSANE MARIA CESARIO DA SILVA,MARIA JOSE DOS SANTOS,16/09/1999,Sem erro
8938,3303203,LUIS DOS SANTOS DE ABREU,MARIA JULIA DA SILVA SOARES,08/05/1990,Sem erro
8941,3303302,JOSE MARCAL DE FARIAS FILHO,ORIVAL DE FREITAS FILHO,21/01/1942,Sem erro
8947,3303500,APARECIDA ADRIANA MODESTO SERPA SILVA,RONALDO DA SILVA SANTOS,26/11/1996,Sem erro
8949,3303500,BRUNO DOS SANTOS LIMA DA SILVA,ROSANGELA FERNANDES GUIMARAES,03/07/1935,Sem erro
8950,3303500,CARLA SOARES RODRIGUES,ROSE LEIDE FERREIRA TEOFILO,27/07/2011,Sem erro
8953,3303500,DANIELE BISPO DOS SANTOS,SANDRA MARIA DO CARMO,30/08/1978,Sem erro
8958,3303500,ELIAS SOARES DA SILVA,SILVANA RIBEIRO DA SILVA MODESTO,05/10/1981,Sem erro
8960,3303500,FLAVIA DUTRA PEREIRA,SUELI TRIGUEIRO DA SILVA,03/06/1942,Sem erro
8961,3303500,FRANCISCO JOSE PEREIRA MELO,SUYANE DE OLIVEIRA RAMOS MORAES,02/11/1991,Sem erro
8965,3303500,IVONETE DE ALMEIDA SILVA,VALQUIRIA DE ALMEIDA OLIVEIRA RAMOS,05/08/1976,Sem erro
8966,3303500,JAQUELINE COSTA NASCIMENTO,VANIA OLIVEIRA DOS SANTOS,30/05/1945,Sem erro
8967,3303500,JENIFFER KAREN SERGIO DA SILVA,VANILDO BARBOSA SANTOS,05/09/1926,Sem erro
8968,3303500,JOANA DE FATIMA TEIXEIRA,YURI SANTOS NUNES,20/05/2012,Sem erro
8972,3303500,LEANDRO DA ROCHA PEREIRA,FABIANO RANGEL DA SILVA,06/06/1938,Sem erro
8973,3303500,LUCIANO MARTINS DA SILVA,JOCILENE ESPIRITUOSA BARRETO,29/01/1991,Sem erro
8974,3303500,LUIZ CARLOS MAZIEIRO COSTA,ALAIR MARIA ALVES,21/06/1968,Sem erro
8978,3303500,MARIA JOANA DE SOUZA,IVANIA DOS SANTOS GONCALO,29/07/1963,Sem erro
8979,3303500,MARIA REJANE MOURA SILVA,JESSICA BUENO DE QUEIROZ,30/09/1932,Sem erro
8988,3303500,ROSEMARY REZENDES FERNANDES DE OLIVEIRA,MARINEIDE DA BOA MORTE GOMES,12/09/1928,Sem erro
8990,3303500,SIDNEY STORCK RODRIGUES FILHO,ANDRE LUIZ NUNES DA SILVA,03/01/1935,Sem erro
8992,3303500,SUELI DA SILVA BRITO,CECILIA APARECIDA ROCHA,13/09/1978,Sem erro
8993,3303500,SUELY DE OLIVEIRA E SILVA,JOSE BRAZ DE JESUS SOUZA,04/11/1970,Sem erro
8996,3303500,UBIRAJARA ITAMAR DOS SANTOS,SAMUEL DA SILVA SANTOS,29/12/1927,Sem erro
8999,3303500,VANDERLEA SANTOS DA SILVA,CLAUDINEI DOS SANTOS,12/12/2001,Sem erro
9001,3303609,MICHELE MARIANO FERREIRA,ELZA DE FREITAS PINHEIRO,30/06/1966,Sem erro
9002,3303609,MILENE DE MELO HONORIO,ANDREA BRAZ DA SILVA,26/10/1976,Sem erro
9005,3304110,ANNELISE BARBOSA,CARLOS ANTONIO CAMPOS DE LACERDA,04/11/1958,Sem erro
9007,3304144,WELLINGTON ALVES PEREIRA,BRUNO ROGERIO BARCELOS MOTTA,26/04/1982,Sem erro
9008,3304300,SIRDELEI DA SILVA CUNHA,ROSEMIRA SABINA DA SILVA SANTOS,09/12/1988,Sem erro
9012,3304524,JAMIL RODRIGUES DE SOUZA,ADRIANE MARIZE COSTA DE MORAIS,31/05/1973,Sem erro
9013,3304524,JURANDIR FERREIRA DOS SANTOS,FANNUEL VICTOR DA CUNHA MARIANO,03/12/2005,Sem erro
9016,3304557,ALESSANDRA PEREIRA DE OLIVEIRA,FRANCISCO DE ASSIS TENORIO,19/10/1941,Sem erro
9017,3304557,ALINE DA SILVA AMADO,GERALDO TARGINO FILHO,22/01/1943,Sem erro
9019,3304557,ANA CRISTINA SOUZA BARBOSA,KENNEDY NORONHA CORREIA,31/10/1945,Sem erro
9020,3304557,ANDRE LUIS DOS SANTOS TEIXEIRA,MARIA DA CONCEICAO FILHA,14/09/1993,Sem erro
9022,3304557,ANGELA LUDUGERIO GONCALVES,SEBASTIAO GOMES DE LIMA,24/03/1968,Sem erro
9026,3304557,BRUNO CONCEICAO MOURA,LINDON JOHNSON BARBOZA DOS SANTOS FILHO,27/12/1957,Sem erro
9027,3304557,CARLA SUELYN RAMOS FERREIRA,RAFAEL HENRIQUE FRANCISCO DA SILVA,25/12/1982,Sem erro
9028,3304557,CARMEM LUCIA DOS REIS,RAFAEL HENRIQUE FRANCISCO DA SILVA,06/03/1985,Sem erro
9031,3304557,DILCEIA CARVALHO BASTOS,LEONARDO ARAUJO,29/05/2017,Sem erro
9032,3304557,ELIANE MONTEIRO DE GOUVEIA,JOSEFA FRANCISCA SILVA DA COSTA,26/08/1977,Sem erro
9034,3304557,ELIETE PAULINA LEANDRO,FRANCISCO MIRANDA DA SILVA,06/04/1961,Sem erro
9036,3304557,FIDEL ZAU,JESSICA FERNANDA DE MORAIS,18/06/1958,Sem erro
9040,3304557,INEZITA BATISTA,PAULO SERGIO DA SILVA,22/06/1958,Sem erro
9041,3304557,IVANI DOS SANTOS ESTENISLAU,SHAIANE PEREIRA DA SILVA,05/08/1968,Sem erro
9043,3304557,IZABELA VIANA DE CASTRO,FRANCISCA LUCIA GUEDES,08/06/2002,Sem erro
9044,3304557,JACQUELINE DE SA LARANGEIRA,ROSA MARIA DA SILVA CARVALHO,15/09/2006,Sem erro
9045,3304557,JESSICA DOS SANTOS DA SILVA,CLAUDIO NUNES DA SILVA,01/04/1927,Sem erro
9048,3304557,JOSE NUNES ARAUJO,ZULEIDE NUNES DA SILVA,23/07/2002,Sem erro
9049,3304557,JOSE PAULO RODRIGUES RIBEIRO,GILIARDE EUFLAUZINO DE OLIVEIRA,17/04/1952,Sem erro
9051,3304557,LEONARDO NEVES ROSA RODRIGUES,JOSE EDSON DA SILVA BARBOSA,04/10/1989,Sem erro
9052,3304557,LINDOMAR CUNHA DE OLIVEIRA,JUVENIL BASILIO DA COSTA,10/01/1947,Sem erro
9057,3304557,LUZIA DOS SANTOS,AMANCIO DO NASCIMENTO JUNIOR,05/02/1979,Sem erro
9058,3304557,MARCIA GARCIA REIS,ANA MARIA DA SILVA LIMA,01/02/2022,Sem erro
9060,3304557,MARCOS CANDIDO DA SILVA,CLEYSON FERREIRA MARQUES,27/08/1940,Sem erro
9062,3304557,MARIA DAS GRACAS MARTINS SILVA,DALILA VIEIRA LIMA,20/04/1962,Sem erro
9063,3304557,MARIA FIRMINA DOS SANTOS,DAMIAO AFONSO DE OLIVEIRA,29/03/1970,Sem erro
9064,3304557,MARIA LUIZA MARQUES DOS SANTOS,DANIEL DO NASCIMENTO,23/02/1926,Sem erro
9065,3304557,MARIA MADALENA SILVA SOUZA,EDILEUZA SOARES DE QUEIROZ,06/06/2001,Sem erro
9068,3304557,MONIQUE DA PENHA GOMES,JOSELITA SILVA DO NASCIMENTO,24/12/1980,Sem erro
9070,3304557,REGINA MARIA DE OLIVEIRA CONSTANCIO,JULIANA MARTINS DA CRUZ,19/12/1983,Sem erro
9071,3304557,RENATO CARDOSO,LARISSA SOUZA FERNANDES DE OLIVEIRA,12/04/1989,Sem erro
9072,3304557,RENATO CORDEIRO ALVES,MARCOS ANTONIO DE SOUSA SILVA,23/12/1955,Sem erro
9074,3304557,ROSA MARIA ARAUJO MENDES,RAFAEL SILVA DIAS,26/06/2015,Sem erro
9075,3304557,ROSANA DOS SANTOS SERRANO,RAYANE VARELA DE OLIVEIRA,30/08/1940,Sem erro
9076,3304557,ROSANGELA DE CASTRO JOAQUIM,REBECA PEDROSA CASIMIRO,07/08/1942,Sem erro
9078,3304557,SANDRA REGINA SOARES,ROSANGELA SALETIENE DA SILVA,21/06/1932,Sem erro
9079,3304557,SANDRINE GONCALVES DA SILVA,ROSEANE PEREIRA DE JESUS,12/02/1948,Sem erro
9080,3304557,SILVIO RORY DA COSTA MAXIMO,SANDOVAL RODRIGUES DA SILVA,05/12/2014,Sem erro
9081,3304557,SONIA CRISTINA CARDOSO SOARES DA SILVA,SEVERINO INACIO DE ALCANTARA JUNIOR,12/06/1964,Sem erro
9082,3304557,SONIA DOS SANTOS SOARES,SHEYLA MONIQUE DA SILVA BEZERRA,05/12/1953,Sem erro
9083,3304557,SUELI GOMES MARTINS,VALDECI SILVA DO NASCIMENTO,16/11/1985,Sem erro
9085,3304557,TANIA MARIA DA SILVA VASCONCELOS,VITORIA SILVA DE CASTRO,29/02/2008,Sem erro
9086,3304557,TANIA REGINA CARDOSO SILVEIRA,GENILDA JERONIMO DE OLIVEIRA,09/05/1996,Sem erro
9087,3304557,VALERIA NASCIMENTO DO ESPIRITO SANTO,CAMILA GOIS DE ALMEIDA,09/04/1939,Sem erro
9088,3304557,VANIA OLIVEIRA DOS SANTOS,EDMILSON DA SILVA,15/11/1980,Sem erro
9093,3304904,ARINEIA MARCIA GOMES,MARIA ELZA RAFAEL DANTAS,10/01/1967,Sem erro
9096,3304904,ELISETE MARIA DE FREITAS CORREA,SELVINO ALVES DE OLIVEIRA,21/08/1937,Sem erro
9098,3304904,JOAO GOMES DA SILVA,CESANILDO MONTES DE SOUZA,23/08/2011,Sem erro
9100,3304904,MAURO LUCIO COUTINHO DE MARINS,GERALDO GECIVALDO DE FRANCA,25/10/1974,Sem erro
9102,3304904,SOLANGE OLIVEIRA DO NASCIMENTO,RENATO DE OLIVEIRA MATIAS DA SILVA,07/05/1985,Sem erro
9106,3305109,JANELUCE SEVERO DOS SANTOS LIMA,MARIA JOSETINA DA COSTA BEZERRA,05/07/1981,Sem erro
9107,3305109,JORGE ANTONIO PESSANHA BARROS,RENATO DE OLIVEIRA RODRIGUES,05/04/1951,Sem erro
9108,3305109,PRISCILA CRESPO PEREIRA,JACKELINE ALVES DO NASCIMENTO,02/03/2006,Sem erro
9110,3305109,TAMIRIS NASCIMENTO DA SILVA,RONICLEA NASCIMENTO DA TRINDADE,23/03/1933,Sem erro
9111,3305208,LENICE SILVA DE SOUZA,ANGELA CRISTINA DE SOUZA,09/12/1930,Sem erro
9112,3305208,LUCIANA DA SILVA COSTA,ERICA FERNANDA SANTOS DA SILVA,22/11/1968,Sem erro
9114,3305554,CAROLINY PAIXAO ANDRADE,MARCIA CUSTODIO DA SILVA,23/04/1979,Sem erro
9116,3305554,GABRIEL LEITE DA SILVA,IVANETE BATISTA SOARES,04/04/1974,Sem erro
9117,3305554,LIVIA BETTENCORT DOS SANTOS,JOAO DE MOURA MATIAS,07/09/1989,Sem erro
9118,3305554,MARA CAMILA FERREIRA DE RESENDE ANDRADE,ROBERTO RODRIGUES DA SILVA,10/04/1937,Sem erro
9120,3305752,CLEDINALDO DAVID DE OLIVEIRA,BRAZ HENRIQUE ALVES DE SOUZA,15/04/1933,Sem erro
9121,3305752,GENECY RODRIGUES,MARIA JACINTO ARAUJO,21/01/1989,Sem erro
9122,3305802,ANDSON MURILO SANTANA DA SILVA,ANA LUCIA MARIA DE MEDEIROS,13/01/1946,Sem erro
9128,3306305,ROSANA MARIA DA SILVA,MARIA DIVA BARBALHO DO NASCIMENTO,06/01/1953,Sem erro
9130,2400703,FRANCISCA DA ROCHA NUNES,JOSE GERMANO DA SILVA,04/06/1941,Sem erro
9131,2400703,MARIA APARECIDA DE PAIVA NOGUEIRA,MARIA DA SILVA BARROS,16/02/2020,Sem erro
9133,2401008,FRANCISCO DE ASSIS TENORIO,MONISE APARECIDA CARDOSO CABRERISSO,13/03/2018,Sem erro
9134,2401008,MARRISE LUZIA ALVES DA SILVA,NAZIRA FERREIRA DA SILVA,26/10/1968,Sem erro
9135,2401008,ODEZIO BRILHANTE DE OLIVEIRA NETO,ARACELYS JOSEFINA ZACARIA,09/10/2022,Sem erro
9137,2401008,ROSANA MAGNOLIA DE ALMEIDA CASTRO,LIZANNE CAROLINA COA VARGAS,19/04/2005,Sem erro
9138,4302303,EDILENE PATRICIO DA SILVA,MANOELINA DE SOUZA DA SILVA,18/02/1981,Sem erro
9142,2402006,VALDETE OLIMPIA DA CONCEICAO,CAROLAINE ALVES DOS SANTOS MURILLO,01/12/1930,Sem erro
9144,2402204,VERA LUCIA DA SILVA CUNHA,ETIENNE DECIPE,28/07/1970,Sem erro
9146,2402600,MARCILIANO MIRANDA DA SILVA,KARIN RIBEIRO DA SILVA,02/07/1961,Sem erro
9147,2402709,EDILEUZA JANUARIO DA SILVA,RAFAELA KIRSCH DOS SANTOS,25/05/1927,Sem erro
9153,2404507,MARIA DOS SANTOS COSTA,CIRO TERRES MONTEIRO,23/10/1980,Sem erro
9156,2917904,FRANCISCA RAFAEL DOS SANTOS,MARIA JOVELINA DA SILVA,18/03/1975,Sem erro
