ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
7640,2308500,MARIA ELENILCE HENRIQUE,JOSE ORLANDO DE OLIVEIRA SOUZA,26/08/1995,Sem erro
7641,2308609,ALANA MARIE DOS SANTOS BRASILINO,LUCIANO JEREMIAS LIMA DA SILVA,17/03/1949,Sem erro
7643,2308609,SAMARA DA CONCEICAO DE SOUSA DA LUZ,VANESSA VIANA GONCALVES,12/11/1942,Sem erro
7645,2308807,FRANCILIANE OLIVEIRA DOS SANTOS,IRACEMA TOMAZ DE ABREU,21/05/2022,Sem erro
7649,2309409,ANTONIA SELMA BRAZ COSTA SANTOS,ALIZ BORGES DA SILVA,02/07/1990,Sem erro
7650,2309409,JAIR DE SOUSA,DIONISIO PEREIRA DA SILVA FILHO,17/01/2015,Sem erro
7651,2309409,VALDENOR ALEXANDRE MOTA,JOCIEL ROCHA MARQUES,18/10/1935,Sem erro
7652,2309458,FRANCISCO ALDENIZIO QUEIROZ DE ALMEIDA,ELIENE ALVES DOS SANTOS,06/11/1993,Sem erro
7654,2309607,CHIRLENE FRANCO PEREIRA,EDSON DA CONCEICAO SILVA,18/09/2018,Sem erro
7656,2309706,ANDRESSA BORGES DA SILVA,EDIONE FRANCISCO DOS SANTOS,13/01/1942,Sem erro
7657,2309706,EVANEIDE RAMOS DA SILVA,FRANCILVAN RODRIGUES GOMES,28/06/1960,Sem erro
7661,2310704,ANTONIO DIAS GOMES,PAULO JOSE SOUSA ALBUQUERQUE,19/02/2005,Sem erro
7666,2311306,FRANCISCO RODRIGUES NUNES FILHO,LEILA MARIA DOS SANTOS,18/10/2018,Sem erro
7667,2311306,JOAO BATISTA ALMEIDA LIMA,MARIA FELIX ALVES DE MOURA,05/12/1942,Sem erro
7668,2311306,MAYARA MAGNA MENESES DE SOUSA,RAIMUNDA BARROSO BRAUNA DA CONCEICAO,20/12/1957,Sem erro
7669,2311306,RONALDO CESAR ANDRADE DE SOUSA,RAIMUNDA BARROSO BRAUNA DA CONCEICAO,02/06/1944,Sem erro
7671,2311405,DALVILENE DO NASCIMENTO MASCENA,JOSIVAN NASCIMENTO VIEIRA,11/03/1924,Sem erro
7674,2311959,MARCELINA ALMEIDA ALENCAR,ANGELICA MARIA FREITAS DA COSTA,18/11/1943,Sem erro
7677,2412005,LUCIO FERREIRA DA SILVA,PAULO ADRIANO FERREIRA FONSECA,28/06/1924,Sem erro
7678,2412005,MANOEL ALMEIDA DA SILVA,SORAIA CRISTINA DANTAS SILVA,12/01/1975,Sem erro
7679,2312403,VIDAL FEIJO RODRIGUES,JOAO PAULO DE LUCENA ANDRADE,20/04/1938,Sem erro
7680,2312502,JOSE BATISTA FILHO,JOSE ANTONIO CARVALHO FERREIRA,20/08/1960,Sem erro
7681,2312601,MARIA IVANETE DE LIMA BRAGA,ALCE MENESES DA SILVA PEREIRA,23/03/1950,Sem erro
7682,2313104,ANTONIO ALVES MAIA,CICERA SILVA DE SOUSA,06/11/2019,Sem erro
7683,2313302,MARIA SIMONE DE OLIVEIRA,CARLOS ROGERIO SILVA SALES,05/02/1972,Sem erro
7684,2313351,EDIVALDO ARAUJO FELIX,CONSTANTINO SILVA LEMOS,27/03/1983,Sem erro
7685,2313401,MARIA DAS DORES BEZERRA DA SILVA,NASCIMENTA DE JESUS SIRQUEIRA MOREIRA,17/01/1975,Sem erro
7686,2313500,ALUIZIO SOUSA DE HOLANDA,GUILHERME MENDONCA COELHO,09/04/1964,Sem erro
7688,2313500,LUZIRENE DE SOUSA OLIVEIRA,MARLY ANTONIO GOMES SOUSA,11/09/1933,Sem erro
7692,2313708,JONAS ALVES PINHEIRO SANTANA,AURICELIA ROCHA,24/11/1950,Sem erro
7694,5300108,ADRIANA D ABADIA FERREIRA DIAS,SUANE DE SOUSA LIMA,19/06/1965,Sem erro
7695,5300108,ADRIANA RICARDO MARTINS,FRANCIVALDO JOSE OLIVEIRA DA SILVA,29/08/1956,Sem erro
7696,5300108,ALDA LOPES DA ROCHA SANTANA,JOAO OLIVEIRA DOS REIS,14/12/1963,Sem erro
7698,5300108,BIANCA CECILIA DA PAZ DE ALMEIDA,CLEITON SOUSA BEZERRA,31/05/1941,Sem erro
7700,5300108,EDUARDO SOARES DA SILVA,SEBASTIAO BEZERRA DOS SANTOS FILHO,27/02/1990,Sem erro
7703,5300108,ELIZETE DOS SANTOS BARRETO,LEILDE SOARES FRANCA,12/04/1956,Sem erro
7708,5300108,LADY ANE AFONSO AGUIAR,FRANCISCA ZENEIDE DO NASCIMENTO,28/08/2017,Sem erro
7709,5300108,LUCIMAR BRANDAO SOUZA FONSECA,SANDRA SIRIANO FERREIRA,15/02/1978,Sem erro
7711,5300108,MARIA HELENA MOURA DA SILVA,ANTONIO CARLOS DE MELO SILVA,19/03/1977,Sem erro
7712,5300108,MARIA LUIZA CARDOSO SOARES,FRANCISCO DAS CHAGAS RAMOS DO NASCIMENTO,10/07/1943,Sem erro
7713,5300108,MARLEIDE LOPES DE ALBUQUERQUE,RAILENE KELLY RODRIGUES DE LIMA,18/05/2010,Sem erro
7714,5300108,MEIRIVANE DE SOUSA SILVA,JONAS DE LIMA,30/07/1965,Sem erro
7715,5300108,RAFAELLY LIZANE DE ALMEIDA FERREIRA,WANDERLEIA MOURA DE OLIVEIRA MARTINS,07/06/1941,Sem erro
7716,5300108,ROSA MARIA DA SILVA,GEOVANE SOUSA SANTOS,23/04/1936,Sem erro
7717,5300108,SARA CUNHA DE SOUZA,SONIA SANTOS CORDEIRO,25/01/1985,Sem erro
7719,5300108,VALDETINA JESUS DE ALMEIDA,ELAINE LIMA DE OLIVEIRA,22/08/1982,Sem erro
7720,5300108,WELTON COSTA CRUZ,JOSE RIBAMAR CAMPOS,11/11/1957,Sem erro
7721,3200102,DOSVALINDO DOS SANTOS,LUCINEIA CAMPOS DINIZ,17/04/1938,Sem erro
7722,3200169,ROMILDA FERREIRA DOS SANTOS,MARIA DOS SANTOS OLIVEIRA NASCIMENTO,28/04/1972,Sem erro
7723,3200201,POLLYANA MARIA SANTANA DE OLIVEIRA MACHA,FREDSON SANTANA DO NASCIMENTO,31/05/1975,Sem erro
7726,4200804,PATRICIA SANDRA RIBEIRO FRANCISCO,ERIVALDO SILVA COSTA,17/01/1933,Sem erro
7727,3200904,GILMAR GROSMANN KAISER,JHULLY KETLEN DOS SANTOS PEREIRA,28/03/1931,Sem erro
7731,3201704,MARIA APARECIDA MALAQUIAS,IRACELIA SIRIANO DA SILVA,25/07/1947,Sem erro
7733,3202256,ELIANA MILER,JOAO OLIVEIRA DA SILVA,25/06/1951,Sem erro
7737,3203205,LIDIO IZIDIO FERREIRA,MARLENE ALVES DOS SANTOS,23/12/1993,Sem erro
7738,3203304,CARLOS SALES FERNANDES,ADRIANO SOUZA,04/10/1924,Sem erro
7740,3203908,KELISOM DE OLIVEIRA FERREIRA,ANA LUCIA DINIZ COSTA,13/03/1939,Sem erro
7741,3203908,MERIELE TEIXEIRA DOS SANTOS,CARMELITA DA CONCEICAO DE ANDRADE,08/04/2022,Sem erro
7743,3204708,JOSE OSVAR DOS SANTOS,CLAUDIO ALMEIDA,17/09/1968,Sem erro
7744,3204807,JOSE ADILSON PACHECO,ELIANA ALMEIDA,04/07/2008,Sem erro
7745,3204807,LEOSIPE DE PAULA ALMEIDA,GRACA MARIA SOARES,04/06/1997,Sem erro
7747,3205002,ELIAS BIBIANO DA SILVA,IVANA JACINTHA FERRAZ COSTA,27/03/1981,Sem erro
7748,3205002,JAIME RODRIGUES ROSA,JANDIRA COSTA CARVALHO,21/05/1941,Sem erro
7749,3205002,JULIO CESAR SANTOS DE LISBOA,JOAO CANCIO SANTOS SILVA FILHO,18/05/2011,Sem erro
7752,3205010,LAUDENIR NASCIMENTO DOS SANTOS,KERLYNE ALVES CASTRO,04/03/2009,Sem erro
7753,3205200,VANUZA LAUDINO OLIVEIRA,LEILSON ROSA NUNES,01/08/1950,Sem erro
7755,3205309,EDUARDO VITORIO SALVADOR,MARCIA GABRIELLE FERRAZ DE ARAUJO,03/01/1932,Sem erro
7757,3205309,MARCUS ANTONIO PEREIRA LACERDA,MARIA GORETH RODRIGUES FERREIRA,19/10/1975,Sem erro
7759,3205309,OZEIAS AGOSTINHO DOS SANTOS,MARIA LUCIA SILVA DE AZEVEDO,11/02/1962,Sem erro
7771,5205109,ELIZABETH SANTANA DE OLIVEIRA,NEYILSON ALAN ABREU PINHEIRO,04/02/1974,Sem erro
7772,5205109,FLAVIA GARCIA DOMINGUES,JOSE BENEDITO PINTO DE JESUS,13/06/1978,Sem erro
7773,5205497,FRANCISCA CONCEICAO GOMES DA SILVA CUNHA,BERTOLDO MATIAS SIQUEIRA,12/03/1998,Sem erro
7775,5206206,GERALDA VOGADO RODRIGUES,GENEILZA BARROS DE SOUZA,02/04/1996,Sem erro
7777,5208707,CREMILDA PORTO DOS SANTOS SILVA,WELLINGHTON GOMES BRANDAO,19/08/2009,Sem erro
7779,5208707,VANDA GOMES DOS SANTOS,ANTONIO DA PENHA DE OLIVEIRA,03/04/2011,Sem erro
7780,5209705,ANTONIA DE OLIVEIRA NASCIMENTO DA ROCHA,ELISABETE RIBEIRO CAVALCANTE,01/09/2000,Sem erro
7783,5210406,SEBASTIAO MARQUES DA ROCHA,JOANA DARC BRITO DA SILVA,28/10/1995,Sem erro
7786,5212501,RAIMUNDA SILVA DO VALE,RONILDA ALVES SILVA,23/11/1985,Sem erro
7788,5214002,TANISA MIQUELIN,RUTHYELE DE SOUSA SILVA,27/02/1995,Sem erro
7791,4211603,LUCILENE BARBOSA DE OLIVEIRA,JAMILSON BATISTA DA HORA,29/12/1930,Sem erro
7793,5215231,ROSANGELA ROCHA LEMOS,MARIA LINDALVA DE SOUSA ARAUJO,30/06/1969,Sem erro
7794,5215231,TEODORA DA CRUZ SANTOS NEVES,ALLYNE KAYLLANE MELONIO CUTRIM,18/12/1929,Sem erro
7795,5215256,GENICE DA SILVA AZEVEDO,ANTERO PEREIRA,28/02/2009,Sem erro
7796,5215603,MARIZELIA CARDOSSO COUTO,CARLOS GILSON SILVA FRANCO,18/08/1961,Sem erro
7798,5218300,JUSCELINO ROSA DE OLIVEIRA,CARLOS SANTOS CUTRIM FROES,23/10/1959,Sem erro
7801,5218805,ALTENISE DOS SANTOS SILVA,JOANES NUNES,25/05/1959,Sem erro
7802,5219001,REGINA RODRIGUES DA SILVA,JOAO ALBERTO TRINDADE JANSEN,26/09/2003,Sem erro
7803,2513968,JOAQUIM BATISTA PITALUGA,JOSE BENILSON TRINDADE JANSEN,21/04/1952,Sem erro
7805,5219902,JESSICA MODESTO DE SOUZA,LEA MOREIRA,23/06/2005,Sem erro
7806,2615607,POLIANA GUEDES DE ANDRADE,LEANDRO JOSE PINHEIRO PEREIRA,01/06/2007,Sem erro
7808,2100105,KENNEDY ANDERSON DA SILVA SOARES,LUIS MAFRA DE MORAES,10/04/1967,Sem erro
7809,2100204,BLAND CAROLINE FARIAS PEREIRA,MARIA DA CONCEICAO MARINHO GAMA,02/12/1977,Sem erro
7812,2100709,LELIANA PAVAO NEVES,MARIO SERGIO CARDOSO,27/01/2015,Sem erro
7814,2100808,SILLAS PATRIK DE SOUSA MONTELES,NAURINEIDE DA CONCEICAO MOTA,06/11/1930,Sem erro
7816,2101202,ADAILTON FERNANDES DA SILVA,NELIO DA PAZ MUNIZ BARROS,30/06/1960,Sem erro
7820,2101608,CLAUDENES SOUSA LIMA,MACIANA REIS OLIVEIRA,18/08/1990,Sem erro
7822,2101608,JOSE EVANDRO BILIO DE SOUSA,MARTA RODRIGUES DE SOUSA,01/05/1996,Sem erro
7823,2101608,JUSCELINO DA CONCEICAO SILVA,JOSE GERALDO GOMES,03/09/1983,Sem erro
7825,2101707,MARIA JOSE SANTOS LISBOA MENDES,ANTONIO HENRIQUE PEREIRA SILVA,21/04/1937,Sem erro
7827,2102408,ANA PAULA OLIVEIRA SERRA,JUNIOR AVELINO DA ROCHA,30/06/1956,Sem erro
7828,2102507,EMIDIO CORDEIRO FILHO,MILTON JOSE DA SILVA,14/08/1948,Sem erro
7832,3511300,CREUSENILCE RABELO,AGOSTINHO DOS SANTOS DIAS,12/02/1928,Sem erro
7834,2103158,LUCAS RENE DA CUNHA ALMEIDA,DAIANE TIBAES BARBOSA MARIM,20/03/1982,Sem erro
7835,2103158,MARIA CLEONICE PEREIRA,RUBIMARIA ALVES SILVA,01/11/1984,Sem erro
7838,2103208,MARIA JARDILENE ARAUJO DE FREITAS,MARLI DE SOUZA BARBOSA,13/08/1968,Sem erro
7839,2103208,ROBERTO MILER AMBROSE,ANA LUIZA GONCALVES COIMBRA,25/11/1994,Sem erro
7842,2103307,FRANCISCA JANAINA DE OLIVEIRA COSTA,BRUNA FRANCIELE MOREIRA DA SILVA,06/12/2007,Sem erro
7843,2103802,MARIA LIZABEETHE SOUZA SILVA,CELIDIA SOARES SILVA,09/11/1988,Sem erro
7844,2103802,MARIA RITA DA SILVA PEREIRA,CLEMENCIA GOMES DA SILVA,23/03/1970,Sem erro
7846,2104107,EVANILDE COSTA PEREIRA,EMAR GLORIA LOPES,02/08/1989,Sem erro
7847,2104206,FRANCISCA DHESSYCA SOUSA SILVA,FAUZER ANDRE LUIZ DE SOUZA CASTRO,28/06/1988,Sem erro
7848,2104503,LUZINETE DA SILVA,GERALDO MAGELA MOREIRA,21/01/1937,Sem erro
7849,2104552,ALDENIRA ALVES FERREIRA,GILMAR JOSEFINO ALVES,16/03/2022,Sem erro
7850,2104552,FRANCISCO DE SOUSA PINTO,IAGO HENRIQUE DOS SANTOS,07/08/2015,Sem erro
7852,2105005,MARLENE DA SILVA DA CONCEICAO,JESSICA SANTOS FELISMINO,27/09/1933,Sem erro
7853,2105005,ROSILENE DOS REIS ROCHA,JOSE HAROLDO DA SILVA,28/10/1965,Sem erro
7855,2105302,CELMA SILVA COSTA,KEVIN CRHISTIAN DOS SANTOS BERNARDINO,03/06/2009,Sem erro
7856,2105302,DIONE DE OLIVEIRA PEREIRA,LEONICE FRANCA MUNIZ,01/12/2011,Sem erro
7859,2105351,EDINALDO PEREIRA DA SILVA,LUCILENE PEREIRA,04/02/1941,Sem erro
7862,2105401,FRANCINETE MARINHO,MAIBI MARIA DOS SANTOS,14/01/1948,Sem erro
7863,2105401,MAURICELIA DE SOUZA FERREIRA,MARA RUBIA DOS SANTOS,10/06/1959,Sem erro
7867,2105708,LEILA DA SILVA FARIAS,MARIA DE LOURDES BISPO,17/11/1998,Sem erro
7872,2106201,TIAGO DINIZ NAZARE,MAYCON HENRIQUE DA ROCHA,22/08/1946,Sem erro
7874,2106326,MARIA JOSE DE SOUSA OLIVEIRA,NATHALIA HELENA LANA REIS,01/08/1952,Sem erro
7876,2106805,TATIANA RODRIGUES LIMA RABELO,NELSON GOMES FERREIRA,23/11/1934,Sem erro
7877,2106904,JARNIO JANSEN CARDOSO,NILTON CARLOS BARROS DOS SANTOS,04/04/2013,Sem erro
7879,2106904,VIRLENE PATRICIO PINHEIRO,RENATA RIBEIRO SANTOS,02/12/1974,Sem erro
7880,2107100,NUBIA REGINA MUNIZ COSTA,ROBERTO MAJELA RAIMUNDO,02/04/1929,Sem erro
7881,2107100,VALDIENE MARQUES CARDOSO,ROMILDO ALVES DA SILVA,02/11/1970,Sem erro
7882,2107506,ANA ROSA FERREIRA SOUSA,ROMULO DOS ANJOS SILVA,13/07/1982,Sem erro
7883,2107506,ARALY CRISTINA NUNES PEREIRA DE SOUSA,RUTH FERREIRA DA SILVA FONSECA,18/06/1937,Sem erro
7886,2107704,ALEXANDRO NOLETO E SOUSA,SUESLEI JOSE DE OLIVEIRA,14/09/1986,Sem erro
7888,2107704,JOSEVALDO BARBOSA DA SILVA,VICTORYA RAISSA LANA MORAIS,22/10/1940,Sem erro
7891,2107704,PAULO SARAIVA LIRA,MARIA LUCIA PEREIRA DA SILVA,18/07/1937,Sem erro
7892,2107704,RAIMUNDO MARTINS RODRIGUES,NEUSINA DE OLIVEIRA DA SILVA,23/08/1990,Sem erro
7893,2107803,LEDIANY DO NASCIMENTO MENDES,SEBASTIAO GOMES PRADO,05/08/1962,Sem erro
7894,2107902,MARIA ANTONIA DE SOUSA,MILTON ANTONIO DE OLIVEIRA,25/03/2011,Sem erro
7896,2108256,JOSIELITON FURTADO MARTINS,MARIA APARECIDA SANTOS,10/02/1985,Sem erro
7897,2108256,MEIRINALVA DE JESUS LOBATO MARTINS,MARIA MADALENA DE MATOS,03/01/1978,Sem erro
7899,2108306,JOSENILSON DE JESUS CAMPOS COSTA,EVA GONCALVES DE OLIVEIRA,27/11/2012,Sem erro
7900,2108306,ROSENILDE PENHA PEREIRA,CARMELITA MARIA CARDOSO,04/10/1957,Sem erro
7901,2108405,MARIA DOMINGAS SILVA,MARIA DE FATIMA BISPO DE DEUS,09/08/1927,Sem erro
7907,2925600,ANTONIO FURTADO BRAGA,RONALDO GOMES,06/03/1980,Sem erro
7908,2109205,FRANCIVALDO JOSE OLIVEIRA DA SILVA,DAVID LEANDRO GOIS,30/12/1938,Sem erro
7909,2109304,JOSE RIBAMAR ARAUJO SILVINO,JOSY APARECIDA DE OLIVEIRA PRADO SILVA,01/05/1964,Sem erro
7911,4215554,GEILSON BRITO FRAZAO,CAMILA SILVA DAMAZO,07/04/1975,Sem erro
7912,4123501,JESSICA NATALI RODRIGUES E RODRIGUES,BRUNA RICHELY SILVEIRA SANTOS SOUZA,28/04/2003,Sem erro
7913,2109809,JOAO NETO COSTA,ELENIR MARIA PARREIRAS CAMPOS,08/03/1999,Sem erro
7915,4215554,YURI FILIPE FROES BRITO,GELSOM RODRIGUES,28/12/1955,Sem erro
7916,2109908,EDINAURA LICA VELOSO,IVANQUELE FERREIRA SOUZA,07/09/2005,Sem erro
7917,2927903,INDIALA ARAUJO REIS,JOSELENA LOPES DA CUNHA,02/10/1965,Sem erro
7918,2928059,MARIA PEREIRA DA SILVA,MARLIA GENEROSO MARQUES DA CRUZ,17/02/1944,Sem erro
7919,2110039,DANIEL FERREIRA DE SOUSA,MICHELLE OLIVEIRA COSTA MENDES,25/01/1980,Sem erro
7922,2110500,IDELFONCIA DA CONCEICAO MOREIRA OLIVEIRA,WANDERLEY BATKE,31/07/1995,Sem erro
7924,2513901,MARIA DO ESPIRITO SANTO PEREIRA JARDIM,JOSE AGENIR SOARES DE SOUZA,09/07/1985,Sem erro
7926,2110500,ROQUE SOUSA,ELIANA SOUSA COSTA OLIVEIRA,11/04/1970,Sem erro
7927,2111003,GIOVANE SERRA COSTA,ELIZABETH RODRIGUES DA SILVA,18/09/1930,Sem erro
7929,4216305,RONILZE GOMES PEREIRA,EZEQUIEL DA SILVA SOARES,10/10/1956,Sem erro
7931,2111078,ELIDA MARIA SOUSA DA SILVA,ZILMA GOMES DE SOUZA SILVA,06/12/1929,Sem erro
7933,2111102,MARIA RITA COSTA,CLAUDINEI DE SOUZA ARAUJO,26/04/1952,Sem erro
7934,2111201,ARACELLY MACHADO FREITAS,EDMAR ALVES DA SILVA,29/09/1969,Sem erro
7935,2111201,GEORGE ALBERTO MENDES DANTAS,JUSCIMAR RAMOS DE LIRA,18/02/1980,Sem erro
7938,2111300,AMARILDO COSME NASCIMENTO MOREIRA,NILTON ANICIO DE SOUZA,25/08/2006,Sem erro
7946,2111300,JOSIMAR OLIVEIRA CORDEIRO,ELISANGELA APARECIDA SILVA,05/09/1995,Sem erro
7948,2111300,MARIA APARECIDA DE QUEIROZ,LINARIA GOMES DE MEIRA SOARES,19/12/1952,Sem erro
7950,2111300,MARIA DE LOURDES SILVA VELOSO,NILVANDA DAS GRACAS PEDRO,06/10/2011,Sem erro
7955,2111300,ROZANGELA COSTA DA SILVA,MONICA MOREIRA LOPES,19/06/2022,Sem erro
7958,2111300,THARLEY DINIZ MELONIO,MAURO BENEDITO CHAVES,16/10/2011,Sem erro
7963,2111508,FRANCISCO AFONSO MORAES,SANDRA LIMA DE OLIVEIRA,30/01/1952,Sem erro
7964,2111508,MARIA ANTONIA ARAUJO FEITOSA,MARIANA MARCELINO DA SILVA,26/04/1939,Sem erro
7966,2111706,ELIZETE PACHECO,ISMAEL CARLOS DE JESUS BRITO,20/06/1986,Sem erro
7967,2111706,EVANDRO NASCIMENTO MATOS,RUTH DANIELE SANTOS AMARAL,25/06/1969,Sem erro
7968,2111706,JOSIVALDO PACHECO,MANOEL PEREIRA DOS SANTOS,08/01/2012,Sem erro
7969,2111789,LUIZA DE JESUS COSTA,ANDRESSA SANTOS MEDRADO,29/04/1982,Sem erro
7970,2111789,SILVIANE SOUSA OLIVEIRA,ELIAS DA SILVA,13/01/1967,Sem erro
7971,2111904,ADEILTON DE SOUSA RIBEIRO,OSMAR PEREIRA DA FONSECA,06/03/1988,Sem erro
7974,2111904,ISRAEL DOS SANTOS SILVA,ACILEIA KNUST DE OLIVEIRA,25/06/1993,Sem erro
7975,2111904,LUIS HENRIQUE DA SILVA BRITO,GILBERTO MACHADO DE ASSIS,01/07/2007,Sem erro
7976,2111904,THALISON PEREIRA NEGREIROS,MAYCON SILVA DOS SANTOS,08/10/1950,Sem erro
7978,2112209,CICERO MIRANDA DA SILVA,REINALDO RICARDO TEODORO,14/10/1937,Sem erro
7981,2112209,FRANCISCA SORAYA DE SOUZA LIMA,VILMA APARECIDA DE SOUZA MARQUES,13/01/1932,Sem erro
7982,2112209,IRACY JOSIAS DA COSTA E SILVA,NILZA DIAS DOS SANTOS DO NASCIMENTO,18/07/1932,Sem erro
7987,2112209,LUIZ CESAR LIMA DA SILVA,SONIA MARIA DE SOUZA,08/09/2015,Sem erro
7988,2112209,MARIA DOS MILAGRES DIAS BARROSO,VINICIUS SILVA OLIVEIRA,06/03/2006,Sem erro
7990,2112308,RAUDINA BATISTA DE ALMEIDA,ANTONIO MUNDIM DA SILVA,02/05/1944,Sem erro
7992,2112506,MARIA CARDOSO DA CONCEICAO,EMERSON NERY FERNANDES,31/10/1937,Sem erro
7993,2112704,LEANDRO CORREA DE SOUSA,THALES ALVES GONCALVES,15/08/1939,Sem erro
7994,2112704,MARIANA MACEDO DE ARAUJO,ALZENIR SANTOS DE JESUS,14/12/1929,Sem erro
7995,2112803,ABIDORINA PINHEIRO,ANTONIO CARLOS DA SILVA,25/05/1962,Sem erro
7996,3205101,BENEDITO DE JESUS GONCALVES,EDMILSON APARECIDO SANTOS,27/07/2002,Sem erro
7998,2112803,JOELISON MENDES NUNES,ANA KARINA SANTOS LIMA,04/09/1987,Sem erro
8001,2112803,JOSE BENILSON TRINDADE JANSEN,CARLOS ANTONIO DE SOUZA,05/09/1925,Sem erro
8005,2112803,RICARDO CASTRO,EVA DOS SANTOS MARTINS,09/02/1992,Sem erro
8006,2112803,RICHARLISON PEREIRA AZEVEDO,GLEICIANE FERNANDES DA SILVA,31/10/2012,Sem erro
8007,2112852,CLEUDE SILVA DE SOUZA,LUCINEIA MARGARIDA LEITE,07/10/1924,Sem erro
8008,2112852,LUCIA BARROZO DA SILVA,RAFAEL CLODOMIRO DOS SANTOS,28/04/1976,Sem erro
8011,2114007,ANTONIO DOMINGOS SILVA DOS SANTOS,CARLOS ALBERTO DUARTE GONCALVES,19/03/1961,Sem erro
8013,3100500,ADRIANA RODRIGUES DE SOUSA SANTOS,BARBARA GRAZIELE MARTINS,14/11/1973,Sem erro
8014,3100500,RONILDA APARECIDA DA SILVA OLIVEIRA,FARIAS DE JESUS SILVA,09/08/1954,Sem erro
8016,3100906,LEANDRO TIAGO DE ALMEIDA,VANIA DA CONCEICAO DE SOUZA,05/08/1986,Sem erro
8017,3101706,IVAN SOUSA ALVES,VANIA DA CONCEICAO DE SOUZA,05/11/1954,Sem erro
8018,3101904,ELIDIA DE OLIVEIRA ANDRADE FERREIRA,PETRINA DE FATIMA OLIVEIRA NEVES,03/12/1951,Sem erro
8020,3101904,MARIA DA GLORIA RIBEIRO,ELIANA VENANCIO MARCAL,04/07/2008,Sem erro
8023,3102100,JOSE VAGNER,JUSCELINO PEREIRA BARBOSA,23/10/1935,Sem erro
8024,3102605,NATALIA DE ALMEIDA BATISTA,LUCIVANIA GOMES DA CUNHA,18/07/1961,Sem erro
8025,3104205,BIANCA FERNANDA DOS SANTOS,MARIA APARECIDA FERREIRA GARCIA,18/10/1988,Sem erro
8027,3106200,ANTONIA MARIA DE LOURDES CIRILO,ALISSON ALVES SILVA,19/08/2018,Sem erro
8028,3106200,CARMO ROBERTO MAXIMIANO,CARLOS ALEXANDRE RODRIGUES DE ARAUJO,27/08/1962,Sem erro
8030,3106200,CLEUSA DE ALMEIDA,JOAO VITOR CORDEIRO DE OLIVEIRA,19/10/1985,Sem erro
8031,3106200,CREUZA SEBASTIANA BRAZ DE OLIVEIRA,MARIA DILMA DOS SANTOS ALVES,12/06/1972,Sem erro
8033,3106200,DELMA ALVES MARTINS,MARIANA SOARES DA SILVA,27/05/1988,Sem erro
8034,3106200,DIOGENES TIAGO DE SOUZA,MARIANA SOARES DA SILVA,06/05/1949,Sem erro
8038,3106200,FABIO DE JESUS DOS REIS,FABRICIO LITTZ DA SILVA,17/11/2010,Sem erro
8039,3106200,FLAVIA FERNANDA DOS SANTOS,JOSE ADIMILSON ALVES CARDOSO,25/06/1988,Sem erro
8040,3106200,FRANCISCO COSME CANUTO,THAMARA RONIERI SIMOES OLIVEIRA,27/02/1965,Sem erro
8045,3106200,JOSE ROMILDO BATISTA DOS SANTOS,SANTA GONCALVES DOS SANTOS,07/09/1926,Sem erro
8046,3106200,JOSMAR RODRIGUES DE BARROS,LUCAS LIMA DE PAULA,27/11/1933,Sem erro
8050,3106200,LUCIRLEI DO AMARAL,LUCIENE BATISTA ASSUNCAO,14/08/1924,Sem erro
8051,3106200,LUISA MARRA AZEVEDO,VENICIO AUGUSTO PEREIRA,23/10/1995,Sem erro
8052,3106200,MACELENE MOREIRA DE OLIVEIRA,VALCIR LINO DOS SANTOS,14/12/1995,Sem erro
8055,3106200,MIROLDO SOUZA ROCHA,MARIA LUCIA DE SOUZA,27/11/1946,Sem erro
8060,3106200,RAQUEL ANTONIA DE JESUS,ALINE ALVES FERNANDES,31/10/1962,Sem erro
8066,3106200,SHIRLENE SILVA CARVALHO,ERICA CRISTINA ALMEIDA OLIVEIRA,13/10/1953,Sem erro
8067,3106200,VILMA ALVES DE OLIVEIRA,CICERO RODRIGUES DOS SANTOS,11/12/1997,Sem erro
8070,3106200,WANDER DE SOUZA,IARA PEREIRA DE JESUS,26/03/2018,Sem erro
8071,3106200,WANDO DE OLIVEIRA SILVA,HERICK GONCALVES TORRES,23/04/1951,Sem erro
8073,3106200,ZENILTON MARTINS DA COSTA,KELLY CAROLINE BRITES,01/08/1957,Sem erro
8074,3106655,JUNIOR CEZAR DOS SANTOS,ALESSANDRA DA CRUZ FARIAS,03/02/1939,Sem erro
8075,3106705,BERENICE DE SOUSA MOREIRA,JOSEFA CLEIDE DA SILVA LIMA,30/10/1946,Sem erro
8076,3106705,CELIO SOARES DE MIRANDA,ELCI SANTANA,03/01/1935,Sem erro
8077,3106705,MISLENE ROSA DE CARVALHO COSTA,MARIA LUCIA DE JESUS PEREIRA,08/09/1976,Sem erro
8079,3108107,ROMILSON SILVA ARAUJO,MARIA APARECIDA ALVES TEIXEIRA,27/12/1976,Sem erro
8080,3102704,CARMELITA MARIA CARDOSO,MARIA DOMINGAS FERNANDES DA SILVA,21/08/1949,Sem erro
8081,3102704,GEOVANA SOUSA RODRIGUES,MARLI DA CUNHA AVELINO,07/04/1982,Sem erro
8083,3111002,VANILDA GOMES DE SOUZA SILVA,ISAIAS DE OLIVEIRA,24/09/1940,Sem erro
8087,3114402,ALEXANDRA GOMES DOS SANTOS,PEDROLINA FRANCISCA DE BRITO,07/05/1932,Sem erro
