ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
5619,2606200,VALDECI DOMINGOS DE ARAUJO,JOSE FERREIRA BORGES,03/01/1973,Sem erro
5621,2606408,GILCICLEIDE CICERA RODRIGUES,LEANDRO BARBOSA DOS REIS,08/08/1952,Sem erro
5622,2606804,ALINE CAETANO DA SILVA,THYERRES PEREIRA GAMA,01/05/1985,Sem erro
5626,2607000,MANOEL TEIXEIRA DA SILVA,CLESIOMAR FERREIRA NUNES,29/02/1972,Sem erro
5627,2607000,MARIA JOSE RODRIGUES,IRANILSON MOURA SANTOS,19/10/2021,Sem erro
5631,2607208,JOSE SEVERINO DA SILVA,ADERSON DIAS,19/11/1990,Sem erro
5633,2607208,MARIA DA CONCEICAO DE SOUSA,MARCONIO BENVINDO PEREIRA,05/10/1997,Sem erro
5635,2607802,FERNANDA BATISTA DE LIMA,ANTONIA SOARES FERNANDES,16/10/1970,Sem erro
5636,2607802,ROSILDO FLORZINO DA SILVA,ANTONIO LUIS VIEIRA DE SOUZA,23/05/2022,Sem erro
5638,2607901,COSMA JOSE DA SILVA,ANTONIA VERONICA SILVA AMARAL,11/05/1945,Sem erro
5639,2607901,DANIELLE LIMA DOS SANTOS,JOSE MANOEL DA SILVA NETO,01/03/1925,Sem erro
5640,2607901,EZIEL VENANCIO DOS REIS,DALIAM PINHEIRO NERES LOUZEIRO,06/08/1945,Sem erro
5642,2607901,JOSEFA DA SILVA TEIXEIRA,ADRIANA FERNANDA MACHADO COSTA BEZERRA,17/05/2009,Sem erro
5644,2607901,MARIA JOSE DA CONCEICAO,ANDERSON DOMINGOS DANIEL,03/02/1945,Sem erro
5645,2607901,MARIA SILVESTRE SANTOS,FULGENCIO ANTONIO DE MOURA BORGES,25/12/1950,Sem erro
5646,2607901,RAYELLY MAYARA REIS,EDIVALDO ELIAS DE SOUSA,19/02/1960,Sem erro
5647,2607901,ROZA MARIA GOMES DA SILVA,ALVENI RAIMUNDA DE SOUSA,15/05/2022,Sem erro
5653,2608750,ROMILDO BARBOZA LIMA,ZULMIRA PEREIRA DE ARAUJO,04/02/2009,Sem erro
5655,2608800,SIMONE MARIA DA SILVA SANTOS,ALDAIAS DA SILVA LIMA,21/08/1982,Sem erro
5656,2608909,MANOEL RAMOS DE OLIVEIRA,FRANCISCA DE JESUS SILVA,04/02/2021,Sem erro
5659,2609709,GRACILENE GOMES DA SILVA,MARIA DO CARMO DE SOUSA,23/04/1952,Sem erro
5661,2609907,CICERA ADRIANA DE OLIVEIRA MEDEIROS,ANTONIO WELLINGTON FERREIRA DE MACEDO,15/05/1997,Sem erro
5662,2609907,LINDEILZA GOMES DA CRUZ,JOSE FABRICIO DA COSTA VELOSO,13/09/1945,Sem erro
5663,2610004,CLAUDIONALDO SILVA DOS SANTOS,MARIA AUXILIADORA RUFINO DE OLIVEIRA,31/07/2009,Sem erro
5664,2610004,FABIO REINALDO DA SILVA,ATEMAR MIGUEL DA COSTA,29/05/1947,Sem erro
5665,2610004,GEORGE BERTO DA SILVA,JOEL BEZERRA VIEIRA,07/06/1989,Sem erro
5666,2610004,JOYCE MIKAELA MARIA DA SILVA,MANOEL FRANCISCO NOGUEIRA,17/05/1959,Sem erro
5667,2610004,MARIA DE LOURDES FERREIRA RIBEIRO,MARIA DA CONCEICAO SILVA,19/05/1927,Sem erro
5669,2610004,RONIERIS MATIAS DE MACEDO,JULIANA ALVES DA CRUZ,10/02/2011,Sem erro
5671,2610004,WEVERTON SANTOS SILVA,ALEX DE SOUSA BRAGA,11/02/1980,Sem erro
5673,2610400,CARLOS ANDRE CAJARANA,MARIA DOS REMEDIOS DE SOUSA,16/12/1963,Sem erro
5679,2510907,GREYCY CAROLINA FIGUEIREDO NASCIMENTO DE,FRANCISCA MARIA DA SILVA,18/02/1930,Sem erro
5681,2510907,LUIZ AMANCIO DE OLIVEIRA NETO,SEBASTIAO RIBEIRO DO NASCIMENTO,04/12/2022,Sem erro
5684,2610806,JOSE EDIVAN ARAUJO DOS SANTOS,WILIO DOS SANTOS SOUSA,22/04/1934,Sem erro
5685,2610905,ADRIANO FERREIRA DA SILVA,CAMILLY VICTORIA REGO DE SOUSA,07/09/1928,Sem erro
5687,2611309,ADEILDO SEVERINO DOS SANTOS,DALILA DA SILVA SOARES,11/04/1938,Sem erro
5689,2611309,MOACIR TEIXEIRA DO ESPINDOLA,ELISETE CARDOSO XAVIER,20/07/1988,Sem erro
5693,2611507,TEREZA MARCULINO DA SILVA,LUIS FERNANDO DE SOUSA OLIVEIRA COSTA,17/09/2011,Sem erro
5695,2611606,DANIELLE LACERDA DE ASSIS,MARIA DO AMPARO VIEIRA DE CARVALHO SILVA,26/08/2014,Sem erro
5696,2611606,DENISE AVELINO SOBRINHO,MARIA MAIONE DE SOUSA CARVALHO,14/05/2003,Sem erro
5697,2611606,GLEICE GOMES DA SILVA,RITA DE CASSIA BARROS DE SOUSA,03/03/2023,Sem erro
5700,2611606,KAROLINA DA SILVA MILIANO,RUBENY DA CRUZ CARDOSO,25/04/1937,Sem erro
5702,2611606,LAUDENI PORFIRIO ALVES,VALMIRA FEITOSA DE OLIVEIRA,20/11/2013,Sem erro
5704,2611606,RAQUEL MARIA DA SILVA,AGENOR RIBEIRO DE OLIVEIRA,24/05/1947,Sem erro
5705,2611606,RITA MARIA DE MELO RICARTE,FRANCISCO BRAZ DE SOUSA,24/01/1927,Sem erro
5707,2611705,ROSINALDO INACIO DE MOURA,JACIRA DA SILVA PEDROSO,06/06/1971,Sem erro
5709,2612505,GIVANILDO FELICIANO DA SILVA,RUBENS DE SOUZA MESSIAS,05/12/1968,Sem erro
5712,2612505,NEILSON NAZARIO DA SILVA,MARCOS MIRANDA TRINDADE,24/06/1994,Sem erro
5713,2612604,HEINRICK GUTI DAMACENA BARBOSA,RENYLDO APARECIDO LOPES,25/05/2010,Sem erro
5715,2612604,SANDRA MARIA DELMONDES RODRIGUES,ADAO JOSE TAVARES,18/12/1964,Sem erro
5716,2612703,ROMERO RAIMUNDO DE MATOS,CESAR AUGUSTO DE FREITAS,11/11/1948,Sem erro
5717,2613404,CECILIA CIBELLY DA SILVA LEITE,FABIANE DE SOUZA CARVALHO,12/10/1978,Sem erro
5718,2613404,MARIA EVANEIDE DO NASCIMENTO,ISABEL APARECIDA DA SILVA DAS DORES,31/10/2013,Sem erro
5724,2614006,DAMIAO GONZAGA PROFIRIO,DANIELE ALVES DE SOUSA,12/02/1960,Sem erro
5727,2614105,MARCONE NUNES,JOSIANE DOS SANTOS,18/09/2017,Sem erro
5730,2614709,ELIANO JOSE DA SILVA,RODRIGO ELIAS SILVA,29/06/2012,Sem erro
5732,2931707,JOSUEILDA NOGUEIRA DE SA,JOSILAINE CRISTINA RODRIGUES,15/01/1957,Sem erro
5733,2615300,KALIANDRA EVELYN DO NASCIMENTO,ERICA DE SOUZA DOMINGUES TAVARES,16/01/1991,Sem erro
5736,2615607,CARLOS EDUARDO PEREIRA RIBEIRO,ELIETE DE OLIVEIRA LOPES ALEXANDRE,30/11/1988,Sem erro
5737,2615607,GILVANETE PEREIRA DA SILVA,ROSANA DE LOURDES DA SILVA,02/11/1928,Sem erro
5738,2615607,MARLENE SOUSA DOS SANTOS,PAMELA HELITA DE SOUZA DOS SANTOS,14/11/2007,Sem erro
5739,2615805,SEBASTIAO CICERO DA SILVA,JOSIANE GALVAO ROSA,07/11/1998,Sem erro
5740,2616183,JOSE NILTON OLIVEIRA DA SILVA,LUIZ BARBOSA,22/11/1932,Sem erro
5742,2616407,GERALDINA MADALENA FREIRE LOPES,MARCIELE FERNANDES DA SILVA LOPES,01/01/1935,Sem erro
5746,2200251,ANATALIA LAUDECI DE CARVALHO,GABRIEL DA COSTA OTERO MEDEIROS,02/11/1986,Sem erro
5747,2200608,RAQUEL SOARES DO NASCIMENTO NUNES E SOUS,MARCELO MOREIRA VIANA,25/12/2011,Sem erro
5748,2201176,AERICA MARTINS NUNES,REINALDO DA SLVA,26/07/1988,Sem erro
5751,2201200,JOSE RAFAEL CARVALHO SOUSA,NELMA SONIA DA SILVA,19/08/1989,Sem erro
5752,2201507,JOSELIA COSTA DA SILVA,MARCELO DE CASTRO NASCIMENTO,16/02/2011,Sem erro
5753,2201770,FRANCISCA DAS CHAGAS CARVALHO SOUSA,DENEILTON GOMES DA SILVA,13/01/1977,Sem erro
5754,2401701,JOSE WILSON ROCHA DOS SANTOS,ROSENI ANDRADE FERNANDES,01/03/2014,Sem erro
5755,2201929,JUNIOR PAES LANDIM DE SOUSA,LEIR BATISTA,24/12/2012,Sem erro
5759,2202133,ANTONIA FRANCISCA DE JESUS,CLEONICE CLEMENTINO,22/03/1942,Sem erro
5760,2202208,MARIA DA CONCEICAO ALMEIDA E SILVA,HAROLDO DA SILVA PINTO,21/09/1950,Sem erro
5761,2202307,ABDIAS RODRIGUES DE SOUSA,JOSE RONALDO BATISTA OLIVEIRA,26/05/1938,Sem erro
5764,2202604,JOAO DA CRUZ DE PAIVA DA SILVA,MARCOS ANTONIO DA SILVA SOUSA,14/11/1980,Sem erro
5766,2203107,IVALDO FERREIRA CAMPOS,REINALDO DE CAMPOS,19/02/1941,Sem erro
5769,2203255,JOAO DA CRUZ BISPO,SIMONE TRINDADE RODRIGUES,25/11/1927,Sem erro
5770,2203305,FRANCINALVA SILVA OLIVEIRA,TAYNA PECANHA GUIMARAES,27/05/2006,Sem erro
5772,2203909,ADELAIDE MARIA GOMES DE OLIVEIRA,ALESSANDRA DE ARAUJO,14/03/1974,Sem erro
5773,2204709,RUIDE DE JESUS SILVA SANTOS,ENI MARIA DE JEZUS,08/07/1979,Sem erro
5775,2205102,EVERALDO FAUSTINO DE SOUSA,MARCELO MOURA DA SILVA,01/10/2013,Sem erro
5778,2205250,FRANCISCO DE ASSIS FERREIRA E SILVA,ELIANA CLAUDIA LEAL CARMELINO,15/05/1941,Sem erro
5780,2205458,RITA CRISTIANE SILVA SOUSA,JOSELIA SOARES DE SOUZA REZIER,13/07/2011,Sem erro
5781,2205508,HILCELY ALVES FERREIRA,JUSSARA OLIVEIRA MOREIRA ABAZE,25/02/2017,Sem erro
5782,2205516,SUELI MARIA ALVES MELO,NEILDO NUNES DE FREITAS,17/01/1986,Sem erro
5783,2205557,ANTONIO CARLOS DA SILVA FEITOSA,PATRICIA FERREIRA LEITE,19/12/1955,Sem erro
5784,2206696,BERNARDO JOSE NERES PEREIRA,JOAO CARLOS GONCALVES DA SILVA,20/05/1929,Sem erro
5786,2206704,MARIA JOSE DE SOUSA ARAUJO,LUCIANE RAMALHO MARQUES,21/09/2009,Sem erro
5787,2206720,GERALDO COELHO DA SILVA FILHO,MARCELO ALVES DE OLIVEIRA,21/08/2014,Sem erro
5788,2206902,FRANCISCA MARIA DA SILVA,MARCOS FERNANDES DA CRUZ,01/03/2021,Sem erro
5790,2207009,LILIANE SANTOS DA CRUZ,MARIA ROSANE DE LEMOS SANTOS,16/07/1942,Sem erro
5792,2207751,JOAO DA CRUZ GONCAL DA SILVA,VAGNE LUIZ ALVES DE MATOS,01/07/1937,Sem erro
5793,2207777,MARIA DE FATIMA DE SOUSA,SIMONE CASTILHO MIRANDA,31/03/1980,Sem erro
5794,2207801,JORGE LORENZO TEIXEIRA DA SILVA,CLAUDIA DO NASCIMENTO MESSIAS,17/04/1957,Sem erro
5795,2208007,JOSE ACELINO DOS SANTOS,FERNANDA FERNANDES DA SILVA,18/12/1944,Sem erro
5797,2208007,MILENE DE ARAUJO SANTOS,LUCIMAR TAVARES SEMEDO HENRIQUE,10/10/1960,Sem erro
5800,2208205,VANUBIA PERPETUA DE HOLANDA SILVA,REGINA CELIA MONTEIRO,09/01/1994,Sem erro
5803,2209559,GORETE PAES LANDIM ALVES,FERNANDO MARINHO FERREIRA,18/06/1996,Sem erro
5804,2209609,JOSE NILSON ALVES DA SILVA,MARIA AUXILIADORA BATISTA GUIMARAES,15/03/2023,Sem erro
5806,2209906,ANTONIA TELMA DA CONCEICAO,VALERIA MUNIZ DE ALMEIDA,08/02/2008,Sem erro
5808,3163300,ESTERLA RODRIGUES MELO,ALESSANDRA EUGENIO DA SILVA,27/07/1953,Sem erro
5811,3163300,RUBENS MATHEUS MACHADO CARVALHO,ALICE PEREIRA DE SOUSA,08/09/2018,Sem erro
5812,2210508,JHON WESLEY ALVES CARDOSO,ALINE TEIXEIRA QUEIROZ,26/03/1989,Sem erro
5814,2210623,RONILDO DA CUNHA RIBEIRO,ANDREA MARINA DA SILVA,22/08/1947,Sem erro
5815,2210805,VILMAR ESTEVAO DO NASCIMENTO,CARLA CLAUDIA GONCALVES,05/01/1946,Sem erro
5818,2211001,BARBIANE SANTOS DA SILVA,DANIEL MARQUES ELOY,09/02/1955,Sem erro
5819,2211001,DEUSILENE DE OLIVEIRA PINHEIRO,DULCE MARIA RIBEIRO FERREIRA,21/01/1999,Sem erro
5820,2211001,FRANCISCO CARLOS DA SILVA,EDIMILSON FABRICIO DA SILVA,04/05/1950,Sem erro
5821,2211001,GESSICA MAGALHAES DA SILVA,ELIANE ERNESTO DE MOURA,23/09/1966,Sem erro
5823,2211001,ISABEL VIEIRA DE MAIA,FABIANO TEIXEIRA LEMOS,14/03/1986,Sem erro
5824,2211001,IVONE FERREIRA GOMES,FATIMA DE ALMEIDA COSTA,28/05/1963,Sem erro
5825,2211001,JAMES MENDES DA SILVA,FRANCILLENE SANTOS DA SILVA,30/12/2006,Sem erro
5826,2211001,JOSE AFONSO NUNES DA SILVA,GEISA JESUS SANTOS,31/07/1987,Sem erro
5833,2211001,SEBASTIAO FERREIRA DE SOUSA,KAIO RODRIGUES BELO DA COSTA,08/06/1931,Sem erro
5834,2211001,VAGNER DE OLIVEIRA LIMA,LETICIA DA SILVA FIGUEIREDO,26/09/1988,Sem erro
5836,2211100,ARLINDO GOMES FERREIRA,LUCIMAR REGINA DE OLIVEIRA SALES,05/02/1942,Sem erro
5837,2211100,CARLOS CESAR LIMA COSTA,LUIS CARLOS FERREIRA DE OLIVEIRA,07/05/2006,Sem erro
5838,2211100,NAYRA KAROLINY GOMES DE SOUSA,LUIZ CARLOS DE ALBUQUERQUE,11/01/1976,Sem erro
5839,2211100,SANDRA MARIA DA SILVA BRITO,LUIZ HELENO SOUZA DA SILVA,13/08/2002,Sem erro
5843,4301800,ANILTON RAMIRES,MARCOS FERNANDES MOREIRA,21/11/1945,Sem erro
5845,4103008,CARLOS ROBERTO DOS PASSOS ARGENTINO,MARIA DA GLORIA SEVERINO,08/07/1990,Sem erro
5847,3201001,JOZIANE APARECIDA LIMA,MARINALVA SILVA DA COSTA,18/04/1995,Sem erro
5848,3508801,TEREZA BATISTA DA SILVA,MATHEUS DA COSTA RODRIGUES,18/02/1930,Sem erro
5862,4113908,MARIA FREITAS,WILLIAM FRANCISCO CRUZ CARVALHO,28/10/1925,Sem erro
5865,4116901,VANDI ANTONIA DA SILVA,ERNANDE JOSE VIEIRA,20/03/1992,Sem erro
5866,4212056,JOAO CARDOSO,LUCIA HELENA DE LIMA SILVA,01/02/2003,Sem erro
5869,4118204,JEANNEIDE MARIA DA SILVA FREIRE,KEZIA MOREIRA DE JESUS,05/09/1931,Sem erro
5872,4118857,CRISTIANE MENDES SETE FARIA,CREUZENI NASCIMENTO SANTOS,13/07/2008,Sem erro
5873,2805208,JOCIMARA CHAGAS DOS SANTOS MACHADO,JURANDIR FERREIRA DOS SANTOS,04/09/2019,Sem erro
5875,4119905,ANA PAULA ALVES MOREIRA,ALESSANDRA FELIPE DE MORAES,26/01/1975,Sem erro
5876,4119905,VANILDA CAVEGLION,AMANDA GOMES DE JESUS,21/02/1932,Sem erro
5877,4121505,JOSE ACIR MOREIRA,ANA CARLOS DE OLIVEIRA,12/02/1979,Sem erro
5880,4125753,ANGELICA TONIAZZO FERREIRA,CAMILLA SILVA GONCALVES,13/08/1968,Sem erro
5881,4125803,SIMONE ADELINA CARNEIRO FRANCO,CARLITO DA SILVA,03/03/1995,Sem erro
5883,4128005,CICERA MARIA GOMES,CARLOS RODRIGUES ELEUTERIO,28/12/1989,Sem erro
5886,3300209,CRISTIANA SILVA MELLO,CATIA LUCIANA DA SILVA MARTINS,19/10/1987,Sem erro
5891,3301405,DANIELLI PORTO GERALDO,ELBA LUCIA DA SILVA,14/01/1986,Sem erro
5893,3301702,AMARILDA MAZZONI DE OLIVEIRA,ELIDA LOUREIRO BARBOSA CASTELO BRANCO,02/01/2002,Sem erro
5894,3301702,ANA CELIA DOS SANTOS CARVALHO,ELZA PATRICIA ALVES DE ALMEIDA,19/12/1964,Sem erro
5895,3301702,ANA LUCIA GOMES FIGUEIREDO,EVERALDO DE JESUS TEIXEIRA,29/07/1991,Sem erro
5899,3301702,MARCIA SILVA DOS SANTOS,GABRIEL GOMES DE SOUZA,17/03/1984,Sem erro
5902,3301702,MARLENE DE OLIVEIRA,IRENE ANTONIA DA CONCEICAO SILVA,17/01/1930,Sem erro
5903,3301702,MAURICIO DE OLIVEIRA BARBOZA,JAIR SEVERIANO DA SILVA,02/07/1981,Sem erro
5905,3301702,PENHA MELO GOMES,JOAO MARQUES RODRIGUES,01/06/2012,Sem erro
5906,3301702,ROBSON MARQUES DA SILVA,JOSE CRISTIANO DOS REIS,05/04/2005,Sem erro
5908,3301702,VITORIA DOS SANTOS,LUZIA BERNARDES DE OLIVEIRA,14/02/1994,Sem erro
5909,3301702,ZILENA DA SILVA FERNANDES,MARA CRISTINA DOS SANTOS,10/06/1948,Sem erro
5910,3301801,ANA MARIA DE OLIVEIRA MAXIMINIANO,MARCELO MARTINET PINTO,20/04/1968,Sem erro
5912,3301900,EDILSON MENDONCA DAUMAS,MARCOS AURELIO SABINO VIEIRA JUSTO,25/10/2000,Sem erro
5915,3301900,NELZA FONSECA DE OLIVEIRA,MARIA DE FATIMA MARTINS DE AZEVEDO SILVA,16/11/1977,Sem erro
5920,3302254,DANIELA PAULA DA SILVA,NILZA DE OLIVEIRA SANTOS,15/01/2009,Sem erro
5924,3302270,SEBASTIAO CARLOS ADRIANO RODRIGUES,RAYSSA PEREIRA GOMES,01/01/2022,Sem erro
5925,3302270,TEREZINHA BRAGA,RENIVAN DA SILVA ARAUJO,19/10/1975,Sem erro
5929,3302403,CLEONIR DE ALMEIDA ANDRADE,SANDRINE GONCALVES DA SILVA,30/09/1982,Sem erro
5930,3302403,HELIA TEIXEIRA CONDES,SARA DA COSTA ALVES,30/03/1996,Sem erro
5932,3302403,MARIA APARECIDA BOTELHO,SERGIO DE OLIVEIRA,09/09/1943,Sem erro
5933,3302403,MONALIZA SILVINO NASCIMENTO MATOS,SERGIO LUIZ PEREIRA TAVARES,09/03/1957,Sem erro
5934,3302403,ROBERTO DE MENDONCA E SILVA,SILVIO RORY DA COSTA MAXIMO,29/01/1933,Sem erro
5936,3302403,WELINGTON GONCALVES DE JESUS,SUELLEN NUNES GAMA,04/06/2006,Sem erro
5938,3302502,IRANILDA MONTEIRO FAILACE,TEREZINHA DE FATIMA GOMES,13/07/2019,Sem erro
5939,3302502,MARIA LUCIA SIQUEIRA,THAMIRIS ARAUJO QUEIROZ,19/01/1979,Sem erro
5940,3302700,FERNANDA MANHAES RODRIGUES,VINICIUS FERNANDES DE SOUZA DA SILVA,27/03/1978,Sem erro
5943,3141702,VALDINES TEOTONIO DA SILVA,SONIA FRANCISCA DA SILVA,27/04/1948,Sem erro
5945,3303203,REJAINE BARBOSA MORAES DA CRUZ COUTINHO,BARBARA CRISTINA MOREIRA BERNARDO,12/05/2002,Sem erro
5947,3303302,FRANCIELE FERREIRA DA SILVA COSTA,LECIMONE DE MELLO CARVALHO,28/11/2006,Sem erro
5948,3303302,HERYCA RODRIGUES DE ASSIS,LUCIANA JAIME DE ABREU,25/07/1992,Sem erro
5951,3303302,RAYANNE EUCLYDES MARINS,NATHALIA CRISTINA CAVALCANTI RAMOS,23/01/1969,Sem erro
5953,3303302,ZENILDA RODRIGUES DA SILVA,ANDRE LUIZ NUNES DA SILVA,08/09/1991,Sem erro
5955,3303500,ALCINA MARQUES PEREIRA,LUCIENE GOMES DE SOUZA,12/06/1934,Sem erro
5956,3303500,ALCINEA DE SOUZA RIBEIRO,REGERIA PEREIRA NUNES,05/11/1987,Sem erro
5958,3303500,ANTONIO MANUEL DE PAULA MARTINS,YORRANA KEITH DE SOUZA,24/11/2002,Sem erro
5959,3303500,ARNOLD DA SILVA COSTA,CLAUDIA LUCIA MONTEIRO,03/08/1968,Sem erro
5960,3303500,BRUNA ANSELMO SANTA ROSA,JOSE CARLOS DOS SANTOS,29/05/2021,Sem erro
5962,3303500,CARLOS EDUARDO DE PAULA MASSANEIRO,FABIO PORTELLA BENTO,03/09/1972,Sem erro
5963,3303500,CINTIA COELHO FREIRE,WALTER DOS SANTOS,03/10/1989,Sem erro
5964,3303500,CRISTOVAO DANIEL BARROSO,CARLOS ROBERTO DA SILVA,29/12/1973,Sem erro
5966,3303500,DEISE RAMOS BRUM,ALINE BORGES DA ROCHA,26/06/2007,Sem erro
5967,3303500,DEISE VILLAR DE CARVALHO,SUELLEN PENA DOS SANTOS,11/08/1970,Sem erro
5968,3303500,ELIANA PINTO DE SOUZA DE ALMEIDA,ADEILTON DE MOURA SILVA,19/06/1949,Sem erro
5969,3303500,ELIZABETH LUCIA DE OLIVEIRA,JHENYFER GOMES FARIA ESTEVAO,18/11/1970,Sem erro
5974,3303500,IRANEIDE MARIA NOGUEIRA,ALAN VITOR DA CONCEICAO SILVA,28/08/2003,Sem erro
5975,3303500,IVANILDE DE SOUZA,ELICA DA SILVA FAUSTINO,15/07/1988,Sem erro
5977,3303500,IVONE MARIA BELO,MARIA LUCIA FONTES DA SILVA,26/03/2020,Sem erro
5979,3303500,JORGE DO CARMO BARBOSA,ISABEL CRISTINA DA COSTA FERREIRA SANTOS,31/08/1981,Sem erro
5980,3303500,JOSE DE SOUZA BARROS NETO,MARIA DA CONCEICAO DE CASTRO,25/11/1984,Sem erro
5981,3303500,JOSE FERREIRA NEVES,ALISSON RIBEIRO DA SILVA,02/11/2001,Sem erro
5982,3303500,JUREMA TEIXEIRA PIRES,MIKAEL SILVA PINHEIRO DE OLIVEIRA,13/06/1927,Sem erro
5986,3303500,LAZARO TEIXEIRA DA CUNHA,MARIA DAS GRACAS DA SILVA,17/01/1927,Sem erro
5988,3303500,MAISA CHRISPE DE OLIVEIRA,MARLUCE IZIDORO DA COSTA,25/02/1936,Sem erro
5991,3303500,MARCIA DOS SANTOS MACIEL,ROZALVA DE MOURA,06/06/1930,Sem erro
5992,3303500,MARIA DA GLORIA GUERRA XISTO,EDNALDO BARBOSA DA SILVA,31/01/1981,Sem erro
5993,3303500,MARIA DA GLORIA SEVERINO,IVANALDO XAVIER DA SILVA,22/11/1930,Sem erro
5994,3303500,MARTA MASCARENHAS DA SILVA,MARIA DO SOCORRO RAIMUNDO DO NASCIMENTO,10/04/2010,Sem erro
5996,3303500,MAYARA SANTOS DE JESUS,LUCIANO JOAQUIM DA SILVA,27/11/1950,Sem erro
5998,3303500,MOISES APOLINARIO DA SILVA,OLAVO DOS SANTOS CAVALCANTE,09/09/2009,Sem erro
5999,3303500,NEIDE DA SILVA SANTOS,SUELEIDE FREIRE DA SILVA,09/05/1928,Sem erro
6005,3303500,ROSELI ROCHA DA SILVA,PAULO SERGIO DA SILVA,06/06/1977,Sem erro
6006,3303500,ROSICLEA FERNANDES BARRETO,FRANCISCO TACIO MESSIAS,31/05/1994,Sem erro
6007,3303500,SAIONARA DOS SANTOS GONCALVES,JUCELIA PONTES DE SOUZA,03/12/1938,Sem erro
6009,3303500,SUZANA DOS SANTOS SILVA,MARIA DAS VITORIAS DANTAS,06/08/1961,Sem erro
6010,3303500,TANIA MARIA RIBEIRO CARVALHO,CARLA MAYDES DA SILVA SANTOS,26/01/1936,Sem erro
6013,3303500,VANDERLEA SANTOS DA SILVA,LINDEMBERG DE OLIVEIRA BRITO,17/06/1989,Sem erro
6014,3303500,VANDERLEY MATEUS DA SILVA ROSA,CRISTINA SOUSA DE OLIVEIRA,13/04/1932,Sem erro
6016,3303500,WILLIAN GOMES ELEUTERIO,MARIA CELIA DE SOUZA,12/08/1969,Sem erro
6017,3303609,MICHELE MARIANO FERREIRA,ALCIMEIRE FIRMINO DO NASCIMENTO,11/11/2009,Sem erro
6020,3303906,BRUNO DOS SANTOS GOMES,BRUNO FONTES HORACIO DE LIMA,23/06/2000,Sem erro
6024,3304144,WELLINGTON ALVES PEREIRA,ERIVAN MOURA MARTINS,18/09/1926,Sem erro
6025,3304151,MARLI DO ESPIRITO SANTO,ERIVAN RODRIGUES DA SILVA,18/10/2011,Sem erro
6030,3304524,MARIA NAZARE CORREA DA SILVA,FRANCISCO FREITAS DA SILVA,14/10/1924,Sem erro
6031,3304557,ADEMILSON TAVARES GONCALVES,GILMAR FERNANDO DOS SANTOS,08/05/1949,Sem erro
6032,3304557,ALEXANDER JULIAN NIEVES ROMERO,GUTEMBERG LIMA DA SILVA JUNIOR,04/01/2021,Sem erro
6033,3304557,ALEXANDRE XAVIER SINFRONIO,JACQUELINE BATISTA DE LIMA,04/01/2018,Sem erro
6034,3304557,ALICE ROMANI,JANAILSON LOPES DE OLIVEIRA,13/02/1951,Sem erro
6037,3304557,ANA PAULA SAMUEL DA SILVA,JOSE ERIVAN FERREIRA,12/08/1996,Sem erro
6038,3304557,ANIBAL PEREIRA DA SILVA,JOSE RONALDO DE ANDRADE,27/02/1942,Sem erro
6039,3304557,ANISIO OLIVEIRA COUTO,JOSEMBERGUE ILDELFONSO DE OLIVEIRA,03/11/1977,Sem erro
6040,3304557,ANTONIO CARLOS ALVES,LIDIANE KALINE MORAIS DE LIMA,25/04/1949,Sem erro
6041,3304557,CARLOS HENRIQUE SOUSA DA SILVA,LUIZIANE ISABELE MENEZES BENICIO,22/04/1969,Sem erro
6043,3304557,CLAUDIA BOAES,MARCOS ANTONIO DE SOUSA SILVA,21/10/1925,Sem erro
6050,3304557,ELIANA LIMA DO NASCIMENTO,ROZINETE DO NASCIMENTO SEBASTIAO,13/05/1949,Sem erro
6052,3304557,ELIZABETH COELHO,WENDELL BRUNO FERREIRA DO NASCIMENTO,27/03/1981,Sem erro
6060,3304557,GLORIA MARIA GENUEL MOCO,ALRIJUNIOR DANTAS LOPES DOS SANTOS,06/12/1941,Sem erro
6064,3304557,JANAINA MARIA GONDIM PEREIRA DA SILVA,JOSE ADRIANO SILVANO DE OLIVEIRA,23/04/1968,Sem erro
6066,3304557,JOAO BATISTA OLIVEIRA FERREIRA,MANOEL PATRICIO DA SILVA,03/03/1962,Sem erro
6068,3304557,JOSE CARLOS DO NASCIMENTO,JOSE THIAGO ALVES DE LIMA,06/10/1942,Sem erro
6073,3304557,KEILA ALBUQUERQUE GHIRLINZONI SOARES,BRAZ HENRIQUE ALVES DE SOUZA,28/06/1980,Sem erro
6074,3304557,KELLY MICAELE DOS SANTOS TEIXEIRA,WALCLECIA DA SILVA FERNANDES,19/07/1966,Sem erro
6075,3304557,LETICIA PEREIRA DA SILVA,ANTONIO MARCOS QUERINO DE LIMA,14/10/1976,Sem erro
6076,3304557,LIDIANE MENDONCA DE AZEVEDO NASCIMENTO,JUAREZ DA CRUZ,30/12/1961,Sem erro
6078,3304557,LUCIA PEREIRA BEZERRA,LARA LOUISE ESTEVAM DA SILVA,07/03/1978,Sem erro
6079,3304557,MAGNA RODRIGUES,LUCIANO ESTEVAM DA SILVA,23/04/2008,Sem erro
6083,3304557,MARILENI FERREIRA CORREA NUNES,MARIA APARECIDA DOS SANTOS SOUZA,28/08/2005,Sem erro
6085,3304557,MARINEIA DA SILVA GLICERIO,SERGIO CAVALCANTE SILVA,21/10/1957,Sem erro
