ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
19862,1200609,SENEIDE DA SILVA MARQUES,VILMA ANDRADOS SANTOS DA SILVA,09/03/1992,tipo 3
19871,1200708,ANDREA MARIA RODRIGUES DA SILVA,ALINE VITORIA BARBOSA ARAUJO,26/09/2009,tipo 3
19873,1200708,ANDREÇA TEIXEIRA DOS SANTOS,ANA CLAUDIA DA SILVA DA CONCECAO,02/03/1993,tipo 3
19876,1200708,ANTONIA ELIANE DE SOUSA SANTIAGO,ANNA LUCIA DOS SANTOS DA SILVA,18/04/1947,tipo 3
19878,1200708,ANTONIA MESQUITA SOUSA,ANGELA DA CONCEICAO TOMAS,28/09/1971,tipo 3
19896,1200708,EDINA FERRERA DE MELO,CRISTIANO FIRMINO DOS SANTOS,28/03/2009,tipo 3
19897,1200708,EDINEDE MAGALHAES DA SILVA,DAIANE PERERA DA SILVA,02/08/1973,tipo 3
19907,1200708,ELONIA RODRIGUES NIEMERCC,EMILLY DA COSTA VIERA,08/10/1925,tipo 3
19908,1200708,EMIRLENE DIAS DA SILVA,EMILLY VITORIA DA CONCECAO LOPES,22/06/2018,tipo 3
19913,1200708,EVELYN CATARINY DE FRETAS DA SILVA,FRANCEILSA GOMES DE ALMEIDA,30/12/1941,tipo 3
19928,1200708,IVONETE ALVES REBOUCAS,JOSE DARLAN DA SILVA OLIVERA,25/04/2009,tipo 3
19977,1200708,MARIA VANDERLEA SILVA RODRIGUES,MARIA DANIELA DOS SANTOS FIRMINO,24/04/1941,tipo 3
19981,1200708,MARLENE OLIVEIRA SOUSA DE BRITO,MARIA FATIMA BISPO DA SILVA,16/08/2013,tipo 3
19982,1200708,MARTA DE LIMA FRASAO,MARIA LOURDES DA SILVA,18/01/1982,tipo 3
20002,1200708,SANDRA CARDOSO AMARAL,MARIANE SANTOS SILVA CORREA,13/12/2010,tipo 3
20003,1200708,SARITA MOURA ALVES,MARILEDE DOS SANTOS OLIVERA,29/03/1938,tipo 3
20007,1200708,SIRLEI GOMES DA SILVA,NORMAIRA DOS SANTOS SALES,27/08/1980,tipo 3
20017,1200708,VILANIR LOPES OLIVERA,RITA DE CAÇIA DA SILVA,25/03/1993,tipo 3
20029,2200202,ANNA CLAUDIA LIMA DOS SANTOS,TIONARA DA CONCEICAO CORREIA DE FARIAS,04/11/2017,tipo 3
