ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
14546,5107206,ANGELICA SANTOS DA SILVA,CIRLENE DA SILVA OLIVERA,25/09/1961,tipo 3
14548,5107206,ANGELICA SOUSA DE FREITAS,CLAUDENICIA LIMA,03/02/1935,tipo 3
14553,5107206,ANGLA RAIANE PERERA DE LIMA,CLAUDIA MARIA SANTOS DA SILVA,11/04/1946,tipo 3
14555,5107206,ANIELI DE SOUSA,CLAUDIA TERESA DE ALBUQUERQUE GONDIM,02/03/1991,tipo 3
14557,5107206,ANNIELY ANTONIA SOUSA LIMA,CLAUDINEI SOUSA DA SILVA,29/06/1946,tipo 3
14570,5107206,ANTONIA DA SILVA SOARES,CLEICIANE DE SOUSA ALMEIDA,01/07/1964,tipo 3
14582,1200401,ANTONIA ELIÇANDRA DA SILVA DOS SANTOS,CLEMILDA DO NASCIMENTO RIBERO,24/05/1945,tipo 3
14584,5107206,ANTONIA FABINEA FERRERA DE ALBUQUERQUE,CLEMILDA NASCIMENTO SOUSA,17/03/1981,tipo 3
14588,5107206,ANTONIA HEIGINA COSTA DE SOUSA,CLENILDA NASCIMENTO SOUSA SILVA,06/04/1954,tipo 3
14620,1200401,ANTONIA SOUSA DOS SANTOS,CRISTIANNA NASCIMENTO MAGALHAES,10/12/1940,tipo 3
14626,5107206,ANTONIA VICTO DE FRETAS,CRISTIANE DUTRA LIMA,13/12/1960,tipo 3
14631,5107206,ANTONIO CARLOS FERRERA DE ANDRADE,CRISTIANE NASCIMENTO,27/01/1960,tipo 3
14638,1200401,ANTONIO DA SILVA E SILVA,CRISTINA TORES DA SILVA,09/09/1940,tipo 3
14648,5107206,ANTONIO GEOVAN PINTO CAXINAWA,DAIANA MENESES DE ARAUJO,06/01/2023,tipo 3
14654,5107206,ANTONIO MANOEL RODRIGUES ANDRADE,DAIANE FONSECA DA SILVA,19/08/1995,tipo 3
14655,1200401,ANTONIO MARCOS SILVA DA COSTA,DAIANE MOURA DOS SANTOS,26/06/1938,tipo 3
14667,1200401,ANTONIO SEVERO DE ALMEDA,DANIEL ELIAS SILVA DE MEÇIAS,21/09/1943,tipo 3
14682,5107206,ARLEANDRA DA SILVA DE SOUSA,DANIELE COSTA ARAUJO,16/04/1953,tipo 3
14705,5107206,AURICELIA SOARES DA SILVA,DARILENE PEÇOA DE LIMA,12/03/1936,tipo 3
14708,5107206,AURINEA DA SILVA DE FRETAS,DARLIN DESE CLAUDIA GOMES DA SILVA,19/03/1925,tipo 3
14711,5107206,AURISTELA MARTINS DA CUNHA,DAYANA DOS SANTOS SOUSA ANDRADE,23/11/1979,tipo 3
14718,1200401,BEATRIS DE LIMA PAULA,DAIANE GOMES DO NASCIMENTO,21/01/1927,tipo 3
14756,5107206,CALINE BATISTA DE OLIVERA,DEUSILENE DO CARMO LIMA,20/12/1949,tipo 3
14767,1200401,CAMILA PERERA DE LIMA,DHENIFER LUANI OLIVERA DA SILVA,31/12/1956,tipo 3
14769,5107206,CAMILA VITORIA DA SILVA FURTADO,DIANNA PANTOSA DA SILVA,18/02/2017,tipo 3
14785,1200401,CARMEN ANDREA DE OLIVERA LIMA,DOMINGO RAMON MORFFE ROJAS,16/01/2006,tipo 3
14820,1200401,CHAIENE BRAGA DO NASCIMENTO,EDINEDE ALVES ARAUJO DA SILVA,12/07/2005,tipo 3
14825,1200401,CHARLES RODRIGUES DOS SANTOS,EDIVANDRA DA LIBERDADA SILVA,04/09/1962,tipo 3
14826,5107206,CHARLISMINA DE ARAUJO FERRERA,EDIVANIA SOUSA DA SILVA,16/09/1971,tipo 3
14833,1200401,CINARA DUTRA DA SILVA SIMOES,EDUARDA SOUSA CAETANO,11/11/1978,tipo 3
14835,5107206,CINTIA DA SILVA BESERRA,EDVANIA ELAINE ARAUJO ALMADA,21/06/2006,tipo 3
14836,5107206,CINTIA DO NASCIMENTO DA SILVA,EFIGENIA FERRERA DA SILVA,04/06/1975,tipo 3
14857,5107206,CLAUDICEA CORADI ALEXANDRINO,ELENARA LIMA DA COSTA,08/07/1944,tipo 3
14883,5107206,CLEMILDA COSTA DA SILVA,ELIANE CRISTINA PERERA,26/07/1947,tipo 3
14890,5107206,CLENDA MARINHO MONTERO,ELIANE LIMA DA SILVA,08/10/2001,tipo 3
14897,5107206,CLEUDO PINHERO RIBERO,ELIANE SILVA FERRERA,18/08/1955,tipo 3
14916,5107206,CREUSIMAR DOS SANTOS CAMPOS,ELIONICE PERERA DA SILVA,24/08/1952,tipo 3
14917,5107206,CRICIA CELLE DOS SANTOS,ELISABETE MORERA CORDERO,08/05/2019,tipo 3
14944,5107206,CRISTINY SENA DE FRETAS,ELIÇANDRA SOUZA CHAGAS,09/08/2003,tipo 3
14948,5107206,DACILANE DE SOUSA FLORES,ELIVALDO DA SILVA XAVIER,18/06/1950,tipo 3
14958,1200401,DAIANE SOUSA BATISTA,ELISANGELA DE SOUSA NASARE,07/09/2012,tipo 3
14959,1200401,DAILANE PAULA AMARANTE,ELISANGELA DE SOUSA VALE,07/01/1941,tipo 3
14976,1200401,DANIELA BATISTA PERERA,ELMA DA COSTA DANTAS,18/02/1955,tipo 3
14978,5107206,DANIELA ANDRAGOMES,ELONISA LIMA DOS SANTOS,30/03/1924,tipo 3
14980,5107206,DANIELA MARTINS DOS SANTOS FERRERA,ELQUESTANIA MORERA COSTA DA SILVA,07/01/1943,tipo 3
15002,5107206,DARIO BALBINO LIMA,ENIE TAYGLE MENDES MIRANDA,24/05/1929,tipo 3
15010,1200401,DAYANE DE SOUSA COSTA,ERICA CRISTINA ARAUJO PIRES,03/01/1943,tipo 3
15028,1200401,DEGIGLA MARIA DA PENHA ARAUJO,ERIKA SOUSA DO NASCIMENTO COSTA,06/02/1998,tipo 3
15029,5107206,DELA COSTA DA SILVA,ERINEUDA BARBOSA DE SOUSA,04/11/1996,tipo 3
15034,1200401,DELFINA DA FONSECA RODRIGUES,ERIVANE PERERA FERRERA,13/10/1926,tipo 3
15038,1200401,DENISE OLIVEIRA DO NASCIMENTO,ERNANDA DA CONCECAO,07/12/2014,tipo 3
15041,1200401,DEUSIRENE SILVA DA COSTA,EROTILDES ARAUJO DE OLIVERA,14/04/1966,tipo 3
15052,1200401,DHEMERSON LIRA DO CARMO,ESTER SILVA DA COSTA,02/12/1971,tipo 3
15060,5107206,DIANA RAMOS PERERA,EUNICE DOS SANTOS SILVA ARAUJO,24/05/1949,tipo 3
15062,1200401,DIANE ROCHA DE SOUSA,EURENICE DA SILVA OLIVERA,01/03/2020,tipo 3
15064,5107206,DIESON CANDIDO,EUVANIR LIMA ALENCAR,28/10/1954,tipo 3
15075,1200401,DIONISIA PEÇOA SANTIAGO,EVALDO DA COSTA OLANDA,05/03/1977,tipo 3
15081,5107206,DJALMA DA SILVA MORERA,EVANILSOARES DAVILA,19/11/2006,tipo 3
15084,5107206,DORALICE ALVES DAS DORES,EVANUSA FETOSA DOS SANTOS,01/02/1955,tipo 3
15098,5107206,ECIENE FERRERA DA SILVA,FABIANNA CALADO DA SILVA,19/12/1930,tipo 3
15100,1200401,EDELSON LIMA DOS SANTOS,FABIANA DA COSTA SOUSA,09/07/1980,tipo 3
15104,1200401,EDILBERTO DA SILVA PINHERO,FABIANNA NASCIMENTO BATISTA,10/12/2006,tipo 3
15115,5107206,EDIMARA DE LIMA BEÇA,FABRICIA NASCIMENTO DE OLIVERA,15/12/1985,tipo 3
15116,1200401,EDINALDA PAULINO DE SOUSA LIMA,FABRICIA SILVA TRINDADE,01/11/1944,tipo 3
15118,5107206,EDINEA ARAUJO DO NASCIMENTO,FAGNA BRAGA DOS SANTOS LOPES,30/04/2006,tipo 3
15123,5107206,EDINEDE ALVES ARAUJO DA SILVA,FAUSTO BATISTA DO NASCIMENTO,20/03/1959,tipo 3
15138,1200401,EDNA SILVA DE OLIVERA,FERNANDA VALESCA MATOS DA SILVA,22/10/2016,tipo 3
15197,5107206,ELIANNA RODRIGUES DA SILVA,FRANCISCA ANTONIA RODRIGUES DA SILVA MAC,20/10/1927,tipo 3
15207,1200401,ELIANE CARMO SOUSA,FRANCISCA CAVALCANTE,16/07/2021,tipo 3
15220,1200401,ELIANE VIERA DA SILVA,FRANCISCA DAS CHAGAS DA CONCEICAO CRUS V,14/07/1941,tipo 3
15221,5107206,ELIAS BAROS MACEDO,FRANCISCA DAS CHAGAS DA SILVA BARBOSA,06/11/2017,tipo 3
15230,1200401,ELIENE SILVA DE SOUSA,FRANCISCA DUCELI DA SILVA PAÇOS,30/04/2022,tipo 3
15242,1200401,ELISANA SILVERA DE MELO,FRANCISCA FRANCIMAR SOUSA DE ALBUQUERQUE,02/10/2013,tipo 3
15282,1200401,ELISAMARA BERNARDO WANDERLEY,FRANCISCA ROSIMERE PERERA MENDES,18/06/1998,tipo 3
15305,5107206,ELSENI COSTA DA SILVA OLIVEIRA,FRANCISCO DA SILVA FIGUERA,18/03/1993,tipo 3
15306,5107206,EMANUELA SOUSA DA SILVA,FRANCISCO DA SILVA GOMES,01/01/2018,tipo 3
15314,5107206,EMILLE FERRERA SANTOS,FRANCISCO DE SOUSA AMANCIO,07/06/2009,tipo 3
15320,1200401,ENNI LAINE RAMOS ALVES,FRANCISCO JOEL MELO DE SOUSA,03/11/1941,tipo 3
15330,1200401,ERICA DOS SANTOS LIMA,FRANCISCO SALES DA SILVA MENESES SILVA,27/06/1991,tipo 3
15332,5107206,ERICA GADELHA SOUSA,FRANCISCO WILLIAN ASEVEDO MAIA,14/05/1931,tipo 3
15337,5107206,ERICA SOUSA FERREIRA,FRANC FERREIRA DE AGUIAR,17/03/1977,tipo 3
15346,5107206,ERICA TALIA ABREU DA COSTA,GABRIELE SOARES DA SILVA,22/02/1951,tipo 3
15358,1200401,ERNILDA MARINHO DE SOUSA,GELCILENE LIMA DORIA,20/04/1925,tipo 3
15367,5107206,ESTEFANE DO NASCIMENTO FERRERA SANTOS,GEOVANNA GABRIELE BARROS DA SILVA,13/08/1965,tipo 3
15369,1200401,ESTEFANY FRANCA DE SOUSA,GEOVANA VITORIA NUNES DE MEDEROS,09/09/1949,tipo 3
15381,5107206,EUNICE GOMES DA SILVA ABREU,GERUSA SATINIO DA ROCHA,24/01/1966,tipo 3
