ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
19857,1200609,VERA LUCIA KAXINAWA BALTAZAR,VANESSA DOS SANTOS TEODORO,03/06/2020,tipo 5
19860,1200609,VILMA DA SILVA VIANA,VERA LUCIA DOS SANTOS ARAUJO FRANCISCO,29/09/2003,tipo 5
19863,1200708,ADRIANA MARTINS VIEIRA,VITORIA ALVES DOS SANTOS,20/06/1985,tipo 5
19866,1200708,ALCINEIA PEREIRA DE QUEIROS,VIVIANE DAMASCENO DOS SANTOS,18/11/2020,tipo 5
19874,1200708,ANE BEATRIZ NASCIMENTO SAMPAIO,ANA ELE GOMES DOS SANTOS,28/08/1938,tipo 5
19877,1200708,ANTONIA FRANCISCA DE OLIVEIRA PRAIA,ANA LUCIA VITAL,22/06/1950,tipo 5
19900,1200708,EDNA GOMES DE FREITAS,EDILSON DOS SANTOS SILVA,04/09/1977,tipo 5
19901,1200708,EDSON BARBOSA DA SILVA,EDINEIDE DA CONCEICAO DOS SANTOS,15/01/1941,tipo 5
19905,1200708,ELISANGELA SEVERINO MENDONCA,ELISANGELA DA SILVA DE SOUZA,22/09/2012,tipo 5
19910,1200708,ESMERALDA ALVES LIMA,ERIVALDO CARMO DA SILVA,14/06/1933,tipo 5
19915,1200708,FRANCIENE FERREIRA RIBEIRO,GILBERTO DA CONCEICAO,27/01/1930,tipo 5
19920,1200708,FRANCISCA FERREIRA DO NASCIMENTO,JANYCELIA DOS SANTOS FERREIRA,23/11/2016,tipo 5
19940,1200708,JOVELINA VIEIRA DA SILVA,JOSEFA DOS SANTOS DE MESSIAS,08/11/2017,tipo 5
19975,1200708,MARIA SAFIRA SOUZA DOS SANTOS,MARIA DA SOLIDADE DA CONCEICAO DO NASCIM,08/04/1958,tipo 5
19987,1200708,NATAL RONER CARNEIRO DA SILVA,MARIA GISELIA CIRINO DE MESSIAS,23/01/1996,tipo 5
19989,1200708,OCIRLEY DANTAS DA COSTA,MARIA GRACIETE FERREIRA DA SILVA,22/09/2022,tipo 5
19996,1200708,ROSANA FERREIRA DE SOUZA,MARIA QUITERIA DOS SANTOS COSTA,13/02/1931,tipo 5
19999,1200708,ROSIMAR LEMES DE OLIVEIRA,MARIA SALETE DA SILVA,06/11/1985,tipo 5
20018,2500106,ADAILMA DA SILVA SOUZA,ROGERIO DA CONCEICAO DOS SANTOS,23/05/1975,tipo 5
20027,2500106,ALINE LOPES DOS REIS,TATIANA DOS SANTOS PALMEIRA GOMES,17/12/2012,tipo 5
20030,2200202,ANA CLAUDIA SILVA BARROS,VALDENISSON DE OLIVEIRA VILELA,06/01/2013,tipo 5
