ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
5568,2603009,GIL SANDRO VIEIRA,EDILEUSA RAMOS DO CARMO,28/12/1981,Sem erro
5571,4303103,MONICA SEVERINA LOPES,GIOVANNA CAVALCANTE DE MELO,16/04/1983,Sem erro
5574,2603504,LUCAS FERNANDO DA SILVA,JOSEFA MARIA DA SILVA,21/10/1948,Sem erro
5575,2603504,LUCIENE LAURENTINO ALVES,JUCIARA BATISTA JOSE,10/11/2006,Sem erro
5576,2604106,ADRIANO PINHEIRO DA SILVA,KATIA MAYARA SANTOS DA SILVA,28/07/2014,Sem erro
5579,2604106,MARIA LARISSA DA SILVA,NICIENE VICENTE ALVES,24/12/1955,Sem erro
5581,2604205,JAYZON JOAQUIM VASCONCELOS DA SILVA,WALTER PEREIRA DE SANTANA,04/11/1995,Sem erro
5582,2604205,RONALDO DOS SANTOS DAMIAO,VANDETE DA SILVA,21/04/2020,Sem erro
5585,2604403,JOSIVAM JOSE DE SOUSA,JOAO BATISTA DUARTE CARDOSO,14/04/1939,Sem erro
5586,2604601,SEVERINA CRISTINA DA SILVA MOURA,MONICA CONCEICAO MORAES,31/03/1963,Sem erro
5591,2605103,MARIA IVONETE DE GOIS,FABIO FEITOSA DA SILVA,07/04/2004,Sem erro
5592,4107900,LOURINALDO MANOEL DA SILVA,FRANCISCO SEVERINO DOS SANTOS,26/10/2010,Sem erro
5596,2605806,RAYANE DILMA DOS SANTOS,IRAQUE SANTOS DE LIMA,21/09/1995,Sem erro
5600,2605905,EDVANIA MARIA DA SILVA,PEDRO GONZAGA DA SILVA,08/07/2019,Sem erro
5604,2606002,LINVALDIR DOS SANTOS SILVA,FRANCISCA BARROS DA SILVA,24/02/1925,Sem erro
5606,2606002,SELMA RODRIGUES DA SILVA,RAIMUNDA NUNES DA SILVA,16/11/1967,Sem erro
5607,2606002,VERA LUCIA ALVES TAVEIROS,LUCIANA LUIZA DA SILVA,18/02/1991,Sem erro
5608,2606101,MARIA ANUNCIADA BORBES FILHA,ANTONIO DE MORAES MOURA,07/05/2007,Sem erro
5611,2606200,ALMIR BERNARDO DA SILVA,SEBASTIAO CICERO DA SILVA,25/03/1994,Sem erro
5614,3127388,GEDIDA SANTANA DE AZEVEDO,LUCAS DOS SANTOS CARVALHO,23/05/1956,Sem erro
5616,2606200,MARIA CLEONICE PEREIRA DA SILVA,ISABEL PEREIRA DE ABREU MOURA,19/07/1960,Sem erro
5620,3127388,VERONICA RODRIGUES DA SILVA FARIAS,JACKSON JOSE LOPES,08/08/2015,Sem erro
5628,2607000,MARIA JOSE TORRES BESSONI,SALVADOR COSTA DOS SANTOS,15/04/1968,Sem erro
5629,2607208,EDLEUSA MARIA DA COSTA,LEONICE CARDOSO DE ALMEIDA VANDERLEI,11/07/2010,Sem erro
5631,2607208,JOSE SEVERINO DA SILVA,ADERSON DIAS,19/11/1990,Sem erro
5635,2607802,FERNANDA BATISTA DE LIMA,ANTONIA SOARES FERNANDES,16/10/1970,Sem erro
5636,2607802,ROSILDO FLORZINO DA SILVA,ANTONIO LUIS VIEIRA DE SOUZA,23/05/2022,Sem erro
5637,2607901,CELIA DOS PRAZERES FRANCA DA SILVA,MARIA DE FATIMA ALVES DA SILVA,14/07/1985,Sem erro
5638,2607901,COSMA JOSE DA SILVA,ANTONIA VERONICA SILVA AMARAL,11/05/1945,Sem erro
5639,2607901,DANIELLE LIMA DOS SANTOS,JOSE MANOEL DA SILVA NETO,01/03/1925,Sem erro
5644,2607901,MARIA JOSE DA CONCEICAO,ANDERSON DOMINGOS DANIEL,03/02/1945,Sem erro
5645,2607901,MARIA SILVESTRE SANTOS,FULGENCIO ANTONIO DE MOURA BORGES,25/12/1950,Sem erro
5647,2607901,ROZA MARIA GOMES DA SILVA,ALVENI RAIMUNDA DE SOUSA,15/05/2022,Sem erro
5648,2105450,MARCOS DAYLLON BEZERRA DE SOUZA,ALAISE CARREIRO DOS SANTOS,01/10/2008,Sem erro
5650,3137536,JOAO JOAQUIM DE SOUSA,ADRIANA LOPES DE SOUZA,01/10/1927,Sem erro
5652,3137536,PEDRO HENRIQUE BARROSO DE OLIVEIRA,ALZIFRAN PEREIRA DE BRITO,30/07/1982,Sem erro
5653,2608750,ROMILDO BARBOZA LIMA,ZULMIRA PEREIRA DE ARAUJO,04/02/2009,Sem erro
5655,2608800,SIMONE MARIA DA SILVA SANTOS,ALDAIAS DA SILVA LIMA,21/08/1982,Sem erro
5656,2608909,MANOEL RAMOS DE OLIVEIRA,FRANCISCA DE JESUS SILVA,04/02/2021,Sem erro
5657,2608909,SUELI MARINHO FALCAO,FRANCISCO VITORIO LIMA,15/10/1931,Sem erro
5658,2609709,ELIZANGELA GOMES DA SILVA,GERALDO COELHO DA SILVA FILHO,02/05/1998,Sem erro
5659,2609709,GRACILENE GOMES DA SILVA,MARIA DO CARMO DE SOUSA,23/04/1952,Sem erro
5660,2609709,JORGENALDO MANOEL DE LIMA,ROSETE NICOLAU PEREIRA,16/02/2022,Sem erro
5662,2609907,LINDEILZA GOMES DA CRUZ,JOSE FABRICIO DA COSTA VELOSO,13/09/1945,Sem erro
5663,2610004,CLAUDIONALDO SILVA DOS SANTOS,MARIA AUXILIADORA RUFINO DE OLIVEIRA,31/07/2009,Sem erro
5664,2610004,FABIO REINALDO DA SILVA,ATEMAR MIGUEL DA COSTA,29/05/1947,Sem erro
5665,2610004,GEORGE BERTO DA SILVA,JOEL BEZERRA VIEIRA,07/06/1989,Sem erro
5666,2610004,JOYCE MIKAELA MARIA DA SILVA,MANOEL FRANCISCO NOGUEIRA,17/05/1959,Sem erro
5667,2610004,MARIA DE LOURDES FERREIRA RIBEIRO,MARIA DA CONCEICAO SILVA,19/05/1927,Sem erro
5674,2403251,FATIMA GEDALVA SILVESTRE,ESTERLA RODRIGUES MELO,16/03/1974,Sem erro
5678,2510907,EDMILSON ANTONIO DE LIMA CARNEIRO,MARIA DIAS DOS SANTOS,18/01/1963,Sem erro
5681,2510907,LUIZ AMANCIO DE OLIVEIRA NETO,SEBASTIAO RIBEIRO DO NASCIMENTO,04/12/2022,Sem erro
5682,2510907,LUIZ FERNANDO ALVES DE ALBUQUERQUE,MARIA DO SOCORRO DA CONCEICAO SILVA,20/02/1997,Sem erro
5683,2510907,NATALIA REBECA MOURA SANTOS,MARIA LUCIA DE MORAIS CARVALHO,03/09/1934,Sem erro
5684,2610806,JOSE EDIVAN ARAUJO DOS SANTOS,WILIO DOS SANTOS SOUSA,22/04/1934,Sem erro
5686,2611101,ELENEIDE DE JESUS BRITO,CLEUCIANE BRITO CARLOS,13/08/1980,Sem erro
5688,2611309,JORGE GOMES FERREIRA,ELISANE FRANCELINA DE ALMEIDA,01/10/1955,Sem erro
5691,2611507,EDNALDO JOSE BEZERRA,FRANCISCO CLAUDIO TORRES DE OLIVEIRA,22/09/1977,Sem erro
5696,2611606,DENISE AVELINO SOBRINHO,MARIA MAIONE DE SOUSA CARVALHO,14/05/2003,Sem erro
5703,2611606,MARIA JOSE DE SOUZA,VICENTE DE PAULO DA SILVA FILHO,10/01/1973,Sem erro
5705,2611606,RITA MARIA DE MELO RICARTE,FRANCISCO BRAZ DE SOUSA,24/01/1927,Sem erro
5706,2611606,ROZEANE FERREIRA SALES,FERNANDO VASCONCELOS CRUZ,16/04/1934,Sem erro
5709,2612505,GIVANILDO FELICIANO DA SILVA,RUBENS DE SOUZA MESSIAS,05/12/1968,Sem erro
5712,2612505,NEILSON NAZARIO DA SILVA,MARCOS MIRANDA TRINDADE,24/06/1994,Sem erro
5713,2612604,HEINRICK GUTI DAMACENA BARBOSA,RENYLDO APARECIDO LOPES,25/05/2010,Sem erro
5716,2612703,ROMERO RAIMUNDO DE MATOS,CESAR AUGUSTO DE FREITAS,11/11/1948,Sem erro
5717,2613404,CECILIA CIBELLY DA SILVA LEITE,FABIANE DE SOUZA CARVALHO,12/10/1978,Sem erro
5721,2111706,JOSENILDO FERREIRA DA SILVA,MAYARA ALENCAR OLIVEIRA,07/05/1988,Sem erro
5724,2614006,DAMIAO GONZAGA PROFIRIO,DANIELE ALVES DE SOUSA,12/02/1960,Sem erro
5725,2614006,FRANCISCO OTACILIO MATIAS,ELISE DOS SANTOS,08/05/1981,Sem erro
5727,2614105,MARCONE NUNES,JOSIANE DOS SANTOS,18/09/2017,Sem erro
5729,2614105,VALDEANE DA SILVA DE MORAIS,LUSIA DA COSTA COUTINHO,17/04/1966,Sem erro
5731,2615102,JOSE FRANCO CORREIA DA SILVA,MIGUEL PEREIRA DOS SANTOS,23/06/1953,Sem erro
5732,2931707,JOSUEILDA NOGUEIRA DE SA,JOSILAINE CRISTINA RODRIGUES,15/01/1957,Sem erro
5736,2615607,CARLOS EDUARDO PEREIRA RIBEIRO,ELIETE DE OLIVEIRA LOPES ALEXANDRE,30/11/1988,Sem erro
5738,2615607,MARLENE SOUSA DOS SANTOS,PAMELA HELITA DE SOUZA DOS SANTOS,14/11/2007,Sem erro
5742,2616407,GERALDINA MADALENA FREIRE LOPES,MARCIELE FERNANDES DA SILVA LOPES,01/01/1935,Sem erro
5744,2500106,KAREN LARISSY SILVA COSTA,SIDNEIA RIBEIRO POLICARPO DA SILVA,10/06/1942,Sem erro
5745,2500106,LINDINALVA CARDOSO DA SILVA,ELMA AZEVEDO GONCALVES,30/04/1939,Sem erro
5750,2201200,FRANCISCO REGINALDO SALES CASTRO,GERALDO MAGELA DE SOUZA,29/10/1947,Sem erro
5752,2201507,JOSELIA COSTA DA SILVA,MARCELO DE CASTRO NASCIMENTO,16/02/2011,Sem erro
5753,2201770,FRANCISCA DAS CHAGAS CARVALHO SOUSA,DENEILTON GOMES DA SILVA,13/01/1977,Sem erro
5754,2401701,JOSE WILSON ROCHA DOS SANTOS,ROSENI ANDRADE FERNANDES,01/03/2014,Sem erro
5755,2201929,JUNIOR PAES LANDIM DE SOUSA,LEIR BATISTA,24/12/2012,Sem erro
5756,2201945,BRENNA BARBOSA DA COSTA,AMANDA SILVA DE SOUZA,12/10/1965,Sem erro
5757,2201945,ROSENIRA DAS CHAGAS SOUSA,ANA LUCIA GOMES FIGUEIREDO,16/09/1983,Sem erro
5758,2202117,CIRILA DOMINGAS DA SILVA,ANTONIA FERREIRA DE SOUZA,02/08/1958,Sem erro
5760,2202208,MARIA DA CONCEICAO ALMEIDA E SILVA,HAROLDO DA SILVA PINTO,21/09/1950,Sem erro
5761,2202307,ABDIAS RODRIGUES DE SOUSA,JOSE RONALDO BATISTA OLIVEIRA,26/05/1938,Sem erro
5763,2202604,ANA STEFANE RODRIGUES,LUIS CARLOS BEZERRA DA SILVA,15/04/2020,Sem erro
5764,2202604,JOAO DA CRUZ DE PAIVA DA SILVA,MARCOS ANTONIO DA SILVA SOUSA,14/11/1980,Sem erro
5766,2203107,IVALDO FERREIRA CAMPOS,REINALDO DE CAMPOS,19/02/1941,Sem erro
5767,2203107,SILVANI JOSENILDA DA CRUZ,RONALDO FERREIRA,26/10/1998,Sem erro
5768,2203206,JOCELINO FERREIRA DOS SANTOS,RUTE HELLE SANTOS OLIVEIRA,17/02/1940,Sem erro
5770,2203305,FRANCINALVA SILVA OLIVEIRA,TAYNA PECANHA GUIMARAES,27/05/2006,Sem erro
5771,2203305,FRANCISCA MARIA FERREIRA DE QUEIROZ,CAETANO FERNANDO DE ALMEIDA,28/12/1994,Sem erro
5772,2203909,ADELAIDE MARIA GOMES DE OLIVEIRA,ALESSANDRA DE ARAUJO,14/03/1974,Sem erro
5774,2205003,ERIELSON PINHEIRO DE OLIVEIRA,EUNICE DOS SANTOS FERREIRA,17/08/1965,Sem erro
5775,2205102,EVERALDO FAUSTINO DE SOUSA,MARCELO MOURA DA SILVA,01/10/2013,Sem erro
5778,2205250,FRANCISCO DE ASSIS FERREIRA E SILVA,ELIANA CLAUDIA LEAL CARMELINO,15/05/1941,Sem erro
5779,2205409,FRANCISCA CARVALHO DE SOUSA,LINCOLN AURELIO DA SILVA,14/03/2021,Sem erro
5781,2205508,HILCELY ALVES FERREIRA,JUSSARA OLIVEIRA MOREIRA ABAZE,25/02/2017,Sem erro
5784,2206696,BERNARDO JOSE NERES PEREIRA,JOAO CARLOS GONCALVES DA SILVA,20/05/1929,Sem erro
5787,2206720,GERALDO COELHO DA SILVA FILHO,MARCELO ALVES DE OLIVEIRA,21/08/2014,Sem erro
5796,2208007,JOSE RONALDO DE SOUSA,JONATAN DA SILVA TOMAZ,30/06/2004,Sem erro
5803,2209559,GORETE PAES LANDIM ALVES,FERNANDO MARINHO FERREIRA,18/06/1996,Sem erro
5805,2209708,EDCARLOS DOS SANTOS,ROSEVANE PEREIRA SILVA DE OLIVEIRA,21/01/2009,Sem erro
5806,2209906,ANTONIA TELMA DA CONCEICAO,VALERIA MUNIZ DE ALMEIDA,08/02/2008,Sem erro
5810,3163300,JOSE PEREIRA CARDOSO,ALEX JOSE LEMOS,05/01/1961,Sem erro
5811,3163300,RUBENS MATHEUS MACHADO CARVALHO,ALICE PEREIRA DE SOUSA,08/09/2018,Sem erro
5813,2210508,PAMELA RAIZA BARBOSA DA SILVA,ANDRE LUIZ CARVALHO DE SA,26/05/1954,Sem erro
5814,2210623,RONILDO DA CUNHA RIBEIRO,ANDREA MARINA DA SILVA,22/08/1947,Sem erro
5815,2210805,VILMAR ESTEVAO DO NASCIMENTO,CARLA CLAUDIA GONCALVES,05/01/1946,Sem erro
5816,2211001,ANA FATIMA CHAVES DO NASCIMENTO SILVA,CATIA FLORENTINO DE VALENCA,08/12/1967,Sem erro
5817,2211001,ANTONIO KLEYTON MACHADO FERREIRA,CLAUDIA CAMPOS DA SILVA FERREIRA,12/05/1980,Sem erro
5818,2211001,BARBIANE SANTOS DA SILVA,DANIEL MARQUES ELOY,09/02/1955,Sem erro
5819,2211001,DEUSILENE DE OLIVEIRA PINHEIRO,DULCE MARIA RIBEIRO FERREIRA,21/01/1999,Sem erro
5820,2211001,FRANCISCO CARLOS DA SILVA,EDIMILSON FABRICIO DA SILVA,04/05/1950,Sem erro
5821,2211001,GESSICA MAGALHAES DA SILVA,ELIANE ERNESTO DE MOURA,23/09/1966,Sem erro
5822,2211001,HENRIQUE LUIS DE SOUSA FILHO,ELIANE GOMES RIBEIRO DA SILVA,18/04/1972,Sem erro
5823,2211001,ISABEL VIEIRA DE MAIA,FABIANO TEIXEIRA LEMOS,14/03/1986,Sem erro
5825,2211001,JAMES MENDES DA SILVA,FRANCILLENE SANTOS DA SILVA,30/12/2006,Sem erro
5826,2211001,JOSE AFONSO NUNES DA SILVA,GEISA JESUS SANTOS,31/07/1987,Sem erro
5827,2211001,MARIA DIVA DA SILVA,JEFFERSON CARLOS SOUZA DE JESUS,28/05/1965,Sem erro
5830,2211001,RAIMUNDA FRANCISCA DE SOUSA SOBRINHO,JOSE DE SOUZA BARROS NETO,27/12/1954,Sem erro
5836,2211100,ARLINDO GOMES FERREIRA,LUCIMAR REGINA DE OLIVEIRA SALES,05/02/1942,Sem erro
5838,2211100,NAYRA KAROLINY GOMES DE SOUSA,LUIZ CARLOS DE ALBUQUERQUE,11/01/1976,Sem erro
5843,4301800,ANILTON RAMIRES,MARCOS FERNANDES MOREIRA,21/11/1945,Sem erro
5844,4301800,JOAO EMILIO MORAES,MARIA APARECIDA DA SILVA ANDRADE,17/08/1952,Sem erro
5845,4103008,CARLOS ROBERTO DOS PASSOS ARGENTINO,MARIA DA GLORIA SEVERINO,08/07/1990,Sem erro
5846,3201001,GIOMAR APARECIDO FARIA,MARIA DO DESTERRO DOS SANTOS SILVA,10/10/1941,Sem erro
5847,3201001,JOZIANE APARECIDA LIMA,MARINALVA SILVA DA COSTA,18/04/1995,Sem erro
5848,3508801,TEREZA BATISTA DA SILVA,MATHEUS DA COSTA RODRIGUES,18/02/1930,Sem erro
5849,4103602,LUCINEIA VIEIRA MACHADO,MICK NELSON OLIVEIRA DOS SANTOS,20/09/2002,Sem erro
5854,4106902,LAUDICENI GUANDALIM,RAUL ROMULO ESTEVAM,04/01/1959,Sem erro
5855,4107652,MIRIAM ALVES DE QUEIROZ CARNEIRO,ROBERTO CARLOS CONTANTINO GONCALVES,07/11/1973,Sem erro
5858,4109807,ROSILENE DIAS FIGUEIRO DE AQUINO,SEBASTIAO BARRETO BASTOS,10/09/1993,Sem erro
5860,1302108,CELIA REGINA SALVADOR,SOLANGE DO ROSARIO PINTO,10/01/2014,Sem erro
5861,4113734,OLINDA SOARES,TATIANA DE OLIVEIRA LINO,26/04/1998,Sem erro
5862,4113908,MARIA FREITAS,WILLIAM FRANCISCO CRUZ CARVALHO,28/10/1925,Sem erro
5863,4114203,MAURO LOURENCO EVANGELISTA,ZAIDA JOENESCINA DOS SANTOS SILVA,07/02/1942,Sem erro
5864,4115200,KARINA HARUMY TAMAI DA SILVA,ANGELA MARIA RABELO DE ALMEIDA,03/12/1968,Sem erro
5866,4212056,JOAO CARDOSO,LUCIA HELENA DE LIMA SILVA,01/02/2003,Sem erro
5867,4117701,JOAO CARDOSO,LUCIO ALVES CORREA DE OLIVEIRA,04/09/1993,Sem erro
5869,4118204,JEANNEIDE MARIA DA SILVA FREIRE,KEZIA MOREIRA DE JESUS,05/09/1931,Sem erro
5870,4118402,CELIA APARECIDA SOARES,PRISCILA CORTAT CARNEIRO,12/06/1975,Sem erro
5871,4118501,JANE GOERGEN,ESMAR FERREIRA FIGUEREDO,22/12/1966,Sem erro
5872,4118857,CRISTIANE MENDES SETE FARIA,CREUZENI NASCIMENTO SANTOS,13/07/2008,Sem erro
5873,2805208,JOCIMARA CHAGAS DOS SANTOS MACHADO,JURANDIR FERREIRA DOS SANTOS,04/09/2019,Sem erro
5876,4119905,VANILDA CAVEGLION,AMANDA GOMES DE JESUS,21/02/1932,Sem erro
5877,4121505,JOSE ACIR MOREIRA,ANA CARLOS DE OLIVEIRA,12/02/1979,Sem erro
5881,4125803,SIMONE ADELINA CARNEIRO FRANCO,CARLITO DA SILVA,03/03/1995,Sem erro
5884,4128005,DAMIAO FELIX DO NASCIMENTO,CASSANDRA DE BRITO PEREIRA,02/02/1992,Sem erro
5887,3300209,SAULO GARCIA FIGUEIREDO MENDES,CLARICE HELENA FURTADO BASILIO,08/12/2013,Sem erro
5889,3300704,MARIA JOSE ABREU DE OLIVEIRA,DENISE GUIMARAES DA SILVA,02/11/2011,Sem erro
5892,3301405,ROSELY DOS SANTOS RODRIGUES APRIGIO,ELENEUSA GOMES DA SILVA,02/10/2003,Sem erro
5893,3301702,AMARILDA MAZZONI DE OLIVEIRA,ELIDA LOUREIRO BARBOSA CASTELO BRANCO,02/01/2002,Sem erro
5896,3301702,ANGELO SERGIO BONFANTI,FABIANO RAMOS OLIVEIRA,10/07/2011,Sem erro
5897,3301702,LUCIANA DE LIMA DA CRUZ,FABIO BRAGA DOS SANTOS,05/04/2019,Sem erro
5899,3301702,MARCIA SILVA DOS SANTOS,GABRIEL GOMES DE SOUZA,17/03/1984,Sem erro
5900,3301702,MARIA DA GLORIA DA CONCEICAO,GEANE MARIA FREIRE,15/01/1943,Sem erro
5901,3301702,MARIA DE FATIMA DOS SANTOS,GILMAR DE PAIVA,10/07/1941,Sem erro
5902,3301702,MARLENE DE OLIVEIRA,IRENE ANTONIA DA CONCEICAO SILVA,17/01/1930,Sem erro
5911,3301801,ROGERIO CORDOVINO TONE,MARCIA PERES TORRES,08/10/1971,Sem erro
5913,3301900,LEONARDO RODRIGUES DE SOUZA,MARIA DAS GRACAS BENEDITO SILVA,12/06/1984,Sem erro
5914,3301900,MARLUCIA DE OLIVEIRA RIBEIRO,MARIA DAS GRACAS DOS SANTOS PINTO,08/04/2000,Sem erro
5915,3301900,NELZA FONSECA DE OLIVEIRA,MARIA DE FATIMA MARTINS DE AZEVEDO SILVA,16/11/1977,Sem erro
5919,3302007,KLEBERSON EDUARDO DA CONCEICAO ELEOTERIO,NELI TAVARES DE JESUS,12/01/2000,Sem erro
5920,3302254,DANIELA PAULA DA SILVA,NILZA DE OLIVEIRA SANTOS,15/01/2009,Sem erro
5921,3302254,DJALMA VIRGILIO,NORIMAR GONCALVES,01/02/1950,Sem erro
5922,3302270,ELIANE GOMES DE ARAUJO,PATRICK LUIZ DA CRUZ BORGES,03/12/1984,Sem erro
5923,3302270,MARCIO RAMOS DE FREITAS,RAMIRO OLIVEIRA AVELLAR,02/05/2004,Sem erro
5924,3302270,SEBASTIAO CARLOS ADRIANO RODRIGUES,RAYSSA PEREIRA GOMES,01/01/2022,Sem erro
5928,3302403,CINTIA DE OLIVEIRA SILVA MOTA,SABRINA NUNES CORREA,15/10/1992,Sem erro
5933,3302403,MONALIZA SILVINO NASCIMENTO MATOS,SERGIO LUIZ PEREIRA TAVARES,09/03/1957,Sem erro
5935,3302403,ROCINE GOMES GARCHETH,SIMONE DOS SANTOS,29/09/1965,Sem erro
5936,3302403,WELINGTON GONCALVES DE JESUS,SUELLEN NUNES GAMA,04/06/2006,Sem erro
5937,3302502,DANIELE VIVIANE DOS SANTOS,TANIA MARIA JANEIRO SILVA,12/02/1995,Sem erro
5938,3302502,IRANILDA MONTEIRO FAILACE,TEREZINHA DE FATIMA GOMES,13/07/2019,Sem erro
5939,3302502,MARIA LUCIA SIQUEIRA,THAMIRIS ARAUJO QUEIROZ,19/01/1979,Sem erro
5941,3302700,RITA DE CASSIA DE ASSIS,VINICIUS MACHADO SOARES,12/11/1985,Sem erro
5942,3141702,MARINALVA SANTOS GALO DA SILVA,VIVIANE TEIXEIRA BARBOSA DOS SANTOS,23/06/2017,Sem erro
5944,3303104,LUIZ FERNANDO SABINO DE SOUZA,ALEXSANDRO DA CONCEICAO FONSECA,29/03/1926,Sem erro
5946,3303203,VERA LUCIA PEREIRA DOS SANTOS,ELISETE MARIA DE FREITAS CORREA,18/03/1961,Sem erro
5948,3303302,HERYCA RODRIGUES DE ASSIS,LUCIANA JAIME DE ABREU,25/07/1992,Sem erro
5950,3303302,MARIA JOSE HELENA PINTO,MARIA EUSANE BORGES BARROS,19/03/1978,Sem erro
5951,3303302,RAYANNE EUCLYDES MARINS,NATHALIA CRISTINA CAVALCANTI RAMOS,23/01/1969,Sem erro
5952,3303302,VANIA WILMA MATTOS FRANCISCO,ADILEIA DOS SANTOS SOUZA,05/05/1982,Sem erro
5954,3303401,MARIA APARECIDA FARIAS DE LIMA,GERDECI FERREIRA DA SILVA RABELLO,04/11/1975,Sem erro
5956,3303500,ALCINEA DE SOUZA RIBEIRO,REGERIA PEREIRA NUNES,05/11/1987,Sem erro
5958,3303500,ANTONIO MANUEL DE PAULA MARTINS,YORRANA KEITH DE SOUZA,24/11/2002,Sem erro
5959,3303500,ARNOLD DA SILVA COSTA,CLAUDIA LUCIA MONTEIRO,03/08/1968,Sem erro
5963,3303500,CINTIA COELHO FREIRE,WALTER DOS SANTOS,03/10/1989,Sem erro
5966,3303500,DEISE RAMOS BRUM,ALINE BORGES DA ROCHA,26/06/2007,Sem erro
5968,3303500,ELIANA PINTO DE SOUZA DE ALMEIDA,ADEILTON DE MOURA SILVA,19/06/1949,Sem erro
5972,3303500,GUILHERME MARTINS CYPRIANO,BIANCA CRISTINA DOS SANTOS ANDRES,09/02/1924,Sem erro
5974,3303500,IRANEIDE MARIA NOGUEIRA,ALAN VITOR DA CONCEICAO SILVA,28/08/2003,Sem erro
5980,3303500,JOSE DE SOUZA BARROS NETO,MARIA DA CONCEICAO DE CASTRO,25/11/1984,Sem erro
5981,3303500,JOSE FERREIRA NEVES,ALISSON RIBEIRO DA SILVA,02/11/2001,Sem erro
5983,3303500,JUSSARA SILVA DOS SANTOS,MARIA DOS ANJOS PEREIRA DE SOUSA,15/05/1929,Sem erro
5986,3303500,LAZARO TEIXEIRA DA CUNHA,MARIA DAS GRACAS DA SILVA,17/01/1927,Sem erro
5987,3303500,LUCILENE FABIOLA FERREIRA DA SILVA,YASKARA BEATRIZ DE OLIVEIRA LIMA,06/04/1992,Sem erro
5992,3303500,MARIA DA GLORIA GUERRA XISTO,EDNALDO BARBOSA DA SILVA,31/01/1981,Sem erro
5993,3303500,MARIA DA GLORIA SEVERINO,IVANALDO XAVIER DA SILVA,22/11/1930,Sem erro
5996,3303500,MAYARA SANTOS DE JESUS,LUCIANO JOAQUIM DA SILVA,27/11/1950,Sem erro
5997,3303500,MAYCON DE OLIVEIRA MARTINS,MARINEIDE AMERICO,08/05/1982,Sem erro
5999,3303500,NEIDE DA SILVA SANTOS,SUELEIDE FREIRE DA SILVA,09/05/1928,Sem erro
6004,3303500,RONALDO ARAUJO DO NASCIMENTO,JUCILENE ALVES DE OLIVEIRA,27/03/1940,Sem erro
6007,3303500,SAIONARA DOS SANTOS GONCALVES,JUCELIA PONTES DE SOUZA,03/12/1938,Sem erro
6010,3303500,TANIA MARIA RIBEIRO CARVALHO,CARLA MAYDES DA SILVA SANTOS,26/01/1936,Sem erro
6014,3303500,VANDERLEY MATEUS DA SILVA ROSA,CRISTINA SOUSA DE OLIVEIRA,13/04/1932,Sem erro
6016,3303500,WILLIAN GOMES ELEUTERIO,MARIA CELIA DE SOUZA,12/08/1969,Sem erro
6017,3303609,MICHELE MARIANO FERREIRA,ALCIMEIRE FIRMINO DO NASCIMENTO,11/11/2009,Sem erro
6019,3303708,MARIA ENI DOS PASSOS,ASSUNCAO MARIA DA SILVA,30/09/1967,Sem erro
6022,3304128,LUDMILLA NUBIA DE SOUZA,EDIVO PEREIRA FERNANDES,10/11/1924,Sem erro
6028,3304524,JAMIL RODRIGUES DE SOUZA,FRANCISCA LUCIANA DE MOURA,23/11/1963,Sem erro
6029,3304524,MARIA APARECIDA DA SILVA,FRANCISCA SIMONE DE FREITAS,21/03/1959,Sem erro
6032,3304557,ALEXANDER JULIAN NIEVES ROMERO,GUTEMBERG LIMA DA SILVA JUNIOR,04/01/2021,Sem erro
6035,3304557,ALTAIR BRAGA MELLO FILHO,JOANA MARIA TEIXEIRA GOMES,14/05/1961,Sem erro
6037,3304557,ANA PAULA SAMUEL DA SILVA,JOSE ERIVAN FERREIRA,12/08/1996,Sem erro
6038,3304557,ANIBAL PEREIRA DA SILVA,JOSE RONALDO DE ANDRADE,27/02/1942,Sem erro
6040,3304557,ANTONIO CARLOS ALVES,LIDIANE KALINE MORAIS DE LIMA,25/04/1949,Sem erro
6041,3304557,CARLOS HENRIQUE SOUSA DA SILVA,LUIZIANE ISABELE MENEZES BENICIO,22/04/1969,Sem erro
6043,3304557,CLAUDIA BOAES,MARCOS ANTONIO DE SOUSA SILVA,21/10/1925,Sem erro
6044,3304557,CLEVANE GOMES DA SILVA,MARIA DA CONCEICAO PEREIRA DA SILVA,17/03/1955,Sem erro
6046,3304557,DIANA SILVA DE OLIVEIRA,PRISCILA ALVES TAVARES DA SILVA,27/05/1940,Sem erro
6047,3304557,EDILENE DAS NEVES,RAIMUNDO GOMES DA SILVA,11/05/1970,Sem erro
6049,3304557,ELAINE CRISTINA LIMA,RITA DOS SANTOS,14/08/1924,Sem erro
6050,3304557,ELIANA LIMA DO NASCIMENTO,ROZINETE DO NASCIMENTO SEBASTIAO,13/05/1949,Sem erro
6051,3304557,ELIANE BASTOS DE CARVALHO CLEMENTE,THALIA DE LIMA FREIRE,02/07/1996,Sem erro
6052,3304557,ELIZABETH COELHO,WENDELL BRUNO FERREIRA DO NASCIMENTO,27/03/1981,Sem erro
6053,3304557,ERICA ALBUQUERQUE DE SOUZA,ELIANE MARIA DE SOUZA SANTOS,18/10/1988,Sem erro
6056,3304557,EUZA MARIA DOS SANTOS,MANOEL SANTANA,10/02/1984,Sem erro
6057,3304557,EVERALDO DE JESUS TEIXEIRA,VALERIO FEITOSA FREIRE,20/11/2016,Sem erro
