ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
9767,3550308,EVELINE DE ANDRADE TEXERA SILVA,CLEDIANE FERRERA CLEMENTINO,02/10/1979,tipo 3
9769,3550308,FIAMA PINHERO MARANHAO,CLICIA OLIVEIRA DE SOUSA,22/01/1944,tipo 3
9786,3550308,JOSE TADEU DA SILVA,ELVANIA DA SILVA BATISTA,10/04/1945,tipo 3
9790,3550308,JUPI FERO,FRANCIANNI CABRAL DO NASCIMENTO,26/06/1936,tipo 3
9801,3550308,LUCIENE MARQUES MORERA,JEICIMARA ARAUJO DE SOUSA MARQUES,25/08/1965,tipo 3
9810,3550308,MARIA DO CARMO DA SILVA LUCAS,LUCINEDE DA SILVA LIMA,03/05/2019,tipo 3
9812,3550308,MARIA JOSE ANDRADOS SANTOS,MACIEL DE SOUSA LOPES,31/01/2000,tipo 3
9816,3550308,MARIANNA SILVA BARONE,MARIA ARAUJO DA COSTA,10/04/1943,tipo 3
9817,3550308,MARILDA DEOLINDA RODRIGUES,MARIA DA CONCEICAO DA CRUS ANDRADE,30/01/2005,tipo 3
9831,3550308,PEDRO GONCALVES DA SILVA,MEÇIAS DA SILVA OLIVEIRA,06/12/2006,tipo 3
9835,3550308,ROGERIO SATURNINO DE OLIVERA,PAULA DA SILVA FERRERA,08/11/1983,tipo 3
9846,3550308,SHELA CLEDE DA SILVA,ROSIMERE LOPES DA SILVA,12/06/1998,tipo 3
9854,3550308,TATIANNA BATISTA DA SILVA,TALIA SANTOS SILVA,16/03/1958,tipo 3
9860,3550308,TAMIRES CRISTINA DA CONCEICAO VIEIRA,SENIA MARIA DE SOUSA GALDINO,31/05/1944,tipo 3
9866,3550308,SILDINE ALVES PEREIRA DO SOCORRO,AMBROSINA OLIVEIRA DE ARAUJO,15/07/1982,tipo 3
9876,2413003,MILLENA APARECIDA MARTINS,DAIANA DOS SANTOS CIRSTEN,07/03/1958,tipo 3
9877,3551009,TAMIRIS REGINA OLIVEIRA DA SILVA,DELSENIR VALENTIM DE OLIVEIRA,03/08/1985,tipo 3
9880,3551702,STEFANIE CRISTINA VIANA RIBERO,ELISABEL SILVA MANCHINERI LUIS JAMINAWA,06/07/2000,tipo 3
9890,3554003,MARISA APARECIDA ANTUNES LOBO,JOAO RODRIGUES DE MENESES,08/07/1949,tipo 3
9895,3555406,LUSIA BARBOSA DE OLIVEIRA,JURANDIR LOURIVAL JANINAUA,07/12/1961,tipo 3
9919,1200013,BEATRIS SANTOS DIAS,SILVANIA ANGELO DA SILVA,24/08/2013,tipo 3
9943,1200013,ERICA DA SILVA ALMEIDA,ANDREA ARAUJO DA SILVA,03/02/2019,tipo 3
9946,1200013,FABIO JUNIOR JULIAO,ANNA CAROLINE MARQUES DA SILVA,06/09/2001,tipo 3
9958,1200013,INGRIDI CAROLINA SILVA DO NASCIMENTO,AURICENE DA SILVA NASCIMENTO,01/10/1989,tipo 3
9959,1200013,JELINA DE ARAUJO MONTERO,AURILENE GOUVEA DE ARAUJO,24/01/2010,tipo 3
9966,1200013,LEONIFRANCELINO DA SILVA,CIDINE DAMACENO NASCIMENTO,26/02/1997,tipo 3
9969,1200013,LUCILENE ARAUJO DUTRA,CLEUSA GALHARDO ARAUJO,20/12/1993,tipo 3
9973,1200013,MARIA BERENICE DA MELO SOUSA,DANIELE NASCIMENTO ARAUJO SANTOS,20/05/1985,tipo 3
9993,1200013,RAIMUNDA FRUTUOSO PERERA,ERICA COSTA OLIVERA,12/10/1932,tipo 3
9995,1200013,RAIMUNDA ROSIMERI LOPES DO NASCIMENTO,ESMAEL CARLOS SABEDRA DE OLIVERA,15/10/1984,tipo 3
9996,1200013,RAIMUNDO NONATO AGUIAR FRANCA,ESTER RODRIGUES CLEMENTE,19/08/1973,tipo 3
10011,1200013,SIRLEY LOURDES FARCONDES,FRANCISCA DAS CHAGAS CONCECAO DE MOURA,03/04/1945,tipo 3
10030,1200054,ANTONIA ARTUR SALOMAO MANCHINERI,INGRA ANDREÇA DA SILVA LIMA,03/08/2003,tipo 3
10045,1200054,ELIANE COSTA DE OLIVERA,JUVEMAIRA BRAS DE SOUSA,24/08/2019,tipo 3
10048,1200054,ELIETI OLIVERA DA SILVA,CECIA FLORES DE MELO,11/12/1934,tipo 3
10058,1200054,HELENA MENESES PEREIRA,LETICIA DA SILVA SABEDRA,29/11/1935,tipo 3
10071,1200054,JUNIOR SILVA LIMA,LUIS PEDRO DA SILVA,14/09/2007,tipo 3
10074,1200054,CELY LEITE RIBEIRO,MAGDA PRISCILA LIMA LIRA,14/02/1970,tipo 3
10090,1200054,NEUSA DE ALMEIDA FREIRE,MARIA AUXILIADORA PERERA DA SILVA,06/04/1936,tipo 3
10133,1200104,ANTONIO MEÇIAS DE ANDRADE CORREIA,ROSILENE ELIAS DA SILVA,05/05/1946,tipo 3
10137,1200104,AURILENE SOUSA DE OLIVEIRA,SILVANA COSTA MUNIS,21/11/1954,tipo 3
10144,1200104,CHELA COSTA,TAYS PEIXOTO DA SILVA,28/08/2014,tipo 3
10147,1200104,CLEDILANDI JERONIMO OLIVERA,VALTERINA DA SILVA ARAGAO,22/10/1964,tipo 3
10159,1200104,DEBORA SANTOS DE OLIVERA,ANNA PAULA TOJAL SANTANNA,24/03/2014,tipo 3
10163,1200104,DIEGO DA SILVA AMORIM,ANTONIA LUANNA RODRIGUES DA SILVA,01/01/1925,tipo 3
10170,1200104,EDISAN DE LIMA,CICERO PEDRO DE SOUSA,04/09/2001,tipo 3
10177,1200104,ELIESIO DA COSTA BARBOSA,EDIANA OLIVERA DA SILVA,12/10/1927,tipo 3
10209,1200104,FRANCISCA RAILANY DE SOUSA BARROSO,LUANISE SOUSA DE SOUSA,14/12/2011,tipo 3
10211,1200104,FRANCISCO LIMA,MARCIA CRUS DE ALMEIDA BRITO,09/07/1996,tipo 3
10236,1200104,JANAINA DE OLIVERA SANTOS,RAIELLY DA SILVA BARETO,30/10/1952,tipo 3
10261,1200104,LUCAS SANTOS RODRIGUES,ALEÇANDRA DE LIMA MAGNO,20/09/1925,tipo 3
