ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
501,2109239,JACIMEIRE PINHEIRO AROUCHA,JOSEMAR ALVES,16/04/1943,Sem erro
504,2513703,CLEILSON DOS SANTOS SEREJO,NEUSA DE LOURDES SENA,11/06/2021,Sem erro
506,2111201,FRANCINETH DA SILVA RODRIGUES,CRISTINA MARIA SILVA DE ALMEIDA,23/03/1930,Sem erro
507,2111300,ADRIANO SOUZA,WESLEY GONCALVES SANTOS,10/06/1981,Sem erro
509,2111300,LUCIANA DE BARROS,JOSE MAURO EMETERIO,26/06/1991,Sem erro
510,2111300,MARIA SONIA DA SILVA FONTENELE SANTOS,EDMAR ALVES DA SILVA,06/06/2019,Sem erro
513,2613800,WESLEY AZEVEDO MEIRELES,THALIS GONCALVES MATA,25/09/1937,Sem erro
514,2111748,LARYSSA SABRINE RODRIGUES DA SILVA,RENATA CORREA DA CUNHA,31/08/1993,Sem erro
516,2112100,MARIA VANEIDE MACHADO DOS SANTOS,EDUARDA RIBEIRO,19/09/1975,Sem erro
518,2112209,LUCIANA SANTOS LIMA,JOSE BENEVIDES GONCALVES,11/02/1935,Sem erro
520,3205101,ANTONIO CARLOS MORAIS,ANA CLAUDIA FERREIRA GLORIA,08/12/1985,Sem erro
522,3205101,ARNALDO RIBEIRO MORAIS,VANIA DE FATIMA LOURENCO,28/12/2009,Sem erro
523,2112803,ARNALDO RIBEIRO MORAIS,LUCIO VIEIRA,05/06/1995,Sem erro
525,3205101,MARIA FRANCISCA CARDOSO MOTA,AMANDA APARECIDA GOMES DA SILVA,27/02/1946,Sem erro
530,2112803,THALIA DINIZ DOS SANTOS COSTA,MANOEL ALVES DOS SANTOS,13/05/2009,Sem erro
534,3102605,MARCOS ROBERTO TEIXEIRA,PAULO RODRIGUES ROCHA,09/04/1934,Sem erro
535,3106200,ALEXANDRE DE SOUZA ASSUNCAO,CELSO BOSCO CORREA,04/01/1946,Sem erro
536,3106200,ALMERINDA XAVIER DOS SANTOS,JOSE PAULO ALVES,16/05/1962,Sem erro
539,3106200,DELIZETE LUCIA MACIEL,JADER ALBERTO DE SOUZA FERREIRA,01/12/1983,Sem erro
541,3106200,ELCIO JOSE DA SILVA,MESSIAS MACHADO FERREIRA,17/11/1932,Sem erro
542,3106200,ELIEL ANTONIO VIANA,EVILY FERREIRA DA SILVA,04/01/1993,Sem erro
545,3106200,GERALDO MAGELA RAMOS,ANDREA LIMA QUEIROZ,20/10/1977,Sem erro
546,3106200,HELIO MEGALE DE ABREU ROCHA,ANGELITA DA CRUZ,15/08/1976,Sem erro
547,3106200,JANE DE JESUS COELHO,LEONEIDE COSTA AZEVEDO,09/03/1992,Sem erro
548,3106200,JOSE WILSON LEMES DOS SANTOS,LUCIANO DE SOUSA TRINDADE,06/10/1938,Sem erro
549,3106200,LEONARDO PEREIRA DA SILVA,MARA CRISTINA COELHO DE LIMA,04/04/2009,Sem erro
551,3106200,NAYARA CORREA FERREIRA SANTOS,NAZARENO MORAES CARDOSO,03/08/1993,Sem erro
552,3106200,PEDRO HENRIQUE LIMA DE OLIVEIRA,ROMULO DJAVAN DE CARVALHO FERREIRA,09/05/1971,Sem erro
555,3106705,JANDIRA PEREIRA DA SILVA,ANTONIO SALES TEXEIRA PEREIRA,17/12/1997,Sem erro
563,3152501,MARIA HELENA FIGUEIREDO,FRANCISCO FERREIRA DO NASCIMENTO FILHO,09/09/2009,Sem erro
564,2928059,ELITANE LIBRA DE OLIVEIRA,MARCILENE RODRIGUES DA SILVA,26/08/1995,Sem erro
565,2513984,CARLOS ALEXANDRE RODRIGUES DE ARAUJO,MERIANE DE FATIMA BATISTA MOIA,11/04/1950,Sem erro
567,3549003,JOAO ANTONIO GONZAGA,TERCILENE SOUZA NUNES,15/03/1964,Sem erro
568,3549003,JOSE CARLOS FRANCISCO DOS SANTOS,VALCIANE PINTO MIRANDA,16/01/1998,Sem erro
569,3161106,JOSE CARLOS FRANCISCO DOS SANTOS,NATALINO DOS SANTOS MONTEIRO,26/12/1930,Sem erro
570,3162450,CELINA CAVALCANTE BARROS,RAIMUNDA LUZIA CUIMAR MAIA,15/05/1967,Sem erro
580,5100250,ELISEU MARTINS ARRUDA,ANANIAS MARTINS DA SILVA,20/05/1973,Sem erro
582,4117206,ROSIMEIRE DA SILVA,DANIEL JOSE DE SOUZA,03/05/1944,Sem erro
584,2211407,JANICE CONCEICAO FARIA DA SILVA,VANDERLEI DUARTE DE SANTANA,12/12/1994,Sem erro
588,1500107,JOSE ROSA TELES PINTO,JOAO AUGUSTO DA SILVA,10/12/2016,Sem erro
589,1500107,MARCIA SILVA RODRIGUES,JOSE ROMULO FERREIRA DA SILVA,07/08/1981,Sem erro
591,1500305,ELZA BATISTA RAMOS,VERONICA DE LIMA CARDOSO,15/11/1944,Sem erro
594,1500800,NAZARE DO SOCORRO SOUZA MORAIS,FRANCISCO DE ASSIS ALVES DA SILVA,12/08/1953,Sem erro
595,1500909,FRANCISCO ASSIS ARANHA,GEOMARQUES NUNES DE MACEDO,22/09/1932,Sem erro
597,1501402,ANA MARIA FERREIRA SANTOS,ANDRE ALVES DA SILVA,02/10/1996,Sem erro
604,1501402,JAQUELINE CAMPOS PEREIRA,ROBSON CESAR BATISTA DE MELO,25/02/1953,Sem erro
605,1501402,JHONES DA SILVA CORDEIRO,ALFREDO FERREIRA DE SOUZA,31/08/1957,Sem erro
609,2501906,RAIMUNDA SIQUEIRA MORAES,PAULO FERREIRA DE SOUZA,10/02/1989,Sem erro
611,2501906,ROSIMERES DE OLIVEIRA SOUZA,MARIA MARLIETE DE LIMA,14/04/1966,Sem erro
612,1501709,NILMA CRISTINA SILVA DE SOUSA,ALEXSANDRO JOSE DE LIMA,11/08/1980,Sem erro
613,1501907,MANOEL TEIXEIRA DA ANUNCIACAO,MARIA EDILMA DA SILVA,24/02/2022,Sem erro
614,4104501,ALLAN DA CUNHA SANTIAGO,LUCILENE DAMASCENA BISPO,10/02/1994,Sem erro
615,1502509,MARIA JACIREMA MARTINS,DAVID MULLER CASTRO DE LIMA,05/09/1966,Sem erro
617,1503507,IZONIR RODRIGUES DE PAIVA,EDMILSON ANTONIO DE LIMA CARNEIRO,21/06/1951,Sem erro
619,1504208,ILDA DA SILVA PEREIRA,CONCEICAO MARIA TAVARES,07/09/1962,Sem erro
620,1504208,LUZILENE FERREIRA LIMA,DENILSON MORAIS DA SILVA,29/01/1980,Sem erro
621,1504208,MARIA ALICE DE SOUSA MARQUES,EDLEIDE FERREIRA LEITE,31/05/1924,Sem erro
622,1504307,ARTHUR DAVID DAMASCENO DA LUZ,FABIO ALVES FERREIRA,15/04/2004,Sem erro
623,1504505,RAIMUNDO SANTANA SAMPAIO,LUCIANA MARIA LOPES,12/03/2018,Sem erro
624,1504604,ALDIANE CARVALHO DA SILVA,LUCIMAR BEZERRA DA SILVA,15/10/2000,Sem erro
628,1504604,ELIZETE DA CONCEICAO,LENILVALDO BERNARDO DA SILVA,16/09/1929,Sem erro
629,1504604,EMANUELLE LOPES MACIEL,JACSON DA SILVA DIAS,26/10/2008,Sem erro
632,1504604,KATIA CILENE LOPES COELHO,ROSINEIDE MARIA GOMES,07/08/1935,Sem erro
634,1504604,LAIENE ELANA PANTOJA DE ALMEIDA,LEANDRO BARBOSA DOS REIS,22/06/2021,Sem erro
638,1504604,MARIA LEONICE PINTO DOS SANTOS,AGESISLAU DE SOUSA BARROSO,10/01/1968,Sem erro
639,1504604,MILENA FREITAS GONCALVES,MARTINHO FILHO RODRIGUES GOMES,05/08/2010,Sem erro
641,1504604,RAIMUNDA DE NAZARE SACRAMENTO ROCHA,JOSE LUIS ROCHA DE CARVALHO,12/11/1997,Sem erro
642,1504604,ROBERTA COSTA DOS SANTOS,LEANDRO CALIXTO DE ARAUJO,01/03/2010,Sem erro
648,1505403,AUDILENE DOS SANTOS CAMURCA,LEONARDO DE SOUSA NUNES MARQUES,12/11/1974,Sem erro
651,2501807,MARIA DA PENHA DE BRITO SILVA,SIVONETE DE OLIVEIRA,11/01/1989,Sem erro
652,2502003,MARIA FRANCISCA DE SOUSA,JANETE REGINA DA TRINDADE LOPES,05/04/1989,Sem erro
653,2502003,THIAGO DA SILVA BRILHANTE,MARIA ISABEL DE MORAES,22/11/1958,Sem erro
656,2506103,FAGNER GOMES DE ARRUDA,ALLINE DA SILVA RODRIGUES XAVIER,04/01/2021,Sem erro
658,2507507,JOSE DE ASSIS ALCANTARA DOS SANTOS,HAROLDO DA SILVA PINTO,05/02/1968,Sem erro
659,2507507,TALITA KELLY DA SILVA RODRIGUES,JOSE MANOEL DE OLIVEIRA,07/02/1971,Sem erro
660,2507606,KAUE DOS SANTOS DE OLIVEIRA,LAUDILENE MARIA RODRIGUES,28/05/2019,Sem erro
663,2509107,LEANDRO CABRAL GUIMARAES,MARCIA MARIA DA CONCEICAO,08/03/1941,Sem erro
665,2509404,JOSE ADAUTO DE ARAUJO,JOVELINA DE MELO CARVALHO,10/08/2014,Sem erro
666,2510204,MARIA APARECIDA CLAUDINO NOGUEIRA,LUCINEIA DA SILVA RAMOS,16/09/1932,Sem erro
668,2513703,MARIA FRANCISCA VIEIRA DA SILVA,MARIA ELEUTERIA RANGEL DA SILVA VIEIRA,23/12/1952,Sem erro
669,2515500,SONALDO DE SOUSA COSME,LUIZ FERNANDO SABINO DE SOUZA,27/10/1997,Sem erro
670,2615706,FRANCISCO DIAS BATISTA,DANUBIO LOPES DA SILVA,22/08/1969,Sem erro
671,2600054,ANA ILZA ALVES DOS SANTOS,DILMA DA CONCEICAO RIBEIRO,23/07/1950,Sem erro
674,2600500,JOSE CLAUDIO DA SILVA,AMALIA DIAS ALVES,14/10/1997,Sem erro
678,2601706,WELLIDA GUIMARAES,LEONARDO DE AZEVEDO CUNHA,04/01/2018,Sem erro
685,2605905,ROBSON ANTONIO DO CARMO,CAIQUE AREAS DA SILVA,07/03/1987,Sem erro
687,2606200,MONICA CRISTINA DA SILVA,TIAGO POLASTRELI DA SILVA,10/06/1954,Sem erro
690,2608206,MATHEUS DA ROCHA MELO,ANTONIA DARC DA SILVA BEZERRA,31/05/1959,Sem erro
692,2610400,JAIRO VIRGOLINO DANTAS DOS SANTOS,BRUNO CARDOSO VIEIRA,07/10/1932,Sem erro
693,2610400,SEBASTIAO ALVES DA LUZ,CREUSA CARDOSO MOTA,26/11/1989,Sem erro
694,2611606,ANA LUCIA BATISTA FERREIRA,LUIZ CARLOS PEREIRA,22/12/2022,Sem erro
695,2611606,EDSON FRANCISCO DA SILVA,MARCIO CONCEICAO DIAS,11/12/2019,Sem erro
696,2611606,LUCIANA MARIA LOPES,MARCOS AURELIO SABINO VIEIRA JUSTO,15/10/1938,Sem erro
699,2611705,JOSE FERNANDO DA SILVA,ROBERTA GOMES DA SILVA,20/04/2022,Sem erro
700,2611705,MARCOS FRANCISCO FERREIRA,ANA VALERIA REIS DE MEDEIROS,10/12/1960,Sem erro
704,2613008,CLEUZA CAETANO DA LUZ,ANDRE LUIZ NUNES DA SILVA,17/04/1939,Sem erro
706,4124806,DENILSON PAES DE LIRA,EMIDIO AMARAL TERRA,19/01/1991,Sem erro
712,2202075,CICERO SILVA DE ARAUJO,MANOELA FARIA DE MORAES,11/03/1997,Sem erro
713,2203107,IVALDO FERREIRA CAMPOS,MIKAEL SILVA PINHEIRO DE OLIVEIRA,17/11/1958,Sem erro
716,2205557,KELLE MARIA ARAUJO SOUSA,ANA LUIZA FREIRE SILVA DE SOUZA,13/04/2016,Sem erro
717,2207702,MARIA DA CONCEICAO SOUSA BRITO,NELUZIA MARIA DE MOURA,25/08/1990,Sem erro
718,2207801,FRANCISCO DE CARVALHO,LEONARDO DA SILVA BEZERRA,27/04/1955,Sem erro
719,2208007,RAIMUNDO PEDRO DE SOUSA ARAUJO,EDIVO PEREIRA FERNANDES,19/02/1943,Sem erro
721,2209005,CARLOS PEREIRA RODRIGUES,GILBERTO GOMES DE MEDEIROS,06/06/1990,Sem erro
728,4106001,EDVANIA MARIA DA CONCEICAO,ANTONIO FRANCISCO DA COSTA,26/02/1995,Sem erro
730,4106902,ANDREA POSSELT DE LIMA,JANAINA SILVA MENDES,17/12/1928,Sem erro
731,4106902,CLEITON DO CARMO ANTONIO,PATRICIA DANTAS DA SILVA,25/05/1934,Sem erro
733,4106902,MARIA APARECIDA DE JESUS,RENATO DE OLIVEIRA RODRIGUES,09/05/1963,Sem erro
735,4122156,VIVIANE DOMINGUES TELLES,RENATO MACHADO DO NASCIMENTO,19/02/1931,Sem erro
736,4320909,MARCIA FRANCISCO DA SILVA,JOSE LUCIANO DE LIMA,22/09/1987,Sem erro
738,4127304,LAURA FELICIANO,ROSENILDA DA SILVA FERREIRA,14/04/1926,Sem erro
739,3300407,ROSELI DA SILVA FERREIRA,ANYELO SEGUNDO RODRIGUEZ RODRIGUEZ,05/02/2013,Sem erro
744,3301900,LUCIANE JACQUES ARAUJO,DIENIFER JESSICA JURGEAITIS,14/07/2010,Sem erro
745,3301900,MARIA DE FATIMA MELO JARDIM,KEROLIN CRISTINE DIAS,27/10/1997,Sem erro
746,3302270,LILIAN FERREIRA DE OLIVEIRA,GRACIELI FERNANDES DE OLIVEIRA MORESCO,22/07/1933,Sem erro
749,3141702,LARISSA DOS SANTOS DE ARAUJO,ALEX DA SILVA ARAUJO,12/11/1973,Sem erro
750,3302858,SEBASTIAO GOMES DE PAIVA,MARIA RAIMUNDA DOS SANTOS,14/02/2019,Sem erro
753,3303500,CENIRA VENTANIA,FABRICIO HONORIO DOS SANTOS,04/03/1962,Sem erro
756,3303500,ELIS REGINA NUNES DA SILVA,JOSIMO DE MENEZES CONCEICAO,14/04/1930,Sem erro
760,3303500,LUCIARA PEREIRA CONSTANTINO,WILSON MARCOS DO NASCIMENTO SILVA,19/09/2021,Sem erro
762,3303500,MARLI TEIXEIRA DA CRUZ MASCARENHAS,LUCILENE MOREIRA DA SILVA,23/05/2018,Sem erro
763,3303500,NELSON SOUZA DE AQUINO,DEISE FREITAS DA SILVA,20/05/1994,Sem erro
765,3303500,VALDO GOMES DE OLIVEIRA,MARIA SUELY MOREIRA,08/12/1965,Sem erro
769,3304557,ANDREIA DE MORAES,THIAGO JOSE DA COSTA ANTONINI,17/11/1938,Sem erro
771,3304557,CLEYTON ALAN DE SOUZA PIRES,DULCINEIA BARBOSA DA SILVA,23/03/2021,Sem erro
773,3304557,JOSE EDUARDO DA SILVA LOPES,FRANCISCO JOSE DA CUNHA,24/06/1977,Sem erro
775,3304557,MARCIO CONCEICAO DIAS,ARCILAIR FELIPPE AZEVEDO,11/03/2019,Sem erro
776,3304557,MARIA DAS GRACAS DOS SANTOS PINTO,GENICLEIZE LOPES DA SILVA,08/02/1946,Sem erro
779,3304557,SEVERINA DALVA GOMES DE LIMA,JULIO DE LEMOS,18/08/1959,Sem erro
782,3304557,VINICIUS MACHADO SOARES,FERNANDO DA SILVA,28/09/1936,Sem erro
783,3304904,ANGELA DE OLIVEIRA BRAGA,REGINA CLARA DA SILVA,17/01/1927,Sem erro
785,3304904,CLEONILSON QUEIROZ DOS SANTOS,ROBERTO MELGAR,06/11/1960,Sem erro
788,3304904,ROSILEIA CARRILHO CAMPOS,ELIANA VITORIANO DA SILVA,18/04/1981,Sem erro
789,3304904,ROSIVANE DE SOUZA,DONISETE JOSE FIRME,13/06/1973,Sem erro
790,3304904,SIMONE OLIVEIRA DA COSTA ARAUJO,ODETE MOREIRA DE JESUS,10/09/1973,Sem erro
791,3304904,VERA REGINA DE CASTRO,ANTONIO JOSE DA SILVA PEDRO,05/04/1970,Sem erro
792,3304904,WILIAN JONES RAMOS DA COSTA,PATRICIA BASTOS,01/06/1941,Sem erro
794,3305109,HERMINIA TEIXEIRA JANUARIO,ADRIANA CLAUDIA APARECIDA DE OLIVEIRA,02/05/1986,Sem erro
795,3305109,ROSANA SILVA DOS SANTOS,ANDERSON FRANCA PIRES,07/11/1949,Sem erro
797,3306107,MARCELO FABIANO DA SILVA PEREIRA,FELLIPE MENEZES COUTO,21/11/1937,Sem erro
802,2407104,ADRIANA NUNES PADILHA,BRUNA TAINA LEME DA SILVA,31/08/1963,Sem erro
803,2407104,LEONARDO DA SILVA BEZERRA,CELIA DE MELO RAMOS,05/05/2011,Sem erro
805,2408102,ANGELA MARIA DE ARAUJO,CLAYTON DUARTE FERREIRA,06/12/1924,Sem erro
807,2408102,DORIANA GRACIANO DE MOURA PAULINO,DANIEL TEIXEIRA DOS SANTOS,25/07/2007,Sem erro
808,2408102,EDINEUZA SEBASTIAO DE LIMA SILVA,DILMA RODRIGUES BRANDAO,18/05/2010,Sem erro
809,2408102,EDUARDO DIAS DA COSTA,EDSON DA CONCEICAO,29/03/1949,Sem erro
810,2408102,ELIZABETE NUNES DA COSTA,EVANILDE BARBOSA DA SILVA,18/09/1929,Sem erro
812,2408102,JACQUELINE BATISTA DE LIMA,FRANCISCO BATISTA DE SOUZA,07/11/1952,Sem erro
813,2408102,JOAO CAETANO DA SILVA FILHO,GERALDO PEDRO SILVA DE HOLANDA,25/06/1934,Sem erro
814,2408102,JOAO PAULO DA SILVA,ILDEBRANDO CAVALCANTE RIBEIRO,19/11/1972,Sem erro
819,2610400,JULIO CESAR BENTO DOS SANTOS,LUANA FERREIRA DA CRUZ,20/11/1948,Sem erro
821,2610400,SEBASTIAO JOAQUIM FERREIRA,MARCELI AMANCIO ROZA,16/06/2014,Sem erro
823,2409407,EDILMA MARIA DA SILVA,MARIA DA CONCOLACAO COSTA,03/10/1991,Sem erro
824,2409803,JANIELE DA SILVA BARBOSA,MARIA DA PAZ SILVA,23/05/1927,Sem erro
826,2413102,JOSE MACIEL BARBOSA DA SILVA,MARIA DAS NEVES DOS SANTOS,14/04/1993,Sem erro
831,2414456,JOAQUIM DE FREITAS NETO,RENILTON GOMES DOS REIS,05/05/1984,Sem erro
832,1100015,SILVANA SANTOS SOUZA,SOCORRO SAMUEL SILVA,12/12/1985,Sem erro
834,1101708,JOSE MENDES DE SOUZA,TEREZINHA MARIA DOS SANTOS,06/03/1940,Sem erro
836,1400282,LAURA ANA DE SOUZA,GIZELDA MARIA BEZERRA DA SILVA,18/05/1978,Sem erro
837,4301602,GLADIS MARIA DE CAMARGO PEREIRA,ALINE GABRIELE FERREIRA,01/12/1927,Sem erro
838,4301602,JORGE NEIDER GONCALVES DA SILVA,ELIZABETH NUNES DE OLIVEIRA,01/10/1965,Sem erro
840,4312708,ZILDA DA SILVA CHAGAS,FRANCISCO WILTON DOS REIS STOLTZEMBURG,11/02/1954,Sem erro
843,4316808,TAIS SILVA SILVEIRA,WAGNER FERREIRA RODRIGUES,10/08/2019,Sem erro
845,4322103,GABRIEL BUENO,IRACEMA DORA BEZERRA DA SILVA,17/01/1968,Sem erro
847,2801306,GERALDO FERREIRA PASSOS SANTOS,MARIA SELMA DA SILVA,12/07/1927,Sem erro
849,2802908,ESTEFANY MESQUITA DOS SANTOS,JOSE ROSENILDO DA SILVA SANTOS,01/02/1950,Sem erro
850,2506905,GILBERTO DOS SANTOS PINTO,GIVANILDO BRITO DA SILVA,08/09/2018,Sem erro
851,2802908,MARIA CAROLINA SILVA,JOSEANE RUFINO LINS,19/10/1995,Sem erro
853,2805109,LUAN ALMEIDA DIAS SANTOS,ANA MARIA CLEMENTINO DOS SANTOS,26/05/2017,Sem erro
855,2805604,JOSE HILTON DE MELO,MARIA CELIA DE FARIAS,22/12/1924,Sem erro
856,2806008,JOSE AUGUSTO ANDRADE DE MENDONCA,ESVANIA DOS SANTOS SOARES,09/09/1986,Sem erro
858,3503208,TIAGO HENRIQUE DA SILVA,ISVALDO VICENTE DA SILVA,28/10/1972,Sem erro
861,3506359,LUCIANE DE MELO FRANCA MACHADO,JOSE CIVAL DOS SANTOS OLIVEIRA,23/01/2016,Sem erro
862,3509908,ANDRE ROBERTO WURFEL,LEIDE JANE DE BARROS SANTOS,10/04/1931,Sem erro
863,3515400,ANTONIO SEBASTIAO CORREA,MARIA JUCIELLE MOURA DA SILVA,10/10/1963,Sem erro
865,3518701,ANA MARIA DA SILVA RAMOS,ADEILTON CEZAR DO NASCIMENTO,12/03/1926,Sem erro
866,3518701,CLAYTON SILVA DE ALMEIDA,CLAUDINETE PEIXOTO ALVES,30/12/1971,Sem erro
868,3518800,JOSE DE FATIMA BALTAZAR OLIVEIRA,CRISTINA DA SILVA NASCIMENTO,15/08/1972,Sem erro
870,3518800,MARIZETE GUIMARAES DOS SANTOS,EVERALDO JOSE DE SANTANA,31/03/1981,Sem erro
872,3521705,GLAUCIANE DE SIQUEIRA,LUCIENE MARIA FERREIRA,18/07/1992,Sem erro
874,3523305,KELLY CHRISTINE MATIAS DA SILVA,MIRIAN SANTOS,24/02/1928,Sem erro
875,3534104,ANTONIO APARECIDO DA SILVA,MIRIAN SILVA DE MOURA LIBERATO,24/02/1942,Sem erro
876,3534401,CONCEICAO MARIA DE CARVALHO,PATRICIA DO NASCIMENTO FERREIRA,08/08/2009,Sem erro
877,3534401,MARIA ANGELA DA CRUZ,SANDRA MARIA LINS DE SOUZA,09/04/1930,Sem erro
883,3541000,JOSEFA MARIA DE JESUS,JOAO PAULO DA COSTA,29/01/1999,Sem erro
885,4213807,TEREZA NAZARE DOS SANTOS,LUIZ CARLOS BERNARDO DA SILVA,29/11/1966,Sem erro
886,3548708,CICERA MARIA DA SILVA,LUIZ DE OLIVEIRA SILVA,11/01/1940,Sem erro
887,3548708,ERIOVALDO VIEIRA DA SILVA,ROSIMEIRE DOS SANTOS,28/11/1944,Sem erro
888,3548708,IVANI DE OLIVEIRA SANTOS DUARTE,FABIO DE ARAUJO,14/04/1955,Sem erro
889,3548708,LIGIA DO ESPIRITO SANTO SILVA,DAVI SILVA ARAUJO,14/04/1975,Sem erro
890,3550308,ANTONIO BALBINO RODRIGUES,MARIA JOSE MENDES CLEMENTINO,29/06/1991,Sem erro
891,3550308,ANTONIO MARCOS DA SILVA,CICERA EMIDIO FALCAO,06/10/1957,Sem erro
892,3550308,CRISTIANE DE OLIVEIRA SOUZA SANTOS,JOSE AILTON DE SOUZA,26/03/2015,Sem erro
893,3550308,EFIGENIA IZABEL DA SILVA,MARIA DE FATIMA CANUTO SILVA,09/12/2018,Sem erro
894,3550308,ELIO SANTOS SOUSA,ALEX DE SALES MOREIRA DA SILVA,18/07/1981,Sem erro
895,3550308,ELZA JOANA DA SILVA,ADEILSON FRANCISCO DA SILVA,13/03/1925,Sem erro
899,3550308,IVONETE BARBOSA DE LIMA,OZANGILO PINHEIRO DE LIMA,08/07/1949,Sem erro
901,3550308,JOSE ILSON TEIXEIRA DE SOUSA JUNIOR,FABIO JUNIOR DA CONCEICAO RENOVATO,16/11/1956,Sem erro
902,3550308,JOSILEIDE MARIA DA SILVA,FRANCISCO MACIEL DOS SANTOS,24/04/1967,Sem erro
905,3550308,MARIA DA CONCEICAO SANTOS DO NASCIMENTO,ILMA PEREIRA FERREIRA,22/06/1974,Sem erro
910,3550308,SANDRA REGINA VAZ,RENATO DE JESUS SILVA,03/01/2013,Sem erro
913,3550308,TEREZINHA ALVES DOS SANTOS SILVA,JOAO VITOR DE SANTANA DOS SANTOS,07/10/1949,Sem erro
918,2515930,ALINE GABRIELE FERREIRA,JERONIMO DOMINGOS DOS SANTOS,07/11/2003,Sem erro
920,3556503,AMERZINA ROCHA DA SILVA LIMA,ROSEMARY CHAGAS DOS SANTOS,21/12/1925,Sem erro
922,3556503,GERALDO RICARDO,ELIANA GOMES DE SOUZA,03/12/1942,Sem erro
923,3557006,ROSANGELA GERMINIANI,ANTONIA JORGINA FIRME DE JESIUS,25/07/1944,Sem erro
924,1707009,GILSON MOREIRA MAIA,ESMERALDA MARCELINA DOS SANTOS,01/11/1945,Sem erro
925,1721000,EDNALVA FARIAS GOMES,MARIA CELIA DOS SANTOS,28/02/2001,Sem erro
935,2702900,EDSON PEREIRA LIMA,JOSE SANTANA DE JESUS,30/12/1977,Sem erro
936,2702900,FELIPE NATAN ALEXANDRE ROCHA,MARIA SIMONE DA SILVA,05/08/1991,Sem erro
939,2704104,BENEDITO FERREIRA DE OLIVEIRA,DENILSON JOSE DE JESUS SOUZA,21/03/1977,Sem erro
940,2704302,CLAUDIA CRISTINA GUARDIANO SANTOS,CARINE SOUZA DE ARAUJO,04/06/1941,Sem erro
942,2704302,EDNALDO DOS SANTOS NASCIMENTO,DANIELA DA SILVA GUIMARAES DE JESUS SOUZ,03/10/2006,Sem erro
948,2704302,LUCINEIA LIMA DE ARAUJO,SINDOVAL SILVA SANTOS,20/03/2020,Sem erro
950,2704302,MARIA LAUDENIR DA CONCEICAO NASCIMENTO,ADENILSON ARCANJO DA SILVA,27/03/2005,Sem erro
951,2704708,MARIA CICERA DOS SANTOS,ELAINE CONCEICAO DE SOUZA DOS SANTOS,23/01/1965,Sem erro
955,2706802,LUIZ DE OLIVEIRA SILVA,LAERCIO NERY DE ARAUJO,17/11/1998,Sem erro
957,2511509,JEANE DE BARROS FERREIRA,GILDENICE OLIVEIRA SOUZA,22/08/2019,Sem erro
959,5217203,JOSE EDNALDO SILVA DE LIMA,KATIA SILENE LEMOS DA COSTA,27/12/1958,Sem erro
962,2707404,LENILDO DA SILVA OLIVEIRA,SUZANA LIMA CIRNE,08/05/2001,Sem erro
964,2707602,RUTH FERREIRA DA SILVA,EDMILSON DA SILVA ROCHA,08/05/1954,Sem erro
965,2707701,CASSIO VINICIUS MARINHO FERNANDES,EUDES DE JESUS OLIVEIRA,08/03/2005,Sem erro
969,2708956,ELIANE DA SILVA,EDVALDO SILVA DE SOUZA,22/01/1975,Sem erro
970,2708956,VALDENICE VALERIO DA SILVA,RENALDO DOS SANTOS CONCEICAO,08/01/1992,Sem erro
975,1302405,MARIA JOSE BRAGA DE SOUZA,MARIA DA NEVES DE NOVAES SAMPAIO,22/04/1938,Sem erro
978,1302603,DIANA PEREIRA DAMASCENA,MARCIA MARIA DAS GRACAS,14/05/1945,Sem erro
979,1302603,LAODICEIA BARBOSA SIMAO,MARIA DO CARMO NASCIMENTO PEREIRA,23/03/1924,Sem erro
981,1600105,ELDINEIA PAIXAO PAIVA,ROSANGELA CONCEICAO SILVA,18/01/2006,Sem erro
983,1600550,SANDRINI MACEDO DOS SANTOS,LAURO DOS SANTOS MAGALHAES,30/04/2005,Sem erro
984,1600808,DEUZA AMELIA FILOCRIAO VIEIRA,JOSILENE COSTA DE JESUS,25/01/1968,Sem erro
985,2900207,EDSON CONCEICAO DOS SANTOS,VALDINEI JESUS DOS SANTOS,20/09/2006,Sem erro
988,2901957,LEANDRO DE JESUS ALMEIDA,EDVANDO MARTINS BATISTA,16/03/1958,Sem erro
993,2904407,MARIA DO CARMO VIANA DOS SANTOS,MARIVALDO ROSA SANTOS,10/03/1990,Sem erro
995,2904704,MARIVALDO SILVA DE SANTANA,PAULO JOSE CORDEIRO DA ROSA,13/04/1981,Sem erro
996,2904704,MILTON DE JESUS ALVES,DENILDA ROSA DUARTE,16/12/1962,Sem erro
997,2904704,RAIMUNDO SILVA LIMA,MARIANGELA DOS SANTOS SANTANA,14/01/2014,Sem erro
999,2905701,EDNILTON DA SILVA SANTANA,JOSE RAIMUNDO SANTANA LIMA,21/05/1949,Sem erro
1000,2905701,EDSON TRAJANO BISPO SILVA,SANDRO DE JESUS FREITAS,27/08/1999,Sem erro
1001,2905701,MARIA CONCEICAO DOS SANTOS,GILBERTO VIANA DA SILVA,06/01/1959,Sem erro
1006,2906501,CHEISA TANISE DA SILVA DE SOUZA,ALANA SOUZA ARAUJO,15/06/2017,Sem erro
1007,3112000,FRANCINEI BATISTA DE JESUS,REGINA MENDES,01/11/1962,Sem erro
