ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
4375,2914802,ELIETE NASCIMENTO DOS SANTOS,BELARMINO PEREIRA ALECRIM NETO,10/01/1926,tipo 5
4378,2914802,MARIA LUIZA LINO FIGUEIREDO,EDIVALDO DA SILVA LIMA,18/05/1929,tipo 5
4402,2916500,LENI BARRETO DA FONSECA,TAIS PINTO DE SOUZA OLIVEIRA SANTANA,21/01/1941,tipo 5
4407,2917409,MARINALVA SOUSA DE SANTANA,PAULO LIMA DIAS,08/02/1932,tipo 5
4417,2918407,FRANCISCO ANTONIO BATISTA,ROSIMEIRE DE JESUS SANTOS,05/10/1976,tipo 5
4421,2918407,MARIA JOSE DA SILVA LIMA,MARIA DE LOURDES NASCIMENTO DOS SANTOS,08/01/1983,tipo 5
4424,5212204,ROSICLEIDE FREIRE SILVA PEREIRA,KAIQUE ALAS DA SILVA XAVIER,28/06/1943,tipo 5
4440,2919603,MARLOS SOARES DE SAO LEAO,RENILDO DE JESUS DOS SANTOS,05/10/1930,tipo 5
4442,2919801,MANOEL BARBOSA SOUZA,JOELMA ALMEIDA DE JESUS,05/12/2003,tipo 5
4449,2920908,JOSE DE JESUS SANTOS,GILBERTO SOUZA DE JESUS,26/11/1925,tipo 5
4454,2921302,ADRIANA DE OLIVEIRA SANTOS,GILMARA MARQUES DE SOUSA,01/06/1992,tipo 5
4457,2921450,IRACEMA ROSA SILVA FREIRE,ADEMILTON DE JESUS OLIVEIRA,25/01/1940,tipo 5
4470,2925006,SERGIO SILVA DOS SANTOS,IVONETE DO NASCIMENTO SOUSA,06/07/1961,tipo 5
4477,2925303,REINALDO SOARES CEZAR,EDISANDRO ANTUNES RODRIGUES,29/10/2009,tipo 5
4521,2929057,JUVANETE FRANCISCA PINTO BISPO,NAILENE GOMES DA SILVA,19/10/1985,tipo 5
4528,2930204,WOSHINGTON RODRIGUES DA SILVA,ALISSON LOPES DE CASTRO,03/06/2019,tipo 5
4530,2930709,GILMARA SANTANA BISPO,ANA CELIA ANDRADE DA COSTA,24/02/1932,tipo 5
4531,2930709,MILEIDE SANTOS REIS,ANA CRISTINA JERONIMO PEREIRA,11/11/1985,tipo 5
4533,2930808,ERIVANILDA DA CONCEICAO,ANA PAULA SOUZA DE LIMA,15/07/2018,tipo 5
4541,2931202,JEFERSON NASCIMENTO SANTOS,CLEITON GIRAO RODRIGUES,16/03/1949,tipo 5
4543,2931202,MARIA FRANCISCA SANTOS DE ARAUJO,COSMO JOCELIO DA SILVA COSTA,05/02/1989,tipo 5
4550,2931707,CARLOS CEZAR DE JESUS SANTOS JUNIOR,EDWIRGENS DIAS DA COSTA,05/09/1960,tipo 5
4566,2932903,CAROLINE DE JESUS DOS SANTOS,FRANCISCO DURVAL ALVES,28/10/1937,tipo 5
4571,2933059,ANTONIA BATISTA RIOS DE OLIVEIRA,IRACEMA ALVES RODRIGUES,17/06/1974,tipo 5
4580,3556602,ANDREIA FRANCIELE SALDANHA DALTRO,JOSE MARCELO DOS SANTOS SOUSA,31/05/2000,tipo 5
4581,2933208,ANDREZA CONCEICAO BARBOSA VASCONCELOS,JOSE SANDRO ADELINO DE LIMA,27/01/2012,tipo 5
4611,4104808,ELIZABETE DA SILVA BARBOSA,MARIA VILANI VIEIRA DE ALMEIDA,28/10/1937,tipo 5
4626,2304004,BENEDITA RESPLANDES TELES,SANDRA SILVA LOPES DE PAULO,31/12/1962,tipo 5
4641,2304400,ANDRESSA MIRIAN MATOS DO NASCIMENTO,NAGILA BATISTA OLIVEIRA,08/02/1971,tipo 5
4651,2304400,CICERA MARIA RODRIGUES GADELHA,FRANCISCO DOMICIO CARNEIRO SANTOS,15/09/1954,tipo 5
4653,2304400,DEICILENE VELOSO DOS ANJOS,JOAQUIM FERREIRA DE OLIVEIRA FILHO,07/10/1934,tipo 5
4655,2304400,EBERTON RODRIGUES DE SOUZA,JOSE DA SILVA PAIVA,24/09/1933,tipo 5
4661,2304400,FRANCIBERG PEREIRA DOS SANTOS,SILVANIA MATIAS SOUSA,06/09/1963,tipo 5
4669,2304400,IDEUZA RICARDO AZEVEDO,ANA CLEA SOARES SILVA,30/10/1942,tipo 5
4670,2304400,IVANETE MARIA VIEIRA DOS SANTOS,FRANCISCO WELLINGTON AIRES NUNES,24/01/1972,tipo 5
4671,2304400,JEANNE BEZERRA DA SILVA,RAIMUNDO NONATO ARRUDA DE ABREU,05/02/1971,tipo 5
4676,2304400,JOSIANE DE MENEZES DA CUNHA,NACHA RAQUEL MENDES NASCIMENTO,15/09/2007,tipo 5
4677,2304400,JUCILENE MORAES DO NASCIMENTO,MARIA ELENILCE HENRIQUE,08/12/2014,tipo 5
4682,2304400,LUIZETE SILVA SOARES,MARIA IRISNETE BARBOSA DA SILVA,30/08/1942,tipo 5
4692,2304400,MARIA JOSE DOS SANTOS GONDIM,ROSENI DIAS BEZERRA,21/01/1955,tipo 5
4695,2304400,MARIA MARLEIDE ACACIO DOS SANTOS,ANTONIO ROBERTO MACHADO SILVA,09/01/1930,tipo 5
4701,2304400,MARIANO DA COSTA E SOUSA,MATEUS NONATO DA SILVA,27/09/1973,tipo 5
4702,2304400,NATALIA TEIXEIRA DE LIMA,JOSELIO CLARINDO DA SILVA,21/03/1953,tipo 5
4706,2304400,RADAMES RODRIGUES DE LIMA,MARIZETH CAVALCANTE RODRIGUES,29/04/1983,tipo 5
4743,2306405,JOSE EUNARDE DA SILVA,TATIANA FERREIRA FAVELA,29/11/1926,tipo 5
4749,2306405,NAYARA CRISTINA TEIXEIRA SOARES,KAROLLINE PACHECO DUARTE,13/10/1949,tipo 5
4753,2307304,ANTONIO FRANCISCO ALEXANDRE,ELIANA ALVES FURLANI,30/03/1945,tipo 5
4769,2309003,JOAO BATISTA LOPES DE ARAUJO,CLEBER DOS SANTOS BOTELHO,23/10/1933,tipo 5
4789,2311264,CICERO PEREIRA MORAIS,DIVINA DE FATIMA PEREIRA,13/04/1948,tipo 5
4818,2313401,ULIANA DE VASCONCELOS LINHARES,SIMONE DUTRA FERREIRA,26/02/1939,tipo 5
4832,5300108,LOIRRANE RIBEIRO TORRES,VALTER LUIS BRITO FERREIRA,24/10/1952,tipo 5
4853,3201803,DENISE DO CARMO GUERRERO,NILCIVALDO AZEVEDO PINHEIRO,29/07/1944,tipo 5
4856,3202801,REGIANE DA SILVA GUIMARAES,ANTONIA MARIA DE OLIVEIRA SILVA,28/11/2006,tipo 5
4872,3205309,MARCUS VINICIUS DA SILVA FLORES XAVIER,ELIZONAIRA FERREIRA DE SOUSA,05/06/1960,tipo 5
4877,5200902,MARIA APARECIDA DE SOUSA SILVA,MARIA DA PENHA MATOS SA MENEZES,09/12/2010,tipo 5
4890,5217708,EMANUELLE CRISTINA ALVES DOS REIS,JOAO ERALDO TEIXEIRA,01/05/1972,tipo 5
4896,5218805,ZELIA MENESES DA SILVA,MARIA FRANCISCA DA SILVA,22/06/2002,tipo 5
4897,5219753,LUCAS HERICK DOS SANTOS MACIEL,TAINARA BRAGA AGUIAR,17/08/1942,tipo 5
4909,2101509,NILSON ANTONIO DOS SANTOS SILVA,LAURIENE DE JESUS PINHEIRO LEITE,11/12/1948,tipo 5
4911,2101707,ANDRESSA MARIANO MENDES,NILTON CESAR FERREIRA SILVA,13/11/2011,tipo 5
4924,2103208,FREDSON CARVALHO DE LIMA,HELEN DE PAULA GOMES DOS SANTOS,06/08/1965,tipo 5
4930,2103307,PAULA FRANCYNETH DIAS DA SILVA,CRISSON WENDEN ROCHA CUNHA,29/11/2012,tipo 5
4934,2103703,GONFEMAR RAMOS MENDES,MARIA DE LOURDES NUNES RIBEIRO,21/10/1955,tipo 5
4957,2106904,KELIANE BATISTA GARCIA,EDMILSON DA SILVA ARAUJO,16/05/2010,tipo 5
4973,2107902,ALDENIR FRANCISCA DA SILVA,ANTERO PEREIRA,26/11/1994,tipo 5
4978,2108306,MARIA DA LUZ MOTA SERRA,MARINDALVA SODRE ROCHA,11/04/1993,tipo 5
4990,2513307,CLARICE SOUSA,ALESSANDRA MARTINS VILAR,29/10/1970,tipo 5
4991,4215554,ROSECLEY SOARES COSTA,ANA CLAUDIA SALES VIEIRA,24/04/1971,tipo 5
4997,2513703,MARINALVA GUIMARAES MARINHO,EDEVAILDE GONCALVES DE PAULA SANTOS,05/03/1982,tipo 5
5008,2111201,MARY LUCE CONCEICAO SOUZA LIMA,LUCINEIA ALVES RODRIGUES,17/06/1979,tipo 5
5012,2111300,DENILSON SALVADOR SALES,MARCO ANTONIO MARIANO DE RESENDE,04/06/2013,tipo 5
5032,2111300,ROSINETE ARAUJO,MONICA BRITO MOREIRA,11/08/2019,tipo 5
5035,2111607,JOAO LUIS DOS SANTOS OLIVEIRA,ROGERIO CARLOS FERREIRA,13/12/1991,tipo 5
5048,2112209,BRUNA LEAL MOURA,DILMA PEREIRA DOS SANTOS,16/10/2006,tipo 5
5072,3100906,TIAGO DA CRUZ SANTOS,ALICE DE SOUZA MARIANO,13/10/1967,tipo 5
5078,3104007,DULCINEIA PEREIRA DE ARAUJO,ELZA GOMES DE OLIVEIRA SILVA,22/01/1956,tipo 5
5082,3106200,ALACIR PEREIRA DE BRITO,IVANETE FERREIRA DOS SANTOS,03/12/1940,tipo 5
5085,3106200,DANIELLE CASTILHO DE SOUZA SOARES,MARIA LUCIA DA SILVA,02/08/1990,tipo 5
5094,3106200,JESSICA CRISLAINE BAPTISTA FERNANDES,CLARAIDE GOMES SILVA DOS ANJOS,19/08/1977,tipo 5
5099,3106200,LINDOMAR ALVES DA SILVA,REINALDO DE FREITAS,07/12/1999,tipo 5
5113,3106200,TIAGO DA COSTA ALECRIM,REGINA MARGARIDA MARTINS,01/05/1930,tipo 5
5115,3106655,ANDREA DE AMORIM DIAS,ANDREA APARECIDA BARROS,22/06/1944,tipo 5
5121,3110509,BERKIS CIPRIANA CHIRIGUITA RODRIGUEZ,JANETE SOARES DA SILVA,07/09/1929,tipo 5
5122,3113008,NOE ALVES PEREIRA,JOSIANE DE JESUS FERREIRA,17/12/2022,tipo 5
5123,3114303,ISABELA FERNANDA DE SOUZA,LIBIA ILCA DA CRUZ GOMES,08/05/2018,tipo 5
