ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
9541,3528024,DANUBIA ROUZE DE JESUS DE OLIVEIRA,JULIANA DOS SANTOS OLIVEIRA,13/05/1964,tipo 4
9542,3524704,DORIS MARI VELLO,ROSIMEIRE APARECIDA RIBEIRO,13/10/2022,tipo 4
9556,3521707,MIRIAN RODRIGUES DE OLIVEIRA,ALEXANDER BRUGNOLE,04/01/1962,tipo 4
9562,3527339,PATRICIA CLAUDIA PAIAO,ANA MARIA ALVES DOS SANTOS,28/12/1974,tipo 4
9580,3527748,MARIA APARECIDA NESPEQUE,CICERA ROSANGELA DA SILVA,04/08/1986,tipo 4
9588,3534739,MARIA VALERIA DA COSTA,DEOMERO RODRIGUES DOS SANTOS,13/12/1969,tipo 4
9596,3533172,EDUARDO ANTONIO DE FARIA,ELIANA GOMES DE SANT ANNA DIAS,25/01/1967,tipo 4
9604,3539955,SUELI DE OLIVEIRA BLUME,ELIZABETE MOTA SANTANA,15/02/1968,tipo 4
9637,3549560,FRANCISCO CARLOS GOMES,LICILEIDE MARIA DA SILVA NASCIMENTO,03/05/2015,tipo 4
9648,3548721,REGINA APARECIDA DA SILVA,MARIA DO CARMO DA COSTA SOUZA,28/01/1966,tipo 4
9660,2519156,PALOMA CRISTINA DA SILVA DE PAES,MAVIONE OLIVEIRA BRITO,18/09/1928,tipo 4
9672,3549408,CARLOS EDUARDO DE OLIVEIRA ROSA,PATRICIA FRANCISCA DE LIRA VICENTE,22/08/2006,tipo 4
9680,3552484,GISLENE ALEXANDRE DE MOURA,REGINA DUART,16/07/1952,tipo 4
9682,3557219,HUMBERTO ANDRADE DIAS,RENATO HONORIO DOS SANTOS,28/04/1947,tipo 4
9696,3552572,MIRIA AMERICO DE CAMPOS,TAINA DO NASCIMENTO ROMAO,21/03/1936,tipo 4
9731,3557810,ANNE CAROLINE MONTEIRO DA SILVA,PATRICIA LORRAINE DUARTE DA SILVA,08/11/1932,tipo 4
9762,3553517,ELAINE DE CASSIA MOTTA,CAMILA GONCALVES FISCHER,20/06/1963,tipo 4
9770,3558289,FRANCISCA BERNADINO DE SOUSA,COSME RIBEIRO DOS SANTOS,23/03/1977,tipo 4
9773,3553793,GISELI LARANJEIRA FERNANDES,CRISTINA TEIXEIRA SILVA,15/05/1998,tipo 4
9775,3557271,IAGARA INGAR DE MEDEIROS,DAVID DA SILVA DO CARMO,14/07/1964,tipo 4
9777,3556311,ISAALEF SANCAO DE LIMA ASSUNCAO,DEUCIRLENE OLIVEIRA DO NASCIMENTO,13/12/1941,tipo 4
9789,3551397,JULIANA XAVIER DOS SANTOS,FIAMA CUNHA RIBEIRO,13/08/2020,tipo 4
9791,3556303,JURANDYR BARBOSA NETO,FRANCISCA ELIANA SILVA DE SOUSA,12/03/1963,tipo 4
9822,3556161,MATILDE BATISTA DE SOUZA,MARIA LUCIANE SANTOS SANTANA,25/02/1925,tipo 4
9823,3558405,MAYARA SILVA SANTOS,MARIA LUIZA LIMA FRANCA,05/07/1926,tipo 4
9825,3559187,NAYARA FLARES LOPES DOS SANTOS,MARIA SANGELA FRAGOZO DA SILVA,20/08/1965,tipo 4
9840,3555430,SABRINA FOLHA NUNES DOS SANTOS,RAISSA CAMYLE BRANCO DA SILVA,24/07/1938,tipo 4
9843,3552454,SARA RODRIGUES DOS SANTOS,RHUAN BRITO MARIANO DE OLIVEIRA,24/10/1988,tipo 4
9847,3558241,SIMONE BARBOSA,SAMILA FARIAS DE SOUZA,17/10/1997,tipo 4
9849,3555621,SONARIA DE SOUSA RAPOSO,SEBASTIAO ODAZIR RIBEIRO JUNIOR,29/01/2003,tipo 4
9856,3553976,TAUANE MICAELE OLIVEIRA SILVA,VANCRYS LOURRANY DE AZEVEDO LEAL,01/10/1951,tipo 4
9863,3556268,VIVIAN NANES DE CASTRO,ALCIENE ALVES PEREIRA,03/04/1948,tipo 4
9873,2420436,EVERTON CRISTIANO PEREIRA,CLENISA ANDRADE DA SILVA,09/06/1949,tipo 4
9878,3553993,MARCOS ANGELO GONCALVES,EDIVANIA MENEZES RODRIGUES,04/11/2008,tipo 4
9879,2517173,ELIANE CRISTINA DE CARVALHO CELESTINO,ELANIA ROCHA DE QUEIROZ,30/04/2021,tipo 4
9885,3558434,JESSICA DA SILVA LOPES,GEVISON LIMA FLORES,10/05/1983,tipo 4
9893,3563624,MARIA HELENA DA SILVA AFONSO,JOZIANE PEREIRA SAMARRAN MANCHINERI,15/01/1999,tipo 4
9909,1207331,ANA BEATRIZ ARAUJO DE LIMA,NEIANY FLORES DE JESUS,16/07/1996,tipo 4
9924,1204225,CLEIDIANE FERREIRA CLEMENTINO,VANESSA RODRIGUES DE MORAES,10/12/1951,tipo 4
9931,1207666,DAISSON OLIVEIRA DA SILVA,ALDEIR NASCIMENTO DE SOUZA,21/07/2013,tipo 4
9951,1206779,FRANCISCA PEREIRA DE SENA,ANTONIA PEREIRA CHAVES,28/09/1960,tipo 4
9965,1203952,KEILA NEVES DE SOUZA,CELIA MEIRELES DA CUNHA,19/03/1990,tipo 4
9972,1204993,MARIA APARECIDA DA SILVA SANTOS,DANIELA DE SOUZA JAMINAWA,04/05/1931,tipo 4
9987,1208452,MIRIAN DOS SANTOS OLIVEIRA,ELIS GARDENIA AMARAL MELO,25/11/2003,tipo 4
9997,1203456,RAISSA CAMYLE BRANCO DA SILVA,EVANILSON LIMA DA SILVA,08/04/1995,tipo 4
10000,1204649,ROSEANE SANTOS DE SOUZA,FABIANA LOFE DE SOUZA NASCIMENTO,11/02/1951,tipo 4
10026,1204253,ALCICREIDE FERREIRA DE SOUZA,IANCA VITORIA DE FREITAS DA COSTA,26/11/2000,tipo 4
10034,1201631,AZENATE DA SILVA ALVES,JECIANE DA SILVA VIEIRA,02/09/1998,tipo 4
10035,1209273,BELICIANA DOS SANTOS GIFONE,JESUS RODRIGUES DA SILVA,01/03/2015,tipo 4
10036,1208266,CLEICIANE DE OLIVEIRA RODRIGUES,JOAO BATISTA BRILHANTE DA SILVA,29/07/1953,tipo 4
10043,1202225,EDNA GOMES JULIAO,JULIANA NASCIMENTO XAVIER,04/07/1980,tipo 4
10053,1207399,FRANCINAURA VITORIA JAMINAWA,LAURA LETICIA DE ARAUJO SOARES,14/07/1971,tipo 4
10065,1200527,JANAETE ARTUR CABRAL MANCHINERY,LUANA DA ROCHA CIRIACO,30/08/1972,tipo 4
10068,1208635,JERUSA ARAUJO DA SILVA,LUCILENE BATISTA GADELHA,02/11/1978,tipo 4
10070,1207962,JUAREZ DA SILVA,LUCIMAR DA SILVA VIEIRA,02/02/2023,tipo 4
10076,1201974,LENIZA PEREIRA DA SILVA,MAIQUILENE LOPES FERREIRA CAVALCANTE,21/03/1927,tipo 4
10077,1207549,LEONIZA DE OLIVEIRA PEREIRA,MAIZA NONATO DA SILVA,22/01/1958,tipo 4
10094,1205288,REMILSA PEREIRA DE SALES,MARIA DE LOURDES CIRIACO DO REGO COSTA,11/05/1978,tipo 4
10095,1209938,RIVELINO AQUINO DA SILVA,MARIA DO CARMO MOREIRA VENORIO MONTEIRO,01/10/1980,tipo 4
10103,1205399,VANILDE SOMBRA DA SILVA,MARINA REIS DE SOUZA,19/04/1940,tipo 4
10110,1209090,ALINE ALVES PEREIRA,MERE MAGALHAES NOGUEIRA,03/07/1959,tipo 4
10111,1204590,ALZENIR SILVA ARRUDA,MEYDA PUMA BANDEIRA,29/07/1945,tipo 4
10146,1201092,CLAUDIO NUNES LOPES,VALDINETE CARVALHO VIEIRA,05/07/2020,tipo 4
10153,1209352,DACILENE LUIZ JAMINAWA,ADAYANA SILVA DE LIMA,01/03/1927,tipo 4
10155,1206278,DAIANE RODRIGUES GONCALVES,ALESSANDRA DOS SANTOS FERREIRA,26/07/1979,tipo 4
10157,1205522,DANIEL MEIRELES JAMINAWA,ANA CAROLINE DA COSTA DO NASCIMENTO,15/03/2016,tipo 4
10160,1205306,DELCIMAR BARBOSA DA COSTA,ANDERLANDIA SILVA DO NASCIMENTO,07/08/2017,tipo 4
10169,1202313,EDIVARDO OLIVEIRA DOS SANTOS,BENEDITO TAVARES DE SOUZA,05/12/1938,tipo 4
10188,1202110,EUFRAZIA PATRICIA NASCIMENTO DE MOURA,GUILHERME AGUIAR DA SILVA,30/09/1982,tipo 4
10202,1201131,FRANCIENE ALMEIDA SILVA,JOSE NILSON ALVES DA SILVA,20/05/1928,tipo 4
10203,1203595,FRANCIMARO DA SILVA E SILVA,KAILANY MATOS ALMEIDA,02/01/1973,tipo 4
10217,1201920,GERIEIDE DE OLIVEIRA BARROS,MARIA JOSE ALVES GRANJEIRO DA COSTA,14/02/2013,tipo 4
10219,1200780,GEYSIELY CORREIA DE MOURA,MARIA JOSE DE OLIVEIRA FURTADO,11/02/1988,tipo 4
10224,1200183,ILDA PEREIRA DA SILVA CRUZ,MARIZETE DA SILVA OLIVEIRA,20/07/2007,tipo 4
10247,1200633,JULIA ARAUJO GONCALVES,SAMIA BATISTA DA SILVA,24/11/2000,tipo 4
10255,1202019,KELLINNY SOUZA DA SILVA,TAMMYS ARIADNE COSTA DOS SANTOS,14/06/1936,tipo 4
10265,1202135,LUCIENE ARAUJO DE ALMEIDA,ANATECIA SILVA ALCANTARA,07/12/1962,tipo 4
10266,1203621,LUCIMAR DE LIMA PONTES,ANGELICA ALVES DA SILVA,22/09/1974,tipo 4
10273,1208302,MARIA APARECIDA NASCIMENTO DE QUEIROZ,CAROLINE COSTA DOS SANTOS,07/03/1966,tipo 4
