ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
7700,5300108,EDUARDO SOARES DA SILVA,SEBASTIAO BEZERRA DOS SANTOS FILHO,27/02/1990,Sem erro
7703,5300108,ELIZETE DOS SANTOS BARRETO,LEILDE SOARES FRANCA,12/04/1956,Sem erro
7704,5300108,FERNANDA BATISTA DE OLIVEIRA,MARIA APARECIDA ROCHA SILVA,10/10/1988,Sem erro
7706,5300108,JACKELINE ALVES FERREIRA,ROSECLEY SOARES COSTA,10/03/1990,Sem erro
7707,5300108,JOANA DARC OTAVIANO DA SILVA,WILMARA PINHEIRO MORAES,27/04/1965,Sem erro
7708,5300108,LADY ANE AFONSO AGUIAR,FRANCISCA ZENEIDE DO NASCIMENTO,28/08/2017,Sem erro
7710,5300108,MARIA AUXILIADORA DE SOUSA,MARIA PEREIRA DA SILVA,05/08/1942,Sem erro
7711,5300108,MARIA HELENA MOURA DA SILVA,ANTONIO CARLOS DE MELO SILVA,19/03/1977,Sem erro
7712,5300108,MARIA LUIZA CARDOSO SOARES,FRANCISCO DAS CHAGAS RAMOS DO NASCIMENTO,10/07/1943,Sem erro
7713,5300108,MARLEIDE LOPES DE ALBUQUERQUE,RAILENE KELLY RODRIGUES DE LIMA,18/05/2010,Sem erro
7714,5300108,MEIRIVANE DE SOUSA SILVA,JONAS DE LIMA,30/07/1965,Sem erro
7719,5300108,VALDETINA JESUS DE ALMEIDA,ELAINE LIMA DE OLIVEIRA,22/08/1982,Sem erro
7722,3200169,ROMILDA FERREIRA DOS SANTOS,MARIA DOS SANTOS OLIVEIRA NASCIMENTO,28/04/1972,Sem erro
7724,4200804,GISELE OLIVEIRA BATISTA GAMBERONE,CAROLINE PINTO DOMINICI,03/01/1994,Sem erro
7725,3200409,LUIS MARTINS CLAUDIO,CAROLINE PINTO DOMINICI,03/10/1932,Sem erro
7726,4200804,PATRICIA SANDRA RIBEIRO FRANCISCO,ERIVALDO SILVA COSTA,17/01/1933,Sem erro
7727,3200904,GILMAR GROSMANN KAISER,JHULLY KETLEN DOS SANTOS PEREIRA,28/03/1931,Sem erro
7728,3200904,MAURINA GENUINO DOS REIS,RODRIGO COSTA SERRA,01/05/1969,Sem erro
7732,3201803,ANDREZA ALVES DAS GRACAS,ANTONIA DE SOUSA ARAUJO ABREU,06/04/2006,Sem erro
7733,3202256,ELIANA MILER,JOAO OLIVEIRA DA SILVA,25/06/1951,Sem erro
7735,3202553,MARCIA APARECIDA NETO,CELSO PEREIRA,24/06/1943,Sem erro
7736,3202801,BEATRIZ DE OLIVEIRA ALCANTARA,CLAUDECIR PEREIRA SANTANA,29/06/1929,Sem erro
7738,3203304,CARLOS SALES FERNANDES,ADRIANO SOUZA,04/10/1924,Sem erro
7740,3203908,KELISOM DE OLIVEIRA FERREIRA,ANA LUCIA DINIZ COSTA,13/03/1939,Sem erro
7742,3204054,LAERTE SILVA AMORIM,CLAUDIA MARIA CANTANHEDE LIMA,19/10/2008,Sem erro
7744,3204807,JOSE ADILSON PACHECO,ELIANA ALMEIDA,04/07/2008,Sem erro
7750,3205002,KATIA DA SILVA SAMPAIO,JOAO GILIO PEREIRA DA SILVA,17/03/1941,Sem erro
7751,3205002,MARLY MARTINS DOS SANTOS,JOSE DE JESUS SOUSA,07/03/2016,Sem erro
7754,3205309,DANIEL PEREIRA FERREIRA,LUCELIA REGINA PEREIRA MARANHAO,14/10/2014,Sem erro
7756,3205309,JHOSSENY JEANNY BORJA,MARIA DE RIBAMAR SOUSA SANTOS,11/09/2018,Sem erro
7757,3205309,MARCUS ANTONIO PEREIRA LACERDA,MARIA GORETH RODRIGUES FERREIRA,19/10/1975,Sem erro
7759,3205309,OZEIAS AGOSTINHO DOS SANTOS,MARIA LUCIA SILVA DE AZEVEDO,11/02/1962,Sem erro
7760,5200100,CICERO PEREIRA DA SILVA,MARY LUCE CASTRO SILVA,23/12/1995,Sem erro
7761,5200308,MARIA NEVES DA SILVA,MEIRINALVA FERNANDES SANTOS,29/01/1989,Sem erro
7762,5201306,ROSA MARIA DE OLIVEIRA,RIMARA MARYLENE SOUSA,18/11/1929,Sem erro
7764,5202353,LUZIA SEBASTIANA DE SALES,TEREZA FRANCISCA MENDES,14/03/1984,Sem erro
7765,5203575,SILVIO PEREIRA DE OLIVEIRA,VICTOR THADEU CAMPOS LEITE,31/01/1928,Sem erro
7766,5203962,MARIA DALVA OLIVEIRA DE JESUS,FRANCIDALVA DE ARAUJO LOPES,03/04/1924,Sem erro
7769,5204854,KENIA YUSMARIS GUZMAN MARRERO,MARIA CLELIA DE LIMA GONCALVES,14/08/1951,Sem erro
7772,5205109,FLAVIA GARCIA DOMINGUES,JOSE BENEDITO PINTO DE JESUS,13/06/1978,Sem erro
7775,5206206,GERALDA VOGADO RODRIGUES,GENEILZA BARROS DE SOUZA,02/04/1996,Sem erro
7783,5210406,SEBASTIAO MARQUES DA ROCHA,JOANA DARC BRITO DA SILVA,28/10/1995,Sem erro
7785,5212501,JURANDIR MATIAS PEREIRA,OSMARINA FERREIRA DA SILVA,11/09/1989,Sem erro
7788,5214002,TANISA MIQUELIN,RUTHYELE DE SOUSA SILVA,27/02/1995,Sem erro
7789,5214507,DIONE ALVES DA SILVA,MANOEL DE JESUS INACIO DA SILVA,13/08/2014,Sem erro
7790,5214705,APARECIDA PENHA DE DEUS FERREIRA,ELENILSON DE JESUS ROCHA,21/11/1973,Sem erro
7793,5215231,ROSANGELA ROCHA LEMOS,MARIA LINDALVA DE SOUSA ARAUJO,30/06/1969,Sem erro
7794,5215231,TEODORA DA CRUZ SANTOS NEVES,ALLYNE KAYLLANE MELONIO CUTRIM,18/12/1929,Sem erro
7796,5215603,MARIZELIA CARDOSSO COUTO,CARLOS GILSON SILVA FRANCO,18/08/1961,Sem erro
7798,5218300,JUSCELINO ROSA DE OLIVEIRA,CARLOS SANTOS CUTRIM FROES,23/10/1959,Sem erro
7799,5218391,LAURA RESENDE GUIMARAES,DOURILENE ABREU PINTO,11/08/1978,Sem erro
7800,5218805,ALINE SOUZA LARANGEIRA,IZAEL SOUSA,16/02/1973,Sem erro
7801,5218805,ALTENISE DOS SANTOS SILVA,JOANES NUNES,25/05/1959,Sem erro
7802,5219001,REGINA RODRIGUES DA SILVA,JOAO ALBERTO TRINDADE JANSEN,26/09/2003,Sem erro
7804,4216107,VALDIRA PEREIRA ROCHA,JOSE RAIMUNDO DOS SANTOS MENDONCA,25/03/1976,Sem erro
7805,5219902,JESSICA MODESTO DE SOUZA,LEA MOREIRA,23/06/2005,Sem erro
7806,2615607,POLIANA GUEDES DE ANDRADE,LEANDRO JOSE PINHEIRO PEREIRA,01/06/2007,Sem erro
7808,2100105,KENNEDY ANDERSON DA SILVA SOARES,LUIS MAFRA DE MORAES,10/04/1967,Sem erro
7811,2100402,PATRICIA PEREIRA DA SILVA,MARINDALVA SODRE ROCHA,01/04/1983,Sem erro
7813,2100709,MARIA DO CARMO GUIA,MARIO SERGIO CARDOSO,20/10/1996,Sem erro
7814,2100808,SILLAS PATRIK DE SOUSA MONTELES,NAURINEIDE DA CONCEICAO MOTA,06/11/1930,Sem erro
7817,2101400,LEILANE MENDES AMORIM,RAIMUNDA NONATA CUTRIM DINIZ,18/06/1971,Sem erro
7821,2101608,JESSIARA DA SILVA DE ALMEIDA,ANTONIA ALVES VANDERLEI,10/04/1925,Sem erro
7822,2101608,JOSE EVANDRO BILIO DE SOUSA,MARTA RODRIGUES DE SOUSA,01/05/1996,Sem erro
7828,2102507,EMIDIO CORDEIRO FILHO,MILTON JOSE DA SILVA,14/08/1948,Sem erro
7829,2102507,JOSE RIBAMAR DORIA PATRICIO,MARCILENE MOREIRA DA SILVA OLIVEIRA,20/12/1997,Sem erro
7830,2102903,JUCILENE BARROS SIMITH,LUCIANO DE SOUZA,23/11/1986,Sem erro
7831,2102903,RALIANE JAMILLY SOUZA DOS ANJOS,MARIA APARECIDA RODRIGUES,02/10/2011,Sem erro
7832,3511300,CREUSENILCE RABELO,AGOSTINHO DOS SANTOS DIAS,12/02/1928,Sem erro
7833,2103109,CREUSENILCE RABELO,IRANI MARIA DA CONCEICAO,18/12/1931,Sem erro
7834,2103158,LUCAS RENE DA CUNHA ALMEIDA,DAIANE TIBAES BARBOSA MARIM,20/03/1982,Sem erro
7835,2103158,MARIA CLEONICE PEREIRA,RUBIMARIA ALVES SILVA,01/11/1984,Sem erro
7836,2103208,ANTONIO JOSE DOS SANTOS,SILVIA SOARES SANTOS,14/10/1984,Sem erro
7840,2103208,RONALDO CONCEICAO DOS SANTOS,ANALITA NOGUEIRA NERES,13/03/1931,Sem erro
7841,2103208,TAISMARA BARBOSA DE MELO,BRENO HENRIQUE BONIFACIO E SILVA,04/03/1945,Sem erro
7844,2103802,MARIA RITA DA SILVA PEREIRA,CLEMENCIA GOMES DA SILVA,23/03/1970,Sem erro
7846,2104107,EVANILDE COSTA PEREIRA,EMAR GLORIA LOPES,02/08/1989,Sem erro
7852,2105005,MARLENE DA SILVA DA CONCEICAO,JESSICA SANTOS FELISMINO,27/09/1933,Sem erro
7854,2105104,NILVANA DA LUZ SANTOS,JOSE WALDEMAR GONCALVES VIEIRA,26/09/1962,Sem erro
7855,2105302,CELMA SILVA COSTA,KEVIN CRHISTIAN DOS SANTOS BERNARDINO,03/06/2009,Sem erro
7857,2105302,ELOIDE CONCEICAO DA SILVA PEREIRA,LEORI BERNARDINO DA SILVA,13/07/1978,Sem erro
7858,2105351,ANTONIA JACIARA SILVA PASSOS,LUANA DOS SANTOS CAMPOS,01/12/2011,Sem erro
7859,2105351,EDINALDO PEREIRA DA SILVA,LUCILENE PEREIRA,04/02/1941,Sem erro
7861,2105351,ROGERIO VIEIRA PEREIRA,MADALENA ROBERTO DA SILVA,08/01/1935,Sem erro
7864,2105427,ALEXSANDRA DA SILVA LIMA,MARCELO GONCALVES DOS REIS,24/11/2016,Sem erro
7867,2105708,LEILA DA SILVA FARIAS,MARIA DE LOURDES BISPO,17/11/1998,Sem erro
7869,2106102,SARAH ELLEN DE CARVALHO SILVA,MARIA SELMA DE OLIVEIRA REIS,27/07/1949,Sem erro
7870,2106201,ESTEFANY DA SILVA SARDINHA,MARLENE DOS SANTOS AMORIM,05/07/2000,Sem erro
7873,2106326,ELCIONE DE NAZARE ARAUJO DO NASCIMENTO M,NATALINO DE JESUS LUCIO,02/12/1994,Sem erro
7874,2106326,MARIA JOSE DE SOUSA OLIVEIRA,NATHALIA HELENA LANA REIS,01/08/1952,Sem erro
7878,2106904,LILIANE DE JESUS MATOS OLIVEIRA,ORLANDINA RODRIGUES SANTANA,13/06/1974,Sem erro
7881,2107100,VALDIENE MARQUES CARDOSO,ROMILDO ALVES DA SILVA,02/11/1970,Sem erro
7882,2107506,ANA ROSA FERREIRA SOUSA,ROMULO DOS ANJOS SILVA,13/07/1982,Sem erro
7883,2107506,ARALY CRISTINA NUNES PEREIRA DE SOUSA,RUTH FERREIRA DA SILVA FONSECA,18/06/1937,Sem erro
7884,2107506,IRANEIDE FERREIRA PIEDADE,SANDRA RIBEIRO,25/07/1991,Sem erro
7886,2107704,ALEXANDRO NOLETO E SOUSA,SUESLEI JOSE DE OLIVEIRA,14/09/1986,Sem erro
7888,2107704,JOSEVALDO BARBOSA DA SILVA,VICTORYA RAISSA LANA MORAIS,22/10/1940,Sem erro
7889,2107704,JUVENAL DA CONCEICAO,WALTER ABREU SANTOS,13/11/1995,Sem erro
7890,2107704,PAULO NILSON DOS SANTOS LIMA,ANDERSON EURIDES ALVES TOLEDO,17/09/1947,Sem erro
7891,2107704,PAULO SARAIVA LIRA,MARIA LUCIA PEREIRA DA SILVA,18/07/1937,Sem erro
7892,2107704,RAIMUNDO MARTINS RODRIGUES,NEUSINA DE OLIVEIRA DA SILVA,23/08/1990,Sem erro
7893,2107803,LEDIANY DO NASCIMENTO MENDES,SEBASTIAO GOMES PRADO,05/08/1962,Sem erro
7896,2108256,JOSIELITON FURTADO MARTINS,MARIA APARECIDA SANTOS,10/02/1985,Sem erro
7897,2108256,MEIRINALVA DE JESUS LOBATO MARTINS,MARIA MADALENA DE MATOS,03/01/1978,Sem erro
7899,2108306,JOSENILSON DE JESUS CAMPOS COSTA,EVA GONCALVES DE OLIVEIRA,27/11/2012,Sem erro
7901,2108405,MARIA DOMINGAS SILVA,MARIA DE FATIMA BISPO DE DEUS,09/08/1927,Sem erro
7902,2108405,ROBSON JUNIOR LEITE AMORIM,BEATRIZ DE CASSIA FILIPINI AZEVEDO,02/08/2003,Sem erro
7903,2108603,MARIA AUREA SOARES DE OLIVEIRA,ALINE APARECIDA FERREIRA BEZERRA,09/05/1975,Sem erro
7904,2108702,MARIA LUZINETE ALVES,GETULIO FAGUNDES VALERIO,12/06/1970,Sem erro
7908,2109205,FRANCIVALDO JOSE OLIVEIRA DA SILVA,DAVID LEANDRO GOIS,30/12/1938,Sem erro
7910,2109809,CLARICE SOUSA,JOSE PEDRO MAIA E SILVA,06/06/2012,Sem erro
7912,4123501,JESSICA NATALI RODRIGUES E RODRIGUES,BRUNA RICHELY SILVEIRA SANTOS SOUZA,28/04/2003,Sem erro
7915,4215554,YURI FILIPE FROES BRITO,GELSOM RODRIGUES,28/12/1955,Sem erro
7919,2110039,DANIEL FERREIRA DE SOUSA,MICHELLE OLIVEIRA COSTA MENDES,25/01/1980,Sem erro
7921,2513901,IDELFONCIA DA CONCEICAO MOREIRA OLIVEIRA,TANIA MARIA DOS SANTOS GONCALVES,03/09/1928,Sem erro
7923,2513901,MARIA DE FATIMA PENHA,WESLEY GONCALVES SANTOS,18/03/1983,Sem erro
7924,2513901,MARIA DO ESPIRITO SANTO PEREIRA JARDIM,JOSE AGENIR SOARES DE SOUZA,09/07/1985,Sem erro
7925,2513901,MIGUEL PEREIRA,DINEZIO FRANCISCO DE ASSIS,02/02/1978,Sem erro
7926,2110500,ROQUE SOUSA,ELIANA SOUSA COSTA OLIVEIRA,11/04/1970,Sem erro
7927,2111003,GIOVANE SERRA COSTA,ELIZABETH RODRIGUES DA SILVA,18/09/1930,Sem erro
7929,4216305,RONILZE GOMES PEREIRA,EZEQUIEL DA SILVA SOARES,10/10/1956,Sem erro
7930,2111078,ANA CELIA DO NASCIMENTO DE JESUS,WARLEN DE JESUS SANTOS,30/09/1989,Sem erro
7935,2111201,GEORGE ALBERTO MENDES DANTAS,JUSCIMAR RAMOS DE LIRA,18/02/1980,Sem erro
7937,2111201,LUIS CARLOS ARAUJO DE CARVALHO,NELSON MUNIZ MACEDO,04/11/2004,Sem erro
7941,2111300,DOMINGOS SOUSA SANTOS,BEATRIZ DE FATIMA DA SILVA,16/02/2011,Sem erro
7943,2111300,GRACA MARIA SOARES,MARIA LUIZA FERREIRA DOS SANTOS,17/01/1932,Sem erro
7944,2111300,ISMAILSON DE JESUS AZEVEDO CARNEIRO,GILBERTO FERREIRA,13/09/2022,Sem erro
7946,2111300,JOSIMAR OLIVEIRA CORDEIRO,ELISANGELA APARECIDA SILVA,05/09/1995,Sem erro
7947,2111300,LUCELIA REGINA PEREIRA MARANHAO,RENATA CORREA DA CUNHA,25/05/1974,Sem erro
7948,2111300,MARIA APARECIDA DE QUEIROZ,LINARIA GOMES DE MEIRA SOARES,19/12/1952,Sem erro
7953,2111300,MARIA JOSE SERRA DA SILVA,CINTIA HELENA DE SOUZA,17/10/1971,Sem erro
7955,2111300,ROZANGELA COSTA DA SILVA,MONICA MOREIRA LOPES,19/06/2022,Sem erro
7961,2111300,YARA GONCALVES PEREIRA,JUCILENE MATOS SANTOS,12/08/1962,Sem erro
7967,2111706,EVANDRO NASCIMENTO MATOS,RUTH DANIELE SANTOS AMARAL,25/06/1969,Sem erro
7968,2111706,JOSIVALDO PACHECO,MANOEL PEREIRA DOS SANTOS,08/01/2012,Sem erro
7970,2111789,SILVIANE SOUSA OLIVEIRA,ELIAS DA SILVA,13/01/1967,Sem erro
7972,2111904,ANTONIO MARTINS DE SOUSA,ELIO ANTONIO CANDIDO,21/10/1939,Sem erro
7973,2111904,BENTO REGO RIBEIRO,ELYENE MIRANDA GUIMARAES SILVA,03/02/2009,Sem erro
7975,2111904,LUIS HENRIQUE DA SILVA BRITO,GILBERTO MACHADO DE ASSIS,01/07/2007,Sem erro
7977,2111904,WELLITON GONCALVES DOS SANTOS,ANDREZZA LUCAS BERNARDO,08/09/1985,Sem erro
7983,2112209,JEFERSON EDUARDO CARDOSO DE JESUS,ROSILEIA DA PAIXAO,01/09/1935,Sem erro
7985,2112209,LUAN MATEUS SILVA DOS SANTOS,MARIA DE LOURDES DE SOUZA OLIVEIRA,22/09/1973,Sem erro
7987,2112209,LUIZ CESAR LIMA DA SILVA,SONIA MARIA DE SOUZA,08/09/2015,Sem erro
7988,2112209,MARIA DOS MILAGRES DIAS BARROSO,VINICIUS SILVA OLIVEIRA,06/03/2006,Sem erro
7991,2112407,MILTON CELSO DA SILVA,ISLANE MUNIZ,20/06/1975,Sem erro
7995,2112803,ABIDORINA PINHEIRO,ANTONIO CARLOS DA SILVA,25/05/1962,Sem erro
7996,3205101,BENEDITO DE JESUS GONCALVES,EDMILSON APARECIDO SANTOS,27/07/2002,Sem erro
7998,2112803,JOELISON MENDES NUNES,ANA KARINA SANTOS LIMA,04/09/1987,Sem erro
7999,3205101,JORGE MOTA COSTA,DIVA CASSIA DAMASIO,13/01/2008,Sem erro
8001,2112803,JOSE BENILSON TRINDADE JANSEN,CARLOS ANTONIO DE SOUZA,05/09/1925,Sem erro
8005,2112803,RICARDO CASTRO,EVA DOS SANTOS MARTINS,09/02/1992,Sem erro
8008,2112852,LUCIA BARROZO DA SILVA,RAFAEL CLODOMIRO DOS SANTOS,28/04/1976,Sem erro
8011,2114007,ANTONIO DOMINGOS SILVA DOS SANTOS,CARLOS ALBERTO DUARTE GONCALVES,19/03/1961,Sem erro
8012,3100104,JOSE MARIA LOPES DA SILVA,DILMA BISPO DE OLIVEIRA,19/05/1989,Sem erro
8013,3100500,ADRIANA RODRIGUES DE SOUSA SANTOS,BARBARA GRAZIELE MARTINS,14/11/1973,Sem erro
8014,3100500,RONILDA APARECIDA DA SILVA OLIVEIRA,FARIAS DE JESUS SILVA,09/08/1954,Sem erro
8017,3101706,IVAN SOUSA ALVES,VANIA DA CONCEICAO DE SOUZA,05/11/1954,Sem erro
8018,3101904,ELIDIA DE OLIVEIRA ANDRADE FERREIRA,PETRINA DE FATIMA OLIVEIRA NEVES,03/12/1951,Sem erro
8020,3101904,MARIA DA GLORIA RIBEIRO,ELIANA VENANCIO MARCAL,04/07/2008,Sem erro
8021,3101904,MARIA IMACULADA DE OLIVEIRA,ILMA SOUZA FERREIRA,14/10/2004,Sem erro
8025,3104205,BIANCA FERNANDA DOS SANTOS,MARIA APARECIDA FERREIRA GARCIA,18/10/1988,Sem erro
8026,3106200,ALAN RODRIGO DIAS,NIVALDO ANTONIO DINIZ,10/03/1993,Sem erro
8027,3106200,ANTONIA MARIA DE LOURDES CIRILO,ALISSON ALVES SILVA,19/08/2018,Sem erro
8029,3106200,CASSIA NAYARA PEREIRA EUZEBIO,GENIVALDO BARBOSA NASCIMENTO,27/02/1979,Sem erro
8030,3106200,CLEUSA DE ALMEIDA,JOAO VITOR CORDEIRO DE OLIVEIRA,19/10/1985,Sem erro
8031,3106200,CREUZA SEBASTIANA BRAZ DE OLIVEIRA,MARIA DILMA DOS SANTOS ALVES,12/06/1972,Sem erro
8032,3106200,DANIEL ELIAS RODRIGUES,MARIA ROSA DE JESUS ALVES,31/07/2013,Sem erro
8033,3106200,DELMA ALVES MARTINS,MARIANA SOARES DA SILVA,27/05/1988,Sem erro
8034,3106200,DIOGENES TIAGO DE SOUZA,MARIANA SOARES DA SILVA,06/05/1949,Sem erro
8035,3106200,DODSWOLTH ANTONIO MURCA,NEIVA APARECIDA RODRIGUES DA SILVA,15/10/2018,Sem erro
8036,3106200,ELIANE ANGELICA DE SOUSA,ROZENI EVANGELISTA DE SOUZA,01/03/1961,Sem erro
8037,3106200,ELTON JOHN GOMES RIBEIRO,SIDNEY DOS SANTOS LOPES,01/03/1981,Sem erro
8038,3106200,FABIO DE JESUS DOS REIS,FABRICIO LITTZ DA SILVA,17/11/2010,Sem erro
8041,3106200,HEBE GUIMARAES SILVA,JOAQUIM MARQUES DE JESUS,21/07/1960,Sem erro
8042,3106200,JANE DE JESUS COELHO,DANIELLE DE FATIMA SILVA,17/10/1943,Sem erro
8044,3106200,JOSE RAIMUNDO DA SILVA,LAURY MARIA DE JESUS,13/11/2007,Sem erro
8045,3106200,JOSE ROMILDO BATISTA DOS SANTOS,SANTA GONCALVES DOS SANTOS,07/09/1926,Sem erro
8050,3106200,LUCIRLEI DO AMARAL,LUCIENE BATISTA ASSUNCAO,14/08/1924,Sem erro
8051,3106200,LUISA MARRA AZEVEDO,VENICIO AUGUSTO PEREIRA,23/10/1995,Sem erro
8057,3106200,NATHALIA HELENA LANA REIS,TIAGO NUNES DA SILVEIRA,27/12/2012,Sem erro
8059,3106200,NEUZA BATISTA DE ALMEIDA,EMILLY VITORIA PEREIRA DOS SANTOS,06/06/1924,Sem erro
8061,3106200,ROMILDO ALVES DA SILVA,ALESSANDRA BATISTA MACEDO ANDRADE,08/06/1930,Sem erro
8062,3106200,ROSEMARY OLIVEIRA COSTA,ROSILENE ANDRADE ROCHA,26/03/1973,Sem erro
8065,3106200,SANTOS FERREIRA DE SOUZA,WILLIAN RODRIGUES DA SILVA,17/08/2018,Sem erro
8067,3106200,VILMA ALVES DE OLIVEIRA,CICERO RODRIGUES DOS SANTOS,11/12/1997,Sem erro
8069,3106200,WALTER APARECIDO FARIA SILVA,IARA PEREIRA DE JESUS,17/05/1965,Sem erro
8070,3106200,WANDER DE SOUZA,IARA PEREIRA DE JESUS,26/03/2018,Sem erro
8072,3106200,YAN VITOR GOMES DOS SANTOS,SANDRA REGINA BORGES MOREIRA,07/02/1985,Sem erro
8074,3106655,JUNIOR CEZAR DOS SANTOS,ALESSANDRA DA CRUZ FARIAS,03/02/1939,Sem erro
8075,3106705,BERENICE DE SOUSA MOREIRA,JOSEFA CLEIDE DA SILVA LIMA,30/10/1946,Sem erro
8078,2502300,ANDREIA APARECIDA ROSA AVELAR,LEIDIANY DE FATIMA MOTA DA COSTA,18/11/1978,Sem erro
8079,3108107,ROMILSON SILVA ARAUJO,MARIA APARECIDA ALVES TEIXEIRA,27/12/1976,Sem erro
8080,3102704,CARMELITA MARIA CARDOSO,MARIA DOMINGAS FERNANDES DA SILVA,21/08/1949,Sem erro
8081,3102704,GEOVANA SOUSA RODRIGUES,MARLI DA CUNHA AVELINO,07/04/1982,Sem erro
8083,3111002,VANILDA GOMES DE SOUZA SILVA,ISAIAS DE OLIVEIRA,24/09/1940,Sem erro
8084,3112109,ELIZANGELA APARECIDA XAVIER,JOAO BATISTA ANDRADE CARVALHO,19/09/2007,Sem erro
8088,3114402,ANA CRISTINA TIMOTEO DE SOUZA,MARIA JOSE DA SILVA,22/07/1933,Sem erro
8090,3115508,SANDRA APARECIDA DA SILVA MOREIRA,VANEZA DA SILVA SOUZA,30/01/1951,Sem erro
8091,3117801,ROMILSON DONIZETTI DA ROSA,ANI CAROLINA GOMES BISPO,07/05/2008,Sem erro
8092,3118601,LEA LEMOS DE SOUSA FONSECA,BRENO RENDEL PACHECO MATOS,12/05/2013,Sem erro
8093,3118601,LEANDRO PRUDENTE GONCALVES,SANDREANE DOS SANTOS CASTRO,13/09/1986,Sem erro
8094,3118601,LORRAINE KAROLINE SANTANA MEDEIROS,APARECIDO QUEIROZ DE OLIVEIRA,28/01/1949,Sem erro
8095,3118601,MARCIA RODRIGUES DOS SANTOS,MARIA LUCIA DA SILVA NOVAIS,25/09/2006,Sem erro
8103,3120805,CARLOS ALEXANDRE RIBEIRO DE SOUZA,ANDERSON RODRIGUES DOS SANTOS,14/08/2009,Sem erro
8105,3122009,GESSICA LINS BRAGA DOS SANTOS,JONAY PESSOA PEREIRA,31/01/2019,Sem erro
8106,3122009,VALMIR DE SOUZA GOMES,LOURIVAL DOURAO,08/11/1995,Sem erro
8107,3122454,MARIA EDUARDA DE OLIVEIRA,LUCIANE FREITAS RODRIGUES,10/10/2000,Sem erro
8109,3123700,GERSON SOARES BARBOSA,ELIENA SILVA CORREA,27/06/2013,Sem erro
8114,3125200,LUCY FERREIRA SA,WALMIR SOUSA VIANA,12/07/1967,Sem erro
8117,3127057,ERLIMARA DE SOUZA FONTES,RONALDO DE CARVALHO DO NASCIMENTO,31/07/1951,Sem erro
8119,3127057,LIDIONEI BISPO DOS SANTOS,VALDIR CHAVES DIAS,28/07/2020,Sem erro
8120,3127057,SEBASTIAO AGUIRRA,AURENIRA VINHOTE SOARES,16/07/2015,Sem erro
8124,3127701,VANECIA DE ALMEIDA SILVA,ANA DO SOCORRO SILVA DOS SANTOS,02/10/1961,Sem erro
8126,3131307,LUANA SILVA PINHEIRO,ANA RUTE ARAGAO DE SOUZA,17/06/1953,Sem erro
8128,3131901,GRACILAINE GOMES RODRIGUES,BELYCE TAYNA VIEIRA CARNEIRO,10/06/1989,Sem erro
8129,3132107,GERALDO REIS PIRES TEIXEIRA,DOMINGAS SOUZA MONTEIRO,02/10/1924,Sem erro
8130,3134301,IZA KARLA DOS SANTOS,ELINEUSA DA SILVA BARBOSA,01/01/1994,Sem erro
8132,3135050,SIDNEY FERREIRA BARBOZA,GABRIELLY DA COSTA SOUNGO,08/08/2018,Sem erro
8133,3135100,CASSIA GONCALVES MOREIRA,GERSON MARQUES GALVAO,09/02/2013,Sem erro
8134,3135209,SANDRA RAQUEL MAGALHAES SANTOS,LUANA SOUSA SILVA,27/12/1965,Sem erro
8138,3136009,RONALDO MATOS RODRIGUES,MARCOS VINICIUS DA SILVA,27/11/1957,Sem erro
8140,3136959,JANE MACEDO LOPES,MARIA BETANIA DA SILVA,13/04/1999,Sem erro
8143,3137205,LUIZ CLAUDIO DE OLIVEIRA,MARLENE NUNES DA SILVA,13/06/1999,Sem erro
8144,3139003,REIZINHO MARTIS DE CARVALHO,MARTA GRACILDA DA SILVA COSTA,02/03/1946,Sem erro
8145,3139508,JULEIMAR ECARD DO NASCIMENTO,NATASHA PAULA SILVA DA SILVA,20/01/1959,Sem erro
8146,3139508,SIMONE DA SILVA,RAIMUNDO DA SILVA LASMAR JUNIOR,04/09/1937,Sem erro
8148,3140001,MARCUS VINICIUS PEREIRA CAMPOS,SONIA COUTINHO LOPES,29/05/1933,Sem erro
8149,3140001,VERA LUCIA TOME,WILAMS SANTOS DA SILVA,27/03/1977,Sem erro
8150,3140902,EVERALDO OLIVEIRA SILVA,FRANCISCO DE ASSIS FERREIRA DA SILVA,09/07/1936,Sem erro
8151,3140902,MARCOS PAULO LANA E SILVA,RAIMUNDA ELANDIA SILVA GOMES,28/09/1927,Sem erro
8152,3142007,TATIANE DIAS PEREIRA,MANOEL ALVES DE SOUSA,09/03/2023,Sem erro
8155,3144805,JOSE JORGE DOS SANTOS,JOSE RAIMUNDO ALVES DA SILVA,15/07/1980,Sem erro
8156,3147402,DANUBIA PEREIRA ROCHA,GELSON DA SILVA PASSOS,10/04/1936,Sem erro
8157,3147907,SONIA MARIA DE SOUZA,LUIZ AUGUSTO DA SILVA RAIOL,22/12/1933,Sem erro
8159,3148103,ANTONIO FRANCO BUENO,JOSE ERIVERTON FERREIRA OLIMPIO,11/02/1973,Sem erro
8160,3148103,MARIA APARECIDA DA SILVA TEODORO,PEDRO DA SILVA GOMES,31/10/2013,Sem erro
8161,3148103,PATRICIA BERTOLDO DOS SANTOS,PEDRO DA SILVA GOMES,24/06/1950,Sem erro
8163,3148509,MARIZETE CARVALHO FERREIRA,VANDELI PINHEIRO DA SILVA,06/05/1962,Sem erro
